num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
92	0.27174430076231854	0.2506577281957916	0.7708797275300351	0.8522847449896565	13477.178173215812
93	0.2744639803998485	0.10199132471289281	0.8027110462999774	0.7979529174698119	13394.480294658244
94	0.27716718143171665	0.14833617560417336	0.7670178997551046	0.7959279649648858	13461.367751679814
95	0.05200217620100615	0.016229728831011883	0.7478264188053687	0.8279859668255314	13314.343245054162
96	0.18138064805517543	0.13368688056666217	0.8484085919999848	0.855463416298741	13056.8263002415
97	0.19324105297355912	0.08168906082460968	0.7739935338962669	0.777398072733804	12448.492796826024
98	0.3489100697101407	0.09011702823688376	0.794766597424957	0.8829297794037878	11889.687000470054
99	0.11509438139422572	0.119368092251651	0.7265652364897762	0.8099762686943194	12387.0357254392
100	0.11071776537018788	-0.10092441273849691	0.7787941100185015	0.8495238737239192	11865.976080222743
101	-0.1508654368974358	-0.10123036444421339	0.6661533150990953	0.674585770561796	12115.005551210814
102	-0.008282331091338873	0.12422305390003908	0.7484483126247397	0.8070964903757822	13558.359461891156
103	0.12966100641674755	0.059420488628926925	0.7664071656854697	0.8405392807088092	12684.53799965825
104	0.17616603276469495	0.16258623663759322	0.759533876958166	0.8336501485725384	13173.367327800457
105	-0.0007159416159356667	0.029236177299975602	0.7041536056638745	0.7822725574628908	12657.291511061252
106	0.014544905034871604	0.040936568085486694	0.7086780912678435	0.7251782858772258	12862.838786233671
107	-0.05216492618951351	-0.10582346187312705	0.7813771944599981	0.8447376448595548	12174.493895227228
108	0.3163375630748353	0.06310578953289903	0.7307482114939384	0.8055525160786494	14393.994783743292
109	0.23273153249081308	0.11987485811856066	0.7127273838795821	0.8452217957858756	11900.317306459874
110	0.046793910081274925	-0.04771670461291649	0.7110524587145252	0.7463076858539223	14154.389319336222
111	0.141781927163962	-0.013917603281027759	0.8446299838602803	0.8593979671172064	12745.982722381714
112	0.14535488922390238	-0.15921331206242784	0.8710786240973072	0.8856108214022393	11895.181304195037
113	0.0877303513114344	-0.06859111986604363	0.7608701419861079	0.7835552741223281	12541.56849007439
114	0.14622634397522374	0.11722257230000582	0.6810644016953901	0.7438183832604598	13150.941159242304
115	0.09410965366897607	-0.16975795020037546	0.822117633755697	0.7763086500921192	13876.606028132255
116	0.2017514569626966	0.002968398989453394	0.6527418682916557	0.8235001370741528	12083.969668882075
117	0.16914697395156505	0.046358481974792407	0.7416990517031293	0.8267541786319168	12047.721327187894
118	0.19625474393903167	0.06563700676359094	0.6699129326468695	0.7610277103630196	12221.921399776487
119	0.0008487395586889535	0.0925135640602095	0.6621740079880624	0.7983814712761365	13560.713213718174
120	-0.02636180217724737	0.025326446606747793	0.7873592082727228	0.7813740896565263	13073.744545464095
121	0.29694677239577283	-0.00539242126962252	0.7418199378193974	0.8179611191668846	13654.843048492281
122	-0.28450917976294227	-0.33117387759317923	0.6801614762878332	0.8407451226980113	12240.109235798518
123	0.12520112038992684	0.12544264504935443	0.7020763446121422	0.7813663216783658	14133.404049120334
124	0.059694305214636256	-0.21990433213776203	0.6376049801874455	0.7987404370280959	12715.41932090946
125	0.16650376130777636	0.03974290456020389	0.7536623634244514	0.7942901460782436	13332.85420454448
126	0.08495315075442574	0.023442260735229238	0.7130969079822167	0.7198228806960068	12548.636599992018
127	-0.04088567956119022	-0.07675378220466951	0.6878617235581426	0.7836650347757826	12350.001223800346
128	0.23640925348860994	0.11614896335869561	0.7791476109819527	0.8042020018789278	13926.795981758296
129	0.1356116824367597	-0.15995441946091135	0.8251227042478455	0.8276191841444867	12808.064622066353
130	0.14501256195651227	-0.16182135911904533	0.8013243900958072	0.8337356092493774	13442.204033121594
131	0.09339782065000887	-0.1021750977278186	0.6410536724803839	0.7099062159894074	12593.631752779429
132	0.012477157394246985	-0.057831154795106185	0.7298255764234715	0.8353412045908828	13042.574488649114
133	0.18486407149801112	0.23302637270392648	0.753951232427103	0.787955856256513	13062.453902463098
134	0.031221352116525415	0.030434637903196865	0.6339056235765043	0.7644839373395688	13002.288462491002
135	0.2665690201707781	-0.0016529635395151278	0.7661688650774359	0.8522355214956606	13688.74983071752
136	0.3139862894710497	0.11221992071240858	0.7265701846673008	0.738281112655178	13637.093527627105
137	0.25001116854189476	0.04758356786125853	0.8294625732438128	0.7906429683176287	13389.49511000619
138	0.3376758524431948	0.2942968970536788	0.7897126383694809	0.7869475280308782	14063.073258837605
139	0.1378480881079903	-0.06181594820108181	0.755164398427872	0.8053624362162585	13320.306535641867
140	0.36207295572701464	0.13768418888375494	0.7280210601959926	0.7684716154403951	13711.267253992106
141	0.11155003991472624	-0.014170000901853908	0.7583927816097917	0.8212972553032817	12777.933857136677
142	-0.1023407284208395	-0.12054521657935642	0.7552703877018415	0.7842641475559288	13090.29922441074
143	0.21113073389207104	0.057789841565518925	0.7771718186970519	0.7840781674629286	12141.437244680947
144	0.3324705971272844	0.27350760569013566	0.6620114635946648	0.7824870838114409	12664.321622561769
145	-0.15893747895241894	-0.29758014273011973	0.7592937259162592	0.8213291674083967	14216.59785864067
146	-0.25479711707714847	0.023649369933607552	0.6515323364095894	0.7177588854599607	12971.931782947873
147	0.06220302772569373	-0.023968629209629982	0.6757876334492877	0.756018483331843	12556.203635771735
148	-0.019539570685628307	-0.017871760922422885	0.6485197347136953	0.7523737753429103	12666.93647680369
149	0.4603529382088334	0.25786285223761946	0.8069788540782994	0.7910955899970086	13804.301994473532
150	0.16380376541840994	-0.04493415675652525	0.7108361000016212	0.7491164442289837	13122.700364543352
151	0.07076585158756764	0.03143452282975904	0.658467223836845	0.7277004244615909	13160.308855918938
152	0.08970242366467573	-0.03166288181116643	0.6824968687971983	0.7300947738021847	12133.73936545513
153	0.2866096724585784	0.031087066045918627	0.7395477398536165	0.7745473488632223	12827.417184088154
154	-0.007255577238969861	-0.04683301520705785	0.7265824823814442	0.8041888976702433	12878.69494589743
155	0.22447593881237785	-0.058065969095141494	0.8083867668622269	0.794499532395814	12571.21548215596
156	0.14299816573292656	-0.006981742360976882	0.6837090072448697	0.7430861495621252	12069.283363215984
157	-0.08138702144333183	0.07653817099406188	0.701999963030436	0.833724517292884	12844.386868522328
158	-0.14713365684250088	-0.22866690553713206	0.7990438315676064	0.789469190570972	13166.061967114867
159	0.34390488646689205	0.19053883720597425	0.7786904211489494	0.8463863023747387	14236.902063365384
160	0.13371955141840022	-0.17864771800101753	0.7452196007805628	0.8194997535167949	12431.064377488594
161	0.18453858743173449	0.004246143016021626	0.8015025892794474	0.798209382775511	12785.609564169732
162	-0.0662654044052372	-0.001915208003641436	0.6739246579649306	0.7153164894291855	13537.281152925056
163	-0.15216643385982695	-0.12587665049157287	0.7128451202892506	0.8368641918486242	12218.393679276289
164	-0.0859198154609821	-0.1572877420125821	0.7964660454579979	0.8108779727605564	13076.795085368536
165	0.10767140424536888	-0.042359741679332506	0.7838056648899439	0.8064589729206068	12426.240515215502
166	-0.027694072204962148	-0.168371822114313	0.8023054018922564	0.835913065987486	13892.842817851308
167	0.31777183539122056	0.053433421269501506	0.7451650748192956	0.86850704283745	13478.514735311148
168	0.13566641881135916	0.042469966339532914	0.7177454055016266	0.771826414151194	13071.099031133117
169	0.13719804068335884	0.18555128751537464	0.6830307717985247	0.8198630190267615	13902.129884655695
170	-0.0036101097734111886	-0.1947275952293558	0.7410854297982478	0.8293835577092764	13006.753005921582
171	0.0910247957009702	-0.05228118888092982	0.7497928570008878	0.8264936977161412	13342.228004050896
172	0.16042153111774765	0.012314287883260963	0.7187577363727584	0.7783253524720696	13716.603652837532
173	-0.00897481445243543	-0.10115431657810516	0.7367598002680289	0.7686555172551452	14056.651664427289
174	0.23110016715111684	0.0601710385778581	0.645069770400412	0.6759712612863648	13170.318735672876
175	0.24696252716593972	0.016591517053663313	0.830318718619256	0.8545453866439547	13787.727566686604
176	-0.07935102815205411	0.002422365978491374	0.7856042831909547	0.8703833575219188	13817.24121701451
177	-0.042168002126930205	-0.01759685515968815	0.5361459784040067	0.6778041462603148	13456.43055535451
178	0.24890919009877766	0.04869976880356793	0.7782227333331239	0.8329534822948406	13050.781989485467
179	0.27783955245961717	0.18491229908174278	0.7769049156216971	0.795299550064723	13885.493127593925
180	0.025897959789491498	-0.15275382565642256	0.7390929163421275	0.8239400537452158	13276.473443138233
181	0.3767804880079414	0.1789915107531061	0.8292461108473802	0.8787330520479049	13185.209415520334
182	0.16001366175283277	0.15681226398488599	0.7100079659164249	0.754525728727825	13876.952169747217
183	-0.04267356785367734	-0.09856143683405354	0.7755309552316905	0.824713211370483	12757.777854967017
184	0.08855524990980142	-0.021903044624582004	0.7637156379898788	0.817146915226089	13092.856215583293
185	0.25941047625219776	0.0818501695250615	0.7500546453877724	0.8008242411338047	13280.819105992723
186	-0.12261019442559826	-0.17180084717087746	0.7358743053001843	0.7664910701633394	13293.655410433057
187	0.17849433535600856	0.08032603505068406	0.6286778359613084	0.6559252201968454	12205.391801156362
188	-0.019166764578261653	-0.1554803281394639	0.7138878064496845	0.8289316084622089	13277.155178854831
189	0.104500893610139	0.0636409613128641	0.667073405407823	0.8030590929600413	13033.84306837031
190	0.1300558681365649	0.10514709633342526	0.7553849655781221	0.8278984748717988	13442.299545238302
191	0.1377979836635303	0.13875747187338566	0.7439933038538757	0.8266843505776621	13038.99431939425
192	0.2200895606986625	-0.07101481131678576	0.7741282795404361	0.795231325862968	13516.013778798775
193	0.11188692601081651	0.0773261093835092	0.6287493973947929	0.8210668807198755	12861.407819607648
194	0.14365550640115995	-0.06137465877153871	0.7797910879435472	0.766734733551626	12711.468552472686
195	0.03225361819420021	-0.12143530612133455	0.6907862322701452	0.7747033991832515	13671.393626838484
196	0.35784581620498573	0.0846122513496585	0.7291539554623551	0.8144858835602521	12098.629330214251
197	0.09676652164496845	0.16286869829280573	0.6762526778015534	0.8238879369891052	12993.731615496974
198	0.22461560777578107	0.06488744817738518	0.6699734410103497	0.7946949475263586	12684.487581789093
199	0.18945206689666647	0.11215313646693637	0.7167003785783387	0.802901038705779	13377.565203391072
200	0.14500131776436326	-0.11829741497285663	0.8293859609149905	0.813256703520298	14084.158595705185
201	-0.029201589683143202	-0.08222364701357442	0.7693511898950646	0.8375075093308446	12523.84676059932
202	0.12601407897397773	-0.015097837325197386	0.7726251766262763	0.8205743144095169	12750.160412600671
203	0.006906477837447206	-0.06622121499147597	0.7703550577581403	0.7682299529475017	13184.648997642305
204	0.12020851438141186	0.0790411158449982	0.7558562949775798	0.8354698379133875	13492.983236160035
205	-0.12779975060286167	-0.06296023574658553	0.7113540691375336	0.6514348506615304	13452.22374780429
206	0.08428890620257388	-0.05066244389570248	0.8196105026988556	0.8203034059819402	12417.590262459284
207	0.08043495017524904	0.03082571649771163	0.7526237040526953	0.7840773140332772	11828.086999471552
208	0.07579326457327089	-0.03946604371145029	0.7337521220855916	0.8184164014935448	14569.714009672534
209	0.19089231745030702	-0.05397296430657647	0.7323928565437747	0.8150536352330391	12698.354384733342
210	0.11419927446632465	0.01780152863275154	0.6696465457576612	0.6712406545011005	13281.638230882234
211	-0.060424071883585624	-0.0995994011704588	0.7040887185895145	0.730904015882095	12747.767857264445
212	0.15001746026443352	-0.006780263998650096	0.6914576222280093	0.8284937763116212	12346.692384034151
213	0.19180458587672508	-0.08452821496428195	0.8188623693685027	0.8610798264813581	13510.261550424959
214	0.02848333376747957	-0.003658871517528284	0.7271005024807615	0.8268995345350802	12432.82180521727
215	0.21592746384405523	-0.0030567335258071095	0.8082719676627973	0.8628173863417902	12951.479804272316
216	0.04908821923466338	-0.04379841020491274	0.7918452943483477	0.6923788408598318	14067.629588160116
217	0.2894509658423445	0.05442476429573024	0.8418662046396723	0.8918925027914646	12748.984649844953
218	0.01210150106403528	-0.06550675411766584	0.7008104876725926	0.7181168088530955	13119.190778641436
219	0.29507206879658876	0.1377858934563268	0.6787758742378153	0.7928613484040565	12885.179436379876
220	0.3131753575062872	0.023898677164384582	0.7942113196708651	0.8064015304584977	13289.68251578097
221	0.16698349833950554	0.043610858672637386	0.7291277334917872	0.7542676917169334	14162.182729990212
222	0.06793763857792351	-0.021515980864434552	0.7025392673721874	0.833079375139348	12826.282754914153
223	0.1152146147580266	0.06878182069539782	0.819860494347867	0.8650213285686564	11154.139398157644
224	0.13758066388597234	-0.023738922931691765	0.7960989992762912	0.80904273503697	13425.36118271355
225	0.5209195060431823	0.4335090308139474	0.7565628286428087	0.703044714802205	13103.723774321985
226	0.015530312062373158	-0.09807535034755634	0.783764229040772	0.8005491518896876	12907.884904610015
227	0.16377371406891075	-0.019732487488226685	0.7872053373690554	0.8199821179890046	12646.375458842253
228	0.17109032568074706	-0.0942092339416419	0.585943242591893	0.7016915956166202	12376.876142029767
229	0.05283277155695683	0.007423764635577596	0.6871540389658569	0.6870652821952661	13226.736825436437
230	0.016239241401072885	-0.11543621614361085	0.785123836451613	0.8004928276106349	13509.896508669139
231	0.27672945561177803	-0.1112220161485009	0.7059887766835015	0.7260053222412847	11721.631584310426
232	0.2350235341395352	0.17127833460082703	0.8227400813128352	0.8466288003430755	13908.756106598385
233	0.0022684113059775464	0.015141371253389477	0.8025730854999752	0.894196716715089	14117.91506496516
234	-0.19237850607049387	-0.24852687106356114	0.7272260349845243	0.7418648444169048	12244.73863431645
235	0.16457536985908364	0.0746859676822945	0.6873529242687038	0.758209093714012	13289.934144564333
236	-0.12177690807786595	-0.2348877221577707	0.7153385080799115	0.8086080294914707	11937.432307237063
237	0.18931059145915963	0.004835926156931852	0.7191970098929861	0.7544154608818102	13311.471835705137
238	0.16946933590815214	0.16294776126245233	0.7514436141715684	0.7724976366132756	12840.554998175157
239	0.38207657368775244	0.04474798993794136	0.834685605525326	0.8135430945273687	13016.674845765454
240	0.08721031046732312	-0.14968479911337307	0.7192483700528929	0.8053705424970821	14737.500081495338
241	-0.009020257062291355	-0.14683431369338915	0.6301655951563552	0.6960782296215673	12480.125341920288
242	0.1380092487509868	-0.09381109317296181	0.84968474140243	0.8957884667276261	13565.769456394453
243	-0.0002593000129420476	-0.18508109537195022	0.690239656621858	0.7639321113064551	13221.750859473437
244	0.08004099753472246	-0.049388496829909596	0.6481953534817397	0.7465616036112355	12404.502184127861
245	0.09177810639169373	0.08072706391913419	0.7779079815529032	0.8101679236783584	12412.673328825229
246	-0.0016219765899870523	-0.2336645173567464	0.6552105218939163	0.726329145362969	13929.23717779307
247	0.06778034565697194	-0.0009180466112786575	0.7234866815713484	0.6871384622478641	12091.317857269863
248	0.02341075704454641	-0.1351238540548086	0.7013666377537662	0.8058765667399573	12470.063560134373
249	0.18301155881571654	0.0607882740709083	0.6793808383806751	0.7101289176390455	12774.275892304884
250	0.10056382698128506	-0.0960576045035521	0.77194417671902	0.7196504826717361	12952.633264535873
251	0.269528133408301	-0.033789697942385725	0.7190999797641936	0.7898139763066443	13284.211601603085
252	0.30142852404216497	0.1882677283600712	0.7258214441649418	0.7487342902934886	13013.148313006934
253	0.19596131665154232	0.15359079565771447	0.7795265436982378	0.7867279404123054	12754.854820300408
254	0.18633656251034653	0.02854436223223611	0.7942114533496194	0.803538247279722	12724.849183980856
255	0.28214003111008945	-0.011895012655664531	0.7257674388487361	0.8209258230457751	12489.292316364881
256	0.27947467508334445	0.15111193221530594	0.7805599444467282	0.7862288958167055	12265.111344248178
257	0.14855689055032473	0.035564078738543975	0.7487176843820407	0.7707528024654405	13322.47535313144
258	0.1980424800594851	0.0904886428579697	0.7952356475692917	0.7896388121779337	12633.73862802696
259	0.032078156647769626	-0.1550579198484661	0.5760035894094797	0.6787267366150814	14267.379443412938
260	0.2800244327894289	0.21353883354281528	0.8503675065630166	0.8372237608578518	14037.752758231509
261	0.16889160539205503	-0.15889223819488302	0.7812037613184615	0.8211045039855668	13389.337249709553
262	0.007504280823311865	-0.18389191559658336	0.7657608236288928	0.7812635868798886	11911.96847020166
263	-0.35521111628805613	-0.39089884430418453	0.7816033038247039	0.8708047039371067	13290.671689509305
264	0.10722363807647711	-0.08701972161463051	0.7530570024046884	0.8160267501475206	12837.727327810684
265	0.0309418804354951	-0.06089534874458646	0.6833393685613934	0.8114800207976788	12210.913950665836
266	0.2416928685883943	-0.021546522244739248	0.6198983711712933	0.7786512482098517	12238.324059769522
267	0.09492838643817489	-0.20554830788428535	0.8055601446534139	0.8628948446482012	13595.742285680863
268	0.04415519657717639	-0.11420957881059482	0.7027110517379742	0.815191278362885	13230.433669788497
269	0.31471676294104656	0.13660903157957233	0.7804969100911535	0.8206732501396192	13818.021089498388
270	0.16240883718163002	0.1782311227800031	0.580315922721697	0.6767605539757154	13470.063223221372
271	0.11484464701807641	-0.059956710426048075	0.7312860642124458	0.7000190528375755	12918.669167190228
272	0.29032952007179746	0.081636651104722	0.7116417796567266	0.755823304256608	13539.537124318565
273	0.12180168684857644	0.06129274842524678	0.7565638691578247	0.7693009303120671	12834.988230611018
274	0.059729985833680076	-0.0017902527076732188	0.7247771062000622	0.787749547612548	12966.710772975655
275	0.13170759456523073	0.13138800378540935	0.7223082745526261	0.7920194977585759	14129.287042467618
276	0.22715655445124971	0.15296537613037506	0.7134945362498866	0.82125692389492	13684.87797071937
277	0.07727276026459005	0.03415764911423229	0.8224825967705515	0.8484520446463719	13671.858897283726
278	0.0184754897970059	-0.1943631482705827	0.7555011405412767	0.7695377164201557	14012.020826950675
279	0.19266716729708258	0.1543383506381508	0.651202096559512	0.7406063402797561	12119.260690786508
280	0.06954681632286926	-0.0618650224059664	0.8075197146972671	0.848680840431664	14047.607348035228
281	-0.07172534762644281	-0.18341066962975514	0.7123455602186723	0.7870457552024006	12668.488087436446
282	0.12582726803088431	0.1326931030321813	0.7108315463454734	0.8362510061528492	12843.47874579771
283	0.16689079746683233	-0.005526084779607403	0.6778972081120163	0.7635728972861128	12474.818936716698
284	0.09959173280866665	-0.10528780388403824	0.7250757312256308	0.831696885638231	12721.405047568136
285	0.014982219259378962	0.13571520877095716	0.6994184353548392	0.7780248861539135	12379.506629003272
286	0.08635289036624226	0.043182375367769844	0.6587020745707458	0.7545900965047937	13142.156406513475
287	0.23161139204757053	0.02090055599188187	0.7611685258430273	0.8428693693176424	13583.133542268784
288	-0.08053584616182148	-0.2298903666264615	0.620799603046854	0.7371773417685893	12670.109901142609
289	0.1349574300258873	0.0412050783084289	0.6482178682380525	0.7017386464401348	12730.108616051488
290	0.323057249784697	0.15756663886519748	0.8050958799378856	0.8450692852645191	12616.843285714134
291	0.01872814625171013	-0.12783959857336705	0.748437793541334	0.8257475796587872	13028.634007719946
292	0.10895595312279564	0.022397497375604737	0.7060403373095816	0.8266413799408349	13037.148807535808
293	0.049920033536169625	0.0684032604585174	0.7596898938593852	0.7936290760807002	13570.839073452447
294	0.03257213180305283	-0.040217799844712965	0.7767131536591099	0.7884722756593284	14131.849683659882
295	0.2195515934756726	0.029847996250149056	0.7575267661333892	0.7729125283662146	12636.018702614012
296	0.09739103474283899	-0.024994703020975624	0.7947445188138317	0.8255137386844057	12510.082648329035
297	0.3032282619247276	0.04262119775090801	0.8055282583613387	0.855627927875808	13147.071063389216
298	0.06625565233295218	-0.052869054706328994	0.7820216247676343	0.8044618124664945	12923.985330921667
299	0.17523468482375198	-0.008918497870585124	0.8161449215370796	0.8073770417899244	12837.307909508469
