num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
21	0.04394837661179502	0.157617454926596	-0.999999999988392	0.7887035220738742	1.0350852046905574
22	-0.27241796925690376	-0.22723791193873968	-0.9999999999972186	0.6579622489392833	0.8283976381227532
23	0.5790278915076498	-0.23558737062791707	0.9999999999992074	0.7662352953603936	1.2009252397139107
24	0.12246542507682762	-0.03630030058453724	0.999999999978507	0.7908374358937561	1.1441132423189135
25	0.33931349047669335	-0.15970209284734652	0.9999999998867879	0.8048934298267977	0.8960808167273929
26	0.012927728332521022	-0.17670298790319136	-0.9999999998947953	0.7462721455714211	1.036183772790047
27	-0.06395729804170279	-0.0018705965075319585	0.9999999997841579	0.6856472668323401	0.9614071547482925
28	-0.3931920354164056	0.21096818891139033	-0.9999999999957448	0.7552671758577775	1.0476486951032369
29	0.2092310429869356	-0.08949954240854975	-0.9999999999724332	0.8050988221876175	0.9727331050155821
30	-0.6309510885241241	-0.15709250043689768	-0.9999999999989275	0.7854112764090763	0.9487920271726554
31	-0.02298922340892089	-0.1222848914749801	0.9999999999911607	0.7375729853386288	0.8511088639161947
32	0.08966729649931414	0.14561935323575667	-0.9999999998698242	0.8197498456877564	1.018892367715202
33	-0.24999804227043618	-0.27845742254464423	-0.9999999996562092	0.8292058806203294	1.1056478089924355
34	0.019402828171461894	-0.0450759211383551	0.9999999999974301	0.8600511880290863	0.9736170069345389
35	-0.4887726443615814	0.02176878134968482	-0.9999999999992945	0.8029360265743941	1.076483796580713
36	0.7710829549700522	-0.13362273982044776	0.9999999999996754	0.8224625401417217	1.1205954739458137
37	0.19433506969825357	0.11743733944000948	0.9999999999883283	0.7110337446931703	1.1415516580345542
38	0.06655205058132388	0.10524311998122311	0.9999999997562512	0.7372108046926761	1.0643855614031865
39	-0.12260137466797781	-0.06706462528059143	0.9999999996951697	0.8838260934678064	0.8710129949899774
40	0.10356380977465933	0.23612571278104655	-0.9999999999909055	0.8878797263839262	1.0095339819228624
41	0.33250455657164335	-0.017787231365137674	0.9999999999968563	0.886467846974599	0.9661594440196126
42	0.2801247637790812	0.08080314247000059	0.9999999999917064	0.7927712698802717	1.1489371260208918
43	0.16776396311553468	-0.10525183241597615	-0.9999999994979258	0.8695553832583559	1.1141841989252774
44	-0.24101992026596517	0.11063409308805222	-0.9999999999968235	0.6783436707204847	1.08572562632378
45	0.0625407502059639	-0.1939077206091007	0.99999999999282	0.8472438376882976	0.9757215292483196
46	-0.34575862988162825	-0.1241798928303453	-0.9999999999971062	0.7606748660457104	1.0831822787408987
47	-0.5952545677143934	0.021682023237051797	-0.9999999999987587	0.7897995471836077	1.1424967870568912
48	0.10878468407789718	0.08702075480530891	0.9999999999809677	0.7824991604119691	0.9173919470191704
49	0.17676020628809028	-0.0756531968074369	0.9999999997900596	0.7981000459514811	1.1068386904514196
50	0.1909727537840867	0.014316463139910895	-0.9999999999822384	0.7715182631464228	1.234764369732316
51	0.08228335396763191	0.15981151172831815	-0.9999999999945013	0.7529542495717475	1.077749296615587
52	0.03882821215296877	0.011918102642477387	0.9999999978780639	0.729402096189839	1.066919869428003
53	0.29042840623639415	0.08955509184596705	0.9999999999916535	0.8074660112837734	0.9403156140859051
54	-0.34316906577445605	0.15227475146696504	-0.9999999999977851	0.7444587763578728	0.9062839779899912
55	0.19388468085841482	-0.12195086395136417	0.9999999999946417	0.8361939586485984	1.3742287963798963
56	0.03339366125172837	0.028836690991706996	0.999999999992923	0.8238360548084742	1.0410140901792522
57	0.20118266433466572	0.08364443755913749	0.999999999997992	0.8384638726799771	0.888072542720264
58	-0.11481388143015438	0.060575683719493935	0.9999999998193839	0.8067221934398124	1.2661077108442418
59	-0.3372740592326797	0.030172675776828563	-0.9999999999966492	0.7742667202648258	1.0150034931443388
60	0.026477774873430553	-0.006856525374101366	0.9999999998921691	0.8524163533095658	1.0669808759434851
61	0.28214142358068917	0.1270587549395005	0.9999999999978161	0.7740768057673222	0.9980139758344041
62	0.16918979013179514	-0.013251685516655098	-0.9999999999715049	0.8759552104621251	1.2324149682867145
63	-0.08495496271419116	0.04599856676428111	0.9999999999943486	0.7163968889529178	1.1782949602855284
64	0.010213180409003564	-0.10878376606276245	-0.9999999999103485	0.8404180022981163	0.8617002029119114
65	0.13390591374558258	-0.0014954463534021258	0.9999999999934769	0.7531889255415153	0.8701490502066646
66	0.26494655918290333	-0.05678448451071376	0.9999999999892177	0.8465715994047817	1.1261209722465226
67	0.3529611165451156	-0.07353153843086288	0.9999999999973561	0.718371338156554	0.9788398520491787
68	-0.10083877437577124	0.027902909601753262	-0.9999999999944001	0.7877054315948924	1.0117173321225958
69	-0.20587833678615983	0.20864026691186371	0.999999999873196	0.8197400265553657	0.8194256785801405
70	-0.2707002119628759	0.06188342877160877	-0.9999999999980214	0.8563537783244021	0.9350293978067556
71	-0.032036252112694015	0.10576743366466476	0.9999999999869762	0.7415152341844461	0.9311533679425379
72	-0.005296540161572433	0.17657171196503543	-0.9999999999907364	0.7783422471305673	1.2867022348208406
73	0.32710050995858886	-0.1993313197372553	0.9999999999689945	0.7455127325819323	1.0518606216598247
74	-0.039894387125927515	0.07114733608307029	-0.9999999999880823	0.7748796883257253	0.9938642887273633
75	0.1683864831311046	0.15659826887548892	0.9999999999845983	0.7819849828452853	0.9592495526891296
76	-0.10795425632903256	0.1414237796681591	0.9999999999866216	0.7335264574256787	1.0012652498903982
77	-0.28362519804803243	0.06985484055573592	-0.9999999999987399	0.7942114579735515	0.9950474155518478
78	0.2295592690339404	0.45431287286494676	0.9999999999932787	0.8480136540292321	1.0773124206594162
79	0.6094963408323568	0.04068211221532081	0.9999999999992307	0.7104052135068418	1.4248234259808807
80	0.4242806857656718	-0.022771545959462642	0.9999999999989265	0.7093247820750114	1.0387821848824097
81	-0.20243535473998936	0.04409349292112439	-0.9999999999954201	0.7888292209958766	0.9431062574641318
82	0.17214212906854107	0.19184453718371544	0.9999999999946292	0.7925023862496201	0.7814117935669981
83	-0.17513484055296283	-0.07889506317447247	-0.9999999999979228	0.8220085247421063	0.9532816027622064
84	0.11599836180437063	0.046800797669567705	0.999999999972188	0.8495475038206031	0.9924698671207789
85	-0.3170482342536001	-0.15429757428764662	-0.9999999999271788	0.7982481093056447	0.8197267453274257
86	-0.24264653481987436	-0.15505888296278833	-0.9999999999736338	0.7028322263095605	0.9928114479166613
87	0.3236771426630627	-0.0904426109286131	0.9999999999970887	0.7522165287887472	1.1138402610457852
88	0.301743769805954	-0.019851350158670733	0.9999999999900151	0.6934134140292715	0.9278472958366274
89	-0.06181805304206499	0.026179828330103516	-0.9999999999958513	0.803381467420756	1.0221293672545586
90	0.1661809928647482	0.24936939766673855	-0.9999999995365217	0.6812280393633792	1.037920139721476
91	0.16153764278300067	-0.055166030017900776	0.9999999999916306	0.8266743599345914	1.0310891109683675
92	0.40444898179340777	0.3129699172152736	0.9999999999964863	0.8834942146097284	1.0923741833508107
93	0.443979407637025	-0.03246781591332618	0.999999999998032	0.7738309775214505	1.082714653346255
94	0.027090595247696088	0.2165526994693277	0.9999999996760482	0.7864474799711556	0.8362306575143951
95	-0.5847596870163245	0.05681453381015716	-0.999999999999366	0.8230614188854999	1.1495986292392761
96	0.03373877747223638	0.2012352549020629	-0.9999999922368547	0.8844576462898796	1.1306783630705615
97	0.009058213252030243	0.08971576246758749	0.9999999999835888	0.7936189230312367	0.942591645794806
98	0.16235856707039975	-0.046349088398448694	-0.9999999999916286	0.8920433262117266	1.0875662411392746
99	-0.2762429709515838	0.16462442850663717	-0.9999999999876175	0.7933900359588387	0.9861505252431617
100	-0.08116360463553204	-0.14345734413054495	-0.9999999999879581	0.8537428280762882	0.8033882370710411
101	-0.028459663964174188	-0.06553588496629166	-0.9999999999187674	0.7073369496158521	0.9272239323084149
102	-0.20681344935337626	0.13763911963218445	-0.9999999999946382	0.8167950116936555	1.1566791500958007
103	-0.12174300985456628	0.05024195227636376	0.9999999999817685	0.8389270867090087	0.9746205542139877
104	0.49828334824664255	0.2791095287567247	0.9999999999975767	0.8261199967287334	0.976624762804736
105	-0.07837585722177592	0.10178918910793884	-0.9999999999821433	0.7763985604938914	1.0995543229324034
106	-0.22489269978737586	-0.023316843222770885	-0.999999999987411	0.7242996369912634	0.8743861428457407
107	0.08772825439030728	-0.18337297085108467	-0.999999999948028	0.8737517726938165	0.9236945916062793
108	0.14321143367018835	-0.07360791321597768	-0.9999999999809778	0.7783091358141941	0.9847350644344264
109	0.3479831342899797	-0.04616663436748381	0.9999999999958769	0.7934200874561333	0.8479180592086393
110	0.005509532265821526	-0.027494001020179626	-0.9999999999287674	0.7406520756379946	1.0163893115861307
111	0.20088645425988336	-0.06342986696184276	0.9999999999946249	0.8394168832632088	0.9499346072865706
112	-0.011477183718401143	-0.13756797042855126	-0.9999999999172098	0.8959504056522203	0.8766726369332026
113	0.10398732736248788	0.05111311935957773	0.9999999965815917	0.772160309533927	1.200565172718493
114	-0.2515041933983858	0.1729519787916563	0.999999999689755	0.799226795104795	1.0645656976869389
115	-0.5726551014873963	-0.2579125013593586	-0.9999999999975009	0.7574451944906047	0.9342839302661331
116	-0.4182804414168726	-0.045598438144782094	-0.9999999999974554	0.8414729990336611	0.9436396669898819
117	0.5462998587313251	0.2106500952224485	0.9999999999877878	0.822586596548244	0.9544628360157593
118	-0.09620071229256856	0.023886658634642836	-0.9999999999954702	0.78710905474315	1.0414232133693488
119	0.015797960618155554	0.07038818940435948	0.9999999999294468	0.7589328152200572	0.9793317679673561
120	0.18944997085293616	0.041868157531152576	0.999999999974816	0.774803818821552	0.9675230935262922
121	0.12563887682211222	0.19907708351983855	-0.9999999999247049	0.7578140369842512	1.2008638579643705
122	-0.022352902915381116	-0.35982299753617536	-0.9999999996293323	0.8630843057436355	0.9538147310710453
123	-0.017266054614632546	0.1338880505330424	-0.9999999999275755	0.7876554408286355	1.1175722648389963
124	-0.17754618538272313	-0.279934940235478	-0.9999999999892518	0.8006158943912899	1.1008936338094768
125	0.23177983864284435	-0.027240524977451424	0.9999999999032546	0.8295985804962053	1.1221882104821101
126	-0.16818797765938331	0.01678203204056575	-0.9999999999833171	0.7124413614293603	1.0946416722811048
127	0.21406606717434304	-0.1792816293946675	0.9999999999920257	0.7436837501050214	1.2036650650300196
128	0.02247986015240665	0.04192701655843145	-0.9999999999508571	0.81626849941217	1.0598500816061491
129	-0.275901810920084	-0.14669896255592635	-0.9999999999957057	0.8005040674861753	1.0937823517635659
130	-0.04971101555127899	-0.06739305860221763	0.9999999999953028	0.8231375400837776	1.4147513172640667
131	-0.0819029549376068	-0.11884408121901302	-0.99999999993182	0.7470676929938693	0.9503732924191298
132	-0.24829104417486467	-0.12882231324983728	-0.9999999999954923	0.8089329732760303	0.8277378982358916
133	-0.14636147938219318	0.2669298443872852	-0.9999999999553656	0.8258140959441094	1.0684761358865555
134	-0.07574646663956913	0.09013072716096082	-0.9999999999972752	0.7671994968635317	1.1370351761297464
135	-0.27414590387317606	-0.1238434079041264	-0.999999999996605	0.8539604732615701	1.079280599567749
136	0.2549967514066516	0.19323808665688688	0.9999999999936183	0.7751912494920896	0.9996785914453563
137	-0.45897268443332145	0.12990265072217877	-0.9999999999994245	0.7863460289597274	0.936277154642032
138	-0.050487647009014765	0.3164445931722309	-0.9999999999971952	0.8551929236663272	1.046387451685072
139	0.41497698605709393	0.016767498921251275	0.9999999999949145	0.823654280757308	0.8661448643697718
140	-0.0756616966214113	0.1569197240753394	-0.9999999999383483	0.8277363835889928	1.1838438073119266
141	0.2330255707828631	-0.01389700606999079	0.9999999999959628	0.7915768921809035	1.1349038397077986
142	-0.032635721150821376	-0.12677195329197358	-0.99999999999257	0.7257068802691988	0.8833528340989572
143	-0.04915458256339121	0.09731880521715042	-0.9999999999980339	0.8346576741720603	0.9804963038474762
144	0.6004491990806853	0.29415539739404534	0.9999999999996804	0.7768911301101893	1.1369770010544706
145	-0.09543539240559151	-0.2862035578225551	-0.9999999999958413	0.8155479735104101	1.1455821813042313
146	0.12481920664841219	-0.028361629805291652	0.9999999999574002	0.7226155410797768	1.0447015835779727
147	-0.5100062436231215	0.0035185260991303655	-0.9999999999988718	0.6686215783017977	0.8469677603617513
148	0.12879954593757317	-0.09690040506874141	-0.9999999999480836	0.7288971530457993	0.9659195732702207
149	0.06423881427165709	0.040801745924938224	0.999999999995379	0.7991872208706058	1.0801503069275802
150	0.18100380785533518	-0.12737570606286625	0.9999999999986925	0.7721515615265783	0.8828921377370518
151	0.6952258264476953	0.05186978877475274	0.9999999999994471	0.7498053838856272	1.017727200533262
152	0.11583169464507151	-0.012801828754384036	0.999999999991121	0.8033456128942736	1.1491462087407416
153	-0.2272479180255181	-0.06803295340506095	-0.999999999997252	0.777587710604085	0.9534406190765885
154	-0.11143817579802281	-0.030729660197840833	-0.9999999996704303	0.7876500994038756	1.0110938016667346
155	0.08212790977998272	-0.01020773695192593	0.9999999999914916	0.7483276924165687	0.9910141625067173
156	0.3013125027267694	-0.09433494760942417	0.9999999999957742	0.7906896778031988	1.0641519866666387
157	0.2808879709021917	0.17155323268613315	0.9999999999932161	0.8089400228167833	0.917190129513355
158	0.09880557889895414	-0.1915314994331045	0.9999999931803591	0.8234788769340162	1.0515784240086483
159	-0.13950446528209398	0.2303955931952368	-0.9999999999764942	0.8609261751305903	1.1449376448356927
160	-0.05716802171182044	-0.23135449353500626	0.9999999999557141	0.8165769586518786	1.0181361748453381
161	-0.23758676539049334	-0.0615487967741218	-0.999999999895741	0.8317024273301105	1.012360419252162
162	0.27290384079756813	0.019135350612784627	0.9999999999980269	0.7326800158669315	1.109172993985157
163	0.3162966036539983	-0.020998341449921253	0.9999999999988706	0.8744207416066483	0.9584703474141966
164	-0.4403574474914435	-0.1409214562772256	-0.9999999999955365	0.8115714061708067	1.0436574289992722
165	0.00994172159865127	-0.0026286614123646923	0.9999999999752596	0.7071120549777975	0.8669977769821325
166	-0.6842937009663902	-0.32283873719580947	-0.9999999999994692	0.8273570152007974	1.1759770752318242
167	0.5853288905443564	0.0032158547675430883	0.999999999998918	0.8752498259859598	1.2582121969750188
168	0.12469826121833114	0.13274670247724246	0.9999999999757859	0.7774831693537924	1.0391504712488258
169	0.4851466218008839	0.2588172502061932	0.9999999999949968	0.7910537649617947	0.9766441916678005
170	0.025301238568985824	-0.2998088167550538	0.9999999998557713	0.8349331939303778	0.9455302978318346
171	0.13395498260921865	-0.0845856189945538	-0.9999999999763727	0.8619014742918094	1.0503298631986682
172	0.04835765178314428	-0.14113406136538834	0.999999999994393	0.7432882459796918	1.0929783148697598
173	0.28141267469568326	-0.22858450341014536	0.9999999999954776	0.7671803680087488	1.1156668823932299
174	0.1272164090377027	0.10888154962559944	0.9999999999646008	0.7684880528708393	1.0946734457678848
175	-0.03946831614704902	-0.019027400989685816	-0.9999999998044672	0.8392886030618061	1.179689227963464
176	0.07092998613714027	0.02624223029400691	0.9999999999965064	0.871932708035726	0.9255393569508222
177	0.12250615289058603	-0.017563016923097568	0.9999999999279197	0.6944838392072403	1.3098981676657087
178	0.351548086776845	0.0766548697740743	0.9999999999898946	0.8266591248641252	1.032898690239596
179	0.07000417900562059	0.14902788773057057	0.9999999999990926	0.7989992846684655	1.0924219974456006
180	0.26506475069461455	-0.14794250823318567	0.9999999999983126	0.7843485244826681	1.016770748862972
181	-0.12138245327707929	-0.005948156746350005	-0.9999999999643252	0.8840937103229207	1.0566721601362672
182	-0.14220699469254958	0.22369986266354033	-0.9999999999944014	0.7041931713923587	1.0918306815285503
183	0.13299362458190805	-0.055431747796503714	0.9999999998510294	0.8474790870192586	1.0746131116965878
184	0.285764114051041	-0.1843701399680823	-0.9999999998863786	0.8158696046620774	0.9719041622425644
185	0.3664119931136231	0.13519496018720567	-0.9999999998513255	0.8339129715177632	1.0969391391094923
186	-0.18481708670972782	-0.015056854164534447	-0.9999999999970701	0.7552944523082986	1.0984544846297777
187	-0.21524400291547227	0.10534970249800593	-0.9999999999989626	0.6035660554333864	1.2374554039904575
188	-0.011175626834136037	-0.2549542775455978	0.9999999999148537	0.811766798442505	0.9999520753599742
189	0.30431989659885517	0.108979771354575	0.9999999999699909	0.8377690687114997	1.1867836828105107
190	-0.27517496966146027	0.07646526419518998	0.9999999999901813	0.8452226080804792	0.9380766975480742
191	0.24951392623361596	0.02176086337030536	0.9999999999949065	0.8591167021640165	1.0132785548454244
192	0.4353513314778207	-0.08278124546622564	0.9999999999975148	0.813373625002102	1.0879913467883706
193	0.025730666949599124	0.09356703763401694	-0.9999999999668221	0.7040092386590153	0.942960716472538
194	-0.34107348529406595	-0.0063953990033812054	-0.9999999999943171	0.7735241389051529	1.0148736894061214
195	-0.296434169034172	-0.13449025412145235	-0.9999999999977833	0.7913185509504619	1.1691990092259874
196	0.27573969005557175	-0.045231205802256556	0.9999999999989616	0.831011196477491	0.9817245836190734
197	0.031829980821818586	0.21446275035123163	0.9999999999752778	0.8282852378725565	0.8388525231075743
198	0.36617596188819046	0.005533544279983946	0.9999999999849575	0.8106347425789089	1.0556371588212512
199	0.29597172213091005	0.17152925439529354	0.9999999999885677	0.7462867120103892	1.0057500083538664
200	0.20023538937659366	-0.06290928921684955	0.9999999999631816	0.8568930478040981	1.0371686819921535
201	0.5314815954800175	-0.12491509908217369	0.9999999999978614	0.8202346137514759	1.008116254643424
202	-0.08766228227092422	-0.1143402688219043	0.9999999999265528	0.8400483688854633	1.0241469727983954
203	0.2621899703233938	-0.16787130070940312	0.9999999997338949	0.7759146859933618	1.0595859769940748
204	-0.08686727886890037	0.10781147473116535	0.9999999999759658	0.8465753869938798	1.033905334923822
205	0.1644983986991228	-0.18532817507099464	0.9999999999912407	0.6918443623354741	1.074178343626627
206	-0.005059281535211311	0.04964839853166454	-0.9999999999828185	0.8171397914010893	1.0091875972092295
207	0.3258602380960874	0.10077938010705066	0.9999999999957018	0.8461716407207749	1.193311994361484
208	0.06378790209070634	-0.047756609495099966	0.9999999999886124	0.8649467671310842	1.1678823443089401
209	-0.10650468755649017	-0.12185585918346865	-0.9999999999961078	0.7745144181524424	1.0209124346090725
210	-0.2325970128025228	0.014805527991589795	-0.9999999999981194	0.6685585278065301	1.1545066998882787
211	-0.01466014159324679	-0.13178117807876744	0.9999999999848398	0.7594402606811075	1.1407552061831396
212	-0.07751879019559248	0.023527001600310647	-0.9999999999308664	0.8143617680164259	0.952424910838879
213	-0.29425152768725044	-0.04283619008561903	-0.9999999999936753	0.8330999755879627	1.1529598320944972
214	-0.11080829870639881	0.05601349286274848	-0.9999999999964085	0.7902768085440877	0.8012524939584906
215	0.2152383146650884	0.11784676684427517	0.9999999999949063	0.8563034420905581	1.1850071428772073
216	-0.12112890324673584	-0.05264116616926125	-0.9999999999085785	0.6765757738344347	1.3669080076028781
217	0.09741711965283571	-0.002756813008802069	-0.9999999999702897	0.8876561546281683	1.050304560184147
218	-0.14988511088556222	-0.022812309035736344	-0.9999999999948151	0.7259265423520378	1.200268097407862
219	0.051935854189759545	0.19426224134660186	-0.9999999999963904	0.7219001566029826	0.9903292510078299
220	0.042937632292269164	0.10020806289735458	0.9999999999845213	0.7972499103941137	1.0709726200189864
221	-0.2223899252251474	-0.012921883444688463	-0.9999999999794038	0.6288657440311248	0.9681883136648527
222	-0.04502271878337956	0.14389051397685024	-0.9999999999648859	0.8266227337806464	1.0374349445738673
223	0.21163203562133703	-0.029419262159547394	0.9999999999836809	0.9051169765687858	0.8837913393455283
224	0.23770755982323927	-0.16366354920841875	0.9999999999963607	0.805522184731054	1.1632453838245733
225	0.5911070973922079	0.41728322984564414	0.9999999999983785	0.6776979707490178	1.1079248896060498
226	0.19031925825017817	-0.11512893325776527	-0.9999999862083901	0.7974745998627684	0.8712159173368458
227	-0.0030161094110844047	-0.1479728595419644	-0.9999999998404077	0.825027334657251	0.9579159853061472
228	0.2267659099748605	-0.1554483639242092	0.9999999999851995	0.668705276837551	0.9221846526575788
229	0.400162879160418	0.05818505213216859	0.9999999999981264	0.7427902496075722	0.8981980573096553
230	0.1680134433980332	-0.07826259425782782	0.9999999999961938	0.8079884784408421	1.0609157787551051
231	0.2948922096545674	-0.0806807663950429	0.9999999999823942	0.7510411482439108	0.884024062781603
232	0.31958903556133	0.20022259454508468	0.9999999999962086	0.8169390197719323	1.0463958830135829
233	0.23631236116721244	0.0647818202278556	-0.9999999999942327	0.8773072312301758	1.019319754511236
234	0.5834892710329264	-0.25443779095021596	0.9999999999995731	0.7702704705537591	0.9321012735645444
235	0.35023061203587863	0.08472966550576783	0.9999999999992907	0.7857860136151915	0.9425906860118036
236	-0.0020473125463274294	-0.334308687857088	-0.9999999998856686	0.8311810505833422	1.0839316224156388
237	-0.263658230790699	0.13123969047519754	-0.9999999999986627	0.7160798642071402	1.0360926828669759
238	0.06396372689697025	0.09753721281257288	0.9999999999659476	0.7944060949054715	0.9665790084646158
239	0.14911844171974584	0.06222783485835229	0.9999999999867933	0.7896295062978014	1.287589442240604
240	0.009583915579095032	-0.03492174553053338	0.9999999998280273	0.7854501853321946	1.225580384438469
241	-0.2936495583119093	-0.07701736400830887	0.9999999894460736	0.6627672974006869	1.0002436717357348
242	-0.36275483853459856	-0.005822070000383122	-0.9999999999979294	0.9070564682754136	1.169836493229348
243	0.0025409688852428025	-0.18775622969309147	-0.9999999999181596	0.7822358910609363	0.9336567185303567
244	0.09476168751216976	-0.02569015579960481	0.9999998936149378	0.6585783367743648	0.9435915349715932
245	0.3993139693312363	0.06293210216801459	0.9999999999974459	0.799472987427787	0.8758867000867383
246	-0.5065379524863932	-0.25800911521983305	-0.9999999999981052	0.7667670453293881	1.050548720972871
247	0.3509841292775064	-0.02897968154862624	0.9999999999988888	0.5913367885842791	0.8701181886652349
248	0.03650514439558815	-0.2087176059999992	0.9999999998890055	0.8050473458880508	0.9247296964987087
249	-0.36096423001910644	0.19834087174384887	-0.9999999999746181	0.7190989075118293	1.1142827613390849
250	0.015193333217220903	0.06669320331088106	-0.9999999999850044	0.620813593975848	0.9182386559664882
251	0.2540250146163098	-0.16028095784494248	0.9999999999960079	0.8222822332575445	1.0206367823326035
252	0.5008079237890879	0.23249638397262437	0.9999999999979807	0.790069178904075	0.9099704146188138
253	0.003207435084630417	0.14610184699261342	0.9999999999572521	0.7913752822607424	0.9842515903332058
254	-0.18208632603382288	0.06865265215970548	-0.9999999999968784	0.7957364110733506	1.2081536531446682
255	-0.12516444438459606	0.06840004478596103	0.9999999992180246	0.8181407706181302	1.0182888548594868
256	0.2163950033765798	-0.01445688571937914	0.9999999994950167	0.7730193896133601	1.0345260209197142
257	0.20924935117484741	-0.003138547481326466	0.9999999999946166	0.7675767310414979	1.0091015608113472
258	-0.25766406373411993	0.21051444230846894	-0.9999999999968817	0.8045393223737398	0.9308404667234013
259	-0.7379997524928714	-0.29483537575883456	-0.999999999999686	0.6868581800232384	1.1916597655741408
260	0.04821027198475627	0.23373851188486852	-0.9999999999832073	0.8566483721258311	1.2396176125037803
261	0.14545983874011165	-0.18514408001990104	0.9999999998854293	0.8287610022020632	0.860999127129754
262	0.3379726565385166	-0.2257497992543818	0.999999999998597	0.7913961358144098	0.9774732457635643
263	-0.08262408796091983	-0.346596047707951	-0.9999999999969489	0.8804296054645032	1.1503101312795525
264	0.10705165948753756	-0.15385951649614116	0.9999999999405903	0.8377813273181209	1.1744017002799778
265	0.152860908969381	-0.07792753771662515	0.9999999999893275	0.8317051885488566	1.1848377582713576
266	-0.13801675401296232	-0.04568482869386535	-0.9999999992928785	0.8096042277729371	0.9293125413968503
267	0.1762222688361118	-0.018656524805287365	0.9999999999922109	0.8701415727513256	0.9611498776376397
268	0.18859575583575605	-0.06204388545924075	0.9999999996593174	0.8308649092727458	1.0548751729978434
269	0.025620776854465125	0.18886102796997986	-0.9999999999292266	0.8630839383228528	1.0093126093784108
270	0.11865297627199056	0.1698461531519393	-0.9999999994708215	0.7378922214144835	1.0483556274245356
271	-0.2894062002885357	-0.09420353553778127	-0.9999999999980509	0.6900345633751988	0.9475189955280379
272	-0.3319500315101424	0.08199665371067028	-0.9999999999979283	0.7759175899968098	0.9633617464278461
273	0.02739480544474572	0.1269855927461353	0.9999999999666179	0.7322148223154281	0.9945635048070511
274	-0.17411381553064306	0.079026493582167	0.9999999999949752	0.7998183221202098	0.9712290194291283
275	0.22600269816475257	0.09600595909346504	-0.9999999999809228	0.7881221094993225	1.0804494309213393
276	-0.1788558430606104	0.04970454408530652	-0.9999999999982265	0.818074766477523	1.144329152854038
277	-0.1904447542100867	0.031280254664527794	-0.9999999999959471	0.8620011369425571	1.087739287679287
278	0.5348173771915078	-0.2759365593166452	0.9999999999996547	0.806538224434003	1.1843981141302722
279	0.10111522357648454	0.10912806791597414	-0.9999999999927908	0.6491050599988112	0.809587992171464
280	0.0978187506840926	0.0682020899554608	0.999999999997214	0.8813742098048664	1.127138909311401
281	-0.10006253611367666	-0.03565276850774717	-0.9999999999575115	0.7727343708411406	1.0699007504569678
282	-0.4802371693635415	0.08519879751402262	-0.9999999999985735	0.7862532320024629	1.0376664371179174
283	0.2737384453282552	-0.019069043022969877	0.9999999999633877	0.7552877678677374	1.1563620178699017
284	-0.3029512535547274	-0.14159562359827513	0.9999999999274705	0.8044572673760406	0.9363200198049318
285	0.15165763913365335	0.26036321100504606	0.9999999861760711	0.7250454458013803	1.0424032209500727
286	-0.15058057280942336	0.07662896515062376	-0.9999999999864908	0.7612887268702064	1.0493056458755774
287	-0.11093275178578604	0.09288428640343868	-0.9999999999941313	0.8344251328162001	0.9854261874692858
288	-0.04615714391732854	-0.2444854925192043	-0.9999999999917799	0.6758777216938686	1.0824866862654396
289	-0.31086569561014543	-0.013451097060142707	-0.9999999999978192	0.7102452706005151	0.9306357645867943
