num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
28	0.19930739670373862	0.21707768300645905	0.3953050869241284	0.6973827928426226	184.2997007101319
29	-0.11057206391811886	-0.08686168432997328	0.5245260658195948	0.7740274650390628	193.29978196986175
30	-0.11705522056767582	-0.4139439578952657	0.4876774753902702	0.8001409544300926	188.53242659410452
31	-0.08464304731086263	-0.09059419561957942	0.5554550519689975	0.6946293318558598	174.54650374809643
32	0.16394854712185655	0.14097235853859014	0.5872853113593098	0.857037764866125	182.99503223319118
33	-0.17327098359412343	-0.2631511847825774	0.6556433802610988	0.8218936706024167	186.20119118823274
34	0.14674689819764855	-0.0467484851895573	0.37582405362789384	0.7909225963729442	181.6974030669489
35	0.24907364579523122	0.12784552718027686	0.6520569691034173	0.7680380090679462	176.2131163638042
36	0.11315061886485267	-0.17404961614308462	0.700360752935687	0.8168589252978672	158.2561560791632
37	0.40206136749938065	0.0004098905596713857	0.6142100074990743	0.6403929462777398	194.89039561866036
38	0.09912190216797527	0.20979731169486776	0.46180976913222627	0.793012260642323	183.41931624579328
39	0.10258052143107366	0.04062295831849665	0.7807360561712203	0.9086506399444864	166.05767122431502
40	0.47639503284324597	0.2176865630636122	0.6018037187165524	0.8645127067418784	185.21349275430697
41	0.31269683777751756	-0.011232372346911306	0.6810380323652866	0.8709835295089629	170.6361178786712
42	0.1859715949796133	0.007041636903533135	0.48414665761586473	0.8352322207641701	177.29881863870295
43	0.15793965101379293	-0.2532450086122838	0.7277691318365465	0.8663934336736004	182.46695287822948
44	0.17406331250076615	0.2298392370670705	0.4909763532855399	0.6377737475236489	170.799397811204
45	-0.032297340441864164	-0.40897448160482275	0.7206011391638365	0.86887153299759	176.98137497934968
46	0.028891730476244437	-0.23911914854690497	0.603204266728866	0.693486814615051	160.55392019489122
47	0.0356360935339745	-0.07418099065663496	0.6923506386568699	0.7943907066298365	183.7773353169794
48	0.29962689966905387	0.16501087055620225	0.7332184812324177	0.8309931334034283	178.61982642252804
49	0.48084023560478323	0.061975047582822074	0.6548547164315299	0.8688947706587193	195.4604323167703
50	0.050607410047002095	0.13162030091126006	0.2914300727418613	0.5025713046655841	194.72957364718124
51	0.3557629031741513	0.27790457292910203	0.4873831616852951	0.7289221912469233	186.62413946444983
52	0.35453008551866944	0.030309296467132377	0.46464226280104226	0.7402850544908979	197.78209550053367
53	-0.0031839495394036673	0.14370201544621222	0.7829863430286816	0.8307959871390213	156.96949833007122
54	0.6708874775711984	0.429130681118592	0.3133769002034375	0.6427663639928747	174.36740821856395
55	0.1892885561085056	-0.17931084231162372	0.7907735175382302	0.6988890338566358	185.23427940108238
56	0.5911181428934358	0.18938488075884966	0.6768042324777453	0.8465904206830844	188.87667679088392
57	0.12653613642840578	0.09565937261968972	0.5634737009699595	0.8422337038355083	166.15797846014505
58	0.5382526455083798	0.28284363144623287	0.6293386629886767	0.8251889801690032	177.5066438829138
59	0.32301859113080367	-0.01912293876621602	0.5708230938630485	0.7716708464256099	176.51164869323298
60	0.14575857861737546	-0.06679190892448697	0.7700513185458351	0.8782479223549551	172.75607978084588
61	0.0514233665763091	0.07398095863561677	0.5961368593628691	0.693539747217044	169.9377200365478
62	0.43634971442304377	-0.04413209257647946	0.6632844611157632	0.8739780466114322	192.78056019140433
63	0.3465966746115839	-0.04667978471805628	0.5499252136197345	0.662387918863396	193.57804137780198
64	0.26068107458078504	-0.05249114073302897	0.8236069953523973	0.7898810461527075	167.52179793526892
65	0.3030282669207932	0.12213570029933532	0.49849304864324356	0.6964853859339896	165.15447269338898
66	0.2041691123272062	-0.12044167637191018	0.603520583583012	0.854083013441817	186.26537769915856
67	0.4341388758192213	-0.06585575772006588	0.5532935598170583	0.7017756784111447	168.40758863406117
68	0.2657496959308125	-0.14125712912987287	0.6735031672224056	0.7528600910187977	192.02273753472102
69	0.019800641021286543	0.0005817937695623772	0.6965700167082794	0.8211879582681576	174.78654335578037
70	0.0903501578418322	-0.06217790451192522	0.6234717511358102	0.9122566395876043	171.63612965890502
71	0.4774442542043785	0.24345107000005675	0.5310593371757665	0.7254352687676211	170.5935484066267
72	0.45278350934669354	0.1503461371498739	0.5871020120728294	0.7936666075303828	187.54515157264078
73	-0.07151538186896436	-0.10438564768178703	0.19292007122185298	0.6927779832118698	201.41929066735494
74	0.4740601268716073	0.020097560327446723	0.5999168538654313	0.7922677759304607	198.71897911206656
75	0.31198143588111243	0.14997702252889142	0.7220109182475201	0.7957468947677558	203.08077693735996
76	0.16388251003452872	0.24673280458577318	0.42432768468491155	0.7666084527828935	181.8820860584723
77	0.21805855294307522	0.05299572945627153	0.6583154947422	0.7804950401267633	166.41128211094903
78	0.5148131804667629	0.5177849569861557	0.6264690039101333	0.8490751384747954	175.32657435726586
79	0.49973013001215866	0.02113860652477728	0.527475701166038	0.6358084271389924	195.12588804864467
80	0.4029602567258276	0.20898664397680386	0.6774696014711671	0.6350995029575305	188.19029560412
81	0.4743654619718826	0.1653905066828309	0.6960018707545883	0.8245706101933973	171.74485426492274
82	0.4549115385971585	0.161150931551264	0.7078477173778197	0.8137652186770615	158.83675281756564
83	0.27518482611460016	0.12327883347526522	0.5343173841805688	0.7949174259707807	176.30364091637247
84	0.379346027906125	-0.2365297285654949	0.6577315532527775	0.7618416137910075	154.44714935879657
85	0.27513331279245995	-0.056174265012971666	0.8229211474409123	0.8157462672357961	174.72762613116805
86	0.41268665016709366	-0.08148162483260381	0.614236900327203	0.7777175004167498	177.74295899626767
87	0.09982507310545255	-0.08105266132389027	0.5398137409555319	0.7161823052091822	179.8960856438096
88	0.2885648702201999	0.1478260711091225	0.36037713614037264	0.6871138751225074	167.95022157105478
89	0.24329273899632897	0.16738791719652163	0.6720550518974883	0.8250037887622974	162.29268072794417
90	0.37655481103599364	0.3308609242334707	0.43910557909693226	0.7152702372501811	166.2013270163617
91	0.18627710605812092	-0.2768145677404516	0.7144708101509756	0.8180966332643693	197.88738009266612
92	0.41758603174443165	0.31254571454070823	0.6580552921971414	0.8585173539704514	197.2537805001939
93	0.10601497942150229	0.24570700736521028	0.5465394871421966	0.8036464455251154	199.11318107076949
94	0.45012833391186485	0.15832903209048801	0.7086190436506384	0.7617538962570417	174.14737900656638
95	0.09494141817323329	0.11343534130303996	0.6061934105254241	0.7459940364859434	186.294537514552
96	0.13221010251553084	0.12326968768841656	0.6788060322562174	0.8927855202638985	183.7746050176839
97	0.25589650011582754	0.24791254061693693	0.6727325618508256	0.7571102107077403	173.0859574121759
98	-0.04252163526560588	-0.1467163488476294	0.8223393154875256	0.9131032575403851	161.16241475940487
99	0.5571102440225129	0.18698378694086892	0.5927232019582426	0.8236958776589008	183.21338091127123
100	-0.050043047774383995	-0.07544751374379219	0.7167244121610492	0.8700463819887417	146.16413253953172
101	-0.03233827091106674	-0.10797796744941851	0.6196969469622952	0.7629731329710647	156.26036821430694
102	-0.1714077559424762	0.1726208917238897	0.5771194038804877	0.8001111620144451	175.51390120238753
103	0.2713933119391583	0.012186086425932998	0.600911656610734	0.8511918693113725	172.25098597952768
104	0.4322160865240021	0.19423733130062487	0.5932145481063102	0.8319219653777318	190.56207752569824
105	0.1557372628567652	0.032275388600830436	0.4975763376466217	0.7598468176949311	177.3958297794575
106	0.4138927427035988	0.17626656894022705	0.5592032720811491	0.6710003821787967	172.28483920037243
107	0.045529127284936785	-0.17596990381595828	0.6762306992122817	0.8447986408109687	156.73634732666474
108	0.16201875142034652	-0.21109256866635392	0.5785385810751645	0.8017962571942948	196.74812412556773
109	0.15684572610297104	0.1678844893846053	0.8074397160652976	0.7569808529143879	162.33731599930712
110	0.19765070496376944	-0.06999940294830041	0.7410384282438666	0.8045909292394299	169.08750155179035
111	0.23257418504332833	-0.16487172403141026	0.5996332850732845	0.8382445346026418	164.7865747550499
112	0.15181722219783245	-0.238220380052213	0.6883178096664946	0.8897613178695832	170.1962228153981
113	0.41646638160414	0.15872443634420322	0.6001625623806915	0.8128908122664338	178.49610240459688
114	-0.1718516957306237	0.07575033230421876	0.7209078414965314	0.8421053347026447	165.56954645441832
115	0.22982427333983163	-0.3798866984308177	0.6423767149028353	0.7712603341816001	163.60500249737848
116	0.44391963128326967	0.1716424888371506	0.7825883484329937	0.8131084313799296	172.97825006760857
117	0.40281280862192864	0.3548877955405607	0.574846695065576	0.7664441503296774	171.73336392663413
118	0.27293473738434026	0.04661140575196272	0.5327520246255861	0.8117944766064789	171.95394638758387
119	0.2604013338074524	-0.030897058263882962	0.7572968294584064	0.8070004501650672	194.84684093831078
120	0.38290476645806354	0.17874517640514925	0.5753456850685952	0.7982272478659198	166.25556373848278
121	0.6215202812787589	0.29002854230914726	0.6265096134313206	0.7863259865632921	205.59914358111183
122	-0.09763754304250417	-0.3120452904774875	0.7687844488147331	0.8821043411860763	156.96654748951423
123	0.5171475066002839	0.1695355817167322	0.691353637395023	0.7702203384372139	193.3939446212737
124	0.30055800748001094	-0.1360864952500504	0.584310310408542	0.8200651531776543	180.6088934763488
125	0.32630487274964964	0.032618252288269284	0.6151184016195272	0.8465387986295059	189.78822734070278
126	0.20984447953062332	-0.08455320464471289	0.6891474789535498	0.7559097328765749	190.46101078201067
127	-0.2486391372851901	-0.22455511063034753	0.5986899978406286	0.7846047116225865	178.60446049606102
128	0.21327119718287377	0.08487658280165818	0.4608426517952695	0.7766050531574605	198.2681896680791
129	0.12909412523340985	0.08568880006862065	0.49045692120727064	0.7479369965150461	172.07306779204617
130	0.13239174552170158	-0.06294696830185174	0.6545335554753768	0.8082876885589607	196.75792386918374
131	0.025059420222451095	-0.15940867978910583	0.42395682687824665	0.7517756453019242	167.2248336696242
132	0.05318193969923369	-0.28647031860989375	0.6870928305939777	0.8088535037410535	164.26367228467603
133	0.4600255890152634	0.2881726531411209	0.6462767771629219	0.8371161945412634	175.29118937175053
134	0.2700709873162332	0.025050680910217626	0.6275278537594025	0.8210482731488681	199.08343176573916
135	0.2524058823454038	-0.31123133890374394	0.6642066330404661	0.8443415129203761	193.71735245750668
136	0.5865173963428428	0.21772449171563743	0.5099198872328954	0.7634055491584224	186.10536409617634
137	-0.03020864392485381	0.046884196466719395	0.7438894157520569	0.8160381212277862	171.46737915341876
138	0.4147823113434708	0.3903758317559604	0.7341252413214739	0.8744917164060074	184.33124339336115
139	0.16950169879954696	-0.09614635945293303	0.7122183257728835	0.7643408280619156	167.69210567836382
140	-0.08765179807205989	-0.07098883080353605	0.7405606864848605	0.8737901024420944	196.2607934382288
141	0.43075597251393805	0.06711811324050393	0.5647729423216837	0.7980061023296358	191.99846673489137
142	0.11732663913937129	-0.0899894887118275	0.464134479432249	0.6783139027470059	166.4401342885892
143	0.23989916543042558	0.12332282765366553	0.6155070961269714	0.8667290555898512	171.74440810344242
144	0.3456074046467523	0.25334252055574086	0.7308144711307983	0.7170903591428597	174.87904291458855
145	0.1032095557612189	-0.2367880210654635	0.6472972151756141	0.7907318885960962	196.90286271561425
146	-0.04766721714869782	-0.003144142804962682	0.6282039195245718	0.7134840543354253	191.7302900030604
147	0.09826850921572591	0.1117130473652965	0.4375328306709922	0.7329748191521255	173.95698861518594
148	0.34856645849372697	-0.06532616762363624	0.5446194286743288	0.7169432178924268	156.82572062597853
149	0.08603643854164351	-0.06587063969872509	0.6520482958360502	0.8014177383059018	174.12894682850884
150	0.1476486020653854	-0.21691840720494784	0.4977496179375507	0.7107966022321865	166.9386839047541
151	0.2564691276798906	0.06091888796571912	0.6574448465919202	0.6661908711076614	174.0797029549153
152	0.18578026512629878	-0.2228586807843252	0.7204384352876569	0.7970277645698663	187.24013525124403
153	0.1516545900693469	-0.007728775925914065	0.7149951923710697	0.7420673625661044	174.45333524195982
154	-0.18093097922727588	-0.19492639341037502	0.6577874058032099	0.7676096230090163	172.51021196691218
155	0.07788327562402256	-0.09871237209074914	0.6277973229290341	0.71530464184508	180.78694670090871
156	0.08086787927768185	-0.04263861690276175	0.5249077559583751	0.7555676097595257	179.40763009953298
157	0.06113002115584137	0.34713893565069337	0.7847400432818717	0.8952555711163167	167.68415225498237
158	-0.34187579414420005	-0.17909101077355213	0.6623003000481829	0.8272211822759975	179.21144921360346
159	0.23850643134129237	0.20212782788525271	0.6698400248588648	0.8846911417886016	200.77709292639264
160	-0.12459429763373878	-0.3645703124564639	0.7448258260381241	0.8157032476349569	181.76961022077703
161	0.014996102483763549	-0.06540365183635168	0.7454384734751346	0.8330800000115998	172.15975404141847
162	0.34453417164717315	0.0742609400772089	0.7771053160562829	0.7752494997718187	190.1174836852
163	0.11600233367881913	-0.25293371438945556	0.7318982813567085	0.899459776536818	160.11356740786195
164	0.353493246716894	-0.27198766133725155	0.6634869977797536	0.8355414799039846	184.9324899012589
165	-0.10114523802517911	-0.06602583276372015	0.7910856542792254	0.6484693983854228	179.13193805102628
166	0.055688603823071704	-0.24142474399656894	0.5985057716262117	0.8421197304112346	199.08277515178045
167	0.3456714570659163	0.19626811792482007	0.7634150328003737	0.9245127641012149	204.37110562551993
168	0.37191940255481437	0.029729164110365355	0.6521617299532594	0.7492923791031646	178.83245633214915
169	0.567664316721803	0.2932374653979109	0.5950902620009059	0.7568725992893542	173.92114641549458
170	-0.005983730776774226	-0.53205443778659	0.6178395183184211	0.7851876335736743	170.04997847524095
171	0.11471216443418691	0.0374495450274246	0.6303000848324761	0.8489905825413626	200.09734680814705
172	0.03079554627222096	-0.08040677264092871	0.4149601112107228	0.7601304642632981	197.73705783331548
173	-0.1582230553300341	-0.2740662655975672	0.6733673858274764	0.7745734576079264	200.84237175824796
174	0.28466665209854225	-0.09990163220004575	0.47619069721049984	0.728647143960678	179.6274502341626
175	0.17299116550244603	0.0993761047156417	0.45219134922359977	0.8165996850877328	192.19262594097592
176	-0.16349816498584083	-0.12199431043626588	0.6653887640525775	0.8633440692546838	169.77208015047879
177	0.2154664631184434	-0.005062394665394964	0.47814243543051316	0.7813093843331802	211.50171009864835
178	0.20765422282392043	0.1050864517945819	0.6132607894413961	0.8522703906669717	177.81811244369706
179	0.6878193056586716	0.3563489788509029	0.7252920771336839	0.8520936500898552	199.9820816453451
180	0.046910835823837836	-0.1260598445802818	0.5850616150169017	0.8149538120687566	178.80662877512415
181	0.35617214947282366	0.11328419841270178	0.668894620664543	0.8814494884145027	185.58032750467348
182	0.25739238931313774	0.4007654165483969	0.43595179803742456	0.6812814284019773	177.77216780452653
183	0.4755619139318873	-0.08083826306485849	0.6184019271492518	0.7944947485980337	175.63777889490507
184	-0.010845581111321577	-0.02334350030798507	0.43598551909275407	0.7541112588158094	172.98586400999292
185	0.38393382019293343	0.3308432613341096	0.623107452215272	0.8495320340134953	170.99407393356765
186	0.17889068835171443	0.15891914332704035	0.6950097199550701	0.7344753966510794	201.5848451606422
187	0.5088199975569457	0.12566556956522346	0.6473225826139725	0.5975049876594678	195.8932674916847
188	0.008227498619223743	-0.2513411886220703	0.7156537501468427	0.853302559164444	172.73371404712552
189	0.5354092772677003	0.06323749775246464	0.6520461075067988	0.8800123227397362	189.17319036253858
190	0.5685097826880636	0.12205366443713295	0.6191172204021758	0.8672678784990531	172.2737527043711
191	0.2677787696386224	0.04827838311197405	0.6636237350134617	0.8707863789184015	166.8403932389179
192	0.0028823861978851985	-0.15680453172065056	0.46913206938109386	0.8114148022609369	184.31634945665576
193	-0.04438016912831055	-0.05449973465230413	0.5775799193370125	0.7405947156638838	179.98075348760244
194	0.4118026910602051	0.10754350045143803	0.7167499361819557	0.7650410657814359	186.21729623129585
195	0.2375857252646652	-0.12565160194083974	0.14710214977584965	0.629302022283909	187.6860552608423
196	0.26205468156482875	-0.09755343666358611	0.5830486173438361	0.8413530737751276	169.14266895872387
197	0.40756240456989284	0.2732917189812704	0.6980572433042465	0.8221605889533479	182.79606030903747
198	-0.14055623399459383	0.1442813915234139	0.7231427251159569	0.8053960953584275	172.14813511657755
199	0.14496588125664833	0.019702700325515583	0.5124253572129117	0.6657723779864376	186.05192985445683
200	0.008230508775763572	-0.24296993071217404	0.6472155364953346	0.8462423474081333	193.17777826665161
201	0.3270998780832857	-0.05530202590872802	0.7062281953916167	0.808315080400967	175.8041875871529
202	0.23518533519582022	-0.06106158293427365	0.8149922124083218	0.8878006202345139	182.31972671620025
203	0.0704543069811284	-0.24616092567202605	0.4299090573982109	0.7437110825133655	182.72418611869992
204	0.4628862843842931	0.1807124865620377	0.5202990546080765	0.8443000603672733	182.94184561091598
205	-0.0389827281271184	-0.267201406764614	0.45451379473386777	0.699357131417674	202.3903997312289
206	0.19887837958119536	0.03895197728387605	0.7847286631749039	0.8450996364739487	170.6777016764573
207	0.37989319404898236	0.1907269606353138	0.7029099308709769	0.8516182932587638	178.85002386077542
208	-0.021382254774810663	-0.09051051660975619	0.6218772721737909	0.8472159330557126	221.0691160275041
209	-0.07312145182776937	-0.18566184467790292	0.6769096349696299	0.8337487055981722	177.31901070119864
210	0.09125672946636583	-0.09875185475930284	0.41553696599566153	0.6908853045819003	180.6344203245529
211	0.47463614750560773	-0.1049885149701819	0.5585557660720137	0.7425361910448789	174.37265984091016
212	0.36075656997822214	0.02545233728029555	0.5379828970900337	0.8480445650809211	181.5414043810556
213	0.5350283563624282	0.09668522272272385	0.6404778940903546	0.8475334683777596	177.74854144788964
214	0.3869297018348297	0.2292046545770254	0.6933575039067571	0.795803965594228	173.5657928688214
215	0.16606403670578393	0.23391758919436403	0.6593368090745341	0.8438783936472188	198.91813895684606
216	0.19901041235825656	-0.024473123830924794	0.48667442980146547	0.6633768415367594	214.04761675781876
217	0.25717081972561107	0.00701345427251603	0.5905311931426165	0.8879260543366162	184.51126022895835
218	0.40202483144555967	0.047671354820200844	0.6420749787481645	0.7863398227593544	178.9801675177372
219	0.30882996502110643	0.3114443675995515	0.7611140277054977	0.7173835246197957	191.06500802092972
220	0.09072953121403204	-0.014799977075115267	0.3677850756942738	0.7830933341888939	171.3539353792257
221	0.22952717518513338	0.022500056253703007	0.6851270544395147	0.6943485107490514	178.91343806079095
222	0.45361536242420014	0.23909096688197282	0.3292623903250441	0.7036092775403976	175.7425620492763
223	0.4038723174846519	-0.06905668091834032	0.8373194328951028	0.9086379620637333	142.26855373743314
224	0.03951300324077151	-0.09130315844539273	0.5347674046586105	0.7936280119054937	190.7355698877349
225	0.25017763263232	0.34197388620625574	0.5033709822772718	0.7087532487136904	182.31241195455272
226	-0.05249642909229755	-0.14697831375596881	0.6607811103104079	0.8564040537391591	172.84518549637886
227	-0.024155261044867222	-0.23524623512561826	0.6474106721521201	0.8471611579854725	159.0599074411736
228	-0.005688742768415521	-0.02373814283131597	0.3531945001541859	0.7199445520518263	181.82290693903798
229	0.10471246639974899	-0.050428334002183134	0.6016614748900199	0.7860292764527774	182.10700016293728
230	0.481149591355529	0.0181196094043387	0.6301928586822981	0.8319299453046292	174.0407968294672
231	-0.3495784454280031	-0.059671351914264086	0.785996820111836	0.8375065495876868	157.57533473538595
232	0.5695412965866692	0.3576070508713923	0.3912213256753434	0.8276449508079698	199.98960078259785
233	0.29132341401846334	0.11062981946741243	0.7473760186787307	0.8862624021297302	194.85602630281704
234	0.1617334827771176	-0.31651165251198454	0.5632915279814551	0.8480669301977689	174.26583250381555
235	0.15665374331250242	0.009298095958814577	0.6231198498848388	0.793292369642037	177.79683503501616
236	-0.20322324153105414	-0.3960426503973652	0.729826847301565	0.8065740169455627	176.75268374825797
237	0.27077023545779455	0.08155877672392076	0.614661773311664	0.6527198817400779	181.03917666825785
238	0.2742328906372703	0.12400091292939032	0.6551113173917334	0.8050841796878058	171.18768544625416
239	0.04640356791651882	-0.011373304976891008	0.6930895815642679	0.799128158709476	190.29578354060789
240	0.31242107536423247	0.17505144253972818	0.5714239931925029	0.8348487896506551	199.96187161885268
241	-0.054572287821326865	-0.07461700182204413	0.27262224179672667	0.6816716450979358	192.9455709379568
242	0.20434939060249568	0.0178450359108357	0.7832927034862894	0.8774371821691201	191.5245120964869
243	0.09846475715495699	-0.31968843708797207	0.7163559274025045	0.7145885546912301	173.01442558741562
244	0.3838474126973313	0.01705250776096992	0.5227181920632438	0.6493282130692178	169.2725141776358
245	0.34310403666305567	0.06310350615925821	0.6136864297833188	0.7594405050134313	149.8009939909232
246	0.16372797513447993	-0.31116428621333564	0.6983123585726049	0.7398929044088884	178.74843517805718
247	-0.011502114825679975	-0.02565104014210067	0.29253556020840393	0.5076324874712492	162.33583474897716
248	0.022476258686694832	-0.23466784671645605	0.6422931966971004	0.7941846363802161	169.84797054811378
249	-0.04176803220182088	0.029005236634964807	0.6494475320138332	0.6731933166726898	179.44670934982045
250	0.3245095006399662	0.12184803243196678	0.4248597426177696	0.7331877623383339	163.63838912659014
251	0.162269133423632	-0.15268873367975755	0.6662869500545385	0.8082059754206905	155.384811280506
252	0.5188689871795215	0.30815672616007067	0.7438946240945395	0.7463139519366331	178.00308825961324
253	0.3771151890974336	0.12773951194007874	0.4619592134258433	0.8505467927431458	165.87923743684638
254	-0.18429513239219908	-0.05648781907072788	0.7626222619695481	0.8855860416874612	167.98691841209452
255	0.28014244636639063	0.08449681231316977	0.5980213484734016	0.7786905482233202	184.22387890752776
256	0.15171082219173193	-0.09766143914553171	0.7303251244726674	0.7419897413728042	164.0623784645907
257	0.23366617491591815	0.030585709939817646	0.351752276233746	0.624477430378952	166.69208015638446
258	0.08557960888759016	0.2212432796586364	0.5620505724001539	0.782077567358109	177.3475375035075
259	0.1351810849508926	-0.30762644695681984	0.62388683694665	0.7649186319132918	193.21365072403555
260	0.5160737863887538	0.24730054897526899	0.7251611129848442	0.8783743644091098	197.4270603917279
261	0.08364240963126147	-0.22909329157721608	0.7076667135579058	0.8446202488771614	182.48524596433447
262	0.008242786918869198	-0.3553591240801628	0.6218247570301688	0.8614663516383121	175.05029785566765
263	-0.04711661487509359	-0.3210554500688278	0.6780671636681581	0.9087276496795789	197.59407283186155
264	-0.19460872508998603	-0.21316905703155148	0.7378307651079066	0.8602159339899507	175.427228658128
265	-0.021348544816971876	0.022986823766618262	0.5230514158234597	0.7789003013541281	187.14623641635757
266	-0.14146159745649634	-0.28343744450595626	0.7615556370046488	0.839652179664886	162.7199949314634
267	0.2215510278882023	-0.048657402652868297	0.8421117851008559	0.9210007404978211	167.04952162037162
268	0.14285093114155545	-0.0029142578988159743	0.655949138138462	0.7898465551243564	189.2021660915519
269	0.30072909155227945	0.15298132411952076	0.8061358493717372	0.898282208723421	182.1165425643262
270	0.11318939255887105	0.024701732643062257	0.5689650342106005	0.7862446296313604	173.80774081052186
271	0.09529538018740313	-0.007522493581153293	0.6655932391732183	0.7328534850124049	174.0784035076044
272	0.4611983955574116	0.04519719805094026	0.6130088420401838	0.7774287440013655	174.8544186784979
273	0.5564681221146887	0.2164803200806745	0.650848475278877	0.8289890083085049	163.79077244901126
274	0.35582552497940395	0.04827856620698322	0.6582622733174636	0.8322589002642105	171.4412516886237
275	0.04648279767156286	-0.031512391348502825	0.5222968551672797	0.6526034707818957	190.45404247781596
276	0.21251456943552022	0.032623368638983775	0.6706010533913783	0.8115783189728796	189.15334581896133
277	-0.05534314632006449	0.3231050661582805	0.6299992093061851	0.8670939150715473	178.91333943360866
278	0.01118247674569852	-0.28450454047108226	0.6493882336481751	0.7561689605896736	184.76321640777647
279	0.21139825521758907	-0.02526160744147025	0.6519014189257383	0.6802763083235214	158.19350491379166
280	0.28509942138211336	0.032285670802620736	0.5156587662535674	0.8987245890575233	194.6873746795314
281	0.12917075811570428	-0.04450170501245962	0.5278423363274547	0.7893329026758027	177.83943874080822
282	0.07671689130478088	-0.008818319425267354	0.516770337840541	0.7033995336704725	187.28733261159638
283	0.02442862254480056	-0.06492375633301048	0.604319434846278	0.8090034626715343	166.2627389654818
284	-0.003383111217303905	-0.23255191223118013	0.37719788563118417	0.7301571667279071	181.86656096949437
285	0.2077546453272744	0.21755941638719714	0.4532672484908899	0.7641582863924289	165.98287925072236
286	0.41878379928144804	0.13911629436890663	0.5283779506519404	0.747831118906965	175.32009628337622
287	0.21296583829138804	0.19369624067430816	0.7423235538547243	0.8709920489319182	175.9943772947228
288	-0.009322750435168508	-0.25320947615881995	0.5450867959539906	0.7194361277232824	168.48265605228428
289	0.2045484323750368	0.20903349764533977	0.5271077928334035	0.7760840720798197	177.96333238442327
290	0.5332797106022885	0.34741924335669977	0.6274986439654707	0.8306073687044409	184.67782201319739
291	0.22867076972950942	-0.05690669541889055	0.574995103123011	0.763866550512265	175.87199908814483
292	0.5919345817972309	0.16609777187004252	0.678824740012234	0.757876685768827	171.6447237528563
293	-0.32704952122362607	-0.05683600713905821	0.658599181140142	0.8167328741239407	200.83679111580247
294	-0.04756630318272311	-0.18880802335915042	0.6596009848525344	0.728300570791673	197.522788163891
295	-0.210272208089538	0.03287830830628306	0.5040234174455674	0.7421146419649756	168.09713030345674
296	0.12910615734519532	0.1339567018725156	0.7088722892777813	0.8410318877636411	178.32321388870608
297	0.1538788093785045	0.15829685197575802	0.4591174413577408	0.8477865696297765	189.2697468921816
298	0.07960305271771113	0.15354039878053422	0.5225959999580386	0.8246374684620948	176.75571746808504
299	0.18238607659887437	-0.1568638569710803	0.6024540558627831	0.867355752869031	176.70996397231391
