num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
50	0.0297418075219744	0.014316463139910895	-0.9999999999579057	0.7715182631464228	123.47643697323161
51	0.3892172178929843	0.15981151172831815	0.9999999999182656	0.7529542495717475	107.77492966155872
52	0.174402169418618	0.011918102642477387	0.9999999999846406	0.729402096189839	106.69198694280031
53	0.14897433646660674	0.08955509184596705	0.9999999999435183	0.8074660112837734	94.03156140859053
54	0.2733297344985958	0.15227475146696504	0.9999999999980832	0.7444587763578728	90.62839779899913
55	0.45144505064367557	-0.12195086395136417	0.9999999999990518	0.8361939586485984	137.42287963798964
56	-0.11151845317008052	0.028836690991706996	-0.9999999999476549	0.8238360548084742	104.1014090179252
57	0.14361130087191698	0.08364443755913749	-0.9999999999668803	0.8384638726799771	88.80725427202641
58	0.19425468236819332	0.060575683719493935	-0.9999998395767663	0.8067221934398124	126.61077108442419
59	-0.2389339633800747	0.030172675776828563	-0.9999999999954661	0.7742667202648258	101.50034931443385
60	-0.10369846898457329	-0.006856525374101366	-0.9999999999571069	0.8524163533095658	106.69808759434854
61	-0.053626402510383434	0.1270587549395005	0.9999999999554225	0.7740768057673222	99.80139758344042
62	0.6274291658082646	-0.013251685516655098	0.9999999999991588	0.8759552104621251	123.24149682867146
63	0.09088763968641846	0.04599856676428111	0.999999999847522	0.7163968889529178	117.82949602855287
64	0.15755291260812238	-0.10878376606276245	0.9999999999952284	0.8404180022981163	86.17002029119115
65	0.2002748462096987	-0.0014954463534021258	-0.9999999996744612	0.7531889255415153	87.01490502066645
66	0.12781921308439798	-0.05678448451071376	-0.9999999999267442	0.8465715994047817	112.61209722465226
67	-0.27057822977069435	-0.07353153843086288	-0.999999999872106	0.718371338156554	97.88398520491788
68	-0.35706787500015336	0.027902909601753262	-0.9999999999852053	0.7877054315948924	101.17173321225961
69	0.22712599717554732	0.20864026691186371	0.99999999990492	0.8197400265553657	81.94256785801406
70	0.037704310886143184	0.06188342877160877	0.999999999957978	0.8563537783244021	93.50293978067558
71	-0.04371586989110611	0.10576743366466476	-0.9999999998533272	0.7415152341844461	93.1153367942538
72	0.36653512494613927	0.17657171196503543	0.9999999999925949	0.7783422471305673	128.67022348208405
73	-0.0254413453948976	-0.1993313197372553	0.9999999965603921	0.7455127325819323	105.18606216598249
74	0.1899736273657724	0.07114733608307029	0.9999999999920972	0.7748796883257253	99.38642887273632
75	0.3087465928377431	0.15659826887548892	-0.9999999999029205	0.7819849828452853	95.92495526891298
76	-0.02760617946710261	0.1414237796681591	-0.9999999993320668	0.7335264574256787	100.12652498903982
77	-0.007505456709416453	0.06985484055573592	0.9999999999807839	0.7942114579735515	99.5047415551848
78	0.2920386452872916	0.45431287286494676	-0.9999999998566189	0.8480136540292321	107.73124206594166
79	0.27691943986916295	0.04068211221532081	0.9999999999972573	0.7104052135068418	142.4823425980881
80	0.05185187698386948	-0.022771545959462642	0.9999999999811802	0.7093247820750114	103.87821848824098
81	-0.057461520271674386	0.04409349292112439	-0.9999999999864331	0.7888292209958766	94.31062574641318
82	0.28248057439154556	0.19184453718371544	0.9999999999890329	0.7925023862496201	78.1411793566998
83	0.3990337030434166	-0.07889506317447247	-0.9999999269344939	0.8220085247421063	95.32816027622066
84	0.2503465945615918	0.046800797669567705	-0.9999999993391419	0.8495475038206031	99.24698671207788
85	0.3541506046978717	-0.15429757428764662	0.9999999760985698	0.7982481093056447	81.97267453274257
86	-0.05333663877882388	-0.15505888296278833	-0.9999999999746378	0.7028322263095605	99.28114479166615
87	0.32557759174684847	-0.0904426109286131	0.9999999999869973	0.7522165287887472	111.38402610457854
88	0.03773562158552086	-0.019851350158670733	0.9999999989764187	0.6934134140292715	92.78472958366277
89	-0.07574701283208866	0.026179828330103516	0.9999999961921298	0.803381467420756	102.21293672545585
90	0.06766647333949609	0.24936939766673855	-0.9999999998909201	0.6812280393633792	103.79201397214759
91	0.11902908510523229	-0.055166030017900776	0.9999999999930063	0.8266743599345914	103.10891109683676
92	0.08993598667629284	0.3129699172152736	-0.9999999999403288	0.8834942146097284	109.23741833508107
93	0.1159885911701224	-0.03246781591332618	-0.9999999999798648	0.7738309775214505	108.27146533462555
94	-0.1197400600966014	0.2165526994693277	-0.9999999987918696	0.7864474799711556	83.6230657514395
95	0.3148469390659157	0.05681453381015716	-0.9999999999880339	0.8230614188854999	114.95986292392762
96	0.24319168571572508	0.2012352549020629	0.9999999999557373	0.8844576462898796	113.06783630705614
97	-0.03728990584587371	0.08971576246758749	0.9999999999871667	0.7936189230312367	94.25916457948058
98	0.4464942025557837	-0.046349088398448694	0.999999999997458	0.8920433262117266	108.75662411392746
99	0.043706031250009256	0.16462442850663717	0.9999999999654121	0.7933900359588387	98.61505252431617
100	0.12956983616813808	-0.14345734413054495	0.9999999998646157	0.8537428280762882	80.33882370710413
101	0.026336871484741613	-0.06553588496629166	0.9999999999696505	0.7073369496158521	92.7223932308415
102	-0.06212857424290609	0.13763911963218445	-0.9999999999873335	0.8167950116936555	115.66791500958008
103	-0.0005918088432054341	0.05024195227636376	0.9999999999774336	0.8389270867090087	97.46205542139879
104	0.36075130837299246	0.2791095287567247	0.9999999999972127	0.8261199967287334	97.66247628047358
105	0.00474222677222669	0.10178918910793884	-0.9999999999480886	0.7763985604938914	109.9554322932403
106	0.12978203005657818	-0.023316843222770885	-0.999999999962716	0.7242996369912634	87.43861428457406
107	0.2187831750062791	-0.18337297085108467	0.9999999999973163	0.8737517726938165	92.36945916062795
108	0.2019760255074012	-0.07360791321597768	-0.9999999999420387	0.7783091358141941	98.47350644344263
109	0.04670151255307797	-0.04616663436748381	-0.9999999999746577	0.7934200874561333	84.79180592086392
110	0.14671320533985602	-0.027494001020179626	-0.9999999999694275	0.7406520756379946	101.63893115861305
111	0.04149945780213526	-0.06342986696184276	0.999999999990959	0.8394168832632088	94.99346072865706
112	0.5154872340838672	-0.13756797042855126	0.999999999997653	0.8959504056522203	87.66726369332028
113	-0.021885485814642038	0.05111311935957773	0.999999999978869	0.772160309533927	120.0565172718493
114	0.029075294564971488	0.1729519787916563	-0.9999999999519114	0.799226795104795	106.45656976869391
115	-0.37366122101878413	-0.2579125013593586	-0.9999999998711088	0.7574451944906047	93.42839302661332
116	-0.02232282641392201	-0.045598438144782094	0.9999999999852504	0.8414729990336611	94.3639666989882
117	0.405479683824713	0.2106500952224485	0.9999999996696256	0.822586596548244	95.44628360157591
118	0.04556241305258575	0.023886658634642836	-0.9999999999874717	0.78710905474315	104.14232133693488
119	0.20031162338495687	0.07038818940435948	-0.999999999001451	0.7589328152200572	97.93317679673562
120	0.08895725190135124	0.041868157531152576	0.9999999999400565	0.774803818821552	96.75230935262918
121	0.22628978666190935	0.19907708351983855	-0.9999999999666259	0.7578140369842512	120.08638579643707
122	0.2859404680808186	-0.35982299753617536	0.9999999847231908	0.8630843057436355	95.38147310710454
123	0.35824867270315996	0.1338880505330424	0.9999999999888219	0.7876554408286355	111.75722648389963
124	-0.10053711752971536	-0.279934940235478	0.9999999999921731	0.8006158943912899	110.08936338094766
125	0.26051788330776415	-0.027240524977451424	-0.9999999999803035	0.8295985804962053	112.21882104821103
126	0.25442912544759	0.01678203204056575	0.9999999999968725	0.7124413614293603	109.46416722811045
127	0.025837130704307463	-0.1792816293946675	-0.9999999998342957	0.7436837501050214	120.36650650300199
128	0.018373624710552486	0.04192701655843145	-0.9999999999851812	0.81626849941217	105.98500816061491
129	0.4996786544650349	-0.14669896255592635	0.9999999999981497	0.8005040674861753	109.37823517635661
130	-0.19896951883400327	-0.06739305860221763	-0.9999999999662813	0.8231375400837776	141.47513172640666
131	-0.0468774722250569	-0.11884408121901302	-0.9999999999780924	0.7470676929938693	95.037329241913
132	-0.4645194176553081	-0.12882231324983728	-0.9999999999932525	0.8089329732760303	82.77378982358917
133	-0.0211398928941935	0.2669298443872852	-0.9999999999830439	0.8258140959441094	106.8476135886556
134	0.012474880955204229	0.09013072716096082	0.9999999999810759	0.7671994968635317	113.70351761297464
135	0.22660916058865657	-0.1238434079041264	0.9999999981512808	0.8539604732615701	107.92805995677494
136	-0.09337146734505232	0.19323808665688688	0.9999999997260329	0.7751912494920896	99.96785914453562
137	-0.383134363821252	0.12990265072217877	-0.9999999999968389	0.7863460289597274	93.62771546420319
138	0.17435208500132954	0.3164445931722309	-0.9999999991962941	0.8551929236663272	104.63874516850717
139	0.4506038460969405	0.016767498921251275	0.9999999999980925	0.823654280757308	86.61448643697716
140	0.43590611913946764	0.1569197240753394	0.9999999999959305	0.8277363835889928	118.38438073119262
141	0.6296134269203907	-0.01389700606999079	0.9999999999982121	0.7915768921809035	113.4903839707799
142	-0.008218909978441845	-0.12677195329197358	0.9999999999363479	0.7257068802691988	88.33528340989571
143	0.3485452361365949	0.09731880521715042	0.9999999993557972	0.8346576741720603	98.04963038474763
144	0.20398903599592622	0.29415539739404534	0.9999999999841226	0.7768911301101893	113.69770010544708
145	-0.012512268927081809	-0.2862035578225551	-0.99999999997924	0.8155479735104101	114.5582181304231
146	0.1907264371183893	-0.028361629805291652	-0.999999999945936	0.7226155410797768	104.4701583577973
147	0.21588352089364546	0.0035185260991303655	-0.9999999998363542	0.6686215783017977	84.69677603617512
148	-0.08328440901686775	-0.09690040506874141	0.9999999885876342	0.7288971530457993	96.59195732702207
149	0.39210941761764	0.040801745924938224	0.9999999999953737	0.7991872208706058	108.01503069275805
150	0.3209182554665849	-0.12737570606286625	-0.9999999998063295	0.7721515615265783	88.28921377370521
151	0.06808020987803319	0.05186978877475274	-0.9999999981375036	0.7498053838856272	101.77272005332621
152	0.029034805058969097	-0.012801828754384036	0.9999999997260443	0.8033456128942736	114.91462087407415
153	-0.0904118154974789	-0.06803295340506095	0.9999999999701844	0.777587710604085	95.34406190765887
154	-0.08989145886641206	-0.030729660197840833	0.9999999994570951	0.7876500994038756	101.10938016667349
155	0.08420954976781526	-0.01020773695192593	0.9999999999876841	0.7483276924165687	99.10141625067173
156	0.10256702645380956	-0.09433494760942417	-0.9985280509024314	0.7906896778031988	106.4151986666639
157	0.33291388235661085	0.17155323268613315	0.9999999999965841	0.8089400228167833	91.7190129513355
158	0.16001929832430403	-0.1915314994331045	0.9999999999921891	0.8234788769340162	105.15784240086482
159	0.19352508899653245	0.2303955931952368	0.999999999957567	0.8609261751305903	114.49376448356928
160	0.10778430726161865	-0.23135449353500626	-0.9999999998032607	0.8165769586518786	101.81361748453382
161	-0.02014969599061756	-0.0615487967741218	0.9999999999950321	0.8317024273301105	101.2360419252162
162	0.004276671847919213	0.019135350612784627	0.9999999967173046	0.7326800158669315	110.91729939851567
163	0.10751292741119499	-0.020998341449921253	0.9999999999915837	0.8744207416066483	95.84703474141966
164	0.08057344919713194	-0.1409214562772256	0.9999999999912669	0.8115714061708067	104.36574289992721
165	0.05485365806184839	-0.0026286614123646923	-0.9999999999849559	0.7071120549777975	86.69977769821325
166	-0.4199911795414572	-0.32283873719580947	-0.9999999999917718	0.8273570152007974	117.59770752318244
167	0.6733789688263697	0.0032158547675430883	0.999999999999073	0.8752498259859598	125.82121969750192
168	0.21458746888811359	0.13274670247724246	-0.9999999965486226	0.7774831693537924	103.91504712488258
169	0.13532527851376172	0.2588172502061932	0.9999964700645005	0.7910537649617947	97.66441916678008
170	0.12302467755412412	-0.2998088167550538	0.999999999984965	0.8349331939303778	94.55302978318349
171	-0.29463953850632635	-0.0845856189945538	-0.9999999999829179	0.8619014742918094	105.03298631986685
172	-0.22924430634832102	-0.14113406136538834	0.99999999996381	0.7432882459796918	109.29783148697597
173	-0.14669035696013505	-0.22858450341014536	-0.9999999999379269	0.7671803680087488	111.56668823932299
174	0.267614789418848	0.10888154962559944	0.9999999999941513	0.7684880528708393	109.46734457678849
175	0.19265470942203336	-0.019027400989685816	0.999999999974134	0.8392886030618061	117.96892279634643
176	0.300140323524757	0.02624223029400691	0.99999999999558	0.871932708035726	92.55393569508223
177	0.1287949526360156	-0.017563016923097568	0.999999999991602	0.6944838392072403	130.9898167665709
178	0.18667728876156595	0.0766548697740743	-0.9999999999827215	0.8266591248641252	103.28986902395958
179	-0.03623133540608346	0.14902788773057057	0.9999999999827669	0.7989992846684655	109.24219974456007
180	0.1971966205197374	-0.14794250823318567	0.9999999999254263	0.7843485244826681	101.67707488629723
181	0.08363447636283793	-0.005948156746350005	0.9999999999754258	0.8840937103229207	105.66721601362676
182	0.13456887733015904	0.22369986266354033	0.9999999999749862	0.7041931713923587	109.18306815285503
183	-0.11831900921421891	-0.055431747796503714	0.9999999999684781	0.8474790870192586	107.46131116965881
184	-0.22778475786456254	-0.1843701399680823	-0.9999999999875602	0.8158696046620774	97.19041622425645
185	0.19329005494386226	0.13519496018720567	0.9999999996057508	0.8339129715177632	109.69391391094925
186	-0.04771631322878199	-0.015056854164534447	-0.9999999999597848	0.7552944523082986	109.84544846297777
187	0.2763782775979679	0.10534970249800593	0.9999999999927742	0.6035660554333864	123.74554039904575
188	0.0914576856712912	-0.2549542775455978	0.9999999996531224	0.811766798442505	99.99520753599742
189	0.21193458816012473	0.108979771354575	0.9999999999943363	0.8377690687114997	118.67836828105109
190	0.27353902596595214	0.07646526419518998	0.9999999999986302	0.8452226080804792	93.80766975480742
191	0.1214873011584023	0.02176086337030536	0.9999999998482454	0.8591167021640165	101.32785548454245
192	0.13284478487613322	-0.08278124546622564	0.9999999999558706	0.813373625002102	108.79913467883706
193	0.08751564167999966	0.09356703763401694	0.9999999999229015	0.7040092386590153	94.2960716472538
194	0.3179192681359124	-0.0063953990033812054	0.99999999980238	0.7735241389051529	101.48736894061214
195	-0.26070188686694484	-0.13449025412145235	-0.9999999999911745	0.7913185509504619	116.91990092259876
196	0.22539399317261416	-0.045231205802256556	0.9999999999985146	0.831011196477491	98.17245836190732
197	-0.0714765178046595	0.21446275035123163	-0.999999999971713	0.8282852378725565	83.88525231075744
198	0.22565188887780652	0.005533544279983946	0.999999999995511	0.8106347425789089	105.56371588212514
199	-0.1274129550020661	0.17152925439529354	-0.9999999999848537	0.7462867120103892	100.57500083538662
200	0.25479500669628036	-0.06290928921684955	-0.999999999978785	0.8568930478040981	103.71686819921536
201	0.09226617677936517	-0.12491509908217369	-0.9999999998925195	0.8202346137514759	100.81162546434241
202	-0.17572211153662368	-0.1143402688219043	0.9999999992952597	0.8400483688854633	102.41469727983954
203	-0.20575022592999023	-0.16787130070940312	-0.9999999999774077	0.7759146859933618	105.95859769940748
204	-0.010063523225221287	0.10781147473116535	0.9999999997626826	0.8465753869938798	103.3905334923822
205	0.13514014472651154	-0.18532817507099464	-0.9999999999837953	0.6918443623354741	107.41783436266269
206	0.25806116899068465	0.04964839853166454	0.9999999997906798	0.8171397914010893	100.91875972092294
207	0.11466893706349765	0.10077938010705066	-0.9999999985966773	0.8461716407207749	119.33119943614842
208	0.03627791918068979	-0.047756609495099966	0.9999999999925078	0.8649467671310842	116.78823443089404
209	-0.1074185332987906	-0.12185585918346865	-0.9999999998749299	0.7745144181524424	102.09124346090728
210	0.08843174273096704	0.014805527991589795	-0.9999999998983515	0.6685585278065301	115.45066998882788
211	0.1911951949468024	-0.13178117807876744	0.999999999994066	0.7594402606811075	114.07552061831397
212	-0.03937869725526033	0.023527001600310647	-0.9999999999837009	0.8143617680164259	95.24249108388791
213	0.30075662851246054	-0.04283619008561903	0.9999999998979822	0.8330999755879627	115.29598320944973
214	-0.1794762109391498	0.05601349286274848	-0.9999999999473786	0.7902768085440877	80.12524939584907
215	0.31874729802481777	0.11784676684427517	0.9999999999786369	0.8563034420905581	118.50071428772074
216	-0.19745915226840022	-0.05264116616926125	-0.9999999999529192	0.6765757738344347	136.69080076028786
217	0.006060899824687405	-0.002756813008802069	0.9999999999290334	0.8876561546281683	105.0304560184147
218	0.12310349810942257	-0.022812309035736344	0.9999999999440188	0.7259265423520378	120.02680974078616
219	0.3171660982922491	0.19426224134660186	-0.9999999990459651	0.7219001566029826	99.032925100783
220	0.12525992369164088	0.10020806289735458	0.9999999999959698	0.7972499103941137	107.09726200189866
221	0.2811249481149548	-0.012921883444688463	0.9999999999287448	0.6288657440311248	96.81883136648527
222	0.24024344784946505	0.14389051397685024	-0.9999999996706074	0.8266227337806464	103.74349445738676
223	-0.04906500013644815	-0.029419262159547394	-0.9999999999668308	0.9051169765687858	88.37913393455284
224	0.22090337307431632	-0.16366354920841875	-0.9999999999750271	0.805522184731054	116.32453838245736
225	0.4086592429759128	0.41728322984564414	0.9999999999971664	0.6776979707490178	110.79248896060498
226	0.09907779059920009	-0.11512893325776527	0.999999999991691	0.7974745998627684	87.12159173368458
227	-0.17927460682840826	-0.1479728595419644	-0.999999999484835	0.825027334657251	95.79159853061472
228	0.2191909995011771	-0.1554483639242092	0.9999999999799967	0.668705276837551	92.2184652657579
229	0.36059719675012875	0.05818505213216859	0.9999999991915914	0.7427902496075722	89.81980573096554
230	-0.22701923483502426	-0.07826259425782782	-0.9999999999147288	0.8079884784408421	106.09157787551052
231	0.40692800505557564	-0.0806807663950429	0.9999999999970817	0.7510411482439108	88.4024062781603
232	0.4012406415655668	0.20022259454508468	0.9999999999853	0.8169390197719323	104.6395883013583
233	0.14947335226952857	0.0647818202278556	-0.999999999856699	0.8773072312301758	101.93197545112362
234	-0.14788410567845908	-0.25443779095021596	0.999999999984464	0.7702704705537591	93.21012735645444
235	0.21478681944822675	0.08472966550576783	0.9999999999986633	0.7857860136151915	94.25906860118036
236	-0.1410649860053433	-0.334308687857088	0.9999999999943765	0.8311810505833422	108.3931622415639
237	0.31255300524534013	0.13123969047519754	0.9999999985324686	0.7160798642071402	103.60926828669758
238	0.44163485159516963	0.09753721281257288	0.9999999999945078	0.7944060949054715	96.6579008464616
239	-0.13065513594444186	0.06222783485835229	0.9999999957619042	0.7896295062978014	128.7589442240604
240	0.28077554407545935	-0.03492174553053338	0.9999999999964468	0.7854501853321946	122.55803844384688
241	-0.20937864026447398	-0.07701736400830887	-0.9999999999963116	0.6627672974006869	100.0243671735735
242	0.29555992857598273	-0.005822070000383122	0.9999999999313143	0.9070564682754136	116.9836493229348
243	-0.09020088988799108	-0.18775622969309147	-0.9999999999711411	0.7822358910609363	93.36567185303566
244	0.1518619878209932	-0.02569015579960481	0.9999999999911727	0.6585783367743648	94.35915349715937
245	0.3506399711606767	0.06293210216801459	0.9999999999954413	0.799472987427787	87.58867000867384
246	0.0030514472883825866	-0.25800911521983305	0.9999999874977882	0.7667670453293881	105.0548720972871
247	0.2406280777784003	-0.02897968154862624	0.9999999999540363	0.5913367885842791	87.0118188665235
248	0.20303697759030084	-0.2087176059999992	0.9999999999971458	0.8050473458880508	92.47296964987088
249	-0.02675706397512037	0.19834087174384887	-0.999999999905308	0.7190989075118293	111.42827613390848
250	0.04727117927632945	0.06669320331088106	-0.9999999998962164	0.620813593975848	91.82386559664886
251	0.22331725140170028	-0.16028095784494248	-0.9999999992761348	0.8222822332575445	102.06367823326036
252	0.2709845559995357	0.23249638397262437	-0.9999999910718236	0.790069178904075	90.99704146188137
253	0.2579141566730901	0.14610184699261342	0.9999999999969379	0.7913752822607424	98.4251590333206
254	0.16129817063479251	0.06865265215970548	-0.9999999996456748	0.7957364110733506	120.81536531446685
255	-0.1067833118573591	0.06840004478596103	0.9999999999605911	0.8181407706181302	101.82888548594872
256	0.06551872478296175	-0.01445688571937914	-0.9999999998322666	0.7730193896133601	103.45260209197144
257	0.07945235006295148	-0.003138547481326466	0.9999999999947009	0.7675767310414979	100.91015608113472
258	0.25922291459304486	0.21051444230846894	0.999999999992443	0.8045393223737398	93.08404667234014
259	0.3050294599294332	-0.29483537575883456	0.9999999999980322	0.6868581800232384	119.16597655741408
260	0.21878912692459387	0.23373851188486852	-0.9999999999733011	0.8566483721258311	123.96176125037805
261	0.01779541179862426	-0.18514408001990104	-0.9999999995506349	0.8287610022020632	86.0999127129754
262	0.09174487465609867	-0.2257497992543818	0.9999999999762464	0.7913961358144098	97.74732457635643
263	0.017327718751240867	-0.346596047707951	0.9999999999177802	0.8804296054645032	115.03101312795526
264	0.4245965505511818	-0.15385951649614116	-0.9999999998814684	0.8377813273181209	117.44017002799778
265	0.060767428990047716	-0.07792753771662515	-0.9999999999670728	0.8317051885488566	118.4837758271358
266	-0.1695692611791171	-0.04568482869386535	-0.999999999360548	0.8096042277729371	92.93125413968504
267	-0.10203518219662489	-0.018656524805287365	-0.9999999998799964	0.8701415727513256	96.11498776376398
268	0.25359771030538614	-0.06204388545924075	0.9999999999896805	0.8308649092727458	105.4875172997843
269	0.045562336188956554	0.18886102796997986	-0.999999999964898	0.8630839383228528	100.93126093784113
270	0.13977667999675017	0.1698461531519393	0.999999999992492	0.7378922214144835	104.83556274245356
271	-0.20006683612455514	-0.09420353553778127	-0.9999999999697259	0.6900345633751988	94.75189955280379
272	-0.23708568472539077	0.08199665371067028	-0.9999999999907507	0.7759175899968098	96.33617464278458
273	0.1257548320961327	0.1269855927461353	-0.9999999999847015	0.7322148223154281	99.45635048070511
274	-0.15201626941326793	0.079026493582167	0.9999999999318246	0.7998183221202098	97.12290194291285
275	0.10029196665675966	0.09600595909346504	0.9999999999804982	0.7881221094993225	108.04494309213393
276	0.1120985283903011	0.04970454408530652	0.9999999999631466	0.818074766477523	114.43291528540382
277	0.043856433998233246	0.031280254664527794	0.9999999999977427	0.8620011369425571	108.77392876792874
278	-0.17351911693127206	-0.2759365593166452	-0.9999999692696746	0.806538224434003	118.43981141302724
279	-0.42737619279796263	0.10912806791597414	-0.9999999999693829	0.6491050599988112	80.95879921714639
280	0.4644930151427806	0.0682020899554608	0.999999999998693	0.8813742098048664	112.7138909311401
281	-0.020221138801845763	-0.03565276850774717	0.9999999998207089	0.7727343708411406	106.99007504569677
282	0.3661490450571348	0.08519879751402262	0.9999999999939317	0.7862532320024629	103.76664371179176
283	0.1942327671649454	-0.019069043022969877	-0.999999999949647	0.7552877678677374	115.6362017869902
284	0.2812010757445562	-0.14159562359827513	0.9999999999985328	0.8044572673760406	93.6320019804932
285	0.1875781533198009	0.26036321100504606	0.9999999999840905	0.7250454458013803	104.24032209500727
286	0.1301816244878392	0.07662896515062376	0.9999999997972747	0.7612887268702064	104.93056458755775
287	0.3517062297395602	0.09288428640343868	-0.9999999999473165	0.8344251328162001	98.5426187469286
288	0.08534831504254202	-0.2444854925192043	0.9999999999661123	0.6758777216938686	108.24866862654403
289	0.17028976258979453	-0.013451097060142707	-0.9999999983743157	0.7102452706005151	93.06357645867942
290	0.1049197403242986	0.26940358916535023	0.9999999999884568	0.8358947403808702	114.83735765952947
291	-0.1290951714690553	-0.07823107548909727	-0.9999999999821871	0.7932934859273063	100.09278489526585
292	0.4025231605119824	0.14635869535665272	-0.9999999999351449	0.8035712368817226	93.58317460815704
293	0.38486434678862175	0.022563385539536348	0.9999999999904857	0.8192490242520217	113.12231372448517
294	0.1308914561157552	-0.12573284667724985	0.9999999999904103	0.7834124346353334	108.2187317214986
295	0.27238505925603335	0.09225375901783604	-0.9999999999204425	0.7379069262823874	105.49309803565558
