num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
135	-0.2013897797600716	-0.31123133890374394	0.27085110459125805	0.8443415129203761	1.5880926665450332
136	-0.09861524467817588	0.21772449171563743	-0.10036476306173156	0.7634055491584224	1.5057277993772502
137	-0.0417633226014354	0.046884196466719395	0.05292802771093048	0.8160381212277862	1.4355043654737623
138	0.1371199935114524	0.3903758317559604	0.12778673241335817	0.8744917164060074	1.5223988086446705
139	0.006667535005396357	-0.09614635945293303	0.050862234892279125	0.7643408280619156	1.4418038660604322
140	-0.04578282905634487	-0.07098883080353605	0.17513589706212024	0.8737901024420944	1.6165468888916616
141	0.2618569897416428	0.06711811324050393	0.11363767291910488	0.7980061023296358	1.584023575576308
142	0.4116442689273308	-0.0899894887118275	0.42487186331568616	0.6783139027470059	1.4051583746968674
143	0.37957549970648213	0.12332282765366553	-0.04175146752412483	0.8667290555898512	1.537347067378808
144	0.2070710187963548	0.25334252055574086	0.24284974964264866	0.7170903591428597	1.4640747969495158
145	0.22204670988130765	-0.2367880210654635	0.3721138120226839	0.7907318885960962	1.6154480398301339
146	0.34752776185617423	-0.003144142804962682	0.23287560932872856	0.7134840543354253	1.6149890136762137
147	0.06577238454053407	0.1117130473652965	-0.13984366522594194	0.7329748191521255	1.448740197670642
148	-0.0464154289290183	-0.06532616762363624	0.32510982804496885	0.7169432178924268	1.3539209473328406
149	0.24294624355888517	-0.06587063969872509	0.24385484597746954	0.8014177383059018	1.4773413356079366
150	-0.21666059045540115	-0.21691840720494784	-0.1290282187666338	0.7107966022321865	1.3745498215382754
151	0.2018141177401378	0.06091888796571912	0.39209548497465735	0.6661908711076614	1.419360090314496
152	0.370368871680677	-0.2228586807843252	0.20630058978285182	0.7970277645698663	1.538515769139751
153	0.08101837377435119	-0.007728775925914065	-0.10723574047893271	0.7420673625661044	1.4509454118484708
154	-0.0275619191584406	-0.19492639341037502	-0.05419706565361005	0.7676096230090163	1.4712893476360485
155	0.12809773077118441	-0.09871237209074914	0.05129611788660871	0.71530464184508	1.4656540900299646
156	-0.3596891574869599	-0.04263861690276175	-0.37403566181599857	0.7555676097595257	1.4092116346186503
157	0.24128067126060537	0.34713893565069337	-0.3142844599773366	0.8952555711163167	1.3953629886607843
158	-0.291983604520986	-0.17909101077355213	-0.05027298044761358	0.8272211822759975	1.4706384696931143
159	-0.10917981535621006	0.20212782788525271	0.05365359241139302	0.8846911417886016	1.6867687418054622
160	-0.23836592371777426	-0.3645703124564639	0.09948891358818583	0.8157032476349569	1.4348814421605764
161	0.02087198609366987	-0.06540365183635168	-0.004040894529886894	0.8330800000115998	1.4122007924738356
162	0.4195794991431891	0.0742609400772089	0.0027831936065016633	0.7752494997718187	1.5258804617377184
163	0.3122294521541897	-0.25293371438945556	0.14039082849269885	0.899459776536818	1.392357713868046
164	0.03432181592791243	-0.27198766133725155	0.3894070667911317	0.8355414799039846	1.5760004844535715
165	0.07418214252152748	-0.06602583276372015	0.40591556228992803	0.6484693983854228	1.443255061516757
166	0.15740907719660874	-0.24142474399656894	-0.0756618370400789	0.8421197304112346	1.6240327411382809
167	0.009839072805904554	0.19626811792482007	0.15743487060405975	0.9245127641012149	1.6228539157485653
168	-0.03244669713683741	0.029729164110365355	0.04110242179228913	0.7492923791031646	1.5814026824266139
169	0.7253537972620536	0.2932374653979109	0.2439389820425681	0.7568725992893542	1.5376357644757315
170	-0.13152153430305824	-0.53205443778659	0.2858065865514761	0.7851876335736743	1.4418044986218892
171	0.013740040801683435	0.0374495450274246	-0.0879416074529686	0.8489905825413626	1.5615819412667258
172	0.3096156575242506	-0.08040677264092871	0.11020349990864398	0.7601304642632981	1.5850282690955184
173	-0.2471178554263282	-0.2740662655975672	0.1953366138742981	0.7745734576079264	1.7241321580756288
174	0.17047355113624713	-0.09990163220004575	0.3523465158701784	0.728647143960678	1.5363277215308404
175	-0.06316817345353683	0.0993761047156417	-0.0010126334528084075	0.8165996850877328	1.6007660652527316
176	-0.01507616781136765	-0.12199431043626588	-0.13094392259866505	0.8633440692546838	1.434217728101661
177	0.18768582354322286	-0.005062394665394964	-0.07318179358403903	0.7813093843331802	1.603350338650337
178	0.1627125304153703	0.1050864517945819	0.41289305115286407	0.8522703906669717	1.4794461086839457
179	0.08563153832485199	0.3563489788509029	0.1897528410684513	0.8520936500898552	1.6159681242459207
180	-0.23071509514167635	-0.1260598445802818	0.10616576596804378	0.8149538120687566	1.578373066754638
181	0.37263062695782473	0.11328419841270178	0.2415847954930909	0.8814494884145027	1.5706860404364273
182	-0.1584362463685812	0.4007654165483969	0.19054716947850028	0.6812814284019773	1.472913415280132
183	-0.0839505753681281	-0.08083826306485849	-0.3422537522255608	0.7944947485980337	1.4872365410643469
184	0.32297981714752955	-0.02334350030798507	0.15106840189504955	0.7541112588158094	1.4166838421869619
185	-0.008435351193986364	0.3308432613341096	0.25845921351451534	0.8495320340134953	1.377368993585094
186	-0.059586473699183226	0.15891914332704035	0.25953369788131375	0.7344753966510794	1.6620986528675485
187	0.20409903240044752	0.12566556956522346	0.33381815195811837	0.5975049876594678	1.5455676654366866
188	-0.02658358453725863	-0.2513411886220703	0.059177963721012077	0.853302559164444	1.4381495475058457
189	0.15302216620196243	0.06323749775246464	0.3287653299996978	0.8800123227397362	1.5187557068525162
190	-0.22535927298381883	0.12205366443713295	-0.05028073279892231	0.8672678784990531	1.5297619331187702
191	0.12343675305431233	0.04827838311197405	0.3041924367036602	0.8707863789184015	1.4463187563278233
192	0.15521566247315996	-0.15680453172065056	0.04378846977896175	0.8114148022609369	1.5842375570153542
193	0.4106880843110518	-0.05449973465230413	0.35433022621497295	0.7405947156638838	1.4328860963022814
194	0.15498407603286132	0.10754350045143803	-0.15509145326587534	0.7650410657814359	1.5338361415743151
195	0.030573755286015743	-0.12565160194083974	-0.016340910499850078	0.629302022283909	1.529175828110229
196	0.4311933010582697	-0.09755343666358611	0.015439093717399441	0.8413530737751276	1.2475228623912507
197	0.04585239702916134	0.2732917189812704	-0.1088621651249368	0.8221605889533479	1.5086748616327077
198	0.2314084888972379	0.1442813915234139	-0.036437492118581216	0.8053960953584275	1.434387495547366
199	-0.1408769110388603	0.019702700325515583	-0.028498736391523852	0.6657723779864376	1.5499036209369055
200	-0.34696701867847585	-0.24296993071217404	0.16170811815436545	0.8462423474081333	1.6345560824306695
201	0.09734832216525993	-0.05530202590872802	0.31231460287070845	0.808315080400967	1.4832614157235435
202	0.19196463971289468	-0.06106158293427365	-0.3008173759164991	0.8878006202345139	1.5599681673078976
203	0.009210689864039685	-0.24616092567202605	0.15139946016313013	0.7437110825133655	1.538391802098365
204	-0.24492475224319424	0.1807124865620377	0.3175237067561077	0.8443000603672733	1.555467786866627
205	0.2833018391863509	-0.267201406764614	0.1439137800662883	0.699357131417674	1.7230078171416066
206	0.2731257331793359	0.03895197728387605	-0.25226579304390817	0.8450996364739487	1.44808927415377
207	0.4601174377142259	0.1907269606353138	-0.014054130566943289	0.8516182932587638	1.4361840932852763
208	-0.15482052085420406	-0.09051051660975619	0.46178181801268064	0.8472159330557126	1.7420263234946536
209	0.3086551112560901	-0.18566184467790292	0.25763917526232144	0.8337487055981722	1.4609550724951426
210	-0.1502349333189404	-0.09875185475930284	0.3069497694519002	0.6908853045819003	1.5141992427563105
211	-0.2405566803685323	-0.1049885149701819	0.10700456372118146	0.7425361910448789	1.4336573677800384
212	-0.10324290139475166	0.02545233728029555	0.2945757392892867	0.8480445650809211	1.4628178814689132
213	0.08503745168092083	0.09668522272272385	0.2642896091474982	0.8475334683777596	1.4839978822310786
214	0.09629762247377924	0.2292046545770254	-0.05768746427480153	0.795803965594228	1.477975922256061
215	0.4029000150205825	0.23391758919436403	0.22808373879953067	0.8438783936472188	1.570883311623318
216	-0.10668950843015548	-0.024473123830924794	0.2086723499721849	0.6633768415367594	1.766494050638549
217	-0.2779400772589568	0.00701345427251603	0.03701364395519519	0.8879260543366162	1.5712517359728764
218	0.21458474370596575	0.047671354820200844	-0.10991182362774386	0.7863398227593544	1.5312610647235572
219	-0.42656720669793613	0.3114443675995515	0.2650192121429401	0.7173835246197957	1.511467231309063
220	-0.2323279615553403	-0.014799977075115267	-0.11296220233758922	0.7830933341888939	1.5066017117510737
221	0.020142589226156356	0.022500056253703007	0.39866898052560107	0.6943485107490514	1.5176812694118078
222	0.14236561996637712	0.23909096688197282	0.09731112941666316	0.7036092775403976	1.4402214444636887
223	-0.20794474528917906	-0.06905668091834032	-0.1460684463432654	0.9086379620637333	1.219573732866962
224	-0.05248163073823064	-0.09130315844539273	0.30760169550852257	0.7936280119054937	1.5905795652851578
225	-0.09944206878572577	0.34197388620625574	0.27275786805602587	0.7087532487136904	1.4150213745199907
226	0.18671798736160963	-0.14697831375596881	0.3308828490316413	0.8564040537391591	1.4491872837933866
227	-0.055748776469552924	-0.23524623512561826	-0.04711035490200396	0.8471611579854725	1.4105714569875627
228	0.1451785771642818	-0.02373814283131597	-0.1330107309440066	0.7199445520518263	1.495743434648904
229	0.18753610060827727	-0.050428334002183134	0.15199626856896967	0.7860292764527774	1.5374918234707349
230	0.2571701289935643	0.0181196094043387	-0.06156620234236536	0.8319299453046292	1.4028324396291394
231	0.30998523893631313	-0.059671351914264086	-0.4099571622168575	0.8375065495876868	1.316646218391355
232	0.272264555072567	0.3576070508713923	0.31476177441926495	0.8276449508079698	1.7097379197216938
233	0.11067472985479494	0.11062981946741243	0.34476412502625214	0.8862624021297302	1.5731910935447426
234	-0.09876711298329026	-0.31651165251198454	0.01992219389228374	0.8480669301977689	1.4870187341312604
235	0.14289885375267225	0.009298095958814577	0.07442848015337136	0.793292369642037	1.4491217090787878
236	0.09665799960933766	-0.3960426503973652	-0.04426698615383347	0.8065740169455627	1.4640597542265994
237	0.06657552962460125	0.08155877672392076	0.3658079724049786	0.6527198817400779	1.4862366394429072
238	-0.04505077213402914	0.12400091292939032	0.6236819102012312	0.8050841796878058	1.459847794030507
239	0.1756043150388899	-0.011373304976891008	0.3834449025580058	0.799128158709476	1.5637112063740288
240	0.030753575390626554	0.17505144253972818	-0.08456092799110503	0.8348487896506551	1.7085633907863929
241	0.23577523269337372	-0.07461700182204413	0.3628916342731502	0.6816716450979358	1.5361240225955612
242	-0.013762108287944847	0.0178450359108357	0.0602839506061406	0.8774371821691201	1.5529547456280053
243	0.16461672174790226	-0.31968843708797207	0.13296295474042713	0.7145885546912301	1.4358794051036896
244	0.30616778227487684	0.01705250776096992	0.306195643804317	0.6493282130692178	1.4475556769000444
245	-0.3881065820974734	0.06310350615925821	-0.08264406987394034	0.7594405050134313	1.2994643267306705
246	0.32202536288992817	-0.31116428621333564	0.23872866007704	0.7398929044088884	1.5252712233795787
247	-0.1353168027664865	-0.02565104014210067	0.014973949041009783	0.5076324874712492	1.305791918704242
248	-0.1854242688784285	-0.23466784671645605	0.17492046022566105	0.7941846363802161	1.420562657396422
249	0.1294081948153723	0.029005236634964807	0.10530514789592241	0.6731933166726898	1.4922776213662219
250	0.13752970422518826	0.12184803243196678	-0.1492276461728767	0.7331877623383339	1.3917454700092369
251	-0.0798516605440711	-0.15268873367975755	-0.18026085334531847	0.8082059754206905	1.3582313546109903
252	-0.21303490307648384	0.30815672616007067	-0.05879600946093835	0.7463139519366331	1.4397829545650713
253	-0.1295676965087751	0.12773951194007874	0.30234287143428973	0.8505467927431458	1.4292379262868988
254	-0.05291551419841692	-0.05648781907072788	0.17778301773992472	0.8855860416874612	1.3772164951112813
255	-0.1186173467890694	0.08449681231316977	0.18969849014483922	0.7786905482233202	1.5034710012285217
256	-0.19455850490364915	-0.09766143914553171	0.11237670866066748	0.7419897413728042	1.4162889015027158
257	0.03176511554249475	0.030585709939817646	0.17064914143945453	0.624477430378952	1.4376929849076037
258	-0.23640815771020302	0.2212432796586364	0.18885247874021527	0.782077567358109	1.529583395712583
259	0.06611411397336694	-0.30762644695681984	0.19164393090822285	0.7649186319132918	1.5698399248520938
260	-0.2515469497556446	0.24730054897526899	0.20268260003790517	0.8783743644091098	1.5834229026009996
261	-0.2537862345215433	-0.22909329157721608	0.210547493000867	0.8446202488771614	1.5522366482005554
262	-0.2546752524834906	-0.3553591240801628	0.20644686139955684	0.8614663516383121	1.4553118480804073
263	0.2574487721493999	-0.3210554500688278	0.2969243265345678	0.9087276496795789	1.5998734387970976
264	-0.12395921210725054	-0.21316905703155148	0.035635399878277005	0.8602159339899507	1.427687702143603
265	0.21076345948599165	0.022986823766618262	-0.13741751181375336	0.7789003013541281	1.5919977700350856
266	-0.1641635563701959	-0.28343744450595626	0.2266810882755971	0.839652179664886	1.347732783711647
267	-0.016645155019168585	-0.048657402652868297	0.010772541926303328	0.9210007404978211	1.4194808066460272
268	0.17584601001925823	-0.0029142578988159743	0.24527643828100054	0.7898465551243564	1.4812727834844803
269	-0.4171779353312685	0.15298132411952076	-0.05156868331203003	0.898282208723421	1.5148924726116635
270	-0.09331095954959592	0.024701732643062257	0.11843893798392535	0.7862446296313604	1.4943458240903624
271	-0.1914393439382075	-0.007522493581153293	-0.26127930311052244	0.7328534850124049	1.494754322291732
272	-0.030544394772380943	0.04519719805094026	-0.017360579771817177	0.7774287440013655	1.5267710106920502
273	-0.13883454621588595	0.2164803200806745	0.08073045468612922	0.8289890083085049	1.353399442353351
274	-0.35883481506000675	0.04827856620698322	-0.1058070747464306	0.8322589002642105	1.4682050990606417
275	0.1443745620547776	-0.031512391348502825	0.44085106263338564	0.6526034707818957	1.59585902894522
276	0.12113099041063201	0.032623368638983775	0.24066261902350247	0.8115783189728796	1.5673412223146486
277	0.29276796931148336	0.3231050661582805	-0.261549819228079	0.8670939150715473	1.4775572060905853
278	-0.280899433084515	-0.28450454047108226	-0.22681536924811735	0.7561689605896736	1.5522625630604858
279	-0.2542827151885008	-0.02526160744147025	0.10642313526741451	0.6802763083235214	1.3380243022201366
280	0.03911121589387738	0.032285670802620736	-0.2796615493975239	0.8987245890575233	1.7017747245398758
281	-0.06537922494242308	-0.04450170501245962	-0.1178002482142979	0.7893329026758027	1.5552413382522803
282	-0.21792797385814666	-0.008818319425267354	0.12699375341445693	0.7033995336704725	1.588007067025669
283	-0.1778006416745182	-0.06492375633301048	0.052426077673301874	0.8090034626715343	1.3234399469371019
284	-0.14317046000227437	-0.23255191223118013	0.33245746172070717	0.7301571667279071	1.4176944648130974
285	-0.04946009408978073	0.21755941638719714	0.11133305081406067	0.7641582863924289	1.422524544562082
286	0.3323604465641211	0.13911629436890663	0.08565623196199589	0.747831118906965	1.4879863483378444
287	0.15127787595006395	0.19369624067430816	0.2830275708011262	0.8709920489319182	1.4628311674941232
288	-0.2181409603099518	-0.25320947615881995	0.2902689986222748	0.7194361277232824	1.3676800605600292
289	-0.06386116873127709	0.20903349764533977	-0.17198135770601725	0.7760840720798197	1.4861254051455404
290	0.20794824407554838	0.34741924335669977	0.35977677801027724	0.8306073687044409	1.4718446933786642
