num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
38	0.9999999999966517	0.21577405003391414	0.7278842367447759	0.9302813484852536	175.96196641781808
39	0.9999999999198207	0.2026670183118384	0.7678147411658027	0.8918424177496956	236.7310709693869
40	-0.9999999999975366	0.3987147241009267	0.10534268475020425	0.8780646286213323	216.3273482934859
41	-0.9999999999530457	-0.04542387658949287	0.3357628611796097	0.8794916689521762	181.59681530413764
42	-0.9999999999983713	-0.25472672604054636	0.03542330967976186	0.816075055421043	212.58379379458157
43	0.9999999996533528	-0.10966697516232551	0.04958485489462612	0.785343608266499	234.90301530493784
44	-0.9999999999968507	0.32442325150655177	-0.32598305566796093	0.7351218814520669	194.29794488958737
45	-0.9999999999922033	-0.39361926430913546	0.05558290332806665	0.720981759753623	207.62273572305864
46	-0.9999999999932907	-0.20867136838773734	0.2938791988492928	0.8253897436994773	216.82103469384543
47	0.9999999999821239	-0.4163169729772194	0.45452499144575276	0.8696718944264408	179.33617014461527
48	-0.9999999999297271	0.31762285520888256	0.49996950985329885	0.7835366801666628	265.1752825517038
49	0.9999999999987073	0.22278102532942154	0.7112672595397316	0.8484507837897347	241.3376427805359
50	-0.9999999999994941	-0.09326124230460915	-0.4687077128336025	0.6283699015990972	179.66282628761027
51	-0.9999999999988404	0.38949789964590686	-0.2297556016371706	0.7977399259563674	163.66962494227258
52	-0.9999999999983252	-0.2384130061131679	0.09249646575569945	0.7277775297691287	252.67095050967947
53	0.999999999984261	0.313191027824518	0.7749845721021597	0.8742400530838651	211.16304571631568
54	-0.9999999994278257	0.4764796126010672	0.3447066367735675	0.6102918468202252	271.0343631621229
55	0.9999999999877569	-0.24267616133474865	0.5674644466790448	0.8223234168890285	139.8653881301795
56	-0.9999999999738515	0.23606069507625	0.5761554873014172	0.7262800949513959	213.07520886812725
57	-0.9999999992673876	-0.08477243921392635	0.3593658088754428	0.9021186490833552	195.64635967813848
58	-0.9999999999742419	0.4642389010732654	0.4022842923852755	0.8315737238923446	352.08775301687
59	0.9999999998839142	-0.2510900635555817	0.23665380413062007	0.7375750546620911	187.58988111508455
60	0.9999999999802878	-0.07190832712563582	0.26780436969833693	0.8146966808784941	194.57720150640634
61	0.9999999999986213	0.17149064240231643	0.78216739555631	0.738863943695294	210.30576692819878
62	-0.9999999999887902	-0.0862811611469958	0.6715378539229616	0.8335883121244996	247.75369983782716
63	-0.9999999999963204	-0.05713250516857498	0.03018355142511957	0.5483954793391477	250.4055156601419
64	-0.9999999999867408	0.0897493184677155	0.46237896892557984	0.8015832451507431	189.25161818208292
65	-0.9999999999200936	0.34489971135955044	0.07254302687851169	0.8646350253445035	264.12909731269497
66	0.9999999999989182	0.058381094261945876	0.6584168266343078	0.9079842435900718	242.54372365553613
67	-0.999999999999315	0.03933984272801327	0.18628157597646006	0.7367457755581959	229.05232802499853
68	0.999999999998883	0.43056495226500935	0.6117555751898714	0.7215026954793404	153.46243471415139
69	-0.9999999999954557	-0.05186771092497134	-0.13834880511650313	0.7258538965547293	171.29049675236524
70	-0.9999999999982941	0.2055931699373774	0.17437911738889358	0.9393807736647488	186.42896236460277
71	0.9999999999588463	0.19251776008849486	0.4847949284573946	0.6259400443030609	277.11588311667845
72	0.9999999999860484	0.09800650753745499	0.6870747221655897	0.8805415814898292	198.04889463634413
73	-0.9999999994683684	-0.1320377472760364	0.470046550258092	0.8367403035363329	197.5631537320036
74	-0.9999999999843834	0.07809931193628117	0.5820049249728612	0.8485971374095945	335.40274120182926
75	-0.9999999999028962	0.37198142328345357	0.27201680094242703	0.8021028692148632	197.75465039929077
76	0.9999999999982186	0.08085014352670081	0.587611021248577	0.8252336209524649	273.6663924170925
77	0.9999999999988959	-0.3956313099379823	0.6487543505437475	0.635821059861132	222.38165529887087
78	-0.9999999999864412	0.24759150671101146	0.5736888931283937	0.9035346035667764	207.03159747537063
79	-0.9999999999921926	0.2912681753117051	-0.17324975898742173	0.7278242525739764	215.8913161954734
80	-0.999999999998786	-0.08488766465126693	-0.23937263021733518	0.576803003217894	190.34213750436615
81	0.999999999991719	0.08205218688130528	0.7449237604922508	0.9093028518252808	183.5252909160482
82	0.9999999999743533	0.12925706240732274	0.5030188156942801	0.8318055058750377	199.61718132959433
83	-0.999999869949882	0.023387334988298432	0.04199999635903927	0.6824719986293127	278.19779871611115
84	0.9999999999992955	0.08307869981960202	0.8221246040264155	0.7561993047292276	127.57791868666796
85	0.9999999999968855	-0.04758151592300705	0.29637882129994614	0.8180336588039288	186.07578177809634
86	-0.9999999998444317	-0.31733604295201834	0.29358039109117184	0.812323376177575	221.1154883498666
87	-0.9999999999922942	-0.00872542776541241	0.32488665246950493	0.7456975090059725	248.67213697951155
88	-0.9999999999014254	0.22915253201012678	0.3891535294981761	0.8355958168190983	257.3802657563329
89	0.9999999999979242	0.0739368815116512	0.5521342814625985	0.6507465321256978	237.06077451113106
90	0.9999999999970524	0.24667364024773447	0.2992153373584482	0.6958288111952368	259.5497358502667
91	0.9999999997589838	0.21610551431103203	0.4964673449763087	0.8757754683158394	276.5755758776572
92	0.9999999999989985	0.506214724279181	0.8479787772672642	0.9223636272208094	267.6080244147542
93	0.9999999999993788	0.5312250054493127	0.5116019118273563	0.8906187774275587	258.0033351068145
94	-0.9999999999995401	-0.09023175791613572	-0.006477426735340027	0.7887233816567378	283.82899772387924
95	0.9999999999927733	-0.1475162081418864	0.7289168059517498	0.8155821682813303	212.2471283285234
96	-0.9999999999856515	0.01935405836519122	0.6127072322136754	0.8584402755648205	204.74719664473733
97	-0.9999999999721777	0.3986932663771374	0.6325397258432788	0.720474470376587	237.04499155496376
98	-0.9999999999970003	0.3455424121300146	0.2949745255162363	0.9387865583468238	166.50109518392694
99	0.9999999999680534	0.04503341252557419	0.3212782036235251	0.7954818995642726	209.76785669671366
100	-0.9999999999314321	-0.32028110463639714	0.02968159857884179	0.8404967064344664	182.98321134070912
101	0.9999999999987764	-0.2425109118542151	0.4456220869295293	0.9245179086826798	214.70309519088943
102	0.9999999997863184	-0.013167704684075862	0.5378689015678475	0.8602099492684566	273.4402380610797
103	0.9999999999635293	0.08818951566668953	0.43374724192629055	0.863115753436866	236.33034809013944
104	-0.9999999999928864	0.5118606162440371	0.6023340468962909	0.9547181282034888	264.9978294490376
105	-0.9999999999987074	-0.28240421654325576	-0.055176436208749374	0.7354946797523079	174.92223880832842
106	-0.999999999987447	-0.04272494092475849	-0.0032024191318788895	0.516097366313113	236.09570372275036
107	-0.9999999999881047	0.47180861004119	0.21153453435571234	0.9236599793714743	171.32363262024336
108	0.9999999999814728	0.06767471671297998	0.43333641437061093	0.8835593920862621	263.12924139747486
109	0.999999999990029	0.13474910159519946	0.28810065444414007	0.5379630419705546	249.40503440836116
110	0.9999999999993116	-0.136300726922396	0.7037704997391819	0.7595051698010981	192.97644934939217
111	-0.9999999999992597	-0.12288597288187302	-0.17404027527412977	0.9371292748620227	229.97691349353573
112	0.9999999999534884	-0.1944793703141272	0.6071166002448628	0.9279256908411848	275.8091189871499
113	0.999999999996769	0.2775358860805568	0.4388370328574777	0.8763871974933287	243.62825471950654
114	0.9999999999995671	-0.41632987392660487	0.6650591673185355	0.8475462360659081	174.9187627372909
115	-0.9999999504537381	-0.5481145959525697	0.16104285592224596	0.7783691031731168	204.68584730541875
116	-0.9999999999200554	0.12007794878981447	0.47808889722260234	0.8782354402549516	267.28563775926546
117	0.999999999932654	0.2788908302726691	0.01940515620874777	0.5940190628767561	173.6329112488724
118	0.9999999999949168	0.12238563807585363	0.8079794145494403	0.8068017338547683	256.1338544360501
119	-0.9999999999978478	-0.15768166752488683	0.24428155096055124	0.8505650017021864	172.36264462443515
120	0.9999999999981436	0.14106153855865763	0.7821826071413086	0.8088577120701411	248.6658125414215
121	-0.9999999999969835	0.13714518964117514	0.45253461583175064	0.7937710175039985	298.7392916912098
122	-0.9999999999984813	-0.29138770349098714	-0.46370489482553684	0.7784021346311552	172.38115619908646
123	-0.9999999999980292	0.294397411209249	-0.27490946933590027	0.851514984082741	185.60667620094387
124	-0.9999999999994447	-0.23920301348789738	-0.697358077013276	0.6250583798554757	207.14933064556377
125	0.9999999998166749	0.13297778772426316	0.5734430100680925	0.9058570319134776	219.65699701143302
126	0.9999999999916895	-0.24161430574060566	0.34463459853107997	0.8297985432824314	221.39831380918557
127	0.9999999999989392	-0.09779902801947607	0.5889143312008686	0.832017234486122	269.72152406799165
128	0.9999999999846746	0.1597148001335191	0.411899003009584	0.8273948558377735	195.84201293770596
129	0.9999999962835681	-0.09732321856103136	0.8892960399770289	0.7710942240300855	234.34268334467623
130	-0.9999999999958618	0.2613637758131867	0.441521227717599	0.9193940622413513	185.57611841066023
131	0.999999999992963	-0.38068463240227374	0.44150370753287843	0.6896595691771601	213.2194306825508
132	0.9999999999957616	0.0359549660340166	0.557348654351331	0.733116077171775	191.23419607487273
133	0.9999999999426573	0.5411075849391663	0.6861427001728374	0.8825113274559422	282.8398917596918
134	0.9999999999943783	-0.22297727164267936	0.6988773921799974	0.913560976825377	170.02329711239838
135	0.9999999999934076	-0.14409202502740934	0.5183159929272879	0.882301663575409	266.01727114656273
136	-0.9999999988427561	0.13943336867350478	-0.11280494672445184	0.7225738893708894	222.54051808724353
137	0.9999999999049083	0.036890080449639304	0.38509484512044934	0.8633209141697396	349.1781612077502
138	-0.9999999999979068	0.130496209531473	0.2369734364170066	0.88199224414132	169.68767533280888
139	-0.9999999999985457	-0.45481798699008297	-0.042402072334174826	0.8143569083540578	303.91782555435236
140	0.9999999999845887	-0.47248520109994474	0.7693442549065516	0.9146371716346869	191.7540782966654
141	0.9999999999802982	0.26650594836327757	0.04463584773234536	0.8366389634401953	181.93829864494225
142	0.9999999999845974	-0.03127937273683741	0.6468046918905742	0.668052852944736	196.223417418111
143	-0.9999999999828147	-0.35456344324293887	0.029031370854528327	0.8330805869169572	181.25284785011635
144	-0.9999999999601227	0.3093666480602523	0.8226896079147376	0.757005392965835	238.7384516102356
145	-0.9999999999973881	-0.33148306133409383	-0.37269517357955234	0.838254911442144	265.7998792005104
146	-0.9999999999404621	0.0014092399835626864	0.22580552370787726	0.6280943200426489	300.30694795616864
147	-0.9999999998537961	0.20371516681891153	0.5533606033656647	0.7432300848408762	248.07223636804534
148	0.9999999999985797	0.17712405051526908	0.4054901112991106	0.6968392190271192	207.9307631807576
149	0.9999999999979735	-0.5040641273498956	0.8486333799044297	0.8852006418633713	217.1200951726827
150	0.999999999997138	-0.23354614124359718	0.8258573598556954	0.850372266343826	206.8013905442284
151	-0.9999999901847223	-0.17595189034400066	0.3054275451737466	0.6228519271979164	228.7220817617871
152	-0.9999999999962659	-0.2743730058970015	0.5951076123884156	0.753718377768131	222.38030922255456
153	0.9999999999986586	-0.214647047877662	0.7450011458540021	0.7140170253917325	340.54042581282164
154	0.9999999999763218	-0.14681643614552506	0.16626669969863783	0.5547891830789087	207.97202688071428
155	-0.9999999999834648	-0.09891557359006638	0.47538257981998816	0.7316122596065066	190.08081710161784
156	-0.9999999999933451	0.022938500678812184	0.06662176190334713	0.5773633836713992	172.45595171399495
157	-0.999999999963823	0.4485442950736248	0.42205697414305143	0.7791013362945408	203.83666381471852
158	0.9999999999984066	-0.18809286958627616	0.47860740439201643	0.7441119633099897	238.38710488326123
159	0.9999999999964196	0.34797839614317744	0.20515294285487834	0.8664303616588404	163.882072754622
160	-0.9999999999884401	-0.6384575617772191	0.45034357039997236	0.9120041847042514	241.02452497061526
161	-0.9999999998369843	-0.44708566832312513	0.5064641631869938	0.8580029151410679	182.49777240596418
162	-0.999999999984125	0.12352962584310874	0.4406332900511044	0.7665846124664673	268.28988386215366
163	0.9999999999939384	-0.26671795789263375	0.5614467551146674	0.8918411406925535	231.1372961312994
164	0.9999999999997142	-0.11946896151047115	0.6604208569358037	0.8278252951804069	226.90057764849948
165	-0.9999999999953032	-0.17372129545236475	-0.20290585971318414	0.4485336326479259	241.51776500641668
166	-0.9999999999986278	-0.08017824035034696	-0.5432137153332064	0.8281729194839347	190.77275369329243
167	0.9999999972907166	0.16868516227162877	0.08006974771369652	0.9259873137969687	223.28455108265098
168	0.9999999999399583	0.030286882660861797	-0.06748011073177762	0.6566410530087822	231.2539515418739
169	-0.9999999999911915	0.26539159471927637	-0.1391681772466324	0.8400318274519233	180.98027423442258
170	-0.9999999999975396	-0.317656600287925	0.1689194039214827	0.7971553819249475	180.70871832343198
171	-0.9999999998993807	0.19472718672087266	0.3637955827767888	0.8059565597398168	340.30567597540875
172	-0.9999999999895826	-0.03271200072036424	0.331756675678415	0.7633062212119508	238.18769516379558
173	0.9999999999674551	-0.3090063061235399	-0.12105673946807387	0.8161973103016142	200.39767881958943
174	0.9999989794551617	0.10075562318731383	0.3490474388640977	0.6742733715022075	289.6413845200574
175	-0.9999999999980963	0.11790360247416254	-0.013804274121316214	0.8859333922218359	183.73118644234202
176	0.9999999999215118	0.06989341523697475	0.4742625471231737	0.8652342423397051	194.81639791782285
177	-0.9999999998745959	-0.22762647203270522	0.3013548039320013	0.8702717438362687	210.81419093204156
178	0.9999999999992374	0.08234230962683642	0.49878990895513864	0.8729912671935719	191.16844863389542
179	0.9999999987609929	0.10335174369117804	0.5440399420317413	0.8645939400235372	247.6800638437273
180	0.9999999999965711	-0.004036342545204929	0.7363682481667828	0.8520545386240577	246.2412136224475
181	-0.999999999962887	0.3538175366881335	0.5611805967733668	0.8729756033952533	221.99380939365048
182	0.9999999999875389	0.5097360186376737	0.6730983661193457	0.8011848285941745	251.40759534523227
183	-0.9999999995745986	0.2899015873087212	0.3191451050901558	0.8006247550483919	225.83419366836594
184	-0.9999999999647875	-0.10507895167783587	0.3293313414434181	0.7678819338081737	225.09794239338962
185	0.9999999999996168	0.6772216453258524	0.8152841905009471	0.8828562117978667	213.7430839518394
186	0.999999999996532	0.05882387566858208	0.5501495205293768	0.7198329483050127	158.93192970866357
187	0.9999999999994369	-0.03988723633770517	0.760119913722409	0.6459856967251432	206.83876777641817
188	0.999999999598383	-0.24072221210195155	0.5353840905570657	0.8832710177496765	199.51815472848014
189	0.9999999999767317	0.32370921487181264	0.5112777895467217	0.9054310693774922	232.51124453382872
190	-0.9999999999734597	0.20300274994025302	0.47250204999341067	0.9262773948942886	244.38767484713358
191	0.999999999993464	-0.14301731134220427	0.41029320566019467	0.857768295185969	238.0361256699415
192	0.9999999999988111	-0.18313651427196642	0.6927161278462808	0.780958243882786	221.61114900054267
193	-0.9999999999593702	-0.12212238470537157	0.03750852029708588	0.7584675001335481	289.4729718755368
194	-0.999999999996392	0.12043570306827706	0.19286426184351188	0.7882756466854233	282.116080225367
195	0.9999999999534104	-0.38267201062069695	0.5463644843466318	0.5504374595354518	245.1477689720556
196	-0.9999999999973224	-0.09976698884943902	0.4301142244142088	0.8639587893476313	245.91858100474792
197	0.9999999999228109	0.24696066775093492	0.4140003748223234	0.8353751004362494	221.67037077374195
198	0.9999999991772186	-0.06982940648822268	0.15019640884382673	0.8386942275324215	218.85005262099867
199	-0.9999999999988943	0.10804352404057838	-0.10733195593105745	0.6910688034941108	204.15161221369104
200	-0.9999999999446861	-0.36575300246286097	0.6116609245437502	0.8950433874425144	325.94032455476275
201	0.9999999999954451	0.10213874621085808	0.49159494993595304	0.885954456661988	325.6181186223122
202	-0.9999999999864665	-0.04862857238181084	0.8343398638860319	0.8243087057197587	177.89928078999594
203	0.9999999999985093	-0.32741041545136484	0.7302482442623988	0.867275908316644	238.1906221221673
204	0.9999999999879738	0.06550241919395576	0.3373694857952338	0.816688617775796	216.93102517537417
205	0.9999999999939315	-0.2666269501305128	0.5565346317561426	0.4376374503074477	347.6513565757542
206	-0.9999999999966505	0.1568100696533669	-0.12984907860405348	0.797955476499302	210.346102106941
207	0.999999999998252	0.24764007472517283	0.6949575634187187	0.8563467681173317	213.25934887901076
208	-0.999999999998195	-0.1900896679692824	0.06788321027127674	0.8037182037181226	178.89333856833346
209	-0.9999999999959379	-0.3013843514084995	0.5326145740474802	0.5886930484285274	184.55413435153474
210	0.9999999999989653	-0.13024721571817463	0.7676117635688952	0.7426534907980009	174.92858820225197
211	-0.99999999999703	-0.13432283774678125	0.32920404848428914	0.8191658144387169	274.1424242080786
212	-0.9999999999990036	0.013741850220266066	-0.44924135909009844	0.8758711830293187	205.97977962949767
213	0.9999999999985173	0.561207045738223	0.8465455509940327	0.9434290256802987	220.01125376937188
214	0.9999999999950981	-0.06482954098806926	0.7137910519280226	0.6851795846802302	200.63946773688892
215	-0.9999999998808561	0.015203163890094965	-0.08830314393137477	0.8514076533556337	275.11156228411966
216	-0.9999999999938795	-0.001275607842776474	0.7979575407784844	0.8027522848821025	221.19274660689572
217	0.9999999997369647	0.36629731050916375	0.5674826365161821	0.9053771459969621	193.0897490036103
218	-0.9999999999854721	0.11765951096422297	0.6311640778386425	0.8301745504771683	218.61329733456293
219	0.9999999999905169	0.09522421698217913	0.5010624672997096	0.8774046537241394	193.31947676094165
220	0.9999999998987861	-0.18343071942485675	0.803828059562718	0.6584428120018727	305.33081308202503
221	-0.9999999999980512	0.19483604558002243	0.17818077003785465	0.7506671483299961	197.46308824641036
222	0.9999999999981444	0.3501071839983497	0.1971483228817681	0.7327028976497894	191.93479316561277
223	0.9999999999986302	0.03075512241830216	0.9034453849860237	0.9500115461265719	228.09070356329832
224	-0.9999999999799151	-0.35508443896124114	0.4543042130034374	0.7433317125759108	196.39270068097596
225	0.9999999999777961	0.2977199841771593	0.4782908172638551	0.6967826185217834	162.00712472330648
226	0.9999999999988352	-0.39919402234606344	0.5836949638236082	0.9707141276930888	175.2113755246349
227	-0.9999999999968597	-0.37666845890978784	0.09261426666017286	0.8484733354332806	189.72011287886338
228	0.9999999991972883	-0.3095141367746395	0.32412187581862645	0.8261886063477982	252.02950487384877
229	0.9999999999971179	-0.35816830719016163	0.6294499894474106	0.7975763386701114	183.5635331490809
230	-0.9999999999924039	0.0496357886441537	0.11344839902843797	0.857467440830004	293.7715163370826
231	-0.9999999999987902	0.24143786136753656	0.3979915531307576	0.9057666771281622	390.7933788312144
232	0.999999999992391	0.3202330142764452	0.5948901747288331	0.8975844192526636	251.1595534417483
233	-0.9999999999981503	-0.3536779905381041	0.31752045590203815	0.8966420839914789	181.19375875086902
234	-0.9999999999972482	-0.12247605697103416	-0.7190977102794324	0.7173998756152848	192.21325019517374
235	0.9999999999883202	0.081351827454429	0.2893927897726537	0.7935008275467504	177.7453139021866
236	-0.9999999999937311	-0.512155611987323	0.13292895543944658	0.8340972487857019	224.84189524656622
237	-0.999999999978781	0.2794642480607892	0.5162600720022831	0.7958352638567956	187.00760166709583
238	0.9999999999884119	0.2948633442817964	0.06409884930858505	0.8607237903921157	212.85403042935147
239	-0.9999999992290879	-0.12843757259330205	0.20989048711204636	0.8636963305253893	243.67275301134606
240	-0.9999999999399107	0.4927395819901677	-0.21587853298772575	0.7799233803056487	213.26806455697306
241	-0.9999999999097657	0.6064570035807917	0.21811584420249014	0.8289370115181746	205.7960174031594
242	-0.9999999999858122	-0.04888505225967678	-0.1336625303240326	0.8595246390935413	262.2015274292655
243	0.9999999999876245	-0.052645479075310364	0.4300435361237078	0.76274803442497	170.2954284605986
244	0.9999999999297683	0.10176419458216521	0.42252774362496975	0.6191436548140796	293.6084521089841
245	0.9999999999701203	-0.015318349617714663	0.6998923529038764	0.7710441321864321	201.0867045609969
246	-0.9999999999985463	-0.30633536605273637	-0.40883440126300286	0.7073107122569514	215.29045918433206
247	0.9999999999917172	0.07346574278735743	0.5769319049400654	0.5752085106845365	284.4027376591179
248	-0.9999999999977344	-0.1060853473941881	-0.13310285155033488	0.774240882003168	233.60944767837992
249	-0.9999999999980983	-0.09421649058191875	-0.11008796444154524	0.7336339774977573	237.7180131421504
250	-0.999999999991202	0.10799185363216558	-0.03387001904952479	0.7342531420286954	236.45215060085164
251	0.9999999999981866	-0.07922172553318131	0.6195375752360431	0.7983417914522938	188.22532417697337
252	-0.9999999998725319	0.5957912052871525	0.04497501273919252	0.7983669536740031	239.9333432504544
253	-0.999999999998445	0.19463892564634733	0.42762892596954166	0.8598943965156798	323.1854063667485
254	-0.9999999999879445	-0.051739115501339	0.4597172704187986	0.8841056337523012	225.43966919318137
255	-0.9999999999975466	-0.37760906177966186	-0.24032751886773673	0.8641819407018251	189.5480107086231
256	-0.9999999999977635	-0.03993071124005447	0.1710633122327003	0.8071347889561656	198.035897741898
257	0.9999999999950137	0.046920227018830016	0.6952181023956275	0.6610319146230657	235.3004249464309
258	-0.9999999999765374	-0.1009568334428329	0.6692834072082305	0.8377420355282087	193.40729142051526
259	-0.9999999999981738	-0.2596199424460981	-0.22369958241686977	0.8163810352281059	214.84054595157573
260	0.9999999999941354	-0.028671619415936062	0.3516883977216647	0.9571002325329837	214.17633828332353
261	-0.9999999999969436	-0.19708345997123575	0.2929276171517564	0.8794044915164969	214.8636955859222
262	-0.9999999999957355	-0.10864262011760592	0.02487482236870374	0.8351191966560453	186.08903431314803
263	-0.9999999999963324	-0.2909637148065607	0.358900793507942	0.9070276033101452	188.0235289512909
264	-0.9999999999982818	-0.2818351173697338	-0.10842070303088362	0.7611745780869846	301.4831880755032
265	0.9999999997636102	-0.1384646178772829	0.20059455833126386	0.7527988641081261	186.96557770361494
266	0.9999999999982452	-0.3427573064636109	0.7718202685093567	0.9504913809006927	284.31935053271087
267	-0.9999999999634549	-0.45621796924135655	0.6897698020739972	0.9346665389831131	298.48075954233474
268	0.9999999996486728	0.2431546418437724	0.4748060435710852	0.8534162276293108	226.0798941383255
269	-0.9999999999699926	0.10762510546111992	0.22704301734178092	0.8847899112393568	236.53834472274866
270	0.9999999999954469	0.06657505481571258	0.5178865487133888	0.5909409944732179	221.6431079935949
271	0.9999999999867054	-0.24883409497085798	0.5234822195777074	0.7095645222901311	205.31391823662935
272	-0.9999999999856735	0.21930508566388193	0.5266290399728928	0.8334914100211628	265.2267308458844
273	0.9999999999864359	0.17433035716235615	0.57279466376009	0.8907111944034934	215.3758707998396
274	0.9999999999990762	0.24234362448247446	0.6264063810100654	0.837413865895634	195.72474498654435
275	0.9999999999689685	-0.33495545990927855	0.35936916740409575	0.5810255923723145	256.8592534147137
276	-0.9999999999984718	0.10511882099186166	0.5885624427047077	0.8095800339913996	231.7725314217274
277	0.9999999999744348	0.26184051616354825	0.5944738114306295	0.8474962100285359	207.6868601421517
278	-0.999999999999233	-0.39708784604924796	-0.19605868302946525	0.8364178585747702	216.78276562375152
279	-0.9999999999578763	-0.040196790377609426	-0.43424407884532973	0.6476537100974331	231.385407067548
280	-0.9999999995221016	0.03852009149887234	0.5769864086416667	0.8309122060075361	224.69822461050924
281	-0.9999999999978386	-0.09677508481063167	-0.32142516495459805	0.6677861414051639	157.437200678266
282	-0.9999999999920992	0.070703306285117	0.2574714507167127	0.6270743094243988	252.1774523428737
283	-0.9999999999051137	-0.36541093222168086	0.4087674232103665	0.8028847457823721	191.76926620614347
284	-0.9999999999952593	-0.3817849517558529	0.5269404774073011	0.7568347366630375	189.34536871924112
285	0.999999994737402	0.06360459502377855	0.5681069005938657	0.7383971215638883	176.56650290097596
286	-0.9999999999293144	0.24941434080315933	0.6123408928822077	0.7806016453366267	184.53651539188343
287	0.9999999999765634	0.14367041096752411	0.11801776040706431	0.7888011626896916	173.09883386148283
288	0.9999999999864988	-0.31183805830525435	0.8065238095508835	0.6608342700362034	221.28209106135378
289	-0.9999999999787956	0.4573742773294172	0.669487211836038	0.8218986708301348	252.24758178591458
290	0.9999999225346023	0.5106446706133257	0.12248460439011963	0.8159663560225593	234.31484036518756
291	0.9999999997890341	-0.31525227811598955	0.051372382695858754	0.6913838947188965	216.62069320947694
292	0.9999999999994411	0.25964865051369085	0.7262708353764954	0.6519832306346486	194.59000738057537
293	-0.9999999998544717	0.15692958623832354	0.4694102168547633	0.8546667750917464	218.62648179317185
294	0.9999999999843151	-0.41860400139984577	0.5728676380074514	0.688953741609237	248.92574682869068
295	-0.9999999999991682	-0.1430517304044838	-0.10524516059825871	0.7125793898565517	239.1476133975233
296	-0.9999999999730237	0.2111252564146486	0.3885531435244558	0.7728855876334619	277.73089757308327
