num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
38	0.02775885107247227	0.10524311998122311	0.7474557413208185	0.7372108046926761	14308.434117323499
39	0.15658776232815297	-0.06706462528059143	0.8475900688328502	0.8838260934678064	12911.575938303553
40	0.1967027092779709	0.23612571278104655	0.7755185258448285	0.8878797263839262	13889.751397210475
41	0.10276043754661504	-0.017787231365137674	0.8534296080957909	0.886467846974599	13547.891601524232
42	0.06354428068397866	0.08080314247000059	0.7188706418791181	0.7927712698802717	13716.643450233401
43	0.06609319796805216	-0.10525183241597615	0.7045792283122067	0.8695553832583559	13921.095719681001
44	0.03176085872348692	0.11063409308805222	0.5053406200565572	0.6783436707204847	13615.832760573718
45	-0.13239729526729943	-0.1939077206091007	0.7012081793902519	0.8472438376882976	13741.326730129087
46	-0.2758135016307592	-0.1241798928303453	0.6241446640319888	0.7606748660457104	12999.30167772019
47	0.10816708328371072	0.021682023237051797	0.6015747012548646	0.7897995471836077	14253.652170915984
48	0.009637442843303586	0.08702075480530891	0.6130544465491666	0.7824991604119691	11948.35490890637
49	-0.10870827127272109	-0.0756531968074369	0.715535180967697	0.7981000459514811	12972.550956996456
50	0.008283968996722405	0.014316463139910895	0.7910215948055678	0.7715182631464228	13438.859593073152
51	0.3752515980292799	0.15981151172831815	0.5816739193839324	0.7529542495717475	13637.195676636587
52	-0.06052067442093605	0.011918102642477387	0.6187596988432098	0.729402096189839	13645.657481741391
53	0.18936764958039617	0.08955509184596705	0.7919450297737313	0.8074660112837734	12924.742937630192
54	0.19097693388355383	0.15227475146696504	0.6703637689022994	0.7444587763578728	12997.5811471638
55	-0.12843893013440352	-0.12195086395136417	0.7827791178468166	0.8361939586485984	14500.041611788274
56	-0.027147024248116238	0.028836690991706996	0.6245190420996064	0.8238360548084742	14560.564422752088
57	0.18146658939005467	0.08364443755913749	0.692753986941231	0.8384638726799771	12833.52586569362
58	0.06763901912441064	0.060575683719493935	0.7279548596686615	0.8067221934398124	13413.96286689494
59	0.006786583224546276	0.030172675776828563	0.6559435641311212	0.7742667202648258	14212.604435138352
60	0.10894170024342789	-0.006856525374101366	0.7158449629898264	0.8524163533095658	13378.453117882702
61	0.29590554213270875	0.1270587549395005	0.7094504578005908	0.7740768057673222	12680.29988346542
62	0.11062153523165276	-0.013251685516655098	0.7417645250022494	0.8759552104621251	14167.905030883509
63	0.024147480895202314	0.04599856676428111	0.6455937563178398	0.7163968889529178	14152.614407417657
64	0.014206798035516003	-0.10878376606276245	0.8108880927667349	0.8404180022981163	12658.848989699438
65	0.011158969472020833	-0.0014954463534021258	0.6654103170515697	0.7531889255415153	12722.011274178898
66	-0.05634378338668492	-0.05678448451071376	0.7281509150081896	0.8465715994047817	14343.119934355425
67	-0.12821623818099864	-0.07353153843086288	0.5865313485587411	0.718371338156554	12436.060916808457
68	0.06321831554590664	0.027902909601753262	0.6555588713079908	0.7877054315948924	13365.564620209438
69	0.2435250008479824	0.20864026691186371	0.6904410097093014	0.8197400265553657	13265.891750982097
70	0.06372175005600889	0.06188342877160877	0.7120117183741684	0.8563537783244021	12965.680258490767
71	-0.045939262465874896	0.10576743366466476	0.7754119741904832	0.7415152341844461	14358.771821246153
72	0.2310191642314698	0.17657171196503543	0.7173304115278627	0.7783422471305673	13226.597729334793
73	-0.19616538285204027	-0.1993313197372553	0.5423735700552078	0.7455127325819323	14343.253691469805
74	0.02910906032794372	0.07114733608307029	0.7565917412445364	0.7748796883257253	13955.6816862722
75	0.22436072243079588	0.15659826887548892	0.7027486478055524	0.7819849828452853	14769.71250051842
76	0.2794053224208944	0.1414237796681591	0.5604831518547181	0.7335264574256787	12993.847840639519
77	0.19429291419412148	0.06985484055573592	0.72884533916613	0.7942114579735515	13629.138323271723
78	0.45594924084616206	0.45431287286494676	0.7224562794480429	0.8480136540292321	13255.329407972187
79	0.01705461890932201	0.04068211221532081	0.5834117575566834	0.7104052135068418	13723.615761561456
80	-0.0027268895499477554	-0.022771545959462642	0.6360447924731067	0.7093247820750114	13810.454894498103
81	0.007460071769941554	0.04409349292112439	0.7043826525784591	0.7888292209958766	13000.428947508037
82	0.08459373014811564	0.19184453718371544	0.7201469482983218	0.7925023862496201	13154.231147569293
83	-0.047485949440883864	-0.07889506317447247	0.670834690449558	0.8220085247421063	13384.359301542914
84	0.12939241683061073	0.046800797669567705	0.7029223153012311	0.8495475038206031	13224.814739746134
85	-0.21156723411852135	-0.15429757428764662	0.7415726852939578	0.7982481093056447	13326.79222785186
86	-0.11393932994566867	-0.15505888296278833	0.5467579748460727	0.7028322263095605	13747.621801687836
87	-0.08632457097659872	-0.0904426109286131	0.6678114691865605	0.7522165287887472	14358.540398109842
88	0.08053691268023438	-0.019851350158670733	0.5543124096459799	0.6934134140292715	13206.510030872842
89	0.013158349686294639	0.026179828330103516	0.661389361817592	0.803381467420756	12996.200786813208
90	0.18409503628163562	0.24936939766673855	0.6556223198466682	0.6812280393633792	12083.558178621257
91	-0.16567996717932706	-0.055166030017900776	0.6733426556770683	0.8266743599345914	14297.927289355337
92	0.42366091392490807	0.3129699172152736	0.847933655634741	0.8834942146097284	14136.429936705988
93	0.04978607542663548	-0.03246781591332618	0.5625553935057623	0.7738309775214505	13832.91683724955
94	0.2920066513344693	0.2165526994693277	0.6701120561606367	0.7864474799711556	13347.591495273233
95	0.15746151056054375	0.05681453381015716	0.7862156320149879	0.8230614188854999	14010.4503048909
96	0.1737628003425474	0.2012352549020629	0.8001554701458475	0.8844576462898796	14103.336605958255
97	0.2321105960295079	0.08971576246758749	0.7267480989442763	0.7936189230312367	13191.271790220122
98	0.1137532915561113	-0.046349088398448694	0.7905831799300933	0.8920433262117266	12406.035008531453
99	0.18472418538442806	0.16462442850663717	0.6616153983053444	0.7933900359588387	13355.522988714518
100	0.04423456002714717	-0.14345734413054495	0.7163841656778441	0.8537428280762882	12089.965102121121
101	-0.1615505205106473	-0.06553588496629166	0.49975139110637085	0.7073369496158521	12580.810144776658
102	0.3001812818125568	0.13763911963218445	0.6708461891426304	0.8167950116936555	14245.834568600234
103	0.07586012225928337	0.05024195227636376	0.6641918460564371	0.8389270867090087	13982.483507190733
104	0.4530707747539736	0.2791095287567247	0.74229641371317	0.8261199967287334	14219.039733179095
105	0.08439479470471853	0.10178918910793884	0.6321687586418505	0.7763985604938914	13473.80145697562
106	0.05121047403979594	-0.023316843222770885	0.6853214553106647	0.7242996369912634	13823.383433293957
107	-0.08749498056049182	-0.18337297085108467	0.7859900288677238	0.8737517726938165	12602.151879797273
108	-0.15525326193849137	-0.07360791321597768	0.6765466177862691	0.7783091358141941	14609.27150156144
109	0.015284873045259233	-0.04616663436748381	0.7132840782395892	0.7934200874561333	12273.97555842267
110	-0.007851963649199621	-0.027494001020179626	0.670533557091385	0.7406520756379946	13965.157012070002
111	0.04237924265799336	-0.06342986696184276	0.7310137890840301	0.8394168832632088	13167.825055502959
112	-0.052884564552141584	-0.13756797042855126	0.8636878897386225	0.8959504056522203	12941.796374975993
113	0.16078116678349197	0.05111311935957773	0.6228561557396053	0.772160309533927	13218.520109844809
114	0.12526737741661756	0.1729519787916563	0.7131884632891907	0.799226795104795	13746.562692547684
115	-0.1181761504499069	-0.2579125013593586	0.7037311852663626	0.7574451944906047	13417.300136791824
116	0.13461812939910592	-0.045598438144782094	0.7000460140865079	0.8414729990336611	12665.588902980035
117	0.23694166870626182	0.2106500952224485	0.7734852869153251	0.822586596548244	13090.51400492841
118	0.13881660066147974	0.023886658634642836	0.6724859911607437	0.78710905474315	12978.98460864834
119	0.09426686558151778	0.07038818940435948	0.7106120471971479	0.7589328152200572	14074.021918433726
120	0.12237905779378193	0.041868157531152576	0.6924087814353234	0.774803818821552	13836.911777546358
121	0.2231202138074174	0.19907708351983855	0.6817065941435696	0.7578140369842512	14909.744247852192
122	-0.18892545778674275	-0.35982299753617536	0.7719556189496446	0.8630843057436355	12609.370724952376
123	0.13807075370424324	0.1338880505330424	0.7381548887325416	0.7876554408286355	14170.758086334095
124	-0.07621022336072923	-0.279934940235478	0.7340461483251405	0.8006158943912899	13242.672726302482
125	-0.037071642789400394	-0.027240524977451424	0.6845469655534118	0.8295985804962053	14686.953867727985
126	0.033179898008860426	0.01678203204056575	0.6647870055993864	0.7124413614293603	13389.387043737124
127	-0.08700802215548971	-0.1792816293946675	0.577576641889852	0.7436837501050214	12539.51642778482
128	-0.14774674048234676	0.04192701655843145	0.6449404499888558	0.81626849941217	14117.703762623461
129	-0.023890497133291708	-0.14669896255592635	0.7916262722744124	0.8005040674861753	13610.744785259069
130	-0.21602995952644666	-0.06739305860221763	0.6739546574097718	0.8231375400837776	14354.914731619572
131	0.14084488295008177	-0.11884408121901302	0.7199067967817939	0.7470676929938693	12933.565514921855
132	-0.09090464200963652	-0.12882231324983728	0.6678734743606984	0.8089329732760303	12696.69564791461
133	0.15243989640298575	0.2669298443872852	0.6734549990287555	0.8258140959441094	14174.136154654421
134	0.07055217732777049	0.09013072716096082	0.639957929889732	0.7671994968635317	14528.258474421898
135	-0.13544068897736744	-0.1238434079041264	0.7486047641913262	0.8539604732615701	13980.198571376282
136	0.22497992988385604	0.19323808665688688	0.6573908904945575	0.7751912494920896	13631.189391645385
137	0.2033637272290773	0.12990265072217877	0.5929961736841197	0.7863460289597274	13415.414025389444
138	0.308252007423639	0.3164445931722309	0.7292316598088794	0.8551929236663272	14660.282215171259
139	0.17195103305034054	0.016767498921251275	0.7913541077909081	0.823654280757308	13602.439514289019
140	0.3037759085940198	0.1569197240753394	0.6952377005085285	0.8277363835889928	14781.43003794788
141	-0.0003407193167336181	-0.01389700606999079	0.673803040139186	0.7915768921809035	13149.813542634656
142	0.0702569944298258	-0.12677195329197358	0.6425447524278023	0.7257068802691988	13563.245522852805
143	0.17480844509344065	0.09731880521715042	0.7134360907558995	0.8346576741720603	12496.231918624913
144	0.2295722148340481	0.29415539739404534	0.7776595845710862	0.7768911301101893	14022.585048264087
145	-0.2387359128809313	-0.2862035578225551	0.7558522543913461	0.8155479735104101	14747.885248893554
146	-0.07538638768451082	-0.028361629805291652	0.672205077719038	0.7226155410797768	13748.20419370276
147	0.21200682270614385	0.0035185260991303655	0.6054892599839685	0.6686215783017977	13170.390123587275
148	-0.10271211362497358	-0.09690040506874141	0.5154728751289693	0.7288971530457993	12487.550560042893
149	0.22545183889009068	0.040801745924938224	0.7294099825267946	0.7991872208706058	14672.527003581772
150	-0.026444604712234712	-0.12737570606286625	0.7782304884029658	0.7721515615265783	13360.175419771544
151	-0.020430871194926564	0.05186978877475274	0.5996061216165667	0.7498053838856272	13035.144898184513
152	0.1425274621232836	-0.012801828754384036	0.7144956691232645	0.8033456128942736	13347.176574417072
153	-0.12066652509719897	-0.06803295340506095	0.72822568173544	0.777587710604085	13327.167977852057
154	0.05581853519328768	-0.030729660197840833	0.6723095728297898	0.7876500994038756	13673.925891636716
155	0.108728182672499	-0.01020773695192593	0.6605472787595275	0.7483276924165687	13418.581068599726
156	-0.10552193228515991	-0.09433494760942417	0.7440480690940235	0.7906896778031988	12937.362349645638
157	0.28074503719279986	0.17155323268613315	0.7102154691212486	0.8089400228167833	12886.912857199382
158	-0.08789952378633915	-0.1915314994331045	0.7626748869192443	0.8234788769340162	13598.681678301862
159	0.2966748710187959	0.2303955931952368	0.6804583264065802	0.8609261751305903	15395.494973345414
160	-0.098251506116074	-0.23135449353500626	0.751585486084395	0.8165769586518786	12968.455781025143
161	-0.08759211116696175	-0.0615487967741218	0.7798168256795046	0.8317024273301105	13128.652747317185
162	0.03518708472725436	0.019135350612784627	0.5108543935117718	0.7326800158669315	14114.041852404855
163	-0.1613772997849013	-0.020998341449921253	0.8262640956405283	0.8744207416066483	13066.441711967931
164	-0.3068974162025931	-0.1409214562772256	0.7047386387879578	0.8115714061708067	13473.57969181316
165	-0.015540370775386838	-0.0026286614123646923	0.44163133886548095	0.7071120549777975	12915.91205011654
166	-0.2701499443624441	-0.32283873719580947	0.7133652839463498	0.8273570152007974	15115.45094060745
167	-0.15075998932309503	0.0032158547675430883	0.8019571377785534	0.8752498259859598	14554.357958501274
168	0.37510203316474405	0.13274670247724246	0.7485897814548144	0.7774831693537924	13552.089520064885
169	0.22925364236953288	0.2588172502061932	0.6582087553997802	0.7910537649617947	14296.912615246863
170	-0.2640354073904915	-0.2998088167550538	0.6338125006493799	0.8349331939303778	13581.847660293966
171	0.09799821397230313	-0.0845856189945538	0.7145980131011943	0.8619014742918094	14240.885697463153
172	-0.17684612778625555	-0.14113406136538834	0.57848334623081	0.7432882459796918	14088.054830213481
173	-0.08869193826418022	-0.22858450341014536	0.5313060484316737	0.7671803680087488	14504.730924397181
174	0.2973045844379095	0.10888154962559944	0.6650028951293353	0.7684880528708393	13853.75382056204
175	0.060216532961416026	-0.019027400989685816	0.6473378458605586	0.8392886030618061	14995.761497562327
176	-0.05675334448251143	0.02624223029400691	0.80200220593128	0.871932708035726	14560.418939505173
177	-0.09569911322608031	-0.017563016923097568	0.5023315432963185	0.6944838392072403	14887.074647975529
178	0.17448352235324113	0.0766548697740743	0.5984825015984321	0.8266591248641252	13464.78397048634
179	0.23370477011077762	0.14902788773057057	0.7496823057351244	0.7989992846684655	14143.337441049427
180	-0.05344944998484733	-0.14794250823318567	0.6491233474381294	0.7843485244826681	14803.102955731882
181	-0.0031271405330090987	-0.005948156746350005	0.7995467407006094	0.8840937103229207	14061.262283075232
182	0.16229343281009714	0.22369986266354033	0.6386770860005875	0.7041931713923587	14889.205539818855
183	0.06548121016200288	-0.055431747796503714	0.8733382274756383	0.8474790870192586	13353.521478762787
184	-0.16041488093269912	-0.1843701399680823	0.7684389734776319	0.8158696046620774	13423.779086798091
185	0.27047329618452154	0.13519496018720567	0.8013054727779163	0.8339129715177632	13511.545203854022
186	-0.0343865185132528	-0.015056854164534447	0.6918536896160472	0.7552944523082986	13905.976954476888
187	0.10573464790664917	0.10534970249800593	0.5898686366002408	0.6035660554333864	13326.805957020602
188	-0.23116188762217663	-0.2549542775455978	0.6974009978269594	0.811766798442505	12989.151498398234
189	0.14724105072665614	0.108979771354575	0.6841242934309972	0.8377690687114997	13820.32392883325
190	0.1729417071179542	0.07646526419518998	0.7128178112995565	0.8452226080804792	13719.756559898575
191	0.04062691296962446	0.02176086337030536	0.7802497238805198	0.8591167021640165	13286.003057882166
192	-0.06961773253569092	-0.08278124546622564	0.8101730136734248	0.813373625002102	14609.407140062096
193	0.14804438626188998	0.09356703763401694	0.6636282888849394	0.7040092386590153	13507.09453765138
194	0.12709001447754614	-0.0063953990033812054	0.5288409804425627	0.7735241389051529	13290.903957688142
195	0.1074137647897075	-0.13449025412145235	0.8107623238500212	0.7913185509504619	13930.853370477846
196	-0.021817135778775136	-0.045231205802256556	0.7323426493875896	0.831011196477491	12051.69573892396
197	0.16521623956935552	0.21446275035123163	0.7247271921388914	0.8282852378725565	14009.732253300235
198	0.12517144424235735	0.005533544279983946	0.7166991004292836	0.8106347425789089	13266.218046299862
199	0.1329995493288457	0.17152925439529354	0.6269670872497647	0.7462867120103892	14290.413870432965
200	-0.07237329264096544	-0.06290928921684955	0.7430973108495373	0.8568930478040981	14326.952178531905
201	-0.271085673615971	-0.12491509908217369	0.710957460016549	0.8202346137514759	13372.186864456131
202	0.10323432142388841	-0.1143402688219043	0.7719999844879333	0.8400483688854633	13555.159356305054
203	-0.13216266416277675	-0.16787130070940312	0.5416458334211405	0.7759146859933618	13767.97570576365
204	0.2587479294168781	0.10781147473116535	0.83366025797486	0.8465753869938798	13532.97346734315
205	-0.15824972825589226	-0.18532817507099464	0.5351755835676858	0.6918443623354741	14141.945365934755
206	0.10818665673302272	0.04964839853166454	0.7197341682985635	0.8171397914010893	12618.018863368636
207	0.04423267683304451	0.10077938010705066	0.7601516675513866	0.8461716407207749	13201.851919825074
208	0.08852071687922694	-0.047756609495099966	0.7947950266200257	0.8649467671310842	15472.979920158958
209	-0.06753838668546065	-0.12185585918346865	0.5942735137066849	0.7745144181524424	13585.073455186435
210	0.005236173636145782	0.014805527991589795	0.5528442186635302	0.6685585278065301	14845.40279587488
211	-0.019748815175828573	-0.13178117807876744	0.7718580336351002	0.7594402606811075	13791.298621223707
212	0.11206472991422618	0.023527001600310647	0.7048661342047116	0.8143617680164259	12619.511013959618
213	-0.06905185676521684	-0.04283619008561903	0.7663887465562862	0.8330999755879627	14080.919579921609
214	0.06331290189121098	0.05601349286274848	0.7268896513830658	0.7902768085440877	13227.25777384278
215	0.1526320294747916	0.11784676684427517	0.7169059382608308	0.8563034420905581	13661.215696291358
216	0.06269743291947928	-0.05264116616926125	0.5329007036883489	0.6765757738344347	15675.250878316345
217	0.09613835459598331	-0.002756813008802069	0.789608572899572	0.8876561546281683	14195.182717249985
218	-0.02613968329569942	-0.022812309035736344	0.3646686824792249	0.7259265423520378	14036.02329045716
219	0.07935109272224182	0.19426224134660186	0.5920124724960543	0.7219001566029826	13889.434843181469
220	0.14876222525158964	0.10020806289735458	0.756781715210194	0.7972499103941137	14034.720942940818
221	0.07801316279612228	-0.012921883444688463	0.6626859096370433	0.6288657440311248	14420.99689027135
222	0.18699600873395733	0.14389051397685024	0.6689433593581359	0.8266227337806464	13706.551498153922
223	0.030678489910530772	-0.029419262159547394	0.7897454749978878	0.9051169765687858	11466.862279291767
224	-0.04014578477262449	-0.16366354920841875	0.6279695842288489	0.805522184731054	13461.25529967225
225	0.3840594988383233	0.41728322984564414	0.4677725507213121	0.6776979707490178	13083.049670417364
226	0.055393097193078646	-0.11512893325776527	0.6569017170245635	0.7974745998627684	13814.748160606237
227	-0.1287196698536879	-0.1479728595419644	0.7092026821378372	0.825027334657251	12777.84838669449
228	-0.08935742760360661	-0.1554483639242092	0.48418093715199817	0.668705276837551	13352.036256263234
229	0.025467041321173348	0.05818505213216859	0.5934345711733087	0.7427902496075722	14109.422087420637
230	0.11783789537118748	-0.07826259425782782	0.7339956001640661	0.8079884784408421	13654.708153794089
231	0.006410517233575403	-0.0806807663950429	0.6557744030498822	0.7510411482439108	12297.734758548877
232	0.1533969715816813	0.20022259454508468	0.7801848117944319	0.8169390197719323	14950.318439312152
233	0.09056921879789961	0.0647818202278556	0.7412061858572152	0.8773072312301758	14051.335028523321
234	-0.1795848481149121	-0.25443779095021596	0.540982536580216	0.7702704705537591	13126.759935022461
235	0.20496772983518846	0.08472966550576783	0.7134068324939985	0.7857860136151915	13411.943010077932
236	-0.2860472299096251	-0.334308687857088	0.7727034792290566	0.8311810505833422	12583.799292082342
237	0.24209140740354243	0.13123969047519754	0.6440551586088445	0.7160798642071402	14064.061941780505
238	0.17193032422979632	0.09753721281257288	0.7541112783201488	0.7944060949054715	12810.484346079666
239	0.12316196903998676	0.06222783485835229	0.7272913905210706	0.7896295062978014	13452.184409914258
240	-0.079502101140886	-0.03492174553053338	0.6281124035312328	0.7854501853321946	15364.79059735859
241	-0.11066585980419828	-0.07701736400830887	0.4604820988621899	0.6627672974006869	13228.163787475773
242	-0.05677299788565412	-0.005822070000383122	0.7692415396688839	0.9070564682754136	14228.471233078426
243	-0.1397539220851881	-0.18775622969309147	0.7678411753342874	0.7822358910609363	13823.113762695613
244	0.006151433715824521	-0.02569015579960481	0.5395855323210895	0.6585783367743648	12362.253884182617
245	0.005965541714963787	0.06293210216801459	0.781024776235315	0.799472987427787	12587.733118164344
246	-0.24217457420455657	-0.25800911521983305	0.6034199470917585	0.7667670453293881	14279.732778278047
247	0.08838672396305884	-0.02897968154862624	0.512705824395116	0.5913367885842791	12110.799640056886
248	-0.0927177411614578	-0.2087176059999992	0.7090239503665753	0.8050473458880508	12925.93533203348
249	0.2183105971725231	0.19834087174384887	0.6399290524067298	0.7190989075118293	13401.120010214036
250	-0.014323240571045942	0.06669320331088106	0.5718129991051979	0.620813593975848	13280.469927872104
251	0.016986452984507783	-0.16028095784494248	0.7980219745903989	0.8222822332575445	13529.531676802058
252	0.26840393511986005	0.23249638397262437	0.6604794691403	0.790069178904075	14240.361342459344
253	-0.00729538397385038	0.14610184699261342	0.648512086387789	0.7913752822607424	13339.707869638345
254	0.12949239545811134	0.06865265215970548	0.7765853582839924	0.7957364110733506	13234.79675669779
255	0.05169308235001085	0.06840004478596103	0.6472807070926275	0.8181407706181302	13109.38908481828
256	-0.10437165554715887	-0.01445688571937914	0.6350431112933795	0.7730193896133601	12312.879182693481
257	0.09990670051781347	-0.003138547481326466	0.6198464504464541	0.7675767310414979	13538.378417661383
258	0.2609752405821341	0.21051444230846894	0.7375653633432161	0.8045393223737398	12645.708561225249
259	-0.03502137139926796	-0.29483537575883456	0.6146956161553478	0.6868581800232384	14653.034748630651
260	0.3273879514268814	0.23373851188486852	0.8550742586401542	0.8566483721258311	13990.195422508548
261	0.061430358887441236	-0.18514408001990104	0.7633981641898445	0.8287610022020632	14018.272520688648
262	-0.2664781026788339	-0.2257497992543818	0.5913030461079598	0.7913961358144098	12373.292961444327
263	-0.24351355018924084	-0.346596047707951	0.773593612541158	0.8804296054645032	13740.832167172144
264	-0.03089401816100332	-0.15385951649614116	0.7990964563189944	0.8377813273181209	13036.8996920636
265	-0.14865036892601224	-0.07792753771662515	0.7803305438099362	0.8317051885488566	13661.094098930454
266	0.03648289412101535	-0.04568482869386535	0.7605551429976444	0.8096042277729371	12241.571174963485
267	0.057254827812726616	-0.018656524805287365	0.7837826907001957	0.8701415727513256	13675.561316446541
268	0.10441833623583907	-0.06204388545924075	0.6840064781422796	0.8308649092727458	13920.798421736541
269	0.21958215858364127	0.18886102796997986	0.8380562098084112	0.8630839383228528	14324.418052205743
270	0.3182603430225709	0.1698461531519393	0.6245704637174936	0.7378922214144835	13955.680759571082
271	0.09505075513088229	-0.09420353553778127	0.6183900619410562	0.6900345633751988	13274.049169086602
272	0.07940458028687712	0.08199665371067028	0.7771390797102387	0.7759175899968098	14640.433712102124
273	0.09266332541050964	0.1269855927461353	0.6833948864049352	0.7322148223154281	12908.212508653978
274	0.04367979544302567	0.079026493582167	0.7059965540422259	0.7998183221202098	13247.820970743187
275	0.08265217127912082	0.09600595909346504	0.5078617023274566	0.7881221094993225	14908.357125199056
276	0.1610403573224003	0.04970454408530652	0.7891861937803617	0.818074766477523	14046.063701318926
277	0.31279007806036396	0.031280254664527794	0.8200436789053719	0.8620011369425571	13756.747702509516
278	-0.010871385746755616	-0.2759365593166452	0.7691524496104469	0.806538224434003	14705.93577271678
279	0.28672930369757493	0.10912806791597414	0.6090121813342285	0.6491050599988112	12083.817948774831
280	0.058604692667289994	0.0682020899554608	0.9014443117033484	0.8813742098048664	15062.46299733837
281	0.10785802037291416	-0.03565276850774717	0.703639724943067	0.7727343708411406	13543.384174704424
282	0.02997326180371033	0.08519879751402262	0.7269937766345262	0.7862532320024629	13460.789579476983
283	0.06478111436070995	-0.019069043022969877	0.71080149473163	0.7552877678677374	12309.701340148857
284	-0.05453718943348961	-0.14159562359827513	0.811354718581938	0.8044572673760406	12949.774105057048
285	0.23536651453520727	0.26036321100504606	0.6314072126590858	0.7250454458013803	12233.305976865291
286	0.2049815101652531	0.07662896515062376	0.7441468206935777	0.7612887268702064	13245.053729734676
287	-0.008096622921052237	0.09288428640343868	0.6970261673606877	0.8344251328162001	13588.164148022994
288	-0.2984644550588315	-0.2444854925192043	0.5456400069300528	0.6758777216938686	12650.310584119316
289	-0.1425560472818011	-0.013451097060142707	0.56926140549877	0.7102452706005151	13471.444736759646
290	0.24307060609523157	0.26940358916535023	0.8106684302585575	0.8358947403808702	13349.046791880597
291	-0.14924017050165383	-0.07823107548909727	0.6848057017377054	0.7932934859273063	12797.017723950526
292	0.213905237815328	0.14635869535665272	0.6981683351386593	0.8035712368817226	12943.940857680276
293	0.04185772393346526	0.022563385539536348	0.7147605581640689	0.8192490242520217	14362.68971083796
294	-0.13891541280243658	-0.12573284667724985	0.6566459155857097	0.7834124346353334	14509.446341720743
295	0.17714254283954706	0.09225375901783604	0.5339653395807221	0.7379069262823874	13227.66214415844
296	0.07535894551091255	0.046121898410742594	0.7045823810742937	0.816235877945043	13283.628097964394
297	0.08139043565903332	0.04965202298337373	0.6929200093987241	0.8477582821609744	13371.777104621231
