num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
28	0.331608732709776	0.22116015139431908	0.5247852306236679	0.7479081520623767	256.09817973599394
29	0.2267111232379411	-0.018448551627039376	0.37814534076744116	0.8152783861958973	225.31314513463195
30	0.02502166878790564	-0.17007202687484474	0.48298081933290243	0.7908350678623137	235.98357185181115
31	0.1026851002314021	-0.04925872368754707	0.23797190776224741	0.7318679131539401	215.68470823569143
32	0.14908278258897706	0.13780241504659535	0.3477752087151573	0.8427900370881495	228.4647484573449
33	0.13483739646375892	-0.26484102378181423	0.4119371981275965	0.8198072651977116	228.05952882810698
34	0.25585894939995163	0.00828513969042449	0.5748376802874721	0.8220863977735974	239.86079727107318
35	0.06187157285221951	-0.012278983761866046	0.4123305221715285	0.82913417300189	220.89639809097687
36	0.12066768666108614	-0.12572329443624272	0.5886441242396467	0.7878812011703061	212.2067215209248
37	0.23603008215401897	0.09748033294567704	0.4544371594163468	0.6977528709981033	236.04538634447195
38	0.12592274287587424	0.10606847279966665	0.5705210058282046	0.7583462209198081	233.50012426494413
39	0.14060598295188353	-0.135749173809101	0.547598961408776	0.8337553065892513	221.2860748221175
40	0.22988252190323732	0.080238329772136	0.6672736854116229	0.8991159613277092	239.2965906422085
41	0.22988503357397302	-0.122910322966588	0.525949293562724	0.8850928185142563	224.78513596164674
42	0.12067857506941129	0.024194539731442692	0.4041210860134734	0.7954733765349857	233.15710183145146
43	0.16985093581519528	-0.0941398599904883	0.38125627010561447	0.8690628878188181	239.07661516052755
44	0.45172458241024227	0.03980010920371669	0.34066206731530135	0.7136616796424347	227.283504262215
45	0.044176048845674436	-0.14956963793702127	0.5586857139964404	0.8506944610445181	235.17733515339123
46	0.08563022712505765	-0.08738982345876138	0.13499360062187776	0.7510116017110361	215.25637019658777
47	0.03984611634251824	0.01404817290914101	0.5071877510219475	0.7918128380727206	244.30884812746788
48	0.20349482740093788	0.062261307341929015	0.365659863839825	0.7688136171317302	224.95740792345222
49	0.18360789752492093	0.11368945413236983	0.34346838341132807	0.7472757781556462	248.09878315702937
50	-0.0770006184248199	0.014819900333800737	0.4876723890303177	0.7820745687515944	234.37224101119514
51	0.08142719891453964	0.11169422218327797	0.33719977091052317	0.7783477336906443	220.45438972445163
52	0.296629584757649	0.1980795248915073	0.3325260959051932	0.7359883884811987	247.13384010832925
53	0.03834756902779674	0.10373591551240363	0.5005212414076794	0.8228375423908435	201.10015396749554
54	0.2343936026104333	0.11222762133793285	0.40237192412238093	0.7716340440744163	229.72752847587665
55	0.2558738286346788	-0.07315115294993146	0.49050086045785285	0.7976183659462904	235.59297609602788
56	0.016855761629481762	0.022298539297864736	0.5403948429884552	0.8392544401965555	250.56649684794843
57	0.1943121325227689	0.06890057139760092	0.5528705962568221	0.8429558574050681	209.8897925207279
58	0.47306368931184706	0.14244576588000082	0.6628360357060394	0.8375863119019419	222.47046197662706
59	0.07170346813208488	0.05657956711909733	0.3442063524319007	0.7653552733421001	217.60965811003757
60	0.0050394187320860605	0.03953191487059472	0.5077536172527337	0.8439491911620276	215.72172848446775
61	0.24488321408853175	0.11343681927225478	0.6498552341489447	0.7935527512254863	214.33049263339217
62	0.15071496858190495	0.009693529949290444	0.5874830414047562	0.8549284774368919	257.6061429242263
63	0.07251801858648842	0.0884741777661782	0.3340616316242748	0.7264417472072348	237.73600728794977
64	-0.1372859376165735	0.027552800906755024	0.5026839137166427	0.8232573588468614	220.9202593322074
65	-0.018504494525205542	0.024806368121088624	0.3912127898990851	0.7222848942526935	216.87770592636076
66	0.25206003857237136	-0.005867461070732503	0.4451555993866853	0.8308876186851014	235.5508800540364
67	-0.04701872852536388	0.05517766365623986	0.14626436097990622	0.7296718593069299	199.9755353468169
68	0.12398171859523777	0.01844934537449013	0.3152830630297055	0.7333053717634486	226.4632365432411
69	0.15046607757954883	0.12983366303956567	0.5147077995320921	0.8248775201175852	228.6884899884643
70	0.061933806467122855	-0.03297432534986494	0.502825871562698	0.8649505289528183	216.17807365168372
71	0.366004785333876	0.09992293372575572	0.548985125505276	0.767895685934589	233.86404531392813
72	0.40772926677283594	0.15900512869673158	0.3938958497781827	0.8016702971153886	224.48328608046904
73	0.2794484634243061	-0.1118249602571833	0.4085617614227524	0.794024966476933	236.7152495822813
74	0.021665828310534423	0.05016312474568873	0.22315970352695408	0.751570994772488	231.20571513152885
75	0.37091215042110615	0.1591228014492707	0.43664519555316417	0.7061731915907543	236.32793351856145
76	0.15067429409841207	0.04612981500786644	0.3795446668472338	0.7632385785371479	227.55370153741484
77	0.4137013287383096	0.08874548812682792	0.462489241722369	0.774667507353399	217.33144010534514
78	0.4556040632195995	0.39803400286969987	0.41928955617869856	0.8517792445675209	219.99402873831326
79	-0.022951334512330453	-0.020895927695499725	0.34368305375399805	0.7162245623162374	241.65867064951323
80	0.23754634130214086	0.02643030391950612	0.6393336937409747	0.7074199393470689	251.67672430197328
81	0.33952160239861534	-0.03171733206774692	0.673117893389301	0.79268312738051	203.11018719066348
82	0.13164000482594915	0.08346696951970331	0.5302070779746727	0.8052326859765081	203.8353155381977
83	-0.17055847697115667	-0.1045836095519485	0.3730877859655863	0.7139446250104847	228.27473927767798
84	-0.031595550228344496	0.046842226572566696	0.49873553399989184	0.8345478039997204	216.41610316974976
85	0.05251985060706076	-0.1879891783935134	0.6267879508509344	0.7649980226046249	220.80596583202032
86	0.39780334067695483	-0.19052154705764537	0.3874798649746185	0.748159281688906	232.1004611656077
87	-0.05822097937187918	-0.14149885900722262	0.415874831992095	0.7881664043187756	234.53854666759602
88	-0.07925358996533625	-0.07740084021718563	0.5101509236104075	0.7840639116385095	220.12081581302542
89	0.15827512198588709	0.14816988057609662	0.583425847216761	0.8235907715818589	215.0951202557657
90	0.2933444294870781	0.15614846043038635	0.3559504591564193	0.6438162109248574	206.7110282228571
91	0.1221369240043098	-0.07974993084707138	0.4727701896227716	0.819780498510897	242.2415898836833
92	0.5461653205072906	0.2506577281957916	0.5319066334932452	0.8522847449896565	243.23474239390666
93	0.007890582275530342	0.10199132471289281	0.28713858664189046	0.7979529174698119	244.07935897272594
94	0.29649577225423634	0.14833617560417336	0.5552520694321209	0.7959279649648858	226.42643929522325
95	0.23303212407963877	0.016229728831011883	0.47252207509519323	0.8279859668255314	246.59655415829485
96	0.14754723886271676	0.13368688056666217	0.47176807293558876	0.855463416298741	233.17436467740637
97	0.04486400015293392	0.08168906082460968	0.45194552150367484	0.777398072733804	219.873326322191
98	0.2994860244677385	0.09011702823688376	0.5243912726001643	0.8829297794037878	210.24188859706
99	0.16251966835729847	0.119368092251651	0.2980466172924396	0.8099762686943194	226.64732988608526
100	0.09398394975044905	-0.10092441273849691	0.39858602020985295	0.8495238737239192	179.96968679487725
101	-0.14985188790095105	-0.10123036444421339	0.2856771823368963	0.674585770561796	202.889742237371
102	0.2684274464161866	0.12422305390003908	0.6084335280915606	0.8070964903757822	237.37347596232036
103	0.18171237567641027	0.059420488628926925	0.42681615733141537	0.8405392807088092	236.20554035709833
104	0.122732454260452	0.16258623663759322	0.341505260756152	0.8336501485725384	238.62258865161394
105	-0.07697025128452899	0.029236177299975602	0.4526575150237162	0.7822725574628908	211.11616982644802
106	0.1796609770157121	0.040936568085486694	0.5226293684291952	0.7251782858772258	231.80898770309466
107	0.1402731241319095	-0.10582346187312705	0.42443931792425277	0.8447376448595548	198.48729774719095
108	0.33957123770445263	0.06310578953289903	0.4247882607674236	0.8055525160786494	235.11854182305817
109	0.3629879102302518	0.11987485811856066	0.5137788247228433	0.8452217957858756	208.0841909617562
110	0.1833350169901275	-0.04771670461291649	0.6198426412375923	0.7463076858539223	221.23984475833132
111	-0.035047287738929456	-0.013917603281027759	0.5415301190547153	0.8593979671172064	214.7788104399968
112	0.22896600248586554	-0.15921331206242784	0.44022085722090265	0.8856108214022393	209.6864697655263
113	0.18268457969321406	-0.06859111986604363	0.36275093045539164	0.7835552741223281	239.96556440595285
114	0.0041504067764136015	0.11722257230000582	0.6332977673826633	0.7438183832604598	235.24865527763626
115	0.03801845073794771	-0.16975795020037546	0.5395871801441104	0.7763086500921192	219.88862383795401
116	0.15899165555445577	0.002968398989453394	0.48337309543736273	0.8235001370741528	212.26048142259535
117	0.26091903661995547	0.046358481974792407	0.45231322643384636	0.8267541786319168	204.39946144456331
118	0.32499134551623293	0.06563700676359094	0.5742137040415356	0.7610277103630196	218.86198848066522
119	-0.07967793917349464	0.0925135640602095	0.3794020664711602	0.7983814712761365	242.55260688766774
120	0.2164001690528943	0.025326446606747793	0.5924354651351929	0.7813740896565263	222.53430324781968
121	-0.1020106486533098	-0.00539242126962252	0.44441573092239356	0.8179611191668846	254.20288650286344
122	0.07749527062709732	-0.33117387759317923	0.609162974207564	0.8407451226980113	211.81848157923596
123	0.09703964182796165	0.12544264504935443	0.5633605215596007	0.7813663216783658	231.9698230445872
124	0.13758363500002585	-0.21990433213776203	0.4808238740944925	0.7987404370280959	216.64463466724064
125	0.14538027245879523	0.03974290456020389	0.5244108682886184	0.7942901460782436	242.00395624197535
126	0.22518460135261714	0.023442260735229238	0.35978393723274543	0.7198228806960068	237.9772589938504
127	0.19853225396273788	-0.07675378220466951	0.3906565687921376	0.7836650347757826	211.80875429066145
128	-0.020612728816384814	0.11614896335869561	0.4434731185687827	0.8042020018789278	254.33520546466488
129	-0.1336025090142464	-0.15995441946091135	0.5572737709191169	0.8276191841444867	223.59817632237744
130	0.13484572708153836	-0.16182135911904533	0.2764807113920888	0.8337356092493774	225.19670890798335
131	0.0975001935980376	-0.1021750977278186	0.36407636251992276	0.7099062159894074	228.6340737124668
132	0.1760333324447831	-0.057831154795106185	0.31530121916120374	0.8353412045908828	218.79044143952868
133	0.19382022523737188	0.23302637270392648	0.35439824012665444	0.787955856256513	230.01086142681123
134	0.03548648141185738	0.030434637903196865	0.45182884532281586	0.7644839373395688	224.27745097178445
135	-0.0036074977911090397	-0.0016529635395151278	0.42796225424162077	0.8522355214956606	239.60479932860818
136	0.1365997235329219	0.11221992071240858	0.4409048781251561	0.738281112655178	238.81137339856699
137	0.2194383107135553	0.04758356786125853	0.32841396389655036	0.7906429683176287	213.84674701846183
138	0.42974115510254735	0.2942968970536788	0.5058211010168839	0.7869475280308782	239.9233380467789
139	-0.08083882632411697	-0.06181594820108181	0.48451996488272703	0.8053624362162585	225.99301829056358
140	-0.044200742500696735	0.13768418888375494	0.46971428805024074	0.7684716154403951	236.13855523254415
141	0.1846964334427379	-0.014170000901853908	0.6473648948147064	0.8212972553032817	248.60334026025396
142	-0.016314906235479116	-0.12054521657935642	0.14561295259027313	0.7842641475559288	239.55565687892351
143	0.1231369367917819	0.057789841565518925	0.45403142564118193	0.7840781674629286	226.76880256249322
144	0.23710033185306997	0.27350760569013566	0.2488101967163882	0.7824870838114409	206.47026760561053
145	0.33695445341266395	-0.29758014273011973	0.7122747521644955	0.8213291674083967	256.63477817479315
146	0.15580841311476634	0.023649369933607552	0.40786698167796015	0.7177588854599607	257.43927940594267
147	0.025360476740123324	-0.023968629209629982	0.4972193000675982	0.756018483331843	213.3986970709719
148	-0.10434946641395955	-0.017871760922422885	0.2918301562706213	0.7523737753429103	206.46698762907843
149	-0.07285639741481363	0.25786285223761946	0.5034743685331157	0.7910955899970086	241.58300657860724
150	0.026970585826181302	-0.04493415675652525	0.34738807149580214	0.7491164442289837	211.0751862369754
151	0.2539555945908192	0.03143452282975904	0.43601331635101864	0.7277004244615909	210.0621424531533
152	0.11366081693088556	-0.03166288181116643	0.4338384701271326	0.7300947738021847	233.71505960114249
153	-0.04097658347972766	0.031087066045918627	0.3330891819780206	0.7745473488632223	223.10923223894113
154	-0.09579747913072985	-0.04683301520705785	0.44620433687599453	0.8041888976702433	217.57808097543642
155	0.18038302102608314	-0.058065969095141494	0.4689420253565641	0.794499532395814	222.28444126544403
156	0.10718478018272752	-0.006981742360976882	0.2384959814875926	0.7430861495621252	211.29822252214694
157	-0.02153589950748589	0.07653817099406188	0.43687346089205065	0.833724517292884	223.683689948405
158	0.010452030056134981	-0.22866690553713206	0.4477691983446435	0.789469190570972	214.56358170151842
159	0.3411959846750577	0.19053883720597425	0.3917086049083234	0.8463863023747387	269.12038909062557
160	0.02101952844019564	-0.17864771800101753	0.4510618512462931	0.8194997535167949	211.87202600436186
161	0.20326970250398982	0.004246143016021626	0.43554720494698873	0.798209382775511	205.96103836223082
162	0.17110028840647765	-0.001915208003641436	0.4429768236016203	0.7153164894291855	238.35719451527316
163	-0.11502937830114049	-0.12587665049157287	0.4845164010429135	0.8368641918486242	201.66891967820655
164	0.045014436508244375	-0.1572877420125821	0.5767932161655988	0.8108779727605564	235.9601896654256
165	0.10178046200140659	-0.042359741679332506	0.4343627636301873	0.8064589729206068	216.05227356736285
166	0.18057243677830812	-0.168371822114313	0.49366212937022297	0.835913065987486	251.42350939800576
167	0.1097876389172679	0.053433421269501506	0.4400760740892736	0.86850704283745	252.29120987918546
168	0.15324496725159617	0.042469966339532914	0.4449805244180109	0.771826414151194	233.68761741365458
169	0.2796897737403747	0.18555128751537464	0.6605497836908449	0.8198630190267615	248.72325680751186
170	0.1512644317969511	-0.1947275952293558	0.3521676454842097	0.8293835577092764	224.84368822525866
171	0.12154981953074047	-0.05228118888092982	0.27352548952208006	0.8264936977161412	238.87234749475832
172	0.3700538623918198	0.012314287883260963	0.4144022278335414	0.7783253524720696	231.6130137459283
173	0.18902274967971844	-0.10115431657810516	0.29674794159764406	0.7686555172551452	246.00854391605498
174	0.3482368911094899	0.0601710385778581	0.4080210397152446	0.6759712612863648	253.18857222395008
175	0.18223654388107513	0.016591517053663313	0.5307521331875793	0.8545453866439547	247.7579108108737
176	-0.044015418827393016	0.002422365978491374	0.5406546082481923	0.8703833575219188	218.40143590730105
177	-0.08518960350181215	-0.01759685515968815	0.39287989537414975	0.6778041462603148	236.38832385618167
178	0.03220969828596171	0.04869976880356793	0.43835389677434	0.8329534822948406	230.585441520992
179	0.17309725818014135	0.18491229908174278	0.38402150929271106	0.795299550064723	231.48285791386886
180	0.5137659049541579	-0.15275382565642256	0.6051340693399029	0.8239400537452158	239.710161307895
181	0.23297412870534784	0.1789915107531061	0.5174883226339498	0.8787330520479049	251.2328856138865
182	0.2517573808957623	0.15681226398488599	0.3007468609924339	0.754525728727825	241.18967232111402
183	0.1407494695169262	-0.09856143683405354	0.4347084283335199	0.824713211370483	216.86590897029222
184	-0.031339292712286686	-0.021903044624582004	0.494880275859395	0.817146915226089	216.6610820712302
185	0.3897653810395883	0.0818501695250615	0.5291476545194183	0.8008242411338047	220.8415570230556
186	0.05040278521996089	-0.17180084717087746	0.6081717646811954	0.7664910701633394	259.9415587222603
187	0.30598975270582646	0.08032603505068406	0.4915566748859428	0.6559252201968454	216.0722322255452
188	0.298045843113698	-0.1554803281394639	0.5435852656910926	0.8289316084622089	211.62333780173913
189	0.03736987574663513	0.0636409613128641	0.4380145473006589	0.8030590929600413	226.01719424899224
190	0.28469145119015316	0.10514709633342526	0.47947291641643924	0.8278984748717988	221.18075457490582
191	0.2151339732503916	0.13875747187338566	0.6609838078278348	0.8266843505776621	222.10947199935924
192	0.007629441686606249	-0.07101481131678576	0.2799512172123106	0.795231325862968	233.54035603391776
193	0.01065938533296352	0.0773261093835092	0.44163053031812394	0.8210668807198755	228.0612306003553
194	0.1295460523213402	-0.06137465877153871	0.4367977685020162	0.766734733551626	222.47171376503613
195	0.17315026783872994	-0.12143530612133455	0.42729210698105385	0.7747033991832515	225.30523010435903
196	0.29249767417670647	0.0846122513496585	0.6356988616831007	0.8144858835602521	183.9277268740976
197	0.18540639481820198	0.16286869829280573	0.39453047710395506	0.8238879369891052	219.517224233421
198	0.05713709244459775	0.06488744817738518	0.3743228224892017	0.7946949475263586	209.6224034528557
199	0.13186275609582562	0.11215313646693637	0.4907290778240487	0.802901038705779	239.0829031697352
200	0.24938678148424767	-0.11829741497285663	0.14840900647192667	0.813256703520298	249.14395655820647
201	0.13226680843717467	-0.08222364701357442	0.4289827831428712	0.8375075093308446	213.55254946544804
202	0.11207741435377208	-0.015097837325197386	0.4771040448985472	0.8205743144095169	230.74200712826428
203	-0.05695260673263012	-0.06622121499147597	0.397548960794732	0.7682299529475017	230.99825342461384
204	0.12887513103748463	0.0790411158449982	0.5024170018781496	0.8354698379133875	250.1361781280175
205	0.19845056877800582	-0.06296023574658553	0.24751558187640843	0.6514348506615304	256.3148902502023
206	0.060362784608725864	-0.05066244389570248	0.49254073897607187	0.8203034059819402	220.6007543385374
207	0.20059703723851002	0.03082571649771163	0.39186945642707127	0.7840773140332772	210.57767947599055
208	0.25868219059917935	-0.03946604371145029	0.6956347644508161	0.8184164014935448	269.76782571050796
209	0.11518254271703991	-0.05397296430657647	0.4934350779663569	0.8150536352330391	215.47243576706683
210	0.16207831245312765	0.01780152863275154	0.420298850462673	0.6712406545011005	248.30438508716531
211	0.12721766717842614	-0.0995994011704588	0.42193811250513774	0.730904015882095	222.0612352709694
212	0.22656934889284044	-0.006780263998650096	0.5975036498096508	0.8284937763116212	219.47554971343243
213	0.014837930472106757	-0.08452821496428195	0.5655793056937701	0.8610798264813581	238.54838666622135
214	0.3132505961301095	-0.003658871517528284	0.5529017262310951	0.8268995345350802	223.2133550122605
215	0.32210658588309415	-0.0030567335258071095	0.3662871867060189	0.8628173863417902	238.2990359818396
216	-0.04038743029114138	-0.04379841020491274	0.4019503628846549	0.6923788408598318	244.80491785619947
217	0.08518597698287965	0.05442476429573024	0.5669667296822567	0.8918925027914646	236.69638052016916
218	0.15564404387654482	-0.06550675411766584	0.14158088525142715	0.7181168088530955	230.05863915429953
219	0.3179881089631574	0.1377858934563268	0.4205131994340093	0.7928613484040565	225.76120202610664
220	0.06691770612657238	0.023898677164384582	0.4764005190993644	0.8064015304584977	240.8007691644024
221	0.054488320291192986	0.043610858672637386	0.4635290205284741	0.7542676917169334	231.50583811504416
222	0.05181182879750192	-0.021515980864434552	0.46707624520758845	0.833079375139348	231.48304443515948
223	0.06174678021857797	0.06878182069539782	0.4318194990150496	0.8650213285686564	180.86259677199158
224	-0.12039535405323087	-0.023738922931691765	0.4247081246767693	0.80904273503697	238.801122950217
225	0.25518395205917266	0.4335090308139474	0.21017293422579564	0.703044714802205	204.652532406657
226	0.18048315303160078	-0.09807535034755634	0.6385394398626703	0.8005491518896876	226.73500140622642
227	0.0744418150092512	-0.019732487488226685	0.6603498521665869	0.8199821179890046	225.09463527070648
228	0.016068556386799607	-0.0942092339416419	0.33979368383548575	0.7016915956166202	224.5167844775834
229	0.265821256872436	0.007423764635577596	0.34850869580844845	0.6870652821952661	229.3481077204043
230	0.26024184245900517	-0.11543621614361085	0.5095580972501773	0.8004928276106349	215.5309547724078
231	0.14329672147786804	-0.1112220161485009	0.27948155913517997	0.7260053222412847	206.61541372722266
232	0.20726685532885908	0.17127833460082703	0.6611020249978214	0.8466288003430755	266.54916224275627
233	0.33872293639385653	0.015141371253389477	0.5438409950683838	0.894196716715089	255.86892563614367
234	0.136077173933461	-0.24852687106356114	0.09100407899032394	0.7418648444169048	207.62508055319591
235	0.3496277712023834	0.0746859676822945	0.3272211566001934	0.758209093714012	210.49299564604
236	0.12067184307918884	-0.2348877221577707	0.2776882172508108	0.8086080294914707	215.00012218415858
237	-0.007222390951996014	0.004835926156931852	0.48870782081021086	0.7544154608818102	236.83917367996057
238	0.20646392382027448	0.16294776126245233	0.3857867317308193	0.7724976366132756	218.21729826060053
239	0.13668925723426964	0.04474798993794136	0.365306849766638	0.8135430945273687	236.8954957066239
240	0.0606556359733715	-0.14968479911337307	0.5607351644517916	0.8053705424970821	271.0292354059868
241	0.15941435310086163	-0.14683431369338915	0.2348249830524899	0.6960782296215673	231.13168843625388
242	0.17604727382893626	-0.09381109317296181	0.49550490009820547	0.8957884667276261	245.62986090312066
243	0.1724305222275864	-0.18508109537195022	0.45204871119428597	0.7639321113064551	214.19771183748202
244	0.13365690019139867	-0.049388496829909596	0.3499803853120525	0.7465616036112355	219.45334445982763
245	0.20010320920940886	0.08072706391913419	0.5767997575422177	0.8101679236783584	215.3387568042211
246	-0.04884623604541433	-0.2336645173567464	0.35926569440198775	0.726329145362969	227.73538958951954
247	0.02162197128292582	-0.0009180466112786575	0.3597205981424047	0.6871384622478641	196.87795565080225
248	0.08162069343569345	-0.1351238540548086	0.43507306000951773	0.8058765667399573	210.63836110170274
249	0.13956555928837988	0.0607882740709083	0.2859634804323869	0.7101289176390455	217.92128064569948
250	-0.04685345066903475	-0.0960576045035521	0.389285946235422	0.7196504826717361	224.5176385605188
251	-0.038069860615276	-0.033789697942385725	0.47889106915364243	0.7898139763066443	226.9849748126357
252	0.40245031745671267	0.1882677283600712	0.42550702183011174	0.7487342902934886	218.64344571134333
253	0.043444632269305374	0.15359079565771447	0.29256578155767704	0.7867279404123054	206.35104635137412
254	-0.06689215074120025	0.02854436223223611	0.6516938766159434	0.803538247279722	214.47364551785074
255	0.11920948663926491	-0.011895012655664531	0.3701433514953425	0.8209258230457751	224.74656591774283
256	0.16617994376522535	0.15111193221530594	0.4402405904559674	0.7862288958167055	214.07207427756475
257	-0.057124138844001845	0.035564078738543975	0.4966918547509034	0.7707528024654405	229.54909537921966
258	0.19417323669263686	0.0904886428579697	0.4117001998905616	0.7896388121779337	242.60148103066174
259	0.21810278381205417	-0.1550579198484661	0.4118555909455702	0.6787267366150814	245.07505576523883
260	0.391194870586385	0.21353883354281528	0.5851894372713838	0.8372237608578518	238.80648899354222
261	0.019746120666357527	-0.15889223819488302	0.4168921437224315	0.8211045039855668	240.0831576145188
262	0.049968409118335576	-0.18389191559658336	0.5781469581740992	0.7812635868798886	223.68649065837712
263	-0.07847045793049469	-0.39089884430418453	0.4156788416490535	0.8708047039371067	247.90467615485997
264	0.23372955584396365	-0.08701972161463051	0.4210377764419464	0.8160267501475206	210.57712536228595
265	0.25421022782455915	-0.06089534874458646	0.4372709343985524	0.8114800207976788	237.3260800718175
266	-0.049255318213295624	-0.021546522244739248	0.3787503951504032	0.7786512482098517	207.13680791647087
267	0.12857109593838012	-0.20554830788428535	0.6172655820701831	0.8628948446482012	224.53887359443084
268	0.18729887605412118	-0.11420957881059482	0.5465186372735462	0.815191278362885	223.27656562601243
269	0.3369085535213366	0.13660903157957233	0.5632895510068969	0.8206732501396192	250.80154861064716
270	0.2934166455477649	0.1782311227800031	0.34051168090866324	0.6767605539757154	242.31804223280267
271	0.16506796418456174	-0.059956710426048075	0.5514468400283754	0.7000190528375755	231.97287587504363
272	0.08818371532005487	0.081636651104722	0.5045263189350965	0.755823304256608	230.51878988274922
273	-0.07390036462834806	0.06129274842524678	0.42110605088094	0.7693009303120671	212.31792545287578
274	0.11294261844424992	-0.0017902527076732188	0.47665184571258407	0.787749547612548	219.3185655587472
275	0.21960314488069854	0.13138800378540935	0.41057482594975564	0.7920194977585759	244.98957728730434
276	0.1986050742174405	0.15296537613037506	0.3878872581089026	0.82125692389492	245.12296668703002
277	0.2274402682745126	0.03415764911423229	0.4558903429937572	0.8484520446463719	236.6827225690911
278	-0.04959351007317904	-0.1943631482705827	0.49295251267111273	0.7695377164201557	246.40225098159016
279	0.03046184586950751	0.1543383506381508	0.3626491698545096	0.7406063402797561	206.03040148407624
280	0.34958692105094147	-0.0618650224059664	0.5193747625520834	0.848680840431664	262.23192336785314
281	0.10606062345265152	-0.18341066962975514	0.5992971753047364	0.7870457552024006	250.2562777532063
282	0.383882370683685	0.1326931030321813	0.415063578198053	0.8362510061528492	242.7859392709656
283	-0.0014021146987133067	-0.005526084779607403	0.5427137001483798	0.7635728972861128	209.8097386452994
284	-0.05461522174324396	-0.10528780388403824	0.29661591415325006	0.831696885638231	216.34071363592122
285	0.25135690958174556	0.13571520877095716	0.5544853572408891	0.7780248861539135	221.5940177539529
286	0.09238880752252739	0.043182375367769844	0.5364400884817605	0.7545900965047937	220.27141649068085
287	0.1283495340651301	0.02090055599188187	0.5659496904523448	0.8428693693176424	221.58132895306582
288	0.029365340287810886	-0.2298903666264615	0.3701273152595224	0.7371773417685893	209.36683156301152
289	0.34401368431099255	0.0412050783084289	0.26937104319029015	0.7017386464401348	228.15173020602379
290	0.28678969620730327	0.15756663886519748	0.36930673636590844	0.8450692852645191	208.70275245755877
291	0.2409231804973524	-0.12783959857336705	0.49841011647567096	0.8257475796587872	235.36155301562408
292	0.162533464427346	0.022397497375604737	0.36716845112982194	0.8266413799408349	212.5413710707261
293	0.025445182593949327	0.0684032604585174	0.3786157971671008	0.7936290760807002	243.65915376930207
294	0.17431347584315998	-0.040217799844712965	0.3763056375240279	0.7884722756593284	254.33131725156466
295	0.1507068139764505	0.029847996250149056	0.39195296104993343	0.7729125283662146	217.43177387394908
296	0.1109586986478013	-0.024994703020975624	0.5064522196299541	0.8255137386844057	237.4070728254438
297	-0.058446183031289164	0.04262119775090801	0.6945865237348144	0.855627927875808	243.97249579376043
298	0.1746937206565705	-0.052869054706328994	0.5711463566727693	0.8044618124664945	221.47266894412064
299	0.2686557283455453	-0.008918497870585124	0.4005573774409217	0.8073770417899244	220.83579928299093
