num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
44	0.9999999999956444	0.2298392370670705	0.49312215297621476	0.6377737475236489	125.97244058070196
45	-0.9999999999938534	-0.40897448160482275	0.31306621297230003	0.86887153299759	142.33337244386223
46	0.9999999999522102	-0.23911914854690497	0.1500098403838136	0.693486814615051	127.84346452142988
47	0.9999999999891511	-0.07418099065663496	0.3818088248654891	0.7943907066298365	136.84068542961205
48	0.9999999999806654	0.16501087055620225	0.07458712093903232	0.8309931334034283	114.98851702106481
49	0.9999999999923269	0.061975047582822074	0.41096918287986217	0.8688947706587193	115.08718893345295
50	0.9999999785200874	0.13162030091126006	-0.23784206791210474	0.5025713046655841	124.9253118059939
51	-0.9999999999886019	0.27790457292910203	0.21762017103746872	0.7289221912469233	131.78113903683172
52	-0.9999999999886102	0.030309296467132377	0.35719374586579977	0.7402850544908979	134.12355467713823
53	0.9999999999990732	0.14370201544621222	0.29446525229658843	0.8307959871390213	129.816005310688
54	0.999999999979568	0.429130681118592	0.3932502869304387	0.6427663639928747	119.3292753358842
55	0.9999999999906483	-0.17931084231162372	0.2520726325418069	0.6988890338566358	119.77052118080364
56	0.9999999999909978	0.18938488075884966	0.46660143851709035	0.8465904206830844	128.41492193463958
57	-0.9999999999800545	0.09565937261968972	0.4964323081569184	0.8422337038355083	127.91050966833046
58	-0.9999999998932869	0.28284363144623287	0.28121984692500723	0.8251889801690032	159.180397438395
59	0.9999999999871716	-0.01912293876621602	0.3850697821572861	0.7716708464256099	142.13537859762735
60	-0.9999999999972211	-0.06679190892448697	0.34238462767566274	0.8782479223549551	153.5954104102445
61	0.9999999840748575	0.07398095863561677	0.44601651802211173	0.693539747217044	144.2255049793485
62	0.9999999999982865	-0.04413209257647946	0.5011913948169175	0.8739780466114322	133.2269601879112
63	0.9999999834576252	-0.04667978471805628	0.12276527633354453	0.662387918863396	144.08869089647152
64	0.9999999999968903	-0.05249114073302897	0.4663792543753055	0.7898810461527075	108.37365517045075
65	-0.9999999999953321	0.12213570029933532	-0.1252900285368043	0.6964853859339896	127.90170380113923
66	0.9999999999928127	-0.12044167637191018	0.5491437383761035	0.854083013441817	142.7334614548035
67	0.9999999999884073	-0.06585575772006588	-0.11798280935662575	0.7017756784111447	140.75873371481967
68	0.9999999999974721	-0.14125712912987287	0.19994345806166167	0.7528600910187977	138.7877109805387
69	0.9999999999985009	0.0005817937695623772	0.5971372084866541	0.8211879582681576	113.39215671591833
70	-0.9999999999987816	-0.06217790451192522	-0.24730209590409596	0.9122566395876043	123.67389851841132
71	-0.9999999999971687	0.24345107000005675	0.3075750846708627	0.7254352687676211	113.95516410763317
72	0.9999999999971936	0.1503461371498739	0.10875375227253319	0.7936666075303828	141.3147293889498
73	0.9999999999942327	-0.10438564768178703	0.30243251581202873	0.6927779832118698	147.34560362939084
74	-0.9999999999721148	0.020097560327446723	0.18639368014878474	0.7922677759304607	167.62859278523152
75	-0.9999999999848236	0.14997702252889142	0.3488494702376946	0.7957468947677558	153.09407326530743
76	0.9999999999986253	0.24673280458577318	0.4793745371079078	0.7666084527828935	118.74564062704914
77	-0.9999999999967679	0.05299572945627153	0.08110230235466306	0.7804950401267633	118.11362153443295
78	0.9999999999984158	0.5177849569861557	0.6617985744782019	0.8490751384747954	152.5049506969412
79	-0.9999999999756156	0.02113860652477728	0.2874911815797598	0.6358084271389924	191.30799240750386
80	0.9999999993170645	0.20898664397680386	0.5346553147771004	0.6350995029575305	137.35437125329702
81	0.9999999999823598	0.1653905066828309	0.4335442068887085	0.8245706101933973	123.93787952415359
82	-0.9999999999974428	0.161150931551264	-0.044101933822708106	0.8137652186770615	123.46100612794311
83	-0.9999999999251461	0.12327883347526522	0.43742100547361756	0.7949174259707807	124.56492676977555
84	-0.9999999944365667	-0.2365297285654949	0.5978090843115372	0.7618416137910075	99.00832169555272
85	0.9999999999488904	-0.056174265012971666	-0.019412436196070658	0.8157462672357961	107.90312252870406
86	-0.9999999996069974	-0.08148162483260381	0.08125348211139478	0.7777175004167498	113.04346041190571
87	0.9999999999978666	-0.08105266132389027	0.48212500749163917	0.7161823052091822	138.90202522737616
88	-0.999999999995701	0.1478260711091225	0.14835524514840187	0.6871138751225074	127.68761817253683
89	-0.9999999999949674	0.16738791719652163	0.1886483793638956	0.8250037887622974	125.5686594699785
90	-0.999999999954813	0.3308609242334707	0.040512989122049016	0.7152702372501811	111.03898803204824
91	0.9999999999786546	-0.2768145677404516	0.35800012026364575	0.8180966332643693	135.88615869760574
92	0.9999999999943618	0.31254571454070823	0.45737225094400136	0.8585173539704514	133.90996604011977
93	0.9999999999988998	0.24570700736521028	0.6696641778698404	0.8036464455251154	133.6010298469137
94	-0.9999999999954737	0.15832903209048801	-0.06479309554421195	0.7617538962570417	113.61262713280247
95	0.9999999999976298	0.11343534130303996	0.6309928255114889	0.7459940364859434	121.94472314352183
96	-0.9999999999877537	0.12326968768841656	0.41489140103155386	0.8927855202638985	136.98399745229804
97	0.9999999999986876	0.24791254061693693	0.48691871531064745	0.7571102107077403	120.11665240645978
98	-0.9999999997043886	-0.1467163488476294	0.4007878705311714	0.9131032575403851	137.03478014056589
99	0.9999999953679258	0.18698378694086892	0.09980539536236548	0.8236958776589008	146.11901547778018
100	-0.9999999999969217	-0.07544751374379219	-0.24837066724980314	0.8700463819887417	119.54014101968468
101	-0.9999999999807466	-0.10797796744941851	-0.09826315287254693	0.7629731329710647	121.03480993485469
102	-0.9999999999942257	0.1726208917238897	0.6723619205716175	0.8001111620144451	125.96958374567502
103	-0.9999999999959078	0.012186086425932998	0.05205347820113635	0.8511918693113725	115.48287028715303
104	0.9999999999978402	0.19423733130062487	0.5034697977735041	0.8319219653777318	128.88734817409704
105	0.9999999999992816	0.032275388600830436	0.6533469759755138	0.7598468176949311	157.06174770894236
106	0.9999999999950737	0.17626656894022705	0.3194958675275256	0.6710003821787967	107.44871403823079
107	0.9999999999983357	-0.17596990381595828	0.48803664477041536	0.8447986408109687	117.85399072061553
108	-0.9999999999956598	-0.21109256866635392	-0.15474112350192093	0.8017962571942948	160.67484580404803
109	-0.9999999999976938	0.1678844893846053	0.013203526132905844	0.7569808529143879	122.8433326476464
110	0.9999999999992385	-0.06999940294830041	0.5891536082003593	0.8045909292394299	140.12683120306036
111	-0.9999999999141468	-0.16487172403141026	-0.03151243244487499	0.8382445346026418	125.78592894993359
112	-0.9999999999959719	-0.238220380052213	-0.22185472096257505	0.8897613178695832	113.8569773465507
113	0.9999999999953351	0.15872443634420322	0.6158359970216645	0.8128908122664338	142.73805537370572
114	-0.9999999999923965	0.07575033230421876	0.12340171055648705	0.8421053347026447	117.15414265111876
115	-0.9999999999900535	-0.3798866984308177	0.49424403437334835	0.7712603341816001	119.4744831924952
116	0.9999999999986655	0.1716424888371506	0.5388712047958882	0.8131084313799296	135.98875366988295
117	0.9999999999897718	0.3548877955405607	0.5522123666714307	0.7664441503296774	121.38123991939874
118	-0.9999999999928479	0.04661140575196272	0.54082877053984	0.8117944766064789	128.06654416031668
119	0.9999999999989292	-0.030897058263882962	0.274693162471231	0.8070004501650672	115.93315497209547
120	0.9999999998973516	0.17874517640514925	0.27527687067738066	0.7982272478659198	107.77221090108358
121	0.9999999999935997	0.29002854230914726	0.5536787353514216	0.7863259865632921	136.14214133985342
122	-0.9999999999769861	-0.3120452904774875	0.3451877984368329	0.8821043411860763	114.22024196091034
123	0.9999999999995635	0.1695355817167322	0.5113713804104365	0.7702203384372139	160.01784902069042
124	-0.9999999999847148	-0.1360864952500504	-0.07375170140421747	0.8200651531776543	148.3795985701794
125	0.9999999999994603	0.032618252288269284	0.8212565308137	0.8465387986295059	143.99272942930625
126	-0.9999999999482493	-0.08455320464471289	0.38878221781669237	0.7559097328765749	125.62346312763134
127	-0.9999999999823208	-0.22455511063034753	0.29887436750821034	0.7846047116225865	147.3294362066747
128	0.9999999999512038	0.08487658280165818	0.4644940912633506	0.7766050531574605	144.82725856001184
129	0.9999999998828363	0.08568880006862065	0.32771052989207994	0.7479369965150461	131.53628077068117
130	0.9999999999988785	-0.06294696830185174	0.5713465077745562	0.8082876885589607	193.79763740442178
131	-0.9999999999981275	-0.15940867978910583	-0.29342368260699264	0.7517756453019242	108.02697205573178
132	0.9999999999994267	-0.28647031860989375	0.4812291986144262	0.8088535037410535	95.88574864367594
133	0.9999999999434167	0.2881726531411209	0.17776270788428208	0.8371161945412634	150.3029664849304
134	0.9999999999969715	0.025050680910217626	0.348866132014676	0.8210482731488681	155.60946782346497
135	-0.9999999999872798	-0.31123133890374394	0.1362167580331315	0.8443415129203761	134.61460934211564
136	0.9999999999886945	0.21772449171563743	0.3811847494187673	0.7634055491584224	125.68707076372122
137	0.999999999997385	0.046884196466719395	0.7189533524399214	0.8160381212277862	125.57708690309404
138	0.9999999999961776	0.3903758317559604	0.5549150191787426	0.8744917164060074	116.95401347678776
139	0.9999999999616648	-0.09614635945293303	0.04214444384900651	0.7643408280619156	101.73381841961276
140	-0.9999999999881622	-0.07098883080353605	0.352591750081676	0.8737901024420944	147.6601681083124
141	0.9999999999991238	0.06711811324050393	0.5186548484855651	0.7980061023296358	133.93260044288456
142	-0.9999999998924058	-0.0899894887118275	0.10997925930620682	0.6783139027470059	105.3528270708078
143	-0.9999999999925699	0.12332282765366553	-0.0761425420897226	0.8667290555898512	132.11257304579144
144	0.9999964239900055	0.25334252055574086	0.03657941026257373	0.7170903591428597	151.14256334514775
145	0.9999999999941963	-0.2367880210654635	0.256969310482953	0.7907318885960962	139.98175440346793
146	-0.9999999999806993	-0.003144142804962682	0.14732154242925904	0.7134840543354253	133.5789501610995
147	0.9999999987685776	0.1117130473652965	0.3488744792011559	0.7329748191521255	143.70569064595804
148	0.9999999996802492	-0.06532616762363624	0.08858381768355864	0.7169432178924268	121.88145184442989
149	0.9999999999827602	-0.06587063969872509	0.5687362022379112	0.8014177383059018	118.95951914731013
150	0.9999999999731675	-0.21691840720494784	0.5453653916300539	0.7107966022321865	95.64170638020389
151	0.9999999999866547	0.06091888796571912	0.3248221753159477	0.6661908711076614	130.63812182526422
152	-0.9999999999705103	-0.2228586807843252	0.44696993691559517	0.7970277645698663	146.30876707578713
153	0.9999999999961253	-0.007728775925914065	0.6338754131887185	0.7420673625661044	121.38277828381753
154	-0.9999999999916545	-0.19492639341037502	0.42268017145186765	0.7676096230090163	139.9979130526973
155	0.9999999999990239	-0.09871237209074914	0.6873221275048447	0.71530464184508	134.981355087457
156	-0.9999999999958002	-0.04263861690276175	0.03597450221303939	0.7555676097595257	139.1205463053008
157	0.9999999999903586	0.34713893565069337	0.3223391867485259	0.8952555711163167	108.74845060510393
158	-0.9999999999932889	-0.17909101077355213	0.3695561021747259	0.8272211822759975	148.12590104421744
159	0.9999999999899006	0.20212782788525271	0.4863943237196171	0.8846911417886016	118.93623437796104
160	-0.9999999999961483	-0.3645703124564639	0.11266502428744792	0.8157032476349569	152.53164349414337
161	-0.9999999999881567	-0.06540365183635168	0.5032817415778587	0.8330800000115998	148.20930342831738
162	-0.9999999999909682	0.0742609400772089	0.26471187276319147	0.7752494997718187	127.266120600701
163	-0.9999999999059903	-0.25293371438945556	0.31364758275284227	0.899459776536818	118.31050016962571
164	0.9999999999482202	-0.27198766133725155	0.3561984388437375	0.8355414799039846	135.3061889905515
165	0.9999999999975956	-0.06602583276372015	0.35827482009873407	0.6484693983854228	120.74345843850102
166	-0.9999999999970237	-0.24142474399656894	0.18280967409551774	0.8421197304112346	130.69423459122652
167	-0.999999999930733	0.19626811792482007	0.3218598472987524	0.9245127641012149	146.24919138397138
168	0.9999999999977326	0.029729164110365355	0.405204038310388	0.7492923791031646	133.4544227954037
169	-0.9999999999943165	0.2932374653979109	0.21561083435583298	0.7568725992893542	124.98375910150783
170	0.9999999999911263	-0.53205443778659	-0.1662790490452896	0.7851876335736743	130.29443734087053
171	0.9999999998940632	0.0374495450274246	0.461402718585839	0.8489905825413626	144.72164743483725
172	-0.9999999999964937	-0.08040677264092871	0.0011574501065673127	0.7601304642632981	135.7166809867425
173	-0.9999999999878363	-0.2740662655975672	0.32347615361308574	0.7745734576079264	158.06760705232642
174	-0.9999999999952917	-0.09990163220004575	0.08084789295326976	0.728647143960678	108.44292134232573
175	0.9999999994351982	0.0993761047156417	0.4511058256861037	0.8165996850877328	142.1179980557845
176	0.9999999999985966	-0.12199431043626588	0.25135482416463456	0.8633440692546838	119.70102718723622
177	0.9999999999991375	-0.005062394665394964	0.2479215845046365	0.7813093843331802	159.9501337834974
178	-0.9999999999789627	0.1050864517945819	0.3977385342762559	0.8522703906669717	125.53184320407313
179	0.9999999999975456	0.3563489788509029	0.33094762231998603	0.8520936500898552	142.02226346927125
180	0.9999999999979668	-0.1260598445802818	0.5562941532956879	0.8149538120687566	134.48996808836947
181	-0.9999999999527324	0.11328419841270178	0.3736828686804646	0.8814494884145027	120.13116057203264
182	-0.999999999921272	0.4007654165483969	0.300526751997182	0.6812814284019773	124.00760326691852
183	-0.9999999999928034	-0.08083826306485849	0.1820930586193426	0.7944947485980337	132.47136195317202
184	0.9999999999972903	-0.02334350030798507	0.5305683010993617	0.7541112588158094	125.83850914431899
185	0.9999999999818188	0.3308432613341096	0.7107335428481043	0.8495320340134953	126.43573576780557
186	0.999999999995479	0.15891914332704035	0.339902492616175	0.7344753966510794	133.77254077145108
187	0.9999999999212852	0.12566556956522346	0.6513962138516012	0.5975049876594678	168.84923012833775
188	-0.9999999999966452	-0.2513411886220703	0.14461526821011778	0.853302559164444	134.62794133745518
189	-0.9999999999975382	0.06323749775246464	-0.06648303736000455	0.8800123227397362	156.63208511301346
190	0.9999999999927226	0.12205366443713295	0.7555089007680273	0.8672678784990531	139.6669502106803
191	0.9999999999964847	0.04827838311197405	0.548637287368958	0.8707863789184015	141.76303531852278
192	0.9999999793495581	-0.15680453172065056	0.12724429226493508	0.8114148022609369	130.9910093320816
193	0.999999999996375	-0.05449973465230413	0.30593235083817005	0.7405947156638838	115.08101438334177
194	0.9999999999984255	0.10754350045143803	0.4530812670179542	0.7650410657814359	175.1047296394805
195	-0.9999999998986404	-0.12565160194083974	0.30541989418037063	0.629302022283909	147.39844135305466
196	-0.9999999999985012	-0.09755343666358611	-0.12972196275140738	0.8413530737751276	133.49921014233365
197	0.9999999999970803	0.2732917189812704	0.4129435044715839	0.8221605889533479	151.29472107836767
198	-0.9999999999966951	0.1442813915234139	0.01660530224772481	0.8053960953584275	130.20364466008078
199	0.9999999999995257	0.019702700325515583	0.46421942479257866	0.6657723779864376	126.15911532842783
200	0.9999999999976522	-0.24296993071217404	0.4233385553591327	0.8462423474081333	135.06175394401902
201	0.9999999999983827	-0.05530202590872802	0.3676611919401052	0.808315080400967	139.38294124455234
202	0.9999999999929825	-0.06106158293427365	0.2919713933099996	0.8878006202345139	143.47633464533146
203	0.9999999999335192	-0.24616092567202605	0.4605143394383226	0.7437110825133655	145.4722538617243
204	-0.9999999999856634	0.1807124865620377	0.6584258404288289	0.8443000603672733	123.6253981947656
205	0.9999999999989034	-0.267201406764614	0.502754594854928	0.699357131417674	158.43683706926015
206	-0.9999999999952444	0.03895197728387605	0.6268961415131072	0.8450996364739487	143.05395477714387
207	-0.9999999999751237	0.1907269606353138	0.44113072528588626	0.8516182932587638	143.0331683775149
208	0.9999999999970411	-0.09051051660975619	0.532881091797483	0.8472159330557126	141.75686508254446
209	-0.999999999992142	-0.18566184467790292	0.15007826571813251	0.8337487055981722	137.3003492502642
210	0.9999999999741086	-0.09875185475930284	0.3622526887953745	0.6908853045819003	133.08948706165953
211	0.9999999999949356	-0.1049885149701819	0.5603519567291834	0.7425361910448789	126.02129482489853
212	-0.9999999999948394	0.02545233728029555	0.10045010652587474	0.8480445650809211	123.37507222067755
213	-0.999999999900354	0.09668522272272385	0.6134317447804621	0.8475334683777596	113.6059086657122
214	0.9999999999963184	0.2292046545770254	0.4813520197926165	0.795803965594228	128.1145929198487
215	-0.9999999999679067	0.23391758919436403	0.27617047534539746	0.8438783936472188	150.25200798113127
216	-0.9999999999940578	-0.024473123830924794	0.3418460991146605	0.6633768415367594	203.5468546606952
217	0.9999999999986793	0.00701345427251603	0.6759340446615795	0.8879260543366162	168.22628851894132
218	0.9999999999947264	0.047671354820200844	0.48847640530776487	0.7863398227593544	156.9471998961201
219	0.9999999999992266	0.3114443675995515	0.47906199579257913	0.7173835246197957	115.63313492869682
220	-0.9999999995811345	-0.014799977075115267	0.3509529103733412	0.7830933341888939	128.51588269082183
221	0.9999999999963558	0.022500056253703007	0.2583722185223477	0.6943485107490514	129.81823227949403
222	0.9999999999446091	0.23909096688197282	0.18675185324460342	0.7036092775403976	112.69707983271488
223	0.9999999999969311	-0.06905668091834032	0.5531715555935081	0.9086379620637333	145.4948959769465
224	-0.9999999999926289	-0.09130315844539273	-0.016877968459371003	0.7936280119054937	139.71785751268413
225	0.9999999999981928	0.34197388620625574	0.32996142952028545	0.7087532487136904	143.89787187770423
226	-0.9999999999786215	-0.14697831375596881	0.3385133029805552	0.8564040537391591	136.36751900143284
227	0.9999999999969834	-0.23524623512561826	0.5458739171919599	0.8471611579854725	111.64262391331533
228	-0.9999999999819824	-0.02373814283131597	0.12232767655373647	0.7199445520518263	136.73396848391246
229	-0.9999999999749889	-0.050428334002183134	0.31816003442579627	0.7860292764527774	166.52442829111757
230	-0.9999999999908021	0.0181196094043387	0.5270555328225124	0.8319299453046292	144.71429788747614
231	-0.9999999999959109	-0.059671351914264086	-0.0638511174962101	0.8375065495876868	123.85347238767284
232	0.9999999999143129	0.3576070508713923	0.6043923615346456	0.8276449508079698	151.55929076649937
233	-0.99999999999251	0.11062981946741243	0.3082192239521354	0.8862624021297302	106.89944155016074
234	-0.9999999991159813	-0.31651165251198454	0.47342474838489174	0.8480669301977689	176.6805650409314
235	-0.9999999931280489	0.009298095958814577	0.6403992810316953	0.793292369642037	153.41525601104263
236	0.9999999999967569	-0.3960426503973652	0.5762134585095696	0.8065740169455627	148.82809583666085
237	-0.9999999999875585	0.08155877672392076	0.5720173992684378	0.6527198817400779	135.64557669317466
238	-0.9999999999929852	0.12400091292939032	0.01489033507981059	0.8050841796878058	129.57465232658558
239	0.9999999999926604	-0.011373304976891008	0.6796125602058236	0.799128158709476	152.21596562333752
240	-0.9999999999973921	0.17505144253972818	-0.061533454398264825	0.8348487896506551	132.3690776710152
241	0.9999999999950872	-0.07461700182204413	0.5584789158619864	0.6816716450979358	129.3089450588462
242	-0.9999999996457823	0.0178450359108357	0.4368078149490007	0.8774371821691201	124.51831488301542
243	-0.9999999999970218	-0.31968843708797207	0.03946408320148381	0.7145885546912301	141.86025610152691
244	-0.9999999999899521	0.01705250776096992	0.025486554494517536	0.6493282130692178	142.8341955582393
245	0.9999999989339624	0.06310350615925821	0.26559144496353665	0.7594405050134313	91.19315705926446
246	-0.9999999999933734	-0.31116428621333564	0.25974651201262944	0.7398929044088884	132.39059946712032
247	0.9999999997538843	-0.02565104014210067	-0.013633014458940237	0.5076324874712492	124.30661987826937
248	-0.9999999999684789	-0.23466784671645605	0.08167792854961117	0.7941846363802161	122.60145704265861
249	-0.9999999999961073	0.029005236634964807	0.2789869922861851	0.6731933166726898	160.70214918661765
250	0.9999999999526042	0.12184803243196678	0.2024635655366419	0.7331877623383339	102.82208414824117
251	-0.9999999999668828	-0.15268873367975755	0.6587493248366254	0.8082059754206905	107.17652141134124
252	-0.9999999999516105	0.30815672616007067	0.48586936651316387	0.7463139519366331	130.517910217511
253	0.999999999982008	0.12773951194007874	0.13803782498107944	0.8505467927431458	150.32611440849604
254	-0.9999999999853555	-0.05648781907072788	-0.21999693037460627	0.8855860416874612	147.14452992612297
255	0.9999999999901138	0.08449681231316977	0.3870469691861197	0.7786905482233202	126.21922616884302
256	0.9999999999983844	-0.09766143914553171	0.5695468500468366	0.7419897413728042	118.12166800613876
257	0.9999999999960494	0.030585709939817646	0.15290945906168402	0.624477430378952	112.49448720162322
258	-0.9999999996067876	0.2212432796586364	0.6049765630155743	0.782077567358109	111.86282959386276
259	-0.9999999999826557	-0.30762644695681984	0.49994175057231865	0.7649186319132918	137.4152796850362
260	0.9999999999872363	0.24730054897526899	0.6835090708805708	0.8783743644091098	138.2689527542079
261	-0.9999999997330752	-0.22909329157721608	0.38001934278929683	0.8446202488771614	134.96062972118384
262	0.9999999999989126	-0.3553591240801628	0.4908052315008159	0.8614663516383121	116.87785072414688
263	0.999999999998898	-0.3210554500688278	0.7194598589429677	0.9087276496795789	149.6486561647422
264	0.9999999999987627	-0.21316905703155148	0.5946212484515366	0.8602159339899507	156.899378700546
265	-0.9999999997408004	0.022986823766618262	0.15901649711711216	0.7789003013541281	160.52103751606876
266	0.9999999999946819	-0.28343744450595626	0.45070618096313364	0.839652179664886	119.71548529083019
267	0.9999999999986637	-0.048657402652868297	0.7250566843112717	0.9210007404978211	112.64590799949508
268	-0.9999999999718624	-0.0029142578988159743	0.3287685454139361	0.7898465551243564	124.30262910296827
269	-0.9999999999964966	0.15298132411952076	0.514561007168201	0.898282208723421	106.53307319850599
270	-0.999999999998192	0.024701732643062257	0.0715824287901803	0.7862446296313604	119.84814162352298
271	0.9999999998136297	-0.007522493581153293	0.11123625755719767	0.7328534850124049	122.56367613260853
272	0.9999999999970607	0.04519719805094026	0.6632791192820415	0.7774287440013655	119.16675166272321
273	-0.9999999999649529	0.2164803200806745	0.5054922563245864	0.8289890083085049	120.41961610105487
274	-0.9999999999822238	0.04827856620698322	-0.26982182125477505	0.8322589002642105	135.36801149353448
275	-0.9999999999917957	-0.031512391348502825	0.057107977177693364	0.6526034707818957	130.01081673921382
276	-0.9999999998954809	0.032623368638983775	0.6210927041772896	0.8115783189728796	117.45301267961268
277	-0.9999999999987415	0.3231050661582805	0.15515450052236374	0.8670939150715473	125.4751139880415
278	0.9999999999970529	-0.28450454047108226	0.29409809677387827	0.7561689605896736	125.05579760539312
279	-0.9999999999977002	-0.02526160744147025	-0.3347857586328215	0.6802763083235214	96.61594610459451
280	-0.9999999999675664	0.032285670802620736	0.3100861751459062	0.8987245890575233	132.7417617037643
281	0.999999999993504	-0.04450170501245962	0.5237338734143233	0.7893329026758027	135.2579181326953
282	0.9999999999952258	-0.008818319425267354	0.008928995939862683	0.7033995336704725	141.80865533014162
283	-0.9999999999942134	-0.06492375633301048	0.524066869005537	0.8090034626715343	131.2759687060194
284	0.999999999112179	-0.23255191223118013	0.11774838492715808	0.7301571667279071	125.31248325047284
285	0.9999999999908215	0.21755941638719714	0.34632010049186973	0.7641582863924289	117.23937715937365
286	0.9999999999994796	0.13911629436890663	0.7000353641571998	0.747831118906965	142.95032499334806
287	-0.9999999999900567	0.19369624067430816	0.1737914447050936	0.8709920489319182	129.0462866341995
288	0.9999999999943653	-0.25320947615881995	0.5812969631490469	0.7194361277232824	153.19700163965265
289	0.999999999996538	0.20903349764533977	0.23604698948280362	0.7760840720798197	135.84904062853803
290	0.99999999996945	0.34741924335669977	0.26499913919834656	0.8306073687044409	150.1891006323379
291	-0.9999999999548705	-0.05690669541889055	0.0019457640032987048	0.763866550512265	122.153784001459
292	0.9999999999853683	0.16609777187004252	0.46262003780005684	0.757876685768827	145.91900922697954
293	0.9999999999960466	-0.05683600713905821	0.29820862704644213	0.8167328741239407	143.00014415405545
294	0.9999999999974764	-0.18880802335915042	0.5981095337008907	0.728300570791673	154.1289999052581
295	0.9999999999970589	0.03287830830628306	0.40689671095988117	0.7421146419649756	124.44030488703905
296	-0.999999999996446	0.1339567018725156	-0.10648291206615021	0.8410318877636411	127.19356085148632
