num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
23	-0.15001726200754878	-0.19194818865424246	0.6198118832577815	0.8612410192045252	265.8653960476992
24	-0.055708776013456515	-0.009495031478190303	0.7339914450023745	0.7469330836682618	290.7783129235793
25	-0.2711988962812509	-0.38124696461173435	0.734739608464261	0.7818374045095644	248.02572471972306
26	-0.1134595446327366	-0.20199833809903017	0.6971273034730927	0.5705290231882878	281.89575711178026
27	0.15183378439722936	-0.34507711999041546	0.7822913004684329	0.6474683667000346	295.8884450868505
28	0.6694065609490022	0.344439486022292	0.823963000519188	0.321012318375784	254.5750357554504
29	-0.21914051211244742	-0.19454056779528292	0.8617236459279483	0.5912776666158023	306.03050063032197
30	-0.4201799688808275	-0.7435049299567325	0.7847396486838395	0.8740012757900656	312.1430248739858
31	0.22652947084586034	0.03449281033814678	0.7819146177263917	0.6299503367364775	247.46507530811903
32	-0.028979155376289846	0.14232265685099807	0.6822095745835076	0.7249509720392296	266.0860337954131
33	-0.24445391454846394	-0.08301523741944807	0.7850866184846027	0.7623657510558369	245.18233466625983
34	0.15988754782234385	-0.3384720327135769	0.7461071619544482	0.8408194130572372	235.31828018309068
35	0.37537013951588577	-0.019057178024629567	0.8409208190070171	0.8212979911229629	219.53618738509118
36	0.4560202813932687	0.4116964822586899	0.5187186186524773	0.7893428811919906	229.41441502119807
37	-0.4886168135986637	-0.25877029700463594	0.5357482675389917	0.5013848325791258	313.8086171586263
38	-0.24933627453577373	0.21577405003391414	0.8043031298715014	0.9302813484852536	260.62481929591286
39	-0.06635020622667769	0.2026670183118384	0.8106179574240711	0.8918424177496956	270.4827621030517
40	-0.12542158102635706	0.3987147241009267	0.7797827768735726	0.8780646286213323	230.47823035563272
41	0.028346652161805055	-0.04542387658949287	0.6138818601137779	0.8794916689521762	269.2273026386318
42	0.3846382329280405	-0.25472672604054636	0.7817480375690165	0.816075055421043	264.750030722644
43	-0.4142141806250011	-0.10966697516232551	0.7694241911648306	0.785343608266499	260.4282060793198
44	0.522087664839679	0.32442325150655177	0.6961148969468536	0.7351218814520669	256.29777262350416
45	-0.32356676265284107	-0.39361926430913546	0.8498455577669893	0.720981759753623	261.1640326498502
46	-0.048370264931993	-0.20867136838773734	0.6498465598324492	0.8253897436994773	285.08171261821974
47	-0.23587190634946242	-0.4163169729772194	0.7811427864628538	0.8696718944264408	255.99353960886538
48	0.24539043191433793	0.31762285520888256	0.5588236497898933	0.7835366801666628	264.39745400726196
49	-0.017727163589308037	0.22278102532942154	0.8766039256225503	0.8484507837897347	261.0431178856516
50	0.0213968523570337	-0.09326124230460915	0.473908402732811	0.6283699015990972	252.94218112796082
51	0.5432295650951798	0.38949789964590686	0.3944920541004661	0.7977399259563674	238.43415318704817
52	0.35233262069758403	-0.2384130061131679	0.7879817339567177	0.7277775297691287	286.51947347768487
53	0.10626761661490677	0.313191027824518	0.7261529085015314	0.8742400530838651	256.3918452211287
54	0.3476200468286961	0.4764796126010672	0.4946987615761296	0.6102918468202252	259.7116889090623
55	-0.08270405988630858	-0.24267616133474865	0.7687186973293051	0.8223234168890285	239.15542734066827
56	-0.014419391057848788	0.23606069507625	0.9039380058800164	0.7262800949513959	249.91270572142938
57	-0.24340521387951872	-0.08477243921392635	0.6028978731232688	0.9021186490833552	265.56304654002366
58	0.3154980307735974	0.4642389010732654	0.8004877431369581	0.8315737238923446	341.93052823713793
59	0.15410388348504764	-0.2510900635555817	0.5221071676104448	0.7375750546620911	264.48295113193484
60	-0.3157604835370206	-0.07190832712563582	0.6526281410151005	0.8146966808784941	276.98302723576245
61	0.2907801421898762	0.17149064240231643	0.7501309230936172	0.738863943695294	276.96630885952203
62	-0.2746593124154416	-0.0862811611469958	0.756240280681411	0.8335883121244996	278.2220090434025
63	0.19740715089239846	-0.05713250516857498	0.723664628310731	0.5483954793391477	304.25690443379597
64	0.12334789093810927	0.0897493184677155	0.9018170844820873	0.8015832451507431	225.54187696637447
65	-0.0798683952482196	0.34489971135955044	0.7214880017286809	0.8646350253445035	295.4022072286248
66	-0.20372229081146237	0.058381094261945876	0.7342070311400624	0.9079842435900718	297.66252725741015
67	0.7438623496412416	0.03933984272801327	0.8236657852604216	0.7367457755581959	313.9678036528444
68	0.04899870566826385	0.43056495226500935	0.7698059427557037	0.7215026954793404	231.30205286570208
69	0.11094040564530648	-0.05186771092497134	0.5058782599424543	0.7258538965547293	208.77952365864266
70	0.36625815489507174	0.2055931699373774	0.6055755850063709	0.9393807736647488	260.02438605042437
71	0.02220096125329478	0.19251776008849486	0.3130542398672609	0.6259400443030609	254.21270544704112
72	0.3935598407686094	0.09800650753745499	0.6749221726257912	0.8805415814898292	267.0404149717021
73	-0.31577592619729766	-0.1320377472760364	0.5879059271587664	0.8367403035363329	298.77959433848827
74	0.10699454885454525	0.07809931193628117	0.9085914838124062	0.8485971374095945	383.9008052624082
75	0.23525250728386427	0.37198142328345357	0.804604158932289	0.8021028692148632	276.63244485115655
76	-0.32576723506898086	0.08085014352670081	0.8906668936133568	0.8252336209524649	294.8808037612278
77	-0.2650454193993577	-0.3956313099379823	0.5240175110108987	0.635821059861132	250.43092440403967
78	0.3715760988647954	0.24759150671101146	0.7846790261402811	0.9035346035667764	291.64619098942717
79	0.18807219291018065	0.2912681753117051	0.7463089180605473	0.7278242525739764	272.03371539187793
80	0.46566146624027904	-0.08488766465126693	0.6728638002257473	0.576803003217894	269.57732106324903
81	-0.026847311685618304	0.08205218688130528	0.8236955021203579	0.9093028518252808	246.12337091789914
82	0.05644770228564333	0.12925706240732274	0.45144158687719677	0.8318055058750377	255.26851892049967
83	-0.3258324798138677	0.023387334988298432	0.4916220607931902	0.6824719986293127	268.0650602175014
84	0.04675641222762822	0.08307869981960202	0.5009712993962386	0.7561993047292276	197.41718091798342
85	-0.5165918052602916	-0.04758151592300705	0.7314750869068594	0.8180336588039288	235.92760746798177
86	-0.03766494332027087	-0.31733604295201834	0.47565461716949214	0.812323376177575	235.51581875550184
87	0.346435069799211	-0.00872542776541241	0.6293404196072813	0.7456975090059725	269.2636500158418
88	0.4024514231940969	0.22915253201012678	0.6352121362402845	0.8355958168190983	281.31436050648074
89	0.4488554842559417	0.0739368815116512	0.784591899366305	0.6507465321256978	257.7338075747426
90	0.10845138984957736	0.24667364024773447	0.4694066728925068	0.6958288111952368	255.35333419621907
91	-0.029471328023772857	0.21610551431103203	0.8096284003552532	0.8757754683158394	296.42573647063585
92	0.3900522788276031	0.506214724279181	0.919696977525767	0.9223636272208094	306.9201082917158
93	0.489603496295583	0.5312250054493127	0.40444200585741996	0.8906187774275587	295.31707914555136
94	0.19265261033004988	-0.09023175791613572	0.8383497812886189	0.7887233816567378	263.8467781082503
95	0.23074242274751797	-0.1475162081418864	0.6736066576234894	0.8155821682813303	257.8021657037589
96	-0.001028610648132115	0.01935405836519122	0.5122091682667291	0.8584402755648205	253.2916594116451
97	0.2945018840905556	0.3986932663771374	0.7480983525036834	0.720474470376587	255.89386972367728
98	0.15557964389623813	0.3455424121300146	0.7933532528789541	0.9387865583468238	245.59290274708167
99	-0.08231655502847665	0.04503341252557419	0.7905531392811856	0.7954818995642726	282.60491501766484
100	-0.2069651643755918	-0.32028110463639714	0.7570669665710142	0.8404967064344664	230.482522193816
101	-0.4547061453322645	-0.2425109118542151	0.8649354970757493	0.9245179086826798	267.30193335947115
102	0.16160831777606516	-0.013167704684075862	0.320139065709376	0.8602099492684566	276.73926520797886
103	0.18770877926117435	0.08818951566668953	0.5589752439392628	0.863115753436866	239.97332061191798
104	0.3482445122322072	0.5118606162440371	0.929632392446403	0.9547181282034888	299.54868502108735
105	0.05422348172475612	-0.28240421654325576	0.6427616290292179	0.7354946797523079	265.70788021246784
106	-0.04986065323122022	-0.04272494092475849	0.49968495254587236	0.516097366313113	239.53077967258727
107	0.43007352459342235	0.47180861004119	0.7090974521367982	0.9236599793714743	239.49659146218153
108	0.6148024442324095	0.06767471671297998	0.6630219758379932	0.8835593920862621	335.98622925171895
109	-0.049153947358190134	0.13474910159519946	0.5324991222902598	0.5379630419705546	273.3307171277708
110	-0.144323300474756	-0.136300726922396	0.551859663609696	0.7595051698010981	285.7167274606849
111	0.15410990529557453	-0.12288597288187302	0.723483195300039	0.9371292748620227	284.28348433496757
112	0.378135139836987	-0.1944793703141272	0.7157846120952092	0.9279256908411848	273.1551438133155
113	0.01216089878984076	0.2775358860805568	0.789091265571575	0.8763871974933287	284.4731638920786
114	-0.31618354707540863	-0.41632987392660487	0.667430538024026	0.8475462360659081	226.73891375364255
115	-0.44251885610209546	-0.5481145959525697	0.68223921477313	0.7783691031731168	237.35064657260324
116	0.24925034526768894	0.12007794878981447	0.8032783532369235	0.8782354402549516	281.8234737678566
117	0.49510638508026944	0.2788908302726691	0.8171465332054978	0.5940190628767561	240.00256963553983
118	-0.12013509382493641	0.12238563807585363	0.7510347594165016	0.8068017338547683	265.4645920754348
119	-0.0918438511665321	-0.15768166752488683	0.8415258523582344	0.8505650017021864	248.4053200939717
120	0.062088179154705485	0.14106153855865763	0.81710726014066	0.8088577120701411	254.04679479595498
121	0.31268529249991556	0.13714518964117514	0.8816588773749181	0.7937710175039985	288.35989980769693
122	-0.1691610721120766	-0.29138770349098714	0.48478793010310794	0.7784021346311552	226.44582196304967
123	0.43191752592437893	0.294397411209249	0.7271183867609385	0.851514984082741	305.082043462096
124	-0.4164048346738715	-0.23920301348789738	0.4850155264807369	0.6250583798554757	292.14129638921776
125	0.5676642205130928	0.13297778772426316	0.5770021731583703	0.9058570319134776	262.88367520234107
126	-0.3604646663427819	-0.24161430574060566	0.5450047096097852	0.8297985432824314	256.3130745605047
127	-0.24604157073575567	-0.09779902801947607	0.7335550368710799	0.832017234486122	311.57204883041953
128	0.1370136521473811	0.1597148001335191	0.4937949073300764	0.8273948558377735	280.15158258100473
129	0.21023237569595585	-0.09732321856103136	0.8599763082012326	0.7710942240300855	274.1157358744136
130	-0.17336035663728436	0.2613637758131867	0.8902031589591354	0.9193940622413513	299.1991450206985
131	-0.26476235862485614	-0.38068463240227374	0.3225650279630778	0.6896595691771601	239.44250536926114
132	-0.25071807190992085	0.0359549660340166	0.4203071440986223	0.733116077171775	237.1232467387493
133	0.7193401695506915	0.5411075849391663	0.8513749296348688	0.8825113274559422	324.24637757149713
134	0.20002199549382785	-0.22297727164267936	0.818115622860046	0.913560976825377	279.1285270819752
135	-0.005861908270680493	-0.14409202502740934	0.8753276667770774	0.882301663575409	317.26380622258193
136	0.07268889134110591	0.13943336867350478	0.5106453360412875	0.7225738893708894	251.7744331685792
137	0.289764526593143	0.036890080449639304	0.6570320500844288	0.8633209141697396	297.3924279312773
138	0.33546412288096816	0.130496209531473	0.7245401105713608	0.88199224414132	224.92507158058874
139	0.21141737519381948	-0.45481798699008297	0.6064481391536212	0.8143569083540578	250.94314029637894
140	0.33787392701988883	-0.47248520109994474	0.7217338329091953	0.9146371716346869	286.3011440591928
141	0.7001563649789203	0.26650594836327757	0.562349660926294	0.8366389634401953	248.5897831938272
142	-0.12367865872237835	-0.03127937273683741	0.8161225219824624	0.668052852944736	210.2828674205193
143	0.12221317271190388	-0.35456344324293887	0.8246880185723989	0.8330805869169572	251.58354252142334
144	0.15154272512249203	0.3093666480602523	0.6565856875410279	0.757005392965835	311.99005672714776
145	-0.2651197559061461	-0.33148306133409383	0.7706384432019663	0.838254911442144	297.9456377194414
146	0.30557363211205224	0.0014092399835626864	0.23665237480942913	0.6280943200426489	300.0045462734969
147	0.44597733865628636	0.20371516681891153	0.8572786374297346	0.7432300848408762	306.413746085548
148	0.3127225606811831	0.17712405051526908	0.6364534020658785	0.6968392190271192	233.15201834425326
149	-0.41497210205267776	-0.5040641273498956	0.8046121111932393	0.8852006418633713	247.72619335497345
150	-0.015514384288195125	-0.23354614124359718	0.8294915763918547	0.850372266343826	210.63704507195732
151	-0.14160070774082256	-0.17595189034400066	0.5577275221995037	0.6228519271979164	263.6996258035672
152	0.41312291535924567	-0.2743730058970015	0.8224808681225111	0.753718377768131	287.6534880138741
153	0.2574660835926126	-0.214647047877662	0.6470797324759161	0.7140170253917325	291.40088225602426
154	-0.31549344781455685	-0.14681643614552506	0.6631543220538998	0.5547891830789087	274.8323300440278
155	-0.28326601285511593	-0.09891557359006638	0.7733847344607815	0.7316122596065066	268.302842761012
156	0.11231510745213531	0.022938500678812184	0.6602686504571457	0.5773633836713992	299.37104924729334
157	0.057493064209537155	0.4485442950736248	0.8333579232744656	0.7791013362945408	242.89357866217003
158	-0.05912309939096598	-0.18809286958627616	0.6208195845159835	0.7441119633099897	313.7402320410604
159	0.3402413225010405	0.34797839614317744	0.7563550098361855	0.8664303616588404	212.18847146938597
160	-0.45301184039133635	-0.6384575617772191	0.8414026701444057	0.9120041847042514	307.6724548042453
161	0.11876272217020871	-0.44708566832312513	0.7373144077351507	0.8580029151410679	272.30167785417734
162	-0.0685738214936641	0.12352962584310874	0.6753795263951314	0.7665846124664673	288.2176939967782
163	-0.24781068334168085	-0.26671795789263375	0.567345560871777	0.8918411406925535	257.8377197381184
164	0.036699673640635096	-0.11946896151047115	0.7197210086562542	0.8278252951804069	267.04462500297194
165	-0.0520940936142061	-0.17372129545236475	0.5603525719327089	0.4485336326479259	269.79930146110047
166	0.42699560029091954	-0.08017824035034696	0.5827854618678515	0.8281729194839347	261.91879070683865
167	-0.18081817162758948	0.16868516227162877	0.5481496135778491	0.9259873137969687	280.88246025724084
168	0.5017607417628738	0.030286882660861797	0.7141290887578158	0.6566410530087822	276.5196640228412
169	0.06028771487359549	0.26539159471927637	0.7243358368905943	0.8400318274519233	253.90750239633323
170	-0.25311670885497506	-0.317656600287925	0.7695810131039016	0.7971553819249475	243.3338286143642
171	0.24739371566792345	0.19472718672087266	0.7776494036339465	0.8059565597398168	323.3353975320694
172	-0.24409733993022242	-0.03271200072036424	0.7595442002670545	0.7633062212119508	282.24095401185457
173	-0.6576505665375352	-0.3090063061235399	0.5699576645941193	0.8161973103016142	291.1947079355406
174	-0.3625324283864743	0.10075562318731383	0.7294444098371407	0.6742733715022075	249.69373026154275
175	0.2871525742739708	0.11790360247416254	0.601168584265187	0.8859333922218359	262.2123350030644
176	0.06076911529885204	0.06989341523697475	0.5463619831994699	0.8652342423397051	253.91862071112317
177	-0.7099632810858391	-0.22762647203270522	0.7544829423831401	0.8702717438362687	307.23564565178265
178	0.20397055681958143	0.08234230962683642	0.8372117453259369	0.8729912671935719	237.13205781441053
179	0.16269546633470922	0.10335174369117804	0.8314949880247979	0.8645939400235372	285.67654025569186
180	0.16898009227627667	-0.004036342545204929	0.7913352193412274	0.8520545386240577	269.8644829438158
181	0.6458227589085302	0.3538175366881335	0.8320091643358328	0.8729756033952533	243.47365124321558
182	0.45638731361137774	0.5097360186376737	0.6279138377251948	0.8011848285941745	293.26094833969995
183	0.1757257848999538	0.2899015873087212	0.45901154904985664	0.8006247550483919	284.5366030213996
184	0.20799158981643268	-0.10507895167783587	0.7764868747595685	0.7678819338081737	267.8077383807031
185	0.24666431163463695	0.6772216453258524	0.6896971958423803	0.8828562117978667	247.69985401107104
186	0.09491092505583588	0.05882387566858208	0.5017939431844937	0.7198329483050127	255.63271939934694
187	0.4240588486801916	-0.03988723633770517	0.7159540574299751	0.6459856967251432	299.52003852300544
188	-0.19737252758350007	-0.24072221210195155	0.43532372627488003	0.8832710177496765	263.59898178168135
189	-0.16203133230844702	0.32370921487181264	0.7448634780500648	0.9054310693774922	298.0096434816358
190	-0.05474971979284573	0.20300274994025302	0.8818994804021987	0.9262773948942886	286.4059068733612
191	0.09079386101656393	-0.14301731134220427	0.634206356315013	0.857768295185969	283.5613536314622
192	-0.016325842752775665	-0.18313651427196642	0.6065391402847373	0.780958243882786	256.5507677040706
193	0.04153253068538369	-0.12212238470537157	0.34951028600932926	0.7584675001335481	292.3739135917359
194	0.6829804430098273	0.12043570306827706	0.8374325471390037	0.7882756466854233	380.6545244190433
195	0.1976007876880759	-0.38267201062069695	0.5918752739848164	0.5504374595354518	308.06483546308937
196	-0.07944153275574006	-0.09976698884943902	0.7420615182406981	0.8639587893476313	306.5202702040445
197	-0.278956220310799	0.24696066775093492	0.8118731992351528	0.8353751004362494	304.75919732545333
198	0.15100017639704513	-0.06982940648822268	0.7269797830294676	0.8386942275324215	265.30091806315806
199	0.061420996943819195	0.10804352404057838	0.7542716940239389	0.6910688034941108	238.30563922273677
200	-0.4755255840780916	-0.36575300246286097	0.8963938882082538	0.8950433874425144	305.24284772306214
201	-0.22037468417148204	0.10213874621085808	0.664911505588657	0.885954456661988	336.5901389594737
202	0.006073354143430239	-0.04862857238181084	0.7921866368902544	0.8243087057197587	263.0403236473059
203	-0.1570780562203684	-0.32741041545136484	0.6547148801783114	0.867275908316644	284.00979948147904
204	0.13732517751536766	0.06550241919395576	0.15692852043220032	0.816688617775796	245.12600896387715
205	0.24561521087191357	-0.2666269501305128	0.7027624335552801	0.4376374503074477	364.63459436202163
206	0.11387711138534833	0.1568100696533669	0.7131137086911754	0.797955476499302	279.10034773891346
207	0.20324253294208766	0.24764007472517283	0.782349386970054	0.8563467681173317	294.2706113236702
208	-0.36353558636551364	-0.1900896679692824	0.5721150109465614	0.8037182037181226	267.2724252972309
209	-0.26816485189771516	-0.3013843514084995	0.50972774374276	0.5886930484285274	268.7982636377724
210	0.012092210149593685	-0.13024721571817463	0.7271014980005569	0.7426534907980009	244.4108541560286
211	0.21093381878743997	-0.13432283774678125	0.676032442485473	0.8191658144387169	286.1959168943919
212	0.2798723104867991	0.013741850220266066	0.5652220548123177	0.8758711830293187	245.74991576468415
213	0.40979908872114656	0.561207045738223	0.8995791503061927	0.9434290256802987	241.83031421597153
214	-0.3570587448113309	-0.06482954098806926	0.8202419494697284	0.6851795846802302	264.66299684533345
215	0.2832441681136887	0.015203163890094965	0.6763103206096005	0.8514076533556337	307.80327527988743
216	0.10443423736701622	-0.001275607842776474	0.803175586715565	0.8027522848821025	380.99605355469225
217	0.3509906492645279	0.36629731050916375	0.8048858297591034	0.9053771459969621	282.21431575965835
218	0.5922767617754671	0.11765951096422297	0.8826187243838108	0.8301745504771683	302.5975005872174
219	0.09684063242695824	0.09522421698217913	0.7625421855892565	0.8774046537241394	238.416417377695
220	-0.2722528036340318	-0.18343071942485675	0.8541057898504221	0.6584428120018727	278.4492377396592
221	0.5551933890544015	0.19483604558002243	0.7064880261717165	0.7506671483299961	258.7574630649548
222	-0.44295355945192927	0.3501071839983497	0.7269385282206597	0.7327028976497894	223.07691794823614
223	0.20938265010230533	0.03075512241830216	0.796246354084906	0.9500115461265719	302.79921852281717
224	-0.3648954785292966	-0.35508443896124114	0.8606648219287453	0.7433317125759108	247.1537843036999
225	-0.19977704759188755	0.2977199841771593	0.7848842671112154	0.6967826185217834	242.64582189659396
226	0.029155555281408386	-0.39919402234606344	0.7020542449413355	0.9707141276930888	292.5365944263127
227	-0.2303526495452722	-0.37666845890978784	0.7745811316244344	0.8484733354332806	213.0661363834183
228	-0.21900595668051007	-0.3095141367746395	0.5707631758835306	0.8261886063477982	295.0068418318779
229	0.011745209829167144	-0.35816830719016163	0.9002680833965564	0.7975763386701114	290.0081371987177
230	0.2393720986232839	0.0496357886441537	0.7408097239627522	0.857467440830004	290.4739130505061
231	0.31379424687587837	0.24143786136753656	0.8779013602714545	0.9057666771281622	300.00679361975466
232	0.08963306094385684	0.3202330142764452	0.5547670102219343	0.8975844192526636	272.9929526558167
233	-0.21100501103509722	-0.3536779905381041	0.9314691862069092	0.8966420839914789	233.76567476661148
234	0.07685586923292363	-0.12247605697103416	0.19080563755626262	0.7173998756152848	289.567346839453
235	0.5573755201775232	0.081351827454429	0.520679288494188	0.7935008275467504	258.23973084276196
236	-0.32176064992583453	-0.512155611987323	0.5323301713126413	0.8340972487857019	295.22343357496726
237	-0.17368859436280742	0.2794642480607892	0.682622756611773	0.7958352638567956	260.5254562500377
238	0.4664749148935807	0.2948633442817964	0.6771956781821586	0.8607237903921157	260.34632898288856
239	0.0464286429614802	-0.12843757259330205	0.7891713445245434	0.8636963305253893	294.38872409688867
240	0.5094639792459685	0.4927395819901677	0.4901553888487809	0.7799233803056487	265.7747458911933
241	0.5890583951792989	0.6064570035807917	0.6777787138891277	0.8289370115181746	272.6403260566801
242	0.002979891506446496	-0.04888505225967678	0.805700204192773	0.8595246390935413	279.5462495014437
243	-0.11933968554069313	-0.052645479075310364	0.5668743611988859	0.76274803442497	246.58198306304183
244	-0.18371784286422624	0.10176419458216521	0.7526293929067033	0.6191436548140796	305.2970365359794
245	-0.18040663501664067	-0.015318349617714663	0.6380668955132801	0.7710441321864321	194.76348347271687
246	-0.008155380176550934	-0.30633536605273637	0.5183818406295944	0.7073107122569514	267.0516921786367
247	-0.33416286366396114	0.07346574278735743	0.7244423210217862	0.5752085106845365	276.4435117196184
248	-0.5981179130994453	-0.1060853473941881	0.7760957347156535	0.774240882003168	263.73238581859215
249	0.421985440047247	-0.09421649058191875	0.7481897529262254	0.7336339774977573	320.22258144673964
250	0.08894952302426781	0.10799185363216558	0.4314835131917695	0.7342531420286954	231.14339461902938
251	-0.3702955458978769	-0.07922172553318131	0.6228657261492638	0.7983417914522938	207.1287505131387
252	0.6358400593082767	0.5957912052871525	0.7376906081820561	0.7983669536740031	266.258008290106
253	-0.10183108538441629	0.19463892564634733	0.7756804747159463	0.8598943965156798	339.37180894792897
254	0.09305534535470686	-0.051739115501339	0.7672315752830854	0.8841056337523012	309.07988626933485
255	-0.30617415202245013	-0.37760906177966186	0.5272733432505253	0.8641819407018251	266.1321421276056
256	-0.23406004680299752	-0.03993071124005447	0.5838082399919506	0.8071347889561656	235.80601882235325
257	0.23527095337689602	0.046920227018830016	0.693152253899982	0.6610319146230657	270.654774588065
258	0.19676998242426041	-0.1009568334428329	0.8049911651926018	0.8377420355282087	229.68275215646952
259	-0.2304875823828415	-0.2596199424460981	0.6888796467502193	0.8163810352281059	262.5805559371245
260	0.10559039000947136	-0.028671619415936062	0.7187919681178364	0.9571002325329837	265.50273063599315
261	-0.0035004893960974776	-0.19708345997123575	0.7216370808659761	0.8794044915164969	276.3625966867353
262	-0.32036970313477614	-0.10864262011760592	0.4577122583604607	0.8351191966560453	228.38949986140682
263	-0.06434086202243607	-0.2909637148065607	0.634962299467096	0.9070276033101452	260.01180262530903
264	-0.003808529097699193	-0.2818351173697338	0.7507556819541387	0.7611745780869846	328.1710127062176
265	-0.179684433985366	-0.1384646178772829	0.6532657445421975	0.7527988641081261	284.781070069889
266	0.24410346013960338	-0.3427573064636109	0.7608215782624844	0.9504913809006927	283.82728117495265
267	0.10602265244199238	-0.45621796924135655	0.7367184358089316	0.9346665389831131	264.16265305837123
268	0.6914287387398895	0.2431546418437724	0.81428559415318	0.8534162276293108	260.59120513663373
269	0.554264344920965	0.10762510546111992	0.29401801972833413	0.8847899112393568	241.66723726189983
270	-0.23976180557286877	0.06657505481571258	0.5264457381105603	0.5909409944732179	249.66290343030033
271	-0.41046923996415546	-0.24883409497085798	0.6661256025332598	0.7095645222901311	262.70466416793045
272	-0.1366941911623836	0.21930508566388193	0.6981259582956233	0.8334914100211628	264.67697517025255
273	0.0995897665650895	0.17433035716235615	0.8719081507347582	0.8907111944034934	251.3450559950799
274	0.3431001142437452	0.24234362448247446	0.21339996882940868	0.837413865895634	265.90355491569045
275	-0.19694110840542048	-0.33495545990927855	0.6677222998627956	0.5810255923723145	282.50726556948604
276	0.22421761347814304	0.10511882099186166	0.5576939994950127	0.8095800339913996	248.04662459382686
277	0.16391621506697468	0.26184051616354825	0.7935586298417973	0.8474962100285359	241.60822108773982
278	0.03177037444708205	-0.39708784604924796	0.7637297185705411	0.8364178585747702	258.0455747798946
279	-0.14906520611245652	-0.040196790377609426	0.6849643149117782	0.6476537100974331	237.2592154919452
280	0.22044143636137872	0.03852009149887234	0.632896503009101	0.8309122060075361	266.78401995578645
281	-0.5889673139388641	-0.09677508481063167	0.28538383715831134	0.6677861414051639	225.61516741475606
282	-0.039555949419962017	0.070703306285117	0.5899949819530635	0.6270743094243988	280.28426759346286
283	0.015917593499071826	-0.36541093222168086	0.5601524220745192	0.8028847457823721	245.1602581257843
284	0.2538151916463531	-0.3817849517558529	0.6804458068925937	0.7568347366630375	246.0334341079242
285	-0.10309034266863036	0.06360459502377855	0.5763589071004275	0.7383971215638883	240.33480858769644
286	0.30992871230952007	0.24941434080315933	0.8920637988636916	0.7806016453366267	263.9542767456526
287	-0.14047322920228106	0.14367041096752411	0.6355513964795436	0.7888011626896916	248.55879296714028
288	-0.2208654024232164	-0.31183805830525435	0.7130237240659365	0.6608342700362034	324.5972073168196
289	0.5231496785069928	0.4573742773294172	0.7538885936830233	0.8218986708301348	314.63638491051796
290	0.6426288766167653	0.5106446706133257	0.6146321413026311	0.8159663560225593	299.247613845341
291	-0.2123920481651605	-0.31525227811598955	0.5416778253632666	0.6913838947188965	239.92857671729922
292	0.6837981511893797	0.25964865051369085	0.7108689606488263	0.6519832306346486	273.68113032854853
293	0.009205039688276786	0.15692958623832354	0.6877932567480033	0.8546667750917464	295.3097941369503
294	-0.3847469223743375	-0.41860400139984577	0.576456837771566	0.688953741609237	304.49333500005554
295	-0.27122684175038664	-0.1430517304044838	0.6977731446367376	0.7125793898565517	280.45515042036584
296	-0.030142519249274236	0.2111252564146486	0.7042069499785958	0.7728855876334619	272.32138298675005
297	0.06270576575848294	-0.0317241853351738	0.5267526215506972	0.7657882561575219	291.90787131416084
298	-0.08866907850184318	0.15923481559048044	0.8100368192387897	0.7615314745823355	284.3981821592278
