num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
118	0.06426994566074737	0.023886658634642836	0.4120699459998423	0.78710905474315	19336.37590141763
119	0.12767788440801206	0.07038818940435948	0.31216025744176124	0.7589328152200572	22287.84377161972
120	0.29090128958027045	0.041868157531152576	0.5034971930074185	0.774803818821552	19427.209137468744
121	0.19279412886518668	0.19907708351983855	0.6765635859934783	0.7578140369842512	22809.442480716294
122	-0.31554893833415587	-0.35982299753617536	0.7472831667848433	0.8630843057436355	18822.226732944157
123	0.08312797055962988	0.1338880505330424	0.4330026191145898	0.7876554408286355	22272.50218928931
124	-0.06119054694142117	-0.279934940235478	0.7029888114255942	0.8006158943912899	20256.973392229327
125	-0.06738827421532012	-0.027240524977451424	0.5048079236570671	0.8295985804962053	21736.012614492734
126	-0.019087208069599206	0.01678203204056575	0.553268632328796	0.7124413614293603	20453.67797545975
127	0.2080273637758556	-0.1792816293946675	0.5605857143417161	0.7436837501050214	19672.349884568186
128	0.26561996605493265	0.04192701655843145	0.410960116315883	0.81626849941217	21495.244958302254
129	0.12535459044896222	-0.14669896255592635	0.5944333188748941	0.8005040674861753	20153.370673772075
130	-0.01486863687336925	-0.06739305860221763	0.38136642958751005	0.8231375400837776	22220.443052036317
131	-0.05370160442586876	-0.11884408121901302	0.4270654785485923	0.7470676929938693	20625.950025118676
132	0.057719106395189936	-0.12882231324983728	0.4025826225268252	0.8089329732760303	18825.5434371882
133	0.41152895650294785	0.2669298443872852	0.405640720276148	0.8258140959441094	19348.79072420746
134	0.02795268168663519	0.09013072716096082	0.5951238224676172	0.7671994968635317	22483.425556119375
135	-0.259550361217714	-0.1238434079041264	0.7125450546487739	0.8539604732615701	21822.3284899493
136	0.31058476037655636	0.19323808665688688	0.6200180037750026	0.7751912494920896	22717.18813776383
137	0.21327358694610862	0.12990265072217877	0.5326000280848221	0.7863460289597274	19215.318929197045
138	0.38553106549015526	0.3164445931722309	0.73465546362447	0.8551929236663272	20936.420652440658
139	0.17315185826880092	0.016767498921251275	0.4070420044205088	0.823654280757308	19911.959059357618
140	0.2329227979050524	0.1569197240753394	0.4432497678847579	0.8277363835889928	22118.485575675408
141	0.1875554550928958	-0.01389700606999079	0.587498357755234	0.7915768921809035	21628.297275038825
142	0.001101665496689073	-0.12677195329197358	0.6799698906544229	0.7257068802691988	18872.557716463678
143	0.21890314761229945	0.09731880521715042	0.3255482904299652	0.8346576741720603	19343.638512287256
144	0.3770364806066798	0.29415539739404534	0.4939792532644668	0.7768911301101893	20016.632200986573
145	-0.02174111355921759	-0.2862035578225551	0.5884231276526558	0.8155479735104101	22115.679321585416
146	0.0016742304989820133	-0.028361629805291652	0.5922242932956124	0.7226155410797768	21596.862858419696
147	0.22400918372192558	0.0035185260991303655	0.5943163273930615	0.6686215783017977	19091.465423683596
148	-0.09750384453609817	-0.09690040506874141	0.5328188531579171	0.7288971530457993	18570.151521920387
149	0.33476960782560405	0.040801745924938224	0.7017896799999572	0.7991872208706058	19773.403305137337
150	0.09577719802725093	-0.12737570606286625	0.6177054573025629	0.7721515615265783	18606.08666283051
151	0.3050670862777287	0.05186978877475274	0.4540334754901315	0.7498053838856272	19742.171566209512
152	0.30816168923334286	-0.012801828754384036	0.44707598878309	0.8033456128942736	22722.2670858129
153	-0.10101076597999191	-0.06803295340506095	0.5402245882380021	0.777587710604085	18788.090576857696
154	0.039193085803760595	-0.030729660197840833	0.484931421933898	0.7876500994038756	18312.821519556768
155	0.32844350897935404	-0.01020773695192593	0.7002934347481958	0.7483276924165687	20207.35352644486
156	-0.2590144306473838	-0.09433494760942417	0.527179465620275	0.7906896778031988	19541.27834336387
157	0.17458773195703078	0.17155323268613315	0.5982749884096076	0.8089400228167833	19389.47873277846
158	0.21363174370970378	-0.1915314994331045	0.588833211148232	0.8234788769340162	19372.92775814885
159	0.2703537683848214	0.2303955931952368	0.538500710447598	0.8609261751305903	22867.945410122007
160	-0.2400359672036602	-0.23135449353500626	0.560025292001349	0.8165769586518786	20097.521170371452
161	-0.041470532454889776	-0.0615487967741218	0.38902973337323804	0.8317024273301105	18411.02479570623
162	0.258598580459096	0.019135350612784627	0.09120810745020748	0.7326800158669315	21235.32589096641
163	-0.1447091192401452	-0.020998341449921253	0.5179174216448911	0.8744207416066483	17860.273546693064
164	-0.03597738517685492	-0.1409214562772256	0.5903308957351947	0.8115714061708067	20547.47206267037
165	0.1871007410314182	-0.0026286614123646923	0.47563567325251205	0.7071120549777975	19648.824527073728
166	0.027612255095551392	-0.32283873719580947	0.5615869378531883	0.8273570152007974	23174.670150869104
167	0.010543254219184658	0.0032158547675430883	0.7039857483616618	0.8752498259859598	25070.729573691475
168	0.5213015204124322	0.13274670247724246	0.6520433974285925	0.7774831693537924	19872.942218932367
169	0.06598568813969154	0.2588172502061932	0.5754374867888427	0.7910537649617947	19042.145926448855
170	-0.019584354830794546	-0.2998088167550538	0.5035227710881902	0.8349331939303778	19914.610718454584
171	-0.006373983032491414	-0.0845856189945538	0.5813445582339677	0.8619014742918094	22333.662766472393
172	-0.06376372963365735	-0.14113406136538834	0.27092123472264096	0.7432882459796918	21447.21996527417
173	0.29401292763352715	-0.22858450341014536	0.5386943836490353	0.7671803680087488	22134.55612067201
174	0.06975262287018796	0.10888154962559944	0.6645595354699864	0.7684880528708393	22932.360712371938
175	-0.2266545091484363	-0.019027400989685816	0.5768820214374833	0.8392886030618061	23867.76469591118
176	0.08544016014395148	0.02624223029400691	0.7538271449551023	0.871932708035726	20473.76047772735
177	-0.0051742152411720435	-0.017563016923097568	0.3336463434704096	0.6944838392072403	23550.61251371304
178	0.07858290923083507	0.0766548697740743	0.34538975599521976	0.8266591248641252	21351.857181085743
179	0.21784928928828654	0.14902788773057057	0.565054616617721	0.7989992846684655	21254.306344905206
180	-0.048791998042728095	-0.14794250823318567	0.6207979964242551	0.7843485244826681	21218.65100991752
181	0.17239251502048486	-0.005948156746350005	0.6858957200426905	0.8840937103229207	21391.22922242356
182	0.28074982955258065	0.22369986266354033	0.33231918281656125	0.7041931713923587	22661.541403361094
183	0.16865164374316308	-0.055431747796503714	0.5090714481927342	0.8474790870192586	20435.411321669842
184	-0.23831502642016195	-0.1843701399680823	0.4503309462035347	0.8158696046620774	19388.019063447708
185	0.17134985097672287	0.13519496018720567	0.6840652477961012	0.8339129715177632	20497.1389677296
186	0.0170952245092576	-0.015056854164534447	0.6136276884735176	0.7552944523082986	25371.65662680434
187	0.34747795751760835	0.10534970249800593	0.43753363661751915	0.6035660554333864	21371.52230383664
188	-0.08074161407400933	-0.2549542775455978	0.6014264980742096	0.811766798442505	19466.621816002033
189	0.14592235345610122	0.108979771354575	0.5457577619351772	0.8377690687114997	22064.99692456824
190	0.17948204471672258	0.07646526419518998	0.6441157204235776	0.8452226080804792	20595.406102045985
191	0.24127178744441696	0.02176086337030536	0.6836865119752166	0.8591167021640165	19764.41949628571
192	0.04967030185375994	-0.08278124546622564	0.5070919992957391	0.813373625002102	22931.76834038332
193	-0.042300724587013415	0.09356703763401694	0.3988048992679901	0.7040092386590153	19643.62192152224
194	0.26841558850927216	-0.0063953990033812054	0.4633834259969553	0.7735241389051529	20283.015540245342
195	0.2300303115619451	-0.13449025412145235	0.6591816572845064	0.7913185509504619	21356.52761283248
196	0.18036408268546963	-0.045231205802256556	0.4215554591675042	0.831011196477491	18774.109903179822
197	0.2331595501529065	0.21446275035123163	0.6884346566114182	0.8282852378725565	20687.57777188846
198	0.23323434462520554	0.005533544279983946	0.49149851667811045	0.8106347425789089	19999.476349556266
199	-0.09230349831260042	0.17152925439529354	0.5819249054561203	0.7462867120103892	20972.51846241408
200	0.06875295400285435	-0.06290928921684955	0.597390669056236	0.8568930478040981	20298.025172315978
201	0.009956011871040345	-0.12491509908217369	0.534901531400475	0.8202346137514759	20131.51725406335
202	-0.06353807599547784	-0.1143402688219043	0.6109326649775024	0.8400483688854633	20034.292284974836
203	-0.117442805446592	-0.16787130070940312	0.4272263451955589	0.7759146859933618	20911.02289400412
204	0.14929564841668685	0.10781147473116535	0.6806536549451653	0.8465753869938798	20753.13675991219
205	0.227039828529229	-0.18532817507099464	0.5348714794970308	0.6918443623354741	21304.63489913931
206	0.1689713198187059	0.04964839853166454	0.6194169158190892	0.8171397914010893	18286.924046330907
207	0.17192369220528927	0.10077938010705066	0.6131833154675935	0.8461716407207749	21679.881794082623
208	0.11880202888307605	-0.047756609495099966	0.7249451016220989	0.8649467671310842	26187.965416190415
209	-0.0034397006566863567	-0.12185585918346865	0.1877657375431874	0.7745144181524424	20399.331442994906
210	-0.09015542354765045	0.014805527991589795	0.5817418274683017	0.6685585278065301	21730.40186919622
211	0.16050558267174525	-0.13178117807876744	0.587227636360569	0.7594402606811075	19684.74301815501
212	-0.00577710393967197	0.023527001600310647	0.6026838925945835	0.8143617680164259	19664.599338301898
213	-0.027949570434341976	-0.04283619008561903	0.5883457333847094	0.8330999755879627	22023.502710824006
214	0.17558173799941834	0.05601349286274848	0.4202723733357126	0.7902768085440877	17897.140381755366
215	0.33133798168521605	0.11784676684427517	0.5853939340852815	0.8563034420905581	22802.976344152212
216	-0.01603441955443409	-0.05264116616926125	0.6356235530895983	0.6765757738344347	23651.750330633302
217	-0.0563861196796828	-0.002756813008802069	0.6137190196483997	0.8876561546281683	21774.010784192367
218	0.15459271670710867	-0.022812309035736344	0.29710292527234217	0.7259265423520378	22181.669659866195
219	0.09516667062123393	0.19426224134660186	0.5036091871719967	0.7219001566029826	21493.947143382444
220	0.2258365515377436	0.10020806289735458	0.6625647642709946	0.7972499103941137	19270.86305281562
221	0.06866346413524026	-0.012921883444688463	0.5190860662756706	0.6288657440311248	20757.898156787378
222	0.1849393695223805	0.14389051397685024	0.5519652136754759	0.8266227337806464	20340.664921953594
223	0.0657290572396961	-0.029419262159547394	0.6978461328516518	0.9051169765687858	16365.571815200277
224	-0.07916527081617107	-0.16366354920841875	0.6702863607765192	0.805522184731054	22045.30779063147
225	0.3264567416190847	0.41728322984564414	0.31874414976168114	0.6776979707490178	20746.5189137712
226	0.1699973380721595	-0.11512893325776527	0.48834910047861807	0.7974745998627684	18998.64010872923
227	0.17092881580478986	-0.1479728595419644	0.5856185680773348	0.825027334657251	18059.33095329936
228	-0.2570707512658577	-0.1554483639242092	0.6226115188096635	0.668705276837551	19305.424627655677
229	0.3776584336702154	0.05818505213216859	0.4478505965125012	0.7427902496075722	18872.94371983426
230	0.02494574413773237	-0.07826259425782782	0.7179070904439346	0.8079884784408421	20546.11063545935
231	0.13055457507942286	-0.0806807663950429	0.5570317115456199	0.7510411482439108	18348.371445767298
232	0.2815405518639907	0.20022259454508468	0.6444283997729049	0.8169390197719323	24181.52131612091
233	0.10976174051767315	0.0647818202278556	0.6193782086225178	0.8773072312301758	22953.51366043533
234	-0.05078742523211313	-0.25443779095021596	0.39280644957190364	0.7702704705537591	19038.120878124686
235	0.3806329872904926	0.08472966550576783	0.3957976966439196	0.7857860136151915	20161.55855609515
236	-0.10077032910113656	-0.334308687857088	0.5298332051074987	0.8311810505833422	20609.062255942685
237	0.4180364679016775	0.13123969047519754	0.5944519414844653	0.7160798642071402	20989.22544456992
238	0.2316979036788888	0.09753721281257288	0.5578110003295501	0.7944060949054715	20322.361649564285
239	-0.043866862834576886	0.06222783485835229	0.6227896520597106	0.7896295062978014	23993.331898645694
240	0.20896912516959074	-0.03492174553053338	0.4754315157186434	0.7854501853321946	24556.24921278014
241	0.221314194758228	-0.07701736400830887	0.5938011909253725	0.6627672974006869	20671.631846767967
242	0.15553454977063028	-0.005822070000383122	0.6209861775185596	0.9070564682754136	22003.70606059229
243	0.0670919161938104	-0.18775622969309147	0.6173150146802922	0.7822358910609363	19645.680735539234
244	-0.2588595178408155	-0.02569015579960481	0.33397321454878165	0.6585783367743648	18770.511479435634
245	0.28678978400865435	0.06293210216801459	0.6582922164487751	0.799472987427787	18045.79343878217
246	0.05217765538243201	-0.25800911521983305	0.3863970503974307	0.7667670453293881	19402.26055247582
247	0.03962326464229831	-0.02897968154862624	0.39060528798929917	0.5913367885842791	18161.424402208286
248	-0.01555448065440723	-0.2087176059999992	0.6116849904281895	0.8050473458880508	17745.34443904801
249	0.14160412819383775	0.19834087174384887	0.451546572699254	0.7190989075118293	20907.248503931263
250	0.23759863813455634	0.06669320331088106	0.5891013669751272	0.620813593975848	18581.690782995203
251	-0.0664775305154846	-0.16028095784494248	0.646424054639497	0.8222822332575445	18528.735418127995
252	0.4134240933144453	0.23249638397262437	0.5946548132313545	0.790069178904075	19368.296576089146
253	0.4238383226016274	0.14610184699261342	0.5204571234518025	0.7913752822607424	19491.338178791866
254	0.16004974035588068	0.06865265215970548	0.5648509186161866	0.7957364110733506	20598.100243409346
255	0.1029359949324681	0.06840004478596103	0.6139753710697842	0.8181407706181302	19959.236325083384
256	0.3590664702622323	-0.01445688571937914	0.45511592015571617	0.7730193896133601	17976.67761017024
257	0.03734700248809051	-0.003138547481326466	0.3136916380967545	0.7675767310414979	19289.379829446727
258	0.2349748416651955	0.21051444230846894	0.5861467019377173	0.8045393223737398	19630.518346029476
259	0.07024195498837309	-0.29483537575883456	0.5418502698702932	0.6868581800232384	20861.552719551506
260	0.176120788107162	0.23373851188486852	0.6055155684222926	0.8566483721258311	22437.98781983109
261	0.009269058204888004	-0.18514408001990104	0.6205124353691984	0.8287610022020632	20182.977338255696
262	-0.10486251768770498	-0.2257497992543818	0.4265681606591202	0.7913961358144098	19428.673646220843
263	0.05894156836844107	-0.346596047707951	0.666642737306436	0.8804296054645032	22912.44940211468
264	0.2512971643633177	-0.15385951649614116	0.7178428892706866	0.8377813273181209	19185.950912729604
265	0.05232902651744111	-0.07792753771662515	0.576579213074438	0.8317051885488566	20789.437779391945
266	-0.10296322549178959	-0.04568482869386535	0.4672876655622899	0.8096042277729371	18494.873575975413
267	0.04272732063688467	-0.018656524805287365	0.5618817587157838	0.8701415727513256	19242.781603322965
268	0.013891212785998095	-0.06204388545924075	0.405916072344737	0.8308649092727458	23541.980862883145
269	0.3454788255033596	0.18886102796997986	0.7148192679719099	0.8630839383228528	21515.96560442476
270	0.1885852042006591	0.1698461531519393	0.48022209049061404	0.7378922214144835	21301.54623010406
271	-0.22379343958417372	-0.09420353553778127	0.41633120422183534	0.6900345633751988	21030.211096219366
272	0.048732748554623895	0.08199665371067028	0.34883451112711755	0.7759175899968098	20480.105418449013
273	0.2688646330492792	0.1269855927461353	0.4375230785298211	0.7322148223154281	18815.74973093471
274	0.3283045289706179	0.079026493582167	0.6121050519696147	0.7998183221202098	19784.55960032645
275	-0.03221599392951256	0.09600595909346504	0.5495183413759118	0.7881221094993225	20813.015618959376
276	0.34790463108481934	0.04970454408530652	0.5266122760304159	0.818074766477523	22567.3706005125
277	-0.03212592588248577	0.031280254664527794	0.6697539612971501	0.8620011369425571	19605.635694099303
278	0.14121511896700875	-0.2759365593166452	0.6086073333224271	0.806538224434003	23537.340237374083
279	0.18596476429211087	0.10912806791597414	0.21745877258858248	0.6491050599988112	18129.61294357932
280	0.00013223138501027593	0.0682020899554608	0.6915652269797898	0.8813742098048664	21709.774101978837
281	0.06142004525134792	-0.03565276850774717	0.7105681936768418	0.7727343708411406	19900.93755589354
282	-0.034380826959959	0.08519879751402262	0.5639435915151882	0.7862532320024629	22039.8574920616
283	0.07199976147042997	-0.019069043022969877	0.7158177080676061	0.7552877678677374	18450.5601606812
284	0.07342088532003985	-0.14159562359827513	0.48704095540230086	0.8044572673760406	22130.096724755636
285	0.37570703488343865	0.26036321100504606	0.4715399092881079	0.7250454458013803	20314.291139283232
286	0.019375819647608032	0.07662896515062376	0.5599064172461394	0.7612887268702064	19354.506304432256
287	0.28383701069757866	0.09288428640343868	0.6621434326440735	0.8344251328162001	19736.65646080798
288	0.02485768930329693	-0.2444854925192043	0.6745665910749477	0.6758777216938686	18948.295879897076
289	0.1821635748782654	-0.013451097060142707	0.31178781984279835	0.7102452706005151	20164.5644612995
290	0.18699627234053742	0.26940358916535023	0.5820660512230412	0.8358947403808702	19703.77395064399
291	0.14719234238780513	-0.07823107548909727	0.6066571289510228	0.7932934859273063	19314.8397637449
292	0.12350235716879697	0.14635869535665272	0.5651554891880224	0.8035712368817226	19999.015090935216
293	0.17201134324519543	0.022563385539536348	0.6004508899148343	0.8192490242520217	22830.95952218274
294	-0.023736479505021967	-0.12573284667724985	0.5466554544106549	0.7834124346353334	23254.839779122845
295	-0.11274910704369469	0.09225375901783604	0.1588617386633795	0.7379069262823874	21393.296812944027
296	0.2519596785431231	0.046121898410742594	0.7208164176617146	0.816235877945043	20086.09479123168
297	0.042154685777158175	0.04965202298337373	0.6185538918746221	0.8477582821609744	20864.634398787304
298	0.1643039565854867	0.02998848171441221	0.5528425617979299	0.7688436961556228	19524.50719100243
