num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
105	-0.10214458678499079	0.029236177299975602	-0.9999999999369037	0.7822725574628908	0.9291087485295142
106	0.13318404887130292	0.040936568085486694	0.9999999936442062	0.7251782858772258	0.8121273082771459
107	-0.3886046539972862	-0.10582346187312705	-0.9999999999318627	0.8447376448595548	0.7665078832439134
108	-0.03827842099956889	0.06310578953289903	-0.9999999999385506	0.8055525160786494	0.7605990021132086
109	0.1294690920398079	0.11987485811856066	-0.9999999997829562	0.8452217957858756	0.7494348394346847
110	0.2266193962141107	-0.04771670461291649	0.999999999910515	0.7463076858539223	0.8365310903272251
111	0.3142545686981519	-0.013917603281027759	0.9999999999506018	0.8593979671172064	0.7560028418139475
112	0.045479284602205	-0.15921331206242784	0.9999999993872748	0.8856108214022393	0.8420437390549407
113	0.03721250704044921	-0.06859111986604363	-0.9999999063622362	0.7835552741223281	0.9790058671749632
114	0.2303377888271799	0.11722257230000582	0.9999999999603479	0.7438183832604598	0.9064199214460599
115	-0.2526875568991552	-0.16975795020037546	-0.9999999995378551	0.7763086500921192	0.8800878276612396
116	0.5157956403581979	0.002968398989453394	0.9999999999808318	0.8235001370741528	0.8427073259731696
117	0.18784087663713755	0.046358481974792407	-0.9999999996494132	0.8267541786319168	0.8365031110010303
118	0.5116834473502031	0.06563700676359094	0.9999999999888574	0.7610277103630196	0.8190465863700046
119	0.07721101874050222	0.0925135640602095	0.9999999997371354	0.7983814712761365	0.8537518928691818
120	0.3266951084069781	0.025326446606747793	0.9999998770158722	0.7813740896565263	0.7830697901548697
121	0.12370101409820793	-0.00539242126962252	0.9999999988676848	0.8179611191668846	1.069698690552563
122	0.5100533734616584	-0.33117387759317923	0.9999999999606409	0.8407451226980113	0.7147296428000239
123	0.31189513373136757	0.12544264504935443	-0.9999999969410263	0.7813663216783658	0.8641731046404986
124	0.07963063433412579	-0.21990433213776203	-0.9999999996319988	0.7987404370280959	0.8785363745901411
125	0.35217327360535694	0.03974290456020389	0.9999999998951232	0.7942901460782436	0.950723452837876
126	0.2371434363508762	0.023442260735229238	0.9999999995111467	0.7198228806960068	0.883755489224038
127	-0.2694794502381376	-0.07675378220466951	-0.9999999999634394	0.7836650347757826	0.806079967005294
128	-0.3202889070987048	0.11614896335869561	-0.9999999999844573	0.8042020018789278	0.9649359361955598
129	0.12486118612553379	-0.15995441946091135	0.9999999998097319	0.8276191841444867	0.8387987001368117
130	0.2549656578680584	-0.16182135911904533	0.9999999988985603	0.8337356092493774	0.871144124950952
131	-0.015390162813755322	-0.1021750977278186	-0.9999999881927287	0.7099062159894074	0.8814796937126842
132	0.2648271760574018	-0.057831154795106185	0.9999999951788635	0.8353412045908828	0.7784730257406661
133	0.2896544209916459	0.23302637270392648	0.999999999651894	0.787955856256513	0.7504457744213725
134	0.3164608714739724	0.030434637903196865	-0.9999999959536688	0.7644839373395688	0.8530253235136803
135	-0.20228366216128987	-0.0016529635395151278	-0.9999999999321156	0.8522355214956606	0.8899896207763526
136	0.04307685480984056	0.11221992071240858	-0.9999999992471297	0.738281112655178	0.8489708795278932
137	0.30565577053861437	0.04758356786125853	0.9999999983114145	0.7906429683176287	0.7292921499891243
138	-0.05915060244257689	0.2942968970536788	-0.9999999999052475	0.7869475280308782	0.9078269627695534
139	0.19457494848862025	-0.06181594820108181	0.9999999985473516	0.8053624362162585	0.8348219335206135
140	0.11329339901048459	0.13768418888375494	-0.9999999999145813	0.7684716154403951	0.9688808805351043
141	0.24657564611282734	-0.014170000901853908	0.999999997972188	0.8212972553032817	0.9931229676152412
142	0.1043557155230675	-0.12054521657935642	-0.9999999999115526	0.7842641475559288	0.8259446345425876
143	-0.012938268502281303	0.057789841565518925	-0.9999999999278995	0.7840781674629286	0.8459050967434765
144	0.3534465085096801	0.27350760569013566	0.9999999996655246	0.7824870838114409	0.7638008318983905
145	0.4399053878108733	-0.29758014273011973	0.9999999998968473	0.8213291674083967	0.9785516759821885
146	-0.0720869607724252	0.023649369933607552	-0.999999998445735	0.7177588854599607	0.8945389158094321
147	0.18695195945875454	-0.023968629209629982	0.9999999999410644	0.756018483331843	0.7142011669944498
148	0.07695399192175366	-0.017871760922422885	-0.9999999708016273	0.7523737753429103	0.7996483124450441
149	0.30444460164580356	0.25786285223761946	0.9999999998713232	0.7910955899970086	0.9036926571135603
150	0.07708300683025666	-0.04493415675652525	0.9999999998946583	0.7491164442289837	0.8329952677122855
151	0.04781406550030722	0.03143452282975904	-0.9999999998683068	0.7277004244615909	0.7884580464762171
152	0.2506470854308968	-0.03166288181116643	0.9999999999428065	0.7300947738021847	0.9799081866995092
153	-0.05339244493089403	0.031087066045918627	0.9999999981553308	0.7745473488632223	0.796458563059922
154	0.09814883557871022	-0.04683301520705785	0.9999999998129537	0.8041888976702433	0.7767347684337359
155	-0.06637939454462678	-0.058065969095141494	-0.9999999993569938	0.794499532395814	0.8426664012116324
156	-0.00034047516014192085	-0.006981742360976882	0.9999999998913341	0.7430861495621252	0.7787228840523377
157	-0.3784357964268598	0.07653817099406188	-0.9999999998837769	0.833724517292884	0.7588174833967993
158	-0.13942435154266833	-0.22866690553713206	-0.9999999998955955	0.789469190570972	0.7929447068998257
159	-0.1075391926366125	0.19053883720597425	0.9999999998701545	0.8463863023747387	1.043904042308558
160	0.2084533138260172	-0.17864771800101753	0.999999999958848	0.8194997535167949	0.8068977857638574
161	0.05354426865050881	0.004246143016021626	0.9999999993458271	0.798209382775511	0.7960721485769937
162	0.027356392343485348	-0.001915208003641436	-0.999999999946887	0.7153164894291855	0.8213875210152194
163	0.050664243223457577	-0.12587665049157287	0.999999999838712	0.8368641918486242	0.740538948043172
164	0.2125160873905861	-0.1572877420125821	0.999999999931792	0.8108779727605564	0.8907860907085636
165	-0.017639486537675365	-0.042359741679332506	0.9999999889344168	0.8064589729206068	0.7904295915399954
166	0.10266315405615989	-0.168371822114313	-0.9999999998717267	0.835913065987486	0.9071591013242738
167	-0.006012796244198099	0.053433421269501506	0.9999999449913439	0.86850704283745	0.9780073387066907
168	0.029645510806305085	0.042469966339532914	-0.999999996098869	0.771826414151194	0.8143690543061738
169	0.35935872768049304	0.18555128751537464	0.9999999858348562	0.8198630190267615	0.8245976393795503
170	-0.14678112861816825	-0.1947275952293558	-0.9999999937721863	0.8293835577092764	0.8071822106948465
171	0.24184478667905265	-0.05228118888092982	0.9999999999453973	0.8264936977161412	0.966610021813991
172	0.14818531163213652	0.012314287883260963	0.999999999908719	0.7783253524720696	0.8821600013043909
173	0.39722989980239115	-0.10115431657810516	0.9999999999722354	0.7686555172551452	0.9369095224261275
174	0.3830027091028081	0.0601710385778581	0.9999999999699594	0.6759712612863648	1.0472021320874598
175	0.6877892929669283	0.016591517053663313	0.9999999999839846	0.8545453866439547	0.9017853858537065
176	0.30986238336953154	0.002422365978491374	0.999999999839296	0.8703833575219188	0.8038665971370106
177	0.37074343029793033	-0.01759685515968815	0.9999999999747129	0.6778041462603148	0.9597001222645387
178	0.2728336053759289	0.04869976880356793	-0.9999999994351272	0.8329534822948406	0.8734975339312798
179	0.34193077611792316	0.18491229908174278	-0.9999999997907785	0.795299550064723	0.9249338813656063
180	0.2921866887755046	-0.15275382565642256	0.9999999988636515	0.8239400537452158	0.9173082413654384
181	0.07596021415408195	0.1789915107531061	0.999999999540399	0.8787330520479049	1.0032350505070406
182	-0.23269013063953328	0.15681226398488599	-0.9999999999597573	0.754525728727825	0.8529896214255113
183	0.05007960511921078	-0.09856143683405354	-0.9999993656265814	0.824713211370483	0.7992566886009728
184	0.4867806260474495	-0.021903044624582004	0.9999999999900278	0.817146915226089	0.7640771723228305
185	0.2871473306912328	0.0818501695250615	0.9999999999616158	0.8008242411338047	0.8826220844420233
186	-0.09924507957011902	-0.17180084717087746	-0.999999999917736	0.7664910701633394	1.0657252762004346
187	0.02142858592234006	0.08032603505068406	-0.999999999780506	0.6559252201968454	0.8942112245561771
188	0.09960750537685271	-0.1554803281394639	-0.999999998862283	0.8289316084622089	0.8745532096657745
189	-0.10203793915258096	0.0636409613128641	-0.9999999998988132	0.8030590929600413	0.8528557848777282
190	-0.3985948265882327	0.10514709633342526	-0.9999999999592761	0.8278984748717988	0.8082177241431766
191	0.04458479246753707	0.13875747187338566	-0.9999999991020125	0.8266843505776621	0.8155783820988648
192	-0.2861473706549851	-0.07101481131678576	-0.999999999796851	0.795231325862968	0.9109419545128592
193	0.34294992861884704	0.0773261093835092	0.9999999997301783	0.8210668807198755	0.8402917256934181
194	0.27102568486425693	-0.06137465877153871	0.9999999999806897	0.766734733551626	0.8263531777538348
195	0.05685283146773168	-0.12143530612133455	0.9999874913963074	0.7747033991832515	1.0392253955674209
196	0.016658956956555067	0.0846122513496585	0.999999999310287	0.8144858835602521	0.8119485211832886
197	-0.0758104546042712	0.16286869829280573	-0.9999999998515724	0.8238879369891052	0.7997276786802177
198	-0.010566190505124095	0.06488744817738518	-0.9999999991742907	0.7946949475263586	0.8148111622030364
199	0.22217378749040906	0.11215313646693637	-0.9999999999004403	0.802901038705779	0.866676819781786
200	-0.2867493902041369	-0.11829741497285663	-0.9999999999767389	0.813256703520298	0.8895089182669023
201	0.34073757798399557	-0.08222364701357442	0.9999999997186545	0.8375075093308446	0.7809638210073305
202	0.13340378846619635	-0.015097837325197386	0.9999999999195598	0.8205743144095169	0.7803156065648732
203	0.21972947401424262	-0.06622121499147597	-0.9999999961628712	0.7682299529475017	0.8388487099584984
204	0.17861717856170517	0.0790411158449982	-0.9999999971724147	0.8354698379133875	0.9712685548255375
205	-0.08067525464828547	-0.06296023574658553	-0.9999999999439567	0.6514348506615304	0.8087115191050023
206	-0.045524279402210585	-0.05066244389570248	0.9999999912413511	0.8203034059819402	0.800142841230189
207	0.011646567593026362	0.03082571649771163	-0.9999999998659516	0.7840773140332772	0.884849654220509
208	0.2963172077762702	-0.03946604371145029	0.9999999998623669	0.8184164014935448	1.0604546146133975
209	-0.07073860996305914	-0.05397296430657647	-0.9999999998111859	0.8150536352330391	0.7760895017834638
210	0.3296740354653241	0.01780152863275154	-0.9999999997959708	0.6712406545011005	0.9649472356437973
211	-0.09682644405992238	-0.0995994011704588	-0.9999999996389509	0.730904015882095	0.8850661670412411
212	0.5276216500472745	-0.006780263998650096	0.9999999999746403	0.8284937763116212	0.8478770622303485
213	-0.02235825382195793	-0.08452821496428195	-0.9999995460621204	0.8610798264813581	0.8504893127494281
214	0.16504176524415512	-0.003658871517528284	0.9999999999401298	0.8268995345350802	0.7084317745978437
215	-0.23644573259082832	-0.0030567335258071095	-0.9999999998255148	0.8628173863417902	0.9522770889668429
216	0.10694743678444829	-0.04379841020491274	0.9999999999784293	0.6923788408598318	0.8863835379435794
217	-0.14854546206042915	0.05442476429573024	-0.999999999616098	0.8918925027914646	0.9202958169259156
218	-0.08396888966016812	-0.06550675411766584	-0.9999999998298642	0.7181168088530955	0.8865922499415336
219	0.0391442734985647	0.1377858934563268	-0.9999999998710009	0.7928613484040565	0.9330167021617378
220	-0.500815720742556	0.023898677164384582	-0.9999999999717939	0.8064015304584977	0.8437677867650148
221	-0.09270655537951694	0.043610858672637386	-0.9999999995341511	0.7542676917169334	0.8455537910751898
222	0.01422887226887587	-0.021515980864434552	0.9999999017398482	0.833079375139348	0.801058282337841
223	0.20627205526744943	0.06878182069539782	-0.9999993881364851	0.8650213285686564	0.6717251038561743
224	0.07033621649351773	-0.023738922931691765	-0.9999999922635902	0.80904273503697	0.9298701993691261
225	0.2594447270559087	0.4335090308139474	0.9999999991487175	0.703044714802205	0.8065489918306332
226	0.2674568176415983	-0.09807535034755634	0.9999999996647053	0.8005491518896876	0.6892081970337407
227	-0.14342203481711527	-0.019732487488226685	-0.9999999999252791	0.8199821179890046	0.8562084512657832
228	-0.048578329254135334	-0.0942092339416419	-0.9999999947397964	0.7016915956166202	0.7791449244513963
229	0.11137990017542063	0.007423764635577596	0.9999999995857396	0.6870652821952661	0.7727512250038447
230	0.24920975025148848	-0.11543621614361085	0.9999999999442908	0.8004928276106349	0.9283680674699412
231	0.19815610414637666	-0.1112220161485009	0.9999999971565631	0.7260053222412847	0.7203719332107203
232	-0.13216768468934778	0.17127833460082703	0.9999999991689839	0.8466288003430755	1.102007002894893
233	0.0772036920092609	0.015141371253389477	0.9999999993898772	0.894196716715089	0.9484538762946136
234	-0.35908040102107847	-0.24852687106356114	-0.9999999999237448	0.7418648444169048	0.6997657702713933
235	0.25446503008364885	0.0746859676822945	0.9999999999109149	0.758209093714012	0.7714481569585124
236	0.3222463905910331	-0.2348877221577707	0.9999999999582649	0.8086080294914707	0.8658283503979707
237	-0.20482456257635429	0.004835926156931852	-0.9999999998358019	0.7544154608818102	0.8600431368902961
238	0.12384555688554012	0.16294776126245233	-0.9999999904191735	0.7724976366132756	0.8009720700050166
239	0.020402902616778684	0.04474798993794136	0.9999999997842721	0.8135430945273687	0.9641565750620621
240	-0.22710292655630426	-0.14968479911337307	-0.9999999999619554	0.8053705424970821	1.0376717888993097
241	-0.10355770243086518	-0.14683431369338915	0.9999999998301021	0.6960782296215673	0.857346065682982
242	-0.06618393657474236	-0.09381109317296181	0.999999992456725	0.8957884667276261	0.9540346475626506
243	0.17004512892246926	-0.18508109537195022	-0.9999999992288785	0.7639321113064551	0.7734489092976876
244	0.12810518296446266	-0.049388496829909596	-0.9999999995288849	0.7465616036112355	0.765043267362333
245	-0.08076764771457443	0.08072706391913419	-0.9999999998685262	0.8101679236783584	0.8603629660996034
246	0.11514584886977028	-0.2336645173567464	0.9999999997529034	0.726329145362969	0.8049585662169648
247	0.14720932984297685	-0.0009180466112786575	-0.9999999987795466	0.6871384622478641	0.7000112880197987
248	0.33433385089401174	-0.1351238540548086	0.9999999999609268	0.8058765667399573	0.7925836012961789
249	-0.06606573985762997	0.0607882740709083	0.9999999999261504	0.7101289176390455	0.8264288407858698
250	0.15257220512850775	-0.0960576045035521	-0.9999999009230502	0.7196504826717361	0.8078544352429168
251	0.10154783829756088	-0.033789697942385725	0.999999999106714	0.7898139763066443	0.8022150063197515
252	0.31523108097270847	0.1882677283600712	-0.9999999996557875	0.7487342902934886	0.8217877630697544
253	-0.03452021238718109	0.15359079565771447	0.9999999947890095	0.7867279404123054	0.736906572148011
254	-0.09934829046503675	0.02854436223223611	-0.9999999959676168	0.803538247279722	0.7791380017303784
255	0.013145825770616943	-0.011895012655664531	0.9999999991829741	0.8209258230457751	0.8388823376865925
256	0.07197178509503384	0.15111193221530594	0.9999999999303015	0.7862288958167055	0.7604126837273786
257	-0.1139112322135297	0.035564078738543975	-0.9999999994705662	0.7707528024654405	0.8400539740900826
258	0.41381652927325857	0.0904886428579697	0.9999999999553694	0.7896388121779337	0.8991299464895097
259	-0.2969946262125649	-0.1550579198484661	-0.9999999998939796	0.6787267366150814	0.922353626899375
260	-0.016647692852721822	0.21353883354281528	-0.9999999989905773	0.8372237608578518	1.1283027364576281
261	-0.25418371044312515	-0.15889223819488302	-0.9999999999433822	0.8211045039855668	0.8739969307397818
262	0.14293458973525597	-0.18389191559658336	0.9999999974272378	0.7812635868798886	0.8482653280727814
263	0.10246669958030866	-0.39089884430418453	-0.9999999999100321	0.8708047039371067	0.9766409833278239
264	-0.07686558096580459	-0.08701972161463051	-0.9999999999643454	0.8160267501475206	0.7404242564293931
265	-0.002303579102375181	-0.06089534874458646	-0.999999993898802	0.8114800207976788	0.8104017896968506
266	-0.2512191863153487	-0.021546522244739248	-0.9999999999489998	0.7786512482098517	0.7463211919620405
267	-0.11565083947453646	-0.20554830788428535	0.9999999880344197	0.8628948446482012	0.7887906610583205
268	0.27547129607608783	-0.11420957881059482	0.9999992159320727	0.815191278362885	0.9692843291654908
269	0.20977198469731534	0.13660903157957233	0.9999999997829884	0.8206732501396192	0.9765361424993088
270	0.15690373505184813	0.1782311227800031	0.9999999501224361	0.6767605539757154	0.8746659168745771
271	0.212243311709516	-0.059956710426048075	0.9999999998823295	0.7000190528375755	0.9002609453521998
272	-0.10795983258272042	0.081636651104722	-0.9999999985945713	0.755823304256608	0.8091916969322779
273	0.3060291852333362	0.06129274842524678	0.999999999946682	0.7693009303120671	0.7680798539469325
274	0.1110406473233103	-0.0017902527076732188	0.9999999995171459	0.787749547612548	0.7432090145470249
275	-0.13570745797446307	0.13138800378540935	-0.9999999998508237	0.7920194977585759	0.9118402629893193
276	0.18940933841328356	0.15296537613037506	0.9999999999601668	0.82125692389492	1.0604751135329555
277	-0.13562158094208523	0.03415764911423229	0.9999999972362535	0.8484520446463719	0.9086472259399802
278	-0.037475224126366925	-0.1943631482705827	-0.9999998838798942	0.7695377164201557	0.9542172767081532
279	0.3813824144302779	0.1543383506381508	0.9999999999607159	0.7406063402797561	0.7558010825791747
280	0.24905787573481367	-0.0618650224059664	0.9999999999575959	0.848680840431664	1.0286666905762296
281	-0.15838478449625587	-0.18341066962975514	-0.9999999999179564	0.7870457552024006	0.9583588741013213
282	0.17530218099756104	0.1326931030321813	0.9999999999697684	0.8362510061528492	0.8277368241384728
283	0.015574802400822055	-0.005526084779607403	-0.9999999985880661	0.7635728972861128	0.8244080813519274
284	0.14268797332360644	-0.10528780388403824	-0.9999999975698487	0.831696885638231	0.8726235711667689
285	0.03835547273233632	0.13571520877095716	-0.999999999365331	0.7780248861539135	0.933885105010904
286	0.22555521950034546	0.043182375367769844	0.9999999997480649	0.7545900965047937	0.7852300175187293
287	0.2827338647179786	0.02090055599188187	0.9999999230249931	0.8428693693176424	0.8099446211654525
288	0.19387360374018756	-0.2298903666264615	0.9999999999467786	0.7371773417685893	0.7809509333422651
289	0.06264589089684693	0.0412050783084289	-0.9999999979456672	0.7017386464401348	0.8244429669048153
