num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
77	0.17565399944848556	0.08874548812682792	0.4810192125034605	0.774667507353399	166.57429263854488
78	0.32564531520815493	0.39803400286969987	0.5472445302496374	0.8517792445675209	157.05114350920576
79	0.1139790165049051	-0.020895927695499725	0.28342825817902517	0.7162245623162374	170.54725779048115
80	0.027942516527728847	0.02643030391950612	0.4827481320867909	0.7074199393470689	166.33378235959006
81	-0.040936437918853	-0.03171733206774692	0.5690090559640774	0.79268312738051	165.1244484616752
82	0.02117579577222807	0.08346696951970331	0.6191698535161798	0.8052326859765081	160.87262918129258
83	0.08246220134603414	-0.1045836095519485	0.5160429478246317	0.7139446250104847	166.3017312274092
84	-0.03032363117808686	0.046842226572566696	0.6456932516549281	0.8345478039997204	163.008332174876
85	-0.24181101505630914	-0.1879891783935134	0.5602634612013129	0.7649980226046249	163.19743876053838
86	-0.026179439396800865	-0.19052154705764537	0.6422238596233654	0.748159281688906	173.17641091093134
87	-0.25667377161365595	-0.14149885900722262	0.5614201506257135	0.7881664043187756	173.13924579818627
88	-0.034508355528524756	-0.07740084021718563	0.4897652481821176	0.7840639116385095	159.31366239694648
89	0.1935980770812393	0.14816988057609662	0.46747557729766254	0.8235907715818589	151.5848076591959
90	0.07492955521449896	0.15614846043038635	0.4065660457691759	0.6438162109248574	149.5649941564185
91	0.11081661589668121	-0.07974993084707138	0.5378232130023939	0.819780498510897	181.73793366253807
92	0.3406587115113535	0.2506577281957916	0.5466402237453978	0.8522847449896565	172.7997483080512
93	0.06675695376063759	0.10199132471289281	0.35026002675926426	0.7979529174698119	162.73471379672404
94	0.03573993967684954	0.14833617560417336	0.6455116921461328	0.7959279649648858	172.69120272690176
95	-0.01599301917725311	0.016229728831011883	0.4171795176621853	0.8279859668255314	163.9880137703947
96	-0.06045782589482976	0.13368688056666217	0.6119946814176056	0.855463416298741	171.8542728281456
97	0.36281330494834757	0.08168906082460968	0.39055007029082256	0.777398072733804	158.01404766063382
98	0.1549386628133308	0.09011702823688376	0.7169042111154044	0.8829297794037878	150.00533864235524
99	-0.02295864026394139	0.119368092251651	0.40706644706827894	0.8099762686943194	155.8755939796482
100	-0.05611126157903228	-0.10092441273849691	0.6805749724220864	0.8495238737239192	152.98266281349356
101	-0.20686265084323288	-0.10123036444421339	0.6176625745664799	0.674585770561796	154.7147456303179
102	0.057300105765176156	0.12422305390003908	0.4487043468343245	0.8070964903757822	173.11212565162367
103	0.2547787231121358	0.059420488628926925	0.5273191179336271	0.8405392807088092	168.52239494172807
104	0.05585775839280134	0.16258623663759322	0.5975459883734601	0.8336501485725384	175.3547060710968
105	0.14149111577610915	0.029236177299975602	0.47437238192634834	0.7822725574628908	163.20141228076758
106	0.08972860228269922	0.040936568085486694	0.45935915547480116	0.7251782858772258	162.06547123860133
107	0.024103840622983742	-0.10582346187312705	0.6354072979005898	0.8447376448595548	152.9574175567947
108	0.13292272532043264	0.06310578953289903	0.5032960734567231	0.8055525160786494	176.86273850776604
109	0.12869481419041987	0.11987485811856066	0.5534635263775375	0.8452217957858756	153.26243037913653
110	-0.18926211303421223	-0.04771670461291649	0.52741177934432	0.7463076858539223	175.26018736958682
111	0.16168748669178812	-0.013917603281027759	0.6733995262210912	0.8593979671172064	165.38798180833703
112	-0.148450486131273	-0.15921331206242784	0.7246974871969181	0.8856108214022393	155.84182429315882
113	-0.00467905076761232	-0.06859111986604363	0.21870564134651366	0.7835552741223281	161.1601513570234
114	-0.00070250372026715	0.11722257230000582	0.47856067522169504	0.7438183832604598	173.17408437197116
115	-0.248814830270615	-0.16975795020037546	0.324030215831785	0.7763086500921192	176.37029469469246
116	0.03482002933853646	0.002968398989453394	0.47930737215698405	0.8235001370741528	154.1966361959427
117	0.16373158350619418	0.046358481974792407	0.6750090732523452	0.8267541786319168	154.77475726619565
118	0.043675471346162974	0.06563700676359094	0.3642665775756329	0.7610277103630196	155.36374236430296
119	0.05504301320462382	0.0925135640602095	0.2850887436359986	0.7983814712761365	174.2792229864724
120	0.19564942552835493	0.025326446606747793	0.4990115336362148	0.7813740896565263	166.48527196104638
121	-0.12750524206471053	-0.00539242126962252	0.4957946650784944	0.8179611191668846	178.26092576363047
122	-0.23956715555436964	-0.33117387759317923	0.6336133034288447	0.8407451226980113	149.9844737784146
123	0.019830063381048695	0.12544264504935443	0.67255431562962	0.7813663216783658	171.1206495141827
124	0.03790776353795806	-0.21990433213776203	0.4834405514751003	0.7987404370280959	162.53562243990072
125	0.0567366875716836	0.03974290456020389	0.45249566138640285	0.7942901460782436	178.39682096633445
126	0.11832226175939942	0.023442260735229238	0.518150009135575	0.7198228806960068	166.29645604270237
127	-0.06959599365102465	-0.07675378220466951	0.5704495551131554	0.7836650347757826	151.2055620203323
128	0.23014677255822494	0.11614896335869561	0.4656185239556095	0.8042020018789278	176.1149604659017
129	-0.09396063289102227	-0.15995441946091135	0.5967470399908338	0.8276191841444867	164.97006882665255
130	-0.14383526732151922	-0.16182135911904533	0.5576491608383513	0.8337356092493774	166.65287644335191
131	0.05642721372945391	-0.1021750977278186	0.4882320691691511	0.7099062159894074	161.8839827163257
132	-0.16889596452465777	-0.057831154795106185	0.37888325113360116	0.8353412045908828	160.60292149960728
133	0.1758482707049369	0.23302637270392648	0.6045024343278134	0.787955856256513	163.77484627460086
134	0.038267556274467034	0.030434637903196865	0.48404240979273183	0.7644839373395688	167.60488525964362
135	-0.19516310946004498	-0.0016529635395151278	0.6100856564129435	0.8522355214956606	170.0569184037543
136	0.21381094592179875	0.11221992071240858	0.3347689040132369	0.738281112655178	171.60042902100105
137	0.024549619046792457	0.04758356786125853	0.6277599278269439	0.7906429683176287	164.83565522308314
138	0.2681542889672574	0.2942968970536788	0.689989711859349	0.7869475280308782	174.08417921677878
139	0.047544193651187935	-0.06181594820108181	0.6298063205174778	0.8053624362162585	162.77902242001238
140	-0.06271889454959154	0.13768418888375494	0.5869605421732537	0.7684716154403951	174.6637756607151
141	0.011401501201453014	-0.014170000901853908	0.6925448761170463	0.8212972553032817	164.27749560855318
142	-0.029062143427227547	-0.12054521657935642	0.5066119076344049	0.7842641475559288	173.36597115929237
143	0.043251638437895326	0.057789841565518925	0.4663862425014615	0.7840781674629286	153.6652676283952
144	0.18809777240918357	0.27350760569013566	0.5665686545388396	0.7824870838114409	163.9413790277686
145	-0.00249919836220364	-0.29758014273011973	0.6688926714052985	0.8213291674083967	183.04822871607848
146	0.08848418357217144	0.023649369933607552	0.5794793970309652	0.7177588854599607	168.8915651938413
147	-0.17203190614318384	-0.023968629209629982	0.43718867823576896	0.756018483331843	157.1737776081982
148	0.07736780227830803	-0.017871760922422885	0.4964867739338924	0.7523737753429103	155.27329462261918
149	0.25499189855981896	0.25786285223761946	0.5202686002640542	0.7910955899970086	183.2128464475986
150	-0.21621161811630712	-0.04493415675652525	0.6024887457427442	0.7491164442289837	171.873412713053
151	-0.06583299249584401	0.03143452282975904	0.5625160125833581	0.7277004244615909	160.9150248558515
152	-0.18604431610059405	-0.03166288181116643	0.438189185626679	0.7300947738021847	160.27113066189463
153	0.10548850900946694	0.031087066045918627	0.40259978321797796	0.7745473488632223	165.80073523130778
154	0.12635622624260262	-0.04683301520705785	0.6862380873617671	0.8041888976702433	170.64434088883803
155	-0.027530065580149587	-0.058065969095141494	0.5985984712397	0.794499532395814	157.1146492727266
156	-0.030714986231719973	-0.006981742360976882	0.3998305230060522	0.7430861495621252	152.76587634478756
157	0.09126719827668495	0.07653817099406188	0.6343167289877287	0.833724517292884	159.14931412413807
158	-0.12172541874236195	-0.22866690553713206	0.5405862876224912	0.789469190570972	167.0649281865365
159	0.2272342265734996	0.19053883720597425	0.6875676202866152	0.8463863023747387	180.4297832116092
160	-0.14139068069908053	-0.17864771800101753	0.53595268283005	0.8194997535167949	161.3791627795458
161	-0.027790880329684887	0.004246143016021626	0.6184798125750405	0.798209382775511	160.4061153793677
162	0.04422786825651623	-0.001915208003641436	0.41954189350474497	0.7153164894291855	173.77652648304857
163	0.06576405394911344	-0.12587665049157287	0.567936652885832	0.8368641918486242	156.45473696029458
164	-0.010231484509036142	-0.1572877420125821	0.49322010872035255	0.8108779727605564	164.78646516614432
165	-0.1751481381157446	-0.042359741679332506	0.6265026387267462	0.8064589729206068	156.0637959629773
166	-0.24441483310480894	-0.168371822114313	0.6072362753930027	0.835913065987486	178.82581939453684
167	0.09028844717348598	0.053433421269501506	0.6676535870315673	0.86850704283745	176.67914522440512
168	-0.1250125672688148	0.042469966339532914	0.4825226133371871	0.771826414151194	167.2675287617993
169	0.16600364678341026	0.18555128751537464	0.7042534331358246	0.8198630190267615	175.62846996082243
170	-0.16424985810386158	-0.1947275952293558	0.5293855848785725	0.8293835577092764	166.16872771242964
171	-0.08218260336049214	-0.05228118888092982	0.6365544185772872	0.8264936977161412	176.2849663856449
172	0.06628844705472778	0.012314287883260963	0.5812743648713615	0.7783253524720696	171.99779007755154
173	-0.07267290536378994	-0.10115431657810516	0.5235448073829589	0.7686555172551452	178.5381842470354
174	0.20880787278773308	0.0601710385778581	0.40954408391767244	0.6759712612863648	169.99058794494294
175	0.14293784275407367	0.016591517053663313	0.5916547183244799	0.8545453866439547	176.42149904372494
176	0.18358028895331813	0.002422365978491374	0.6427481454981677	0.8703833575219188	178.11768759866322
177	-0.08306249199272431	-0.01759685515968815	0.3439522152907563	0.6778041462603148	171.07889822948508
178	-0.06381923260329718	0.04869976880356793	0.48228945528483796	0.8329534822948406	167.996563773684
179	0.2447917240436129	0.18491229908174278	0.49183869721763546	0.795299550064723	173.25886167453405
180	-0.023746051591421086	-0.15275382565642256	0.5916386987949281	0.8239400537452158	175.35476475423684
181	0.14522916636026495	0.1789915107531061	0.6313511881750602	0.8787330520479049	175.04013776323953
182	0.3084227840159394	0.15681226398488599	0.6012517515315697	0.754525728727825	183.02525128798587
183	-0.030702146658800663	-0.09856143683405354	0.5412249632153318	0.824713211370483	161.87160748493616
184	-0.1279038956579295	-0.021903044624582004	0.4839798281745468	0.817146915226089	165.69820727695975
185	0.21484284795533962	0.0818501695250615	0.5216190226650523	0.8008242411338047	167.84101098938265
186	-0.23658942736362823	-0.17180084717087746	0.6292888415462299	0.7664910701633394	168.0359494885342
187	-0.14400222485750178	0.08032603505068406	0.2791929693425511	0.6559252201968454	154.6438390457637
188	0.17460774166619078	-0.1554803281394639	0.44307737975771183	0.8289316084622089	160.8045163979285
189	0.08826253253177568	0.0636409613128641	0.5603846549805729	0.8030590929600413	164.21636814324904
190	0.09296275762870904	0.10514709633342526	0.5593385423761457	0.8278984748717988	169.9105580988784
191	0.05600421916581955	0.13875747187338566	0.690053746152864	0.8266843505776621	162.8443776734939
192	-0.10888525673516374	-0.07101481131678576	0.6094483985469717	0.795231325862968	179.73570196679543
193	-0.02912524292412688	0.0773261093835092	0.6197341012527822	0.8210668807198755	166.63073724332835
194	-0.12335421245357144	-0.06137465877153871	0.5430760266264311	0.766734733551626	154.9865590669208
195	-0.06645226135209184	-0.12143530612133455	0.49303508134883106	0.7747033991832515	171.42647246399605
196	0.14639719707952115	0.0846122513496585	0.6911141176723881	0.8144858835602521	148.83448667349376
197	0.16558811293419648	0.16286869829280573	0.6007128042181267	0.8238879369891052	173.942782077963
198	-0.08161807341965825	0.06488744817738518	0.45225623312772306	0.7946949475263586	161.25546359918812
199	0.23395625266339082	0.11215313646693637	0.5844203836167923	0.802901038705779	170.79968984231942
200	-0.07696859379236677	-0.11829741497285663	0.5086492350965649	0.813256703520298	183.54208468691021
201	-0.07278852527920687	-0.08222364701357442	0.6407546009925452	0.8375075093308446	158.413976503653
202	0.19281959725121273	-0.015097837325197386	0.4195470498716855	0.8205743144095169	164.0571855259165
203	-0.16973312202532564	-0.06622121499147597	0.26172057112074765	0.7682299529475017	169.0537108447555
204	0.13661712809706067	0.0790411158449982	0.5515277666288481	0.8354698379133875	171.6135308403786
205	-0.1274723621991237	-0.06296023574658553	0.2267302576295566	0.6514348506615304	169.07257041948696
206	-0.07184282741514406	-0.05066244389570248	0.43176263341666626	0.8203034059819402	159.43106247705802
207	0.07630523165574545	0.03082571649771163	0.38152862583348984	0.7840773140332772	158.16588207402378
208	0.09737565947590426	-0.03946604371145029	0.29005801059881536	0.8184164014935448	185.02296139810784
209	0.11089403701240505	-0.05397296430657647	0.4825065062282133	0.8150536352330391	163.8272645204492
210	-0.12759028596457744	0.01780152863275154	0.46964391458044397	0.6712406545011005	172.88723745140473
211	0.07873017120054686	-0.0995994011704588	0.5918193636841153	0.730904015882095	160.4566276004272
212	0.10227726371665162	-0.006780263998650096	0.6014312458524498	0.8284937763116212	160.4523168085521
213	0.18278062196705155	-0.08452821496428195	0.6782451757487346	0.8610798264813581	177.17996340600462
214	0.10757532523995059	-0.003658871517528284	0.5440721014731417	0.8268995345350802	162.90545439423232
215	0.08671112785857338	-0.0030567335258071095	0.5284310531270553	0.8628173863417902	165.05107545284656
216	0.21328673189102612	-0.04379841020491274	0.43698643460881154	0.6923788408598318	174.9910910660852
217	0.062020079639935034	0.05442476429573024	0.6493183262421528	0.8918925027914646	165.71292108981308
218	0.0039038660923620995	-0.06550675411766584	0.30452191649048216	0.7181168088530955	162.9911878890458
219	0.11280167684269318	0.1377858934563268	0.5842200295363852	0.7928613484040565	162.052851547856
220	0.18089868845345833	0.023898677164384582	0.5357464083850365	0.8064015304584977	170.11733622584438
221	-0.012504529640687361	0.043610858672637386	0.5640991850584668	0.7542676917169334	183.39457053770113
222	-0.1819047158600349	-0.021515980864434552	0.4538383953210278	0.833079375139348	166.81005611909708
223	0.2688536675786323	0.06878182069539782	0.5521421599893184	0.8650213285686564	139.66891419585554
224	0.0520966261566183	-0.023738922931691765	0.4189534888312508	0.80904273503697	164.53950902171766
225	0.4901874820118428	0.4335090308139474	0.590403082675863	0.703044714802205	166.20545333832078
226	0.0635785728634343	-0.09807535034755634	0.5701334347254877	0.8005491518896876	170.7386777442413
227	0.1290949386082143	-0.019732487488226685	0.6402071039874986	0.8199821179890046	163.31600345387503
228	-0.21829613747578455	-0.0942092339416419	0.3564846159991523	0.7016915956166202	160.5465359567464
229	0.18024890331206755	0.007423764635577596	0.40051518321996255	0.6870652821952661	167.35996708118176
230	-0.07261546528035326	-0.11543621614361085	0.6280617406133487	0.8004928276106349	176.66652622259485
231	0.03116546872555358	-0.1112220161485009	0.39931264636777825	0.7260053222412847	154.01541504332542
232	0.31232500914015426	0.17127833460082703	0.6414435683164663	0.8466288003430755	177.57043019184232
233	-0.07973514456310106	0.015141371253389477	0.6975719373428632	0.894196716715089	175.46430430278278
234	-0.04298257479496867	-0.24852687106356114	0.31428999465743135	0.7418648444169048	156.18317581271378
235	0.2620294476838751	0.0746859676822945	0.46913723294034054	0.758209093714012	162.55517568858866
236	-0.31580141927830196	-0.2348877221577707	0.511593680944022	0.8086080294914707	151.35838731521804
237	0.054124049361327434	0.004835926156931852	0.5854933394120092	0.7544154608818102	175.75754198318324
238	0.16152209502196296	0.16294776126245233	0.49448731285498393	0.7724976366132756	162.37827245111768
239	-0.0017954086202477944	0.04474798993794136	0.607057743596104	0.8135430945273687	163.41463936627326
240	-0.021218904858122587	-0.14968479911337307	0.5490673561648908	0.8053705424970821	190.45052040380833
241	-0.1594878031628084	-0.14683431369338915	0.49443864919873737	0.6960782296215673	166.83616192828552
242	0.07058751789117823	-0.09381109317296181	0.7022404823625211	0.8957884667276261	172.22415321239137
243	-0.10513212312064586	-0.18508109537195022	0.6371882506869189	0.7639321113064551	167.95058500130347
244	-0.14807452063980092	-0.049388496829909596	0.5199506479242236	0.7465616036112355	158.88657959881823
245	0.2023069080720694	0.08072706391913419	0.5762799418644688	0.8101679236783584	152.5894364552973
246	-0.052297894813898495	-0.2336645173567464	0.49627904665460576	0.726329145362969	172.88424142930373
247	0.18963210727934404	-0.0009180466112786575	0.32943050625524517	0.6871384622478641	153.83332108228203
248	-0.07815099348778302	-0.1351238540548086	0.6464133365206205	0.8058765667399573	161.35679606955185
249	0.2453994063648263	0.0607882740709083	0.45147842277859074	0.7101289176390455	163.11002166422156
250	-0.02816509071002431	-0.0960576045035521	0.6396129682773299	0.7196504826717361	168.76508994299024
251	0.0569558834455793	-0.033789697942385725	0.6213160688733307	0.7898139763066443	171.96603964020105
252	0.07942685110147876	0.1882677283600712	0.5614488790788417	0.7487342902934886	166.64394124167902
253	0.03692663589144652	0.15359079565771447	0.43322630141359736	0.7867279404123054	163.84708534318315
254	0.1207999354114528	0.02854436223223611	0.39888178633171073	0.803538247279722	155.76596823467264
255	0.12348344603224749	-0.011895012655664531	0.5336056463774859	0.8209258230457751	161.31034735978113
256	0.20349523793059324	0.15111193221530594	0.5738598669930827	0.7862288958167055	153.7745233918817
257	0.10626365635385245	0.035564078738543975	0.5772214737690703	0.7707528024654405	169.4422435489559
258	0.32036735928620846	0.0904886428579697	0.6861772712437344	0.7896388121779337	160.21216306485468
259	-0.14117429192160016	-0.1550579198484661	0.5684647356529924	0.6787267366150814	181.15856102356273
260	0.2765664405036813	0.21353883354281528	0.6223157594818833	0.8372237608578518	178.50147980117484
261	-0.013130811124405294	-0.15889223819488302	0.5567121185400724	0.8211045039855668	173.66878190978068
262	-0.24777376488566563	-0.18389191559658336	0.5190423589867481	0.7812635868798886	151.36861677806817
263	-0.34217975048201704	-0.39089884430418453	0.6616282929975291	0.8708047039371067	165.80604786459176
264	-0.16870161247922796	-0.08701972161463051	0.5860204479061176	0.8160267501475206	165.6070953489482
265	0.12376001086502278	-0.06089534874458646	0.5692404643778654	0.8114800207976788	167.8197327320938
266	-0.20496976390251417	-0.021546522244739248	0.5428857172049494	0.7786512482098517	151.70145806020693
267	-0.051590543292571046	-0.20554830788428535	0.6023664562602126	0.8628948446482012	172.55317379381293
268	-0.1724633591804448	-0.11420957881059482	0.6554271831819345	0.815191278362885	171.6157882831549
269	0.22611912099822512	0.13660903157957233	0.7228143561882658	0.8206732501396192	178.78939478995522
270	0.1402817039338389	0.1782311227800031	0.3102867162880012	0.6767605539757154	171.53717636983566
271	0.058823542876188996	-0.059956710426048075	0.4752211186478965	0.7000190528375755	164.6845182974901
272	0.14412469583043006	0.081636651104722	0.5304749890456492	0.755823304256608	181.49972175725816
273	0.11065060295863047	0.06129274842524678	0.6238297361645336	0.7693009303120671	161.1299619552039
274	-0.08999071333718577	-0.0017902527076732188	0.42869792639756976	0.787749547612548	160.53809181180222
275	0.16177638042255507	0.13138800378540935	0.46942454828810526	0.7920194977585759	179.6260647591122
276	0.193755446113728	0.15296537613037506	0.34022592280662767	0.82125692389492	172.96879129000328
277	0.2639123175375816	0.03415764911423229	0.6328266764815813	0.8484520446463719	172.50717506893156
278	0.07925566528882097	-0.1943631482705827	0.3737190359806695	0.7695377164201557	176.7836101582746
279	0.16312676835510237	0.1543383506381508	0.35124149797916027	0.7406063402797561	152.56775204109374
280	0.002262136705261977	-0.0618650224059664	0.695103149245297	0.848680840431664	182.2260606889665
281	-0.06260534290860088	-0.18341066962975514	0.48767077360549094	0.7870457552024006	165.99870451824808
282	0.14181648487801532	0.1326931030321813	0.7389497208767443	0.8362510061528492	163.54230370815435
283	0.00675395143316287	-0.005526084779607403	0.4348742157122363	0.7635728972861128	155.11701495579152
284	0.004045650180947586	-0.10528780388403824	0.5706207505698255	0.831696885638231	156.50789811276874
285	0.08187541800290786	0.13571520877095716	0.6369040297147477	0.7780248861539135	156.45325796156857
286	0.09193026608584254	0.043182375367769844	0.4404083767051901	0.7545900965047937	162.3974003104993
287	0.04492706775131066	0.02090055599188187	0.6264426998900344	0.8428693693176424	170.67302028975843
288	0.002135892008079844	-0.2298903666264615	0.3246599138386216	0.7371773417685893	157.24609067714385
289	0.019140058950669087	0.0412050783084289	0.4534033656950636	0.7017386464401348	161.61390643902774
290	0.1427014113448261	0.15756663886519748	0.5025924086990606	0.8450692852645191	163.21944270412007
291	-0.08555103641232578	-0.12783959857336705	0.6426163445419588	0.8257475796587872	160.5126177308587
292	-0.05834095383002015	0.022397497375604737	0.5075787578863269	0.8266413799408349	153.79098788089033
293	-0.028539691527068863	0.0684032604585174	0.21963228765184306	0.7936290760807002	171.62544896147318
294	-0.05159207681041592	-0.040217799844712965	0.6590358604843	0.7884722756593284	180.1238387926896
295	0.09320401829490912	0.029847996250149056	0.4056795608607539	0.7729125283662146	160.94813391779607
296	-0.23198408426253528	-0.024994703020975624	0.6499976144093639	0.8255137386844057	163.47860565303324
297	0.10833230024132985	0.04262119775090801	0.5614217803287604	0.855627927875808	172.26645069613681
