num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
56	0.1393922907743874	0.022298539297864736	-0.04881161635573364	0.8392544401965555	1.740190002457105
57	-0.06535731178643468	0.06890057139760092	-0.24311515894868452	0.8429558574050681	1.600511004758151
58	0.20741264543030685	0.14244576588000082	0.12226476877845804	0.8375863119019419	1.6066918480811105
59	-0.018977628503083595	0.05657956711909733	0.09200976770696115	0.7653552733421001	1.6849599102265873
60	0.03967974880953244	0.03953191487059472	-0.09584949565353458	0.8439491911620276	1.5420221717046794
61	-0.3600538549912939	0.11343681927225478	0.03956112682176508	0.7935527512254863	1.5343905403935114
62	-0.013568906643224953	0.009693529949290444	-0.14528226722920934	0.8549284774368919	1.6299160379037019
63	0.1804390454840776	0.0884741777661782	0.26280235408243624	0.7264417472072348	1.6893836328455907
64	0.013986864840972984	0.027552800906755024	-0.06778825542998071	0.8232573588468614	1.6300537794487946
65	-0.07147287476294209	0.024806368121088624	-0.06621274411410945	0.7222848942526935	1.5699489459696705
66	0.24701394959285597	-0.005867461070732503	0.28600209663695564	0.8308876186851014	1.6743323989047427
67	0.13612872048979202	0.05517766365623986	-0.07430945745158364	0.7296718593069299	1.5481640202916047
68	-0.12882522193274326	0.01844934537449013	0.0680412372769271	0.7333053717634486	1.680888476461319
69	0.1545693225549855	0.12983366303956567	0.05797593058089178	0.8248775201175852	1.6696561185919143
70	-0.15259209463153534	-0.03297432534986494	0.2510118295766314	0.8649505289528183	1.6588854557527717
71	-0.25920972729580555	0.09992293372575572	0.13548031621067444	0.767895685934589	1.760146093273043
72	0.2687068640431621	0.15900512869673158	0.1911097847623418	0.8016702971153886	1.5614699640150056
73	0.08318681525595388	-0.1118249602571833	0.31510780109174324	0.794024966476933	1.7707084012128953
74	0.13001605216730722	0.05016312474568873	-0.055556717940223786	0.751570994772488	1.6372876313977887
75	-0.1753278480933905	0.1591228014492707	0.12812857614407114	0.7061731915907543	1.794529292486143
76	-0.08059834918331509	0.04612981500786644	0.18705380198668195	0.7632385785371479	1.6309296415292325
77	0.21958626866228595	0.08874548812682792	0.007560127472443356	0.774667507353399	1.6657429263854489
78	-0.1468532279445439	0.39803400286969987	0.2808334330147713	0.8517792445675209	1.5705114350920577
79	-0.017062359256703966	-0.020895927695499725	-0.09391156078546817	0.7162245623162374	1.705472577904811
80	-0.046503058409085224	0.02643030391950612	0.16449934573058167	0.7074199393470689	1.6633378235959004
81	-0.04917357381272555	-0.03171733206774692	-0.038271378751874884	0.79268312738051	1.6512444846167518
82	0.1280405639024971	0.08346696951970331	0.025073955804800107	0.8052326859765081	1.6087262918129257
83	0.09119135125273123	-0.1045836095519485	-0.008307862789631184	0.7139446250104847	1.6630173122740919
84	0.12572589740467816	0.046842226572566696	-0.30341236566779034	0.8345478039997204	1.6300833217487598
85	-0.03482222007566725	-0.1879891783935134	-0.04686481787375402	0.7649980226046249	1.6319743876053836
86	-0.04696117801024999	-0.19052154705764537	0.02513787704508714	0.748159281688906	1.731764109109313
87	-0.10693664235706478	-0.14149885900722262	0.09988856352134302	0.7881664043187756	1.7313924579818623
88	0.08562601771197835	-0.07740084021718563	-0.23457651350284175	0.7840639116385095	1.5931366239694646
89	-0.14665164956818072	0.14816988057609662	-0.0662192212799841	0.8235907715818589	1.5158480765919589
90	-0.13110688949123198	0.15614846043038635	-0.19203337495421063	0.6438162109248574	1.4956499415641848
91	0.054573487312178155	-0.07974993084707138	0.028119795679723503	0.819780498510897	1.8173793366253805
92	0.16015000690086487	0.2506577281957916	0.012264152279275745	0.8522847449896565	1.7279974830805123
93	0.14658134781964957	0.10199132471289281	0.09471330612914047	0.7979529174698119	1.6273471379672404
94	-0.11497898879765014	0.14833617560417336	0.061918186000055324	0.7959279649648858	1.7269120272690177
95	0.12823894569420474	0.016229728831011883	-0.12135585547559033	0.8279859668255314	1.639880137703947
96	-0.16716523790560364	0.13368688056666217	0.10349476890842413	0.855463416298741	1.7185427282814558
97	0.18860818279463132	0.08168906082460968	0.08888605488896859	0.777398072733804	1.5801404766063383
98	-0.21970349176847695	0.09011702823688376	0.1144442438952596	0.8829297794037878	1.5000533864235523
99	0.1690731761134681	0.119368092251651	-0.06034151807965125	0.8099762686943194	1.5587559397964819
100	0.05907126698854076	-0.10092441273849691	0.04463973162151851	0.8495238737239192	1.5298266281349353
101	-0.15902938918849713	-0.10123036444421339	0.2569660964600997	0.674585770561796	1.5471474563031788
102	-0.14525363198135044	0.12422305390003908	0.0037448199093791748	0.8070964903757822	1.7311212565162368
103	0.20264995426262092	0.059420488628926925	-0.08769927985702275	0.8405392807088092	1.6852239494172807
104	0.14103911226005145	0.16258623663759322	0.06146911566239497	0.8336501485725384	1.753547060710968
105	0.0796427840322624	0.029236177299975602	-0.010753562570423376	0.7822725574628908	1.6320141228076759
106	0.19946976183550486	0.040936568085486694	0.07327223911473499	0.7251782858772258	1.6206547123860133
107	-0.36052614454502047	-0.10582346187312705	0.23566786575660517	0.8447376448595548	1.529574175567947
108	0.008121563778416697	0.06310578953289903	-0.023237938561246355	0.8055525160786494	1.76862738507766
109	0.0704345775381598	0.11987485811856066	0.05235990885207284	0.8452217957858756	1.5326243037913652
110	-0.19477700098795533	-0.04771670461291649	-0.2942198928128995	0.7463076858539223	1.7526018736958677
111	-0.023878687285869962	-0.013917603281027759	0.21978084177236312	0.8593979671172064	1.65387981808337
112	0.05018866241025534	-0.15921331206242784	-0.004424637132150076	0.8856108214022393	1.558418242931588
113	0.06794321517667788	-0.06859111986604363	-0.1404908464161297	0.7835552741223281	1.611601513570234
114	0.14340162461160624	0.11722257230000582	0.19460349484173764	0.7438183832604598	1.7317408437197117
115	-0.026471706492574056	-0.16975795020037546	-0.2073300026069538	0.7763086500921192	1.7637029469469248
116	-0.23313580627962516	0.002968398989453394	-0.0014062280445150052	0.8235001370741528	1.5419663619594268
117	-0.16305857531356083	0.046358481974792407	0.05022152472886471	0.8267541786319168	1.5477475726619565
118	-0.060936309752216276	0.06563700676359094	0.03962677430173968	0.7610277103630196	1.5536374236430297
119	-0.16992841650096077	0.0925135640602095	-0.3231393610036947	0.7983814712761365	1.7427922298647238
120	0.05494505903784913	0.025326446606747793	-0.15666428139898053	0.7813740896565263	1.664852719610464
121	0.2101518014640908	-0.00539242126962252	-0.257925370223291	0.8179611191668846	1.7826092576363046
122	-0.018758194624374162	-0.33117387759317923	0.14738639400692854	0.8407451226980113	1.499844737784146
123	0.023778379658532318	0.12544264504935443	0.14357643150610278	0.7813663216783658	1.7112064951418264
124	-0.06362947438269499	-0.21990433213776203	0.006398473120898875	0.7987404370280959	1.6253562243990072
125	0.10061653978869213	0.03974290456020389	0.12484650530646864	0.7942901460782436	1.783968209663344
126	0.05240589142967097	0.023442260735229238	0.10537056502627558	0.7198228806960068	1.6629645604270233
127	-0.030899235218444433	-0.07675378220466951	0.27718669050514816	0.7836650347757826	1.5120556202033233
128	0.13477416348705354	0.11614896335869561	0.045860575251046115	0.8042020018789278	1.7611496046590172
129	-0.14736312526048156	-0.15995441946091135	0.055346881385641665	0.8276191841444867	1.649700688266525
130	0.17342652914625326	-0.16182135911904533	-0.16720934058478545	0.8337356092493774	1.6665287644335187
131	0.2547066253448071	-0.1021750977278186	0.07142369580166359	0.7099062159894074	1.6188398271632574
132	0.032064769342402585	-0.057831154795106185	0.10833011896367106	0.8353412045908828	1.6060292149960724
133	-0.06524233916157374	0.23302637270392648	0.20355357242042357	0.787955856256513	1.6377484627460088
134	0.06743114018613898	0.030434637903196865	0.21336380542114647	0.7644839373395688	1.6760488525964363
135	-0.3284321058434107	-0.0016529635395151278	0.23074726785238656	0.8522355214956606	1.7005691840375432
136	0.3555379499358284	0.11221992071240858	0.23029469712682843	0.738281112655178	1.7160042902100099
137	0.19907537248381366	0.04758356786125853	0.11064248871870175	0.7906429683176287	1.648356552230831
138	-0.03644898606974166	0.2942968970536788	0.3557484845224757	0.7869475280308782	1.7408417921677872
139	0.02166898105554855	-0.06181594820108181	0.05319820532342592	0.8053624362162585	1.6277902242001239
140	-0.38363562151656555	0.13768418888375494	0.032221371897678444	0.7684716154403951	1.7466377566071511
141	-0.055766003170791105	-0.014170000901853908	0.07223813361748682	0.8212972553032817	1.6427749560855316
142	-0.04720365194656448	-0.12054521657935642	-0.037625388011174585	0.7842641475559288	1.7336597115929238
143	0.35580711347499483	0.057789841565518925	0.1600658487538111	0.7840781674629286	1.5366526762839523
144	0.06592080803400424	0.27350760569013566	0.10423911354653166	0.7824870838114409	1.6394137902776862
145	0.1432836979012967	-0.29758014273011973	0.10055599419375955	0.8213291674083967	1.8304822871607842
146	0.1407776160586931	0.023649369933607552	0.06798776027475908	0.7177588854599607	1.6889156519384128
147	-0.24424232036451793	-0.023968629209629982	0.06630229443533585	0.756018483331843	1.5717377760819822
148	-0.05540331652627686	-0.017871760922422885	-0.1569242365497547	0.7523737753429103	1.5527329462261916
149	0.16394206264723915	0.25786285223761946	0.02267365076091332	0.7910955899970086	1.832128464475986
150	-0.32832634137492706	-0.04493415675652525	0.1780879342676338	0.7491164442289837	1.7187341271305296
151	-0.03698947414270847	0.03143452282975904	0.27163987728781874	0.7277004244615909	1.609150248558515
152	0.3350112330627457	-0.03166288181116643	0.09750698625325957	0.7300947738021847	1.602711306618946
153	0.20476225932125308	0.031087066045918627	-0.1699366597575493	0.7745473488632223	1.6580073523130778
154	0.22870502869651618	-0.04683301520705785	0.24514905284233668	0.8041888976702433	1.7064434088883802
155	0.24874615614222217	-0.058065969095141494	0.061225382048539265	0.794499532395814	1.5711464927272658
156	-0.06093913908617494	-0.006981742360976882	-0.003915431181358551	0.7430861495621252	1.5276587634478753
157	0.0711726527502294	0.07653817099406188	-0.0921175638820965	0.833724517292884	1.5914931412413806
158	-0.07085941572671917	-0.22866690553713206	0.3570370468180159	0.789469190570972	1.6706492818653649
159	0.2711591922612625	0.19053883720597425	0.05117232118746964	0.8463863023747387	1.8042978321160918
160	-0.004408639250184217	-0.17864771800101753	-0.09682965087452677	0.8194997535167949	1.613791627795458
161	0.25079831005195163	0.004246143016021626	0.2707896472243762	0.798209382775511	1.6040611537936764
162	-0.09118619222683479	-0.001915208003641436	0.3785620532393179	0.7153164894291855	1.737765264830486
163	-0.013725664029242626	-0.12587665049157287	0.021156985534583433	0.8368641918486242	1.5645473696029457
164	0.01453075726556129	-0.1572877420125821	0.10224098848804025	0.8108779727605564	1.647864651661443
165	-0.32273691864577053	-0.042359741679332506	0.07206868327288757	0.8064589729206068	1.560637959629773
166	-0.10928163549869381	-0.168371822114313	-0.07457950813900928	0.835913065987486	1.7882581939453681
167	0.020490928965634	0.053433421269501506	0.2310420052604049	0.86850704283745	1.7667914522440509
168	0.01447150606275685	0.042469966339532914	-0.04363258016515725	0.771826414151194	1.672675287617993
169	0.06045493722229767	0.18555128751537464	0.4243811081090854	0.8198630190267615	1.7562846996082235
170	-0.1519943758304569	-0.1947275952293558	-0.0010689466766287074	0.8293835577092764	1.6616872771242965
171	0.06964307336570835	-0.05228118888092982	0.05594222887538493	0.8264936977161412	1.7628496638564488
172	0.14101410278310095	0.012314287883260963	-0.12740926350584614	0.7783253524720696	1.7199779007755152
173	-0.06725355884960038	-0.10115431657810516	-0.020400156191342677	0.7686555172551452	1.7853818424703536
174	0.0051499288876067075	0.0601710385778581	-0.08042391677916175	0.6759712612863648	1.6999058794494295
175	0.11202988911273887	0.016591517053663313	-0.05537539885421502	0.8545453866439547	1.7642149904372495
176	0.11210810918607751	0.002422365978491374	-0.0006502894636589356	0.8703833575219188	1.781176875986632
177	0.028648973550891074	-0.01759685515968815	0.1413975991987078	0.6778041462603148	1.7107889822948508
178	0.09455678855396761	0.04869976880356793	-0.02866011052362603	0.8329534822948406	1.6799656377368395
179	0.08771652902911554	0.18491229908174278	0.05736623527441568	0.795299550064723	1.7325886167453404
180	0.0007015839445260292	-0.15275382565642256	-0.2556339252697276	0.8239400537452158	1.7535476475423684
181	0.057942453933375264	0.1789915107531061	0.18214268952503812	0.8787330520479049	1.7504013776323952
182	0.18880195220895718	0.15681226398488599	0.04499675578871875	0.754525728727825	1.8302525128798586
183	0.07306168344944569	-0.09856143683405354	0.19013761171459778	0.824713211370483	1.6187160748493616
184	0.06902989434815779	-0.021903044624582004	-0.16085732606042055	0.817146915226089	1.6569820727695974
185	-0.057225701533267885	0.0818501695250615	0.21577386628954706	0.8008242411338047	1.6784101098938262
186	-0.11388051318383977	-0.17180084717087746	0.14607114163535642	0.7664910701633394	1.6803594948853415
187	-0.3103022797319167	0.08032603505068406	0.13395971594119155	0.6559252201968454	1.5464383904576366
188	0.05305570901565355	-0.1554803281394639	-0.07932823383603789	0.8289316084622089	1.6080451639792848
189	-0.03239457412969139	0.0636409613128641	0.2569608213433667	0.8030590929600413	1.6421636814324898
190	-0.05074990858255609	0.10514709633342526	-0.10062827466950809	0.8278984748717988	1.6991055809887838
191	0.13019163839078024	0.13875747187338566	-0.11965654592293574	0.8266843505776621	1.6284437767349391
192	-0.0717486917054688	-0.07101481131678576	0.13974091947790046	0.795231325862968	1.797357019667954
193	0.10732862353131423	0.0773261093835092	0.17622428365313586	0.8210668807198755	1.6663073724332833
194	-0.004908504705435399	-0.06137465877153871	0.11091514408512332	0.766734733551626	1.5498655906692078
195	0.12414546454231076	-0.12143530612133455	0.06703261790014131	0.7747033991832515	1.7142647246399603
196	-0.20441667449142548	0.0846122513496585	0.05828716419571321	0.8144858835602521	1.4883448667349377
197	-0.23792453232334276	0.16286869829280573	-0.21400293261428738	0.8238879369891052	1.7394278207796299
198	-0.18723660273581702	0.06488744817738518	0.15654685032269938	0.7946949475263586	1.6125546359918812
199	0.3363437253830559	0.11215313646693637	-0.0864113216609919	0.802901038705779	1.7079968984231941
200	-0.18000263793859314	-0.11829741497285663	-0.10841123229984634	0.813256703520298	1.835420846869102
201	0.1759473947992332	-0.08222364701357442	0.04046079736739472	0.8375075093308446	1.5841397650365299
202	0.17721202860283838	-0.015097837325197386	-0.12271958794115974	0.8205743144095169	1.6405718552591655
203	0.10254992065717061	-0.06622121499147597	-0.027226339162019293	0.7682299529475017	1.6905371084475553
204	0.08221356309469072	0.0790411158449982	0.01512113986256667	0.8354698379133875	1.7161353084037858
205	-0.09839113738852401	-0.06296023574658553	0.05018389589403817	0.6514348506615304	1.6907257041948693
206	-0.14821829418764462	-0.05066244389570248	-0.0071007499745116805	0.8203034059819402	1.5943106247705805
207	0.2179531197381514	0.03082571649771163	0.011281217400695551	0.7840773140332772	1.5816588207402376
208	-0.15311573722968175	-0.03946604371145029	-0.1915668273315052	0.8184164014935448	1.8502296139810783
209	0.036053668358522376	-0.05397296430657647	0.17642967179674157	0.8150536352330391	1.6382726452044918
210	-0.23440325640309517	0.01780152863275154	0.1756968090130043	0.6712406545011005	1.7288723745140469
211	0.2236580696398381	-0.0995994011704588	0.22488315601394945	0.730904015882095	1.604566276004272
212	-0.13386260490038315	-0.006780263998650096	0.06787373527357506	0.8284937763116212	1.6045231680855208
213	0.09905950489085423	-0.08452821496428195	0.03971152986000167	0.8610798264813581	1.7717996340600464
214	-0.06442105938428318	-0.003658871517528284	0.16926029578887225	0.8268995345350802	1.6290545439423232
215	0.037552426880769096	-0.0030567335258071095	-0.11144312977495711	0.8628173863417902	1.6505107545284654
216	0.32351192930581174	-0.04379841020491274	-0.10144725368980426	0.6923788408598318	1.749910910660852
217	-0.12573141643648755	0.05442476429573024	-0.16665546954483174	0.8918925027914646	1.6571292108981306
218	-0.09929385692171837	-0.06550675411766584	-0.06368334963722261	0.7181168088530955	1.6299118788904576
219	0.01772102140176318	0.1377858934563268	0.12926159128655396	0.7928613484040565	1.62052851547856
220	0.022925679851313673	0.023898677164384582	-0.003836164462854008	0.8064015304584977	1.701173362258444
221	0.25539322887817273	0.043610858672637386	-0.23616943492526066	0.7542676917169334	1.8339457053770114
222	0.1475659033398887	-0.021515980864434552	-0.04606287891039888	0.833079375139348	1.668100561190971
223	0.20251530833503642	0.06878182069539782	-0.11429408254337198	0.8650213285686564	1.3966891419585554
224	-0.06217647867161755	-0.023738922931691765	-0.12286757851529159	0.80904273503697	1.6453950902171763
225	0.09712227362672633	0.4335090308139474	0.4477168331056166	0.703044714802205	1.6620545333832075
226	0.198934050830861	-0.09807535034755634	0.0455665816342348	0.8005491518896876	1.7073867774424125
227	-0.06892518604941054	-0.019732487488226685	0.19017409467802887	0.8199821179890046	1.63316003453875
228	0.08258511330033567	-0.0942092339416419	0.20339082672471853	0.7016915956166202	1.6054653595674644
229	0.13757206669537586	0.007423764635577596	0.06623961622097822	0.6870652821952661	1.6735996708118175
230	0.09504926650485929	-0.11543621614361085	0.03809357488069479	0.8004928276106349	1.7666652622259482
231	0.1294796683572819	-0.1112220161485009	-0.24577135463084873	0.7260053222412847	1.540154150433254
232	0.182924336515268	0.17127833460082703	0.14657089638626916	0.8466288003430755	1.7757043019184229
233	-0.11395865800023428	0.015141371253389477	0.18113199176448622	0.894196716715089	1.754643043027828
234	0.18822636002121193	-0.24852687106356114	0.18539077377719063	0.7418648444169048	1.561831758127138
235	0.17806655376745345	0.0746859676822945	-0.03504324962113655	0.758209093714012	1.6255517568858868
236	-0.0033913951277773843	-0.2348877221577707	0.03931344676628221	0.8086080294914707	1.5135838731521802
237	-0.06339437784810996	0.004835926156931852	-0.017074770770692787	0.7544154608818102	1.7575754198318323
238	-0.034776015328868835	0.16294776126245233	0.08371026300830861	0.7724976366132756	1.623782724511177
239	0.10931086798402534	0.04474798993794136	0.4541224626571735	0.8135430945273687	1.6341463936627325
240	-0.15397902289684381	-0.14968479911337307	0.3773990857968006	0.8053705424970821	1.9045052040380834
241	0.08194188936358839	-0.14683431369338915	0.08540863737197676	0.6960782296215673	1.6683616192828554
242	-0.1627223865744033	-0.09381109317296181	0.0044094210238680995	0.8957884667276261	1.7222415321239135
243	0.022356122185796697	-0.18508109537195022	0.280119452962758	0.7639321113064551	1.6795058500130347
244	-0.03388395033166974	-0.049388496829909596	-0.07440845658845315	0.7465616036112355	1.5888657959881818
245	-0.15049785231093635	0.08072706391913419	0.06973222235918815	0.8101679236783584	1.5258943645529726
246	-0.050383058091765784	-0.2336645173567464	0.02550743921890795	0.726329145362969	1.728842414293037
247	-0.11034244389797014	-0.0009180466112786575	0.16169482231929477	0.6871384622478641	1.53833321082282
248	0.19092494584368114	-0.1351238540548086	0.06014507868782916	0.8058765667399573	1.613567960695518
249	0.0152153474269649	0.0607882740709083	0.022180946204829424	0.7101289176390455	1.6311002166422153
250	-0.13275403006281608	-0.0960576045035521	0.12114780489619044	0.7196504826717361	1.6876508994299027
251	0.12911776010573364	-0.033789697942385725	0.20919240679836462	0.7898139763066443	1.71966039640201
252	-0.24869165086331682	0.1882677283600712	0.10820447080580463	0.7487342902934886	1.6664394124167903
253	-0.07121220483550493	0.15359079565771447	0.2164646439149852	0.7867279404123054	1.6384708534318315
254	-0.06645721656856303	0.02854436223223611	-0.07677321070835202	0.803538247279722	1.557659682346726
255	-0.1277092431526946	-0.011895012655664531	0.1475593376664706	0.8209258230457751	1.6131034735978116
256	0.03096123910298745	0.15111193221530594	0.1746292297434459	0.7862288958167055	1.537745233918817
257	0.0047165667216372675	0.035564078738543975	0.06216113768191066	0.7707528024654405	1.6944224354895587
258	0.24808448335910413	0.0904886428579697	-0.03287885065674222	0.7896388121779337	1.6021216306485466
259	-0.07921590821564047	-0.1550579198484661	-0.090752832504984	0.6787267366150814	1.8115856102356271
260	-0.016223919958151603	0.21353883354281528	-0.06411128937515974	0.8372237608578518	1.7850147980117481
261	-0.06427901861215618	-0.15889223819488302	-0.08900245815264485	0.8211045039855668	1.7366878190978063
262	-0.05237258476334731	-0.18389191559658336	-0.06430645792787651	0.7812635868798886	1.5136861677806819
263	-0.012168989484607675	-0.39089884430418453	0.16341814893813167	0.8708047039371067	1.6580604786459172
264	0.1369617079044704	-0.08701972161463051	0.13379764389344276	0.8160267501475206	1.6560709534894817
265	-0.02486768215686062	-0.06089534874458646	-0.22340320252886708	0.8114800207976788	1.678197327320938
266	-0.31816703618124187	-0.021546522244739248	-0.09959592762770884	0.7786512482098517	1.5170145806020692
267	0.294173193844663	-0.20554830788428535	0.09488009860714476	0.8628948446482012	1.7255317379381292
268	0.26143805002025833	-0.11420957881059482	0.22804988719762584	0.815191278362885	1.716157882831549
269	-0.017256879834777132	0.13660903157957233	-0.0987064079685252	0.8206732501396192	1.7878939478995521
270	-0.22468887940862703	0.1782311227800031	0.06187203424733914	0.6767605539757154	1.7153717636983563
271	-0.08066847375962649	-0.059956710426048075	0.1617300893898976	0.7000190528375755	1.6468451829749007
272	-0.10238081892429166	0.081636651104722	0.12262249908926652	0.755823304256608	1.8149972175725817
273	-0.03809290849223395	0.06129274842524678	0.05095777817551835	0.7693009303120671	1.611299619552039
274	-0.04160606026188646	-0.0017902527076732188	-0.2843964647500308	0.787749547612548	1.605380918118022
275	-0.0033100820755200475	0.13138800378540935	-0.22674380333553704	0.7920194977585759	1.796260647591122
276	-0.07663531538441358	0.15296537613037506	-0.0776850247353598	0.82125692389492	1.7296879129000327
277	0.18070328688978252	0.03415764911423229	-0.07325762098289018	0.8484520446463719	1.7250717506893158
278	0.10109753174525204	-0.1943631482705827	-0.15892661582411993	0.7695377164201557	1.7678361015827455
279	0.19716086013983766	0.1543383506381508	0.15379183417023762	0.7406063402797561	1.5256775204109372
280	0.07268073353123476	-0.0618650224059664	0.043688168438490244	0.848680840431664	1.8222606068896647
281	-0.20303582447519414	-0.18341066962975514	0.07562717353198017	0.7870457552024006	1.6599870451824805
282	-0.028185746307219813	0.1326931030321813	0.1328218395224677	0.8362510061528492	1.6354230370815435
283	0.12152560153444508	-0.005526084779607403	-0.07108175104413869	0.7635728972861128	1.551170149557915
284	0.013144576505171852	-0.10528780388403824	-0.129794546636388	0.831696885638231	1.565078981127687
285	0.3876758230034065	0.13571520877095716	0.340819296371975	0.7780248861539135	1.5645325796156857
286	0.20456186752156844	0.043182375367769844	-0.15409738572206247	0.7545900965047937	1.6239740031049927
287	0.04984763559656116	0.02090055599188187	0.1739546902523226	0.8428693693176424	1.7067302028975841
288	-0.1996553994912308	-0.2298903666264615	-0.04465811161459478	0.7371773417685893	1.5724609067714386
289	-0.026583740722128192	0.0412050783084289	0.06252536964890601	0.7017386464401348	1.6161390643902773
