num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
122	-0.2159312346004979	-0.29138770349098714	0.12654038051352998	0.7784021346311552	153.37977766490908
123	0.5105413900011853	0.294397411209249	0.553696235397099	0.851514984082741	185.73270188945142
124	-0.125708698514149	-0.23920301348789738	0.3784563521513611	0.6250583798554757	188.2889987753315
125	0.4083331080315855	0.13297778772426316	0.8595297223468049	0.9058570319134776	184.55521382781538
126	-0.2546170665118571	-0.24161430574060566	0.608892124949861	0.8297985432824314	176.11115275850486
127	0.33858848309441986	-0.09779902801947607	0.7367193255073143	0.832017234486122	203.47910315663202
128	0.1962261434014104	0.1597148001335191	0.5312547445002361	0.8273948558377735	183.20813395806866
129	-0.07368633195395247	-0.09732321856103136	0.478447660366564	0.7710942240300855	174.45857429642842
130	0.48832762895721726	0.2613637758131867	0.5649313409761839	0.9193940622413513	206.04463129417985
131	-0.032131611359755945	-0.38068463240227374	0.5960293020623287	0.6896595691771601	166.27742118940816
132	0.23710737240682225	0.0359549660340166	0.35044361796623047	0.733116077171775	148.45450485097047
133	0.6233778337845198	0.5411075849391663	0.6452999229930916	0.8825113274559422	186.7157885947943
134	0.07279924016274672	-0.22297727164267936	0.526623269473234	0.913560976825377	183.50591510770926
135	0.36916059397811496	-0.14409202502740934	0.47899745646426184	0.882301663575409	191.95869865536892
136	0.5317585259201163	0.13943336867350478	0.5047015128914487	0.7225738893708894	175.73496450444324
137	0.056213919632129225	0.036890080449639304	0.8279141339480602	0.8633209141697396	178.22356932095565
138	0.19088685742093095	0.130496209531473	0.8969715125550148	0.88199224414132	157.23470282752336
139	-0.44311454982530607	-0.45481798699008297	0.43060573834098564	0.8143569083540578	149.52065607547203
140	0.11945209699033797	-0.47248520109994474	0.799056299426737	0.9146371716346869	196.984947180254
141	0.5085163650955354	0.26650594836327757	0.6211572316078392	0.8366389634401953	177.3192138383448
142	0.038370076539958255	-0.03127937273683741	0.7946961508073325	0.668052852944736	149.2021810860438
143	-0.3799663510398419	-0.35456344324293887	0.4494654059132615	0.8330805869169572	168.48750224479656
144	0.571283330626692	0.3093666480602523	0.22508469609113582	0.757005392965835	189.2530571090685
145	-0.12000943711474332	-0.33148306133409383	0.6993670565748153	0.838254911442144	188.8695280288762
146	0.0027820045157302036	0.0014092399835626864	0.1921619225191796	0.6280943200426489	200.96335363098592
147	0.2801394330348707	0.20371516681891153	0.3853469652273787	0.7432300848408762	164.52037216754317
148	0.5087865379607216	0.17712405051526908	0.5872412970104579	0.6968392190271192	156.44850414397075
149	0.15925293885949698	-0.5040641273498956	0.763519960692552	0.8852006418633713	168.69229092943863
150	-0.07505139585022529	-0.23354614124359718	0.69333698261162	0.850372266343826	152.1010785492416
151	0.36155970402441673	-0.17595189034400066	0.543076237567906	0.6228519271979164	168.15105626930392
152	0.04821559543397553	-0.2743730058970015	0.5775474768405742	0.753718377768131	185.18111267049863
153	0.3048127196627681	-0.214647047877662	0.5708775121788149	0.7140170253917325	174.7155236964376
154	-0.13159876960541086	-0.14681643614552506	0.19017797495609862	0.5547891830789087	174.88381286759318
155	0.02641121525838997	-0.09891557359006638	0.5266199379865745	0.7316122596065066	168.13025665004548
156	0.06591025517293685	0.022938500678812184	0.2565238456844959	0.5773633836713992	193.56784127946284
157	0.2288894383821372	0.4485442950736248	0.4757929870918748	0.7791013362945408	151.56512932752548
158	-0.29425817077373584	-0.18809286958627616	0.6653054238126286	0.7441119633099897	184.13859627855356
159	0.3814208148267786	0.34797839614317744	0.7492616401720237	0.8664303616588404	158.2895385868513
160	-0.2905616908982992	-0.6384575617772191	0.6865928906217678	0.9120041847042514	178.39004182333
161	-0.13285369353368393	-0.44708566832312513	0.6581174303468255	0.8580029151410679	170.02142475362962
162	0.16948662628827926	0.12352962584310874	0.30597999731145786	0.7665846124664673	187.99602884728742
163	-0.20194845238421505	-0.26671795789263375	0.6260256120795725	0.8918411406925535	164.6811493513913
164	0.12011860483621342	-0.11946896151047115	0.6840212055293888	0.8278252951804069	171.99744494702455
165	0.06325979593687663	-0.17372129545236475	0.4342030913075553	0.4485336326479259	164.73581041151684
166	0.1478315618139329	-0.08017824035034696	0.3883466674674141	0.8281729194839347	177.56536139416005
167	0.32569966688101826	0.16868516227162877	0.5934627498049272	0.9259873137969687	192.1194202753584
168	0.24569647470916	0.030286882660861797	0.5736797408447536	0.6566410530087822	175.6160101972724
169	0.009865557865152651	0.26539159471927637	0.3420938702958623	0.8400318274519233	158.89910507756963
170	0.22460370800363275	-0.317656600287925	0.5530809682056106	0.7971553819249475	151.61246534239007
171	0.1840125015663195	0.19472718672087266	0.6337511748428747	0.8059565597398168	216.36852150585045
172	-0.1060643786433438	-0.03271200072036424	0.29542411971434035	0.7633062212119508	188.42485947652457
173	0.002569668005223548	-0.3090063061235399	0.8460077385228509	0.8161973103016142	189.9937954176817
174	-0.002149673051667268	0.10075562318731383	0.20142789107049677	0.6742733715022075	170.7365046088842
175	0.31148029466759775	0.11790360247416254	0.8367294770925794	0.8859333922218359	176.14359454327177
176	0.26469525731202215	0.06989341523697475	0.46609783090108226	0.8652342423397051	165.0537374761595
177	0.10279808657789677	-0.22762647203270522	0.46845863301985907	0.8702717438362687	207.4228896026469
178	0.5054267357768827	0.08234230962683642	0.5212546987522009	0.8729912671935719	166.7788032850641
179	0.248550602165562	0.10335174369117804	0.6742613344848943	0.8645939400235372	184.85985048292886
180	0.11450854557119519	-0.004036342545204929	0.4719127414846996	0.8520545386240577	163.70404428922743
181	0.3152625564480276	0.3538175366881335	0.5642575544578344	0.8729756033952533	168.02015505009004
182	0.34989222608867115	0.5097360186376737	0.30770367385055386	0.8011848285941745	185.01971180374238
183	0.2362469142294016	0.2899015873087212	0.49021667314522893	0.8006247550483919	183.5298245329511
184	0.07882942124866865	-0.10507895167783587	-0.1323531346113195	0.7678819338081737	166.8685003729455
185	0.7909307887965495	0.6772216453258524	0.8514885657694277	0.8828562117978667	171.71197737100127
186	0.023977205860008954	0.05882387566858208	0.6961354006332	0.7198329483050127	174.96583965332525
187	-0.048082830455301706	-0.03988723633770517	0.45299483842002886	0.6459856967251432	206.0016256629938
188	0.00226459672243336	-0.24072221210195155	0.34992203675762024	0.8832710177496765	176.1361146038912
189	0.2650495325932044	0.32370921487181264	0.6328346133367229	0.9054310693774922	174.35794293262495
190	0.1026526852429209	0.20300274994025302	0.7560936255807554	0.9262773948942886	166.46836178218734
191	0.172615569098294	-0.14301731134220427	0.38588029329737883	0.857768295185969	171.80986071759662
192	-0.10850735026066044	-0.18313651427196642	0.6156413357285463	0.780958243882786	179.40886572602045
193	0.014231075077922484	-0.12212238470537157	0.34132063161379866	0.7584675001335481	185.85762122567414
194	0.026416282233446418	0.12043570306827706	0.6469559206774909	0.7882756466854233	197.24487384154048
195	0.22232800875038758	-0.38267201062069695	0.23007818559073273	0.5504374595354518	193.02645243502855
196	0.21638662322237098	-0.09976698884943902	0.7340771936321269	0.8639587893476313	184.05107130134334
197	0.2506773360676318	0.24696066775093492	0.5182733165726511	0.8353751004362494	163.1670207231602
198	-0.05515773440189502	-0.06982940648822268	0.4842644164930097	0.8386942275324215	170.04336873354106
199	0.2470711562945959	0.10804352404057838	0.28318950589741065	0.6910688034941108	162.48814045396622
200	-0.0609232986035096	-0.36575300246286097	0.7995544707049365	0.8950433874425144	198.28887318862343
201	0.4622903887484781	0.10213874621085808	0.7756036652655601	0.885954456661988	204.6071278813625
202	0.3585323112517268	-0.04862857238181084	0.4715668737862853	0.8243087057197587	167.98475979859
203	-0.08324751034518703	-0.32741041545136484	0.6428108811603347	0.867275908316644	176.232538508694
204	0.2105820831991774	0.06550241919395576	0.53017187869504	0.816688617775796	180.32677401170005
205	-0.2684790551738418	-0.2666269501305128	0.2878732074209738	0.4376374503074477	207.56483083004133
206	0.3636755435938042	0.1568100696533669	0.7295174589718323	0.797955476499302	172.4301128011983
207	0.42828486523345605	0.24764007472517283	0.7155597334125235	0.8563467681173317	190.15182090983126
208	-0.03379151267578603	-0.1900896679692824	0.7533505999766794	0.8037182037181226	189.04976935548945
209	-0.19932658761173477	-0.3013843514084995	0.5809456719219295	0.5886930484285274	173.0549748230296
210	0.40675568065749657	-0.13024721571817463	0.44637769723120013	0.7426534907980009	159.8887093276394
211	-0.1363171095243147	-0.13432283774678125	0.687581476727423	0.8191658144387169	188.64818771695928
212	-0.005338863710600994	0.013741850220266066	0.2343614731866379	0.8758711830293187	168.4834767751369
213	0.49250224671020904	0.561207045738223	0.8955326253121457	0.9434290256802987	171.51522564220332
214	0.4851121374082024	-0.06482954098806926	0.3797210384732907	0.6851795846802302	156.2100714150138
215	0.1728106496695998	0.015203163890094965	0.7495055400194536	0.8514076533556337	201.42498974393402
216	0.2629049067572761	-0.001275607842776474	0.7410384866935046	0.8027522848821025	226.59855185683418
217	0.7704849119538546	0.36629731050916375	0.827386907622553	0.9053771459969621	171.9292675095536
218	0.5912748783138936	0.11765951096422297	0.7301120097898244	0.8301745504771683	171.06381295197343
219	0.5716159215017967	0.09522421698217913	0.303799498869465	0.8774046537241394	156.88484445607574
220	0.46678515573602075	-0.18343071942485675	0.5659645880341747	0.6584428120018727	167.65173032728933
221	-0.1881761275133828	0.19483604558002243	0.36126028810183614	0.7506671483299961	160.4037561651933
222	0.28571674175788914	0.3501071839983497	0.16749542046224977	0.7327028976497894	168.83222285918112
223	0.13386162754612238	0.03075512241830216	0.7232987545982457	0.9500115461265719	162.10741686958517
224	-0.1194196778075457	-0.35508443896124114	-0.36994372258157887	0.7433317125759108	177.68407783978543
225	0.36010236979542104	0.2977199841771593	0.7491319837441442	0.6967826185217834	172.31311878762725
226	-0.09272345409747934	-0.39919402234606344	0.7878808997415723	0.9707141276930888	165.83347380096825
227	-0.060537511642649304	-0.37666845890978784	0.7574498737423939	0.8484733354332806	142.94247491520653
228	0.08560818271946372	-0.3095141367746395	0.13283097068547478	0.8261886063477982	185.56717456287402
229	-0.06732588495167985	-0.35816830719016163	0.5543795775822151	0.7975763386701114	164.07320216596713
230	0.33997834493322776	0.0496357886441537	0.7570896969156369	0.857467440830004	182.27785042262443
231	0.014571364524964952	0.24143786136753656	0.5890772328481202	0.9057666771281622	164.93508724616737
232	0.5704348907934571	0.3202330142764452	0.6506911358830387	0.8975844192526636	178.22284564178008
233	-0.04200763416783531	-0.3536779905381041	0.7355909973989511	0.8966420839914789	165.57522341220306
234	0.2027541931580592	-0.12247605697103416	0.3664745690331242	0.7173998756152848	173.02622421663636
235	0.3155988078332601	0.081351827454429	0.7034936150654169	0.7935008275467504	162.71434855065903
236	-0.0019107390350026074	-0.512155611987323	0.5646788785982321	0.8340972487857019	188.45484205628512
237	0.3452477734593645	0.2794642480607892	0.5165042873479326	0.7958352638567956	171.79438375888714
238	0.15489051462446218	0.2948633442817964	0.4393389678037748	0.8607237903921157	164.21135645935834
239	0.3694044392288022	-0.12843757259330205	0.82135893224498	0.8636963305253893	198.09931623122984
240	0.3359194008689346	0.4927395819901677	0.5762929280480885	0.7799233803056487	188.59310724266916
241	0.464958622839684	0.6064570035807917	0.6378929379389924	0.8289370115181746	178.1946284707616
242	0.14658857724935478	-0.04888505225967678	0.7322145394262775	0.8595246390935413	185.61297828691372
243	-0.03990042898258709	-0.052645479075310364	0.5872410395238471	0.76274803442497	165.34098502528875
244	0.278241279758834	0.10176419458216521	0.615287010473332	0.6191436548140796	187.1065955609584
245	0.08819916107402914	-0.015318349617714663	0.5409424478037893	0.7710441321864321	132.7847945263914
246	-0.13834989530094793	-0.30633536605273637	0.480495207632288	0.7073107122569514	176.4233761649731
247	0.3100658463171408	0.07346574278735743	0.19543002500725912	0.5752085106845365	175.0970490466223
248	0.005860172990894907	-0.1060853473941881	0.18094193834069322	0.774240882003168	173.31638671796208
249	-0.39973422703724715	-0.09421649058191875	0.6422213073849269	0.7336339774977573	198.45369454903187
250	-0.0741728623925392	0.10799185363216558	0.6273185187284911	0.7342531420286954	164.83653579788614
251	-0.03433205662573229	-0.07922172553318131	0.6221348163443406	0.7983417914522938	145.9657269485658
252	0.5038740950263378	0.5957912052871525	0.7894257659527142	0.7983669536740031	171.44880580190676
253	-0.047634780267164424	0.19463892564634733	0.7133750575710911	0.8598943965156798	179.83771921560228
254	-0.5077138539900032	-0.051739115501339	0.7196439398711767	0.8841056337523012	190.60657055070828
255	-0.03464088471380644	-0.37760906177966186	0.4090340109133614	0.8641819407018251	165.45726632369502
256	0.31229748720955314	-0.03993071124005447	0.7094774599952186	0.8071347889561656	160.73378162222735
257	-0.03096327894237315	0.046920227018830016	0.23398322031664517	0.6610319146230657	182.67275262482596
258	0.05466858980701951	-0.1009568334428329	0.7051416554128611	0.8377420355282087	150.7148489455142
259	-0.02153946534481779	-0.2596199424460981	0.7933188944971201	0.8163810352281059	190.48396316372163
260	0.23417627339926309	-0.028671619415936062	0.8898181633313975	0.9571002325329837	188.84169299075822
261	-0.44985714989049175	-0.19708345997123575	0.5108900126748778	0.8794044915164969	159.9004991242969
262	-0.17323220222972788	-0.10864262011760592	0.6722756042361859	0.8351191966560453	155.54455898671648
263	-0.1753212177158938	-0.2909637148065607	0.4792360767162146	0.9070276033101452	175.53062270996915
264	-0.28555698758762343	-0.2818351173697338	0.8411993675645696	0.7611745780869846	204.95375056764692
265	-0.1826185906358761	-0.1384646178772829	0.2796606106461672	0.7527988641081261	183.8775895773601
266	0.14416327160598336	-0.3427573064636109	0.6853052420971276	0.9504913809006927	170.96297919485042
267	0.20559972532513396	-0.45621796924135655	0.773411147127393	0.9346665389831131	161.60345664160656
268	0.47895679350164855	0.2431546418437724	0.5288729386305226	0.8534162276293108	171.17896383417678
269	0.5561377677270506	0.10762510546111992	0.9021664718768727	0.8847899112393568	168.92048247513398
270	-0.0883718432954141	0.06657505481571258	0.48041031886746144	0.5909409944732179	170.20323287820284
271	-0.15560804267831416	-0.24883409497085798	0.8178587692025262	0.7095645222901311	171.8819746425175
272	0.2902367707656614	0.21930508566388193	0.5691030018727745	0.8334914100211628	174.40551401525735
273	-0.3310696849858913	0.17433035716235615	0.8760827966460994	0.8907111944034934	162.42929161223316
274	0.4088840580174693	0.24234362448247446	0.25407495141942427	0.837413865895634	164.24371665484708
275	0.06590252639205083	-0.33495545990927855	0.45463014389251105	0.5810255923723145	193.78524901764052
276	0.29332452066193	0.10511882099186166	0.7207931634887678	0.8095800339913996	168.88546440590935
277	0.6474328615683235	0.26184051616354825	0.736984563102199	0.8474962100285359	172.85851005953248
278	-0.4248688513245656	-0.39708784604924796	0.5699109282648186	0.8364178585747702	181.05605850904186
279	0.11746163941109011	-0.040196790377609426	0.6785368293499721	0.6476537100974331	151.76155240799207
280	-0.12716175910491115	0.03852009149887234	0.35617774648201567	0.8309122060075361	182.22208081362257
281	0.3475598869309916	-0.09677508481063167	0.2625921978509639	0.6677861414051639	161.3727338551049
282	0.3063333996877547	0.070703306285117	0.44360381125645015	0.6270743094243988	178.86803880463103
283	-0.04476544598892753	-0.36541093222168086	0.7915472468646684	0.8028847457823721	180.9472783760444
284	0.004969267770371474	-0.3817849517558529	0.2445464499706814	0.7568347366630375	154.69189489943383
285	0.02351535937954243	0.06360459502377855	0.6782132807947131	0.7383971215638883	164.92521985093143
286	0.5578718504657817	0.24941434080315933	0.7102645981224278	0.7806016453366267	162.86443369314912
287	0.40908065387612685	0.14367041096752411	0.5321036110871027	0.7888011626896916	169.16602054997742
288	-0.0844573175172776	-0.31183805830525435	0.4479491937214273	0.6608342700362034	195.0124159649363
289	-0.09614623829819736	0.4573742773294172	0.4661640033308762	0.8218986708301348	186.98441767595014
290	0.13623763403802802	0.5106446706133257	0.3901935028647484	0.8159663560225593	198.6083925078659
291	-0.12741620899092254	-0.31525227811598955	0.3306821384762148	0.6913838947188965	161.7463029848076
292	0.3045215070595668	0.25964865051369085	0.6025980868803843	0.6519832306346486	153.5227734981279
293	0.14882427781188518	0.15692958623832354	0.4444114611400955	0.8546667750917464	194.32196337425387
294	0.05898765811248671	-0.41860400139984577	0.5106451760403597	0.688953741609237	183.40206207168367
295	0.1130991502227827	-0.1430517304044838	0.35578140039535294	0.7125793898565517	174.51163993813216
296	0.3353853574927479	0.2111252564146486	0.66507101288202	0.7728855876334619	190.60602672084232
297	-0.0063370868060425856	-0.0317241853351738	0.7012438163222297	0.7657882561575219	185.04719831387126
298	0.10979425277469158	0.15923481559048044	0.39354494881860785	0.7615314745823355	160.60793808433752
