num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
36	0.22795364235082594	-0.17404961614308462	0.4283164479960068	0.8168589252978672	286.3035245802569
37	0.0708904380708344	0.0004098905596713857	0.5635357581549826	0.6403929462777398	286.7910492905373
38	0.33940272591761095	0.20979731169486776	0.623579536607871	0.793012260642323	283.25867048278155
39	0.431660651831981	0.04062295831849665	0.7124972200026314	0.9086506399444864	239.88472769073525
40	0.6244013172245908	0.2176865630636122	0.6668232596953703	0.8645127067418784	279.6921637769398
41	0.3934394482254236	-0.011232372346911306	0.7253141676436305	0.8709835295089629	279.83120837834633
42	0.3514217373679209	0.007041636903533135	0.6508008136111191	0.8352322207641701	300.1459966205259
43	0.17333799934785096	-0.2532450086122838	0.6632378158540223	0.8663934336736004	268.6375549124516
44	0.3469304498654341	0.2298392370670705	0.41567596600757234	0.6377737475236489	281.8941880542478
45	0.349922785413345	-0.40897448160482275	0.6062655954648141	0.86887153299759	269.88724466203956
46	0.4594990774315066	-0.23911914854690497	0.4983870966122904	0.693486814615051	271.0633882856959
47	0.30279854268685247	-0.07418099065663496	0.8044622620592623	0.7943907066298365	286.62149035853884
48	0.2966295880973437	0.16501087055620225	0.48993225927081563	0.8309931334034283	245.45205871167738
49	0.3725349555532129	0.061975047582822074	0.544786748749674	0.8688947706587193	302.448718443026
50	0.32209179924638853	0.13162030091126006	0.5297233460553691	0.5025713046655841	302.5289698337515
51	0.36820564875703055	0.27790457292910203	0.6529153986154101	0.7289221912469233	286.8296528471904
52	0.3928772189520458	0.030309296467132377	0.5168436141594306	0.7402850544908979	295.7371625382523
53	0.3646245846607932	0.14370201544621222	0.6398544657910342	0.8307959871390213	250.8921677249773
54	0.18468096080598678	0.429130681118592	0.3471712950630451	0.6427663639928747	249.74866472516396
55	0.3116453113700637	-0.17931084231162372	0.6686951136499436	0.6988890338566358	271.0200646735755
56	0.4649627989381937	0.18938488075884966	0.70296538941667	0.8465904206830844	281.1818477100435
57	0.3607431892656745	0.09565937261968972	0.6125649597329107	0.8422337038355083	253.47028695863048
58	0.3688533014614113	0.28284363144623287	0.6303616033409785	0.8251889801690032	308.6969483050994
59	0.1312246603079816	-0.01912293876621602	0.5526907265346632	0.7716708464256099	277.58385548688426
60	0.16491866359323937	-0.06679190892448697	0.6777907652765456	0.8782479223549551	283.0021204281922
61	0.3414536839980497	0.07398095863561677	0.6728803772218821	0.693539747217044	265.4712369708057
62	0.17473323023706167	-0.04413209257647946	0.6168107058885481	0.8739780466114322	291.5309553684701
63	0.16541164474804232	-0.04667978471805628	0.19543247191158106	0.662387918863396	303.5964196914907
64	-0.030213937714419013	-0.05249114073302897	0.38410829717825484	0.7898810461527075	232.14967806851652
65	0.47719774588646985	0.12213570029933532	0.3380160647457558	0.6964853859339896	249.23034069830848
66	0.4749438537287383	-0.12044167637191018	0.6497886085025578	0.854083013441817	291.51114921073895
67	-0.49003158446589734	-0.06585575772006588	0.5328522600107195	0.7017756784111447	270.775333296119
68	0.40638077896809255	-0.14125712912987287	0.28442352247553626	0.7528600910187977	287.1535521445801
69	0.3182439815134955	0.0005817937695623772	0.46454493408252673	0.8211879582681576	229.07742311730317
70	0.3318044890696959	-0.06217790451192522	0.5833612157744502	0.9122566395876043	265.5048413515188
71	0.0874699462120187	0.24345107000005675	0.5334623265779573	0.7254352687676211	247.0253355582346
72	0.3365310864195104	0.1503461371498739	0.486071683011543	0.7936666075303828	287.6579414624039
73	-0.02041036960971706	-0.10438564768178703	0.33214544834755794	0.6927779832118698	303.8015346225505
74	0.3283137081002805	0.020097560327446723	0.574298292572688	0.7922677759304607	287.6147213577165
75	0.316047308395164	0.14997702252889142	0.4402050460450227	0.7957468947677558	267.7577737770261
76	0.37381381436080147	0.24673280458577318	0.7543870988382333	0.7666084527828935	272.9015173731492
77	0.14321355759662258	0.05299572945627153	0.5902525708620492	0.7804950401267633	240.89389113365692
78	0.2727861472534171	0.5177849569861557	0.26100183287185497	0.8490751384747954	290.78254714641423
79	0.35285991888624196	0.02113860652477728	0.49105846942095766	0.6358084271389924	351.3250766916483
80	0.3396592220770092	0.20898664397680386	0.5098134970627934	0.6350995029575305	289.8713043440826
81	0.5679355386426653	0.1653905066828309	0.6512616085008551	0.8245706101933973	263.2457641704628
82	0.4820841375054911	0.161150931551264	0.4842883505236563	0.8137652186770615	235.39363241012103
83	0.15495645430519575	0.12327883347526522	0.4612561428663277	0.7949174259707807	271.1897107740701
84	-0.06176390620764154	-0.2365297285654949	0.6507542324955762	0.7618416137910075	218.1902334211149
85	0.3322982797001857	-0.056174265012971666	0.6882970631105173	0.8157462672357961	238.37447068174174
86	0.5501329850851701	-0.08148162483260381	0.5863345863362069	0.7777175004167498	253.20475874134965
87	0.5067774938970636	-0.08105266132389027	0.27332538909154924	0.7161823052091822	296.33994710916795
88	0.255912758863638	0.1478260711091225	0.647468090903738	0.6871138751225074	237.90556031707732
89	0.18928936531087046	0.16738791719652163	0.48567906814143114	0.8250037887622974	256.5661522964196
90	0.4802138711318436	0.3308609242334707	0.42849212707840384	0.7152702372501811	254.9586767832027
91	0.2383745890918367	-0.2768145677404516	0.7071298597444592	0.8180966332643693	301.6988208634782
92	0.44250247955646543	0.31254571454070823	0.7072592203977733	0.8585173539704514	281.35438227568454
93	0.3644534174241093	0.24570700736521028	0.15984449956078356	0.8036464455251154	301.0747565935668
94	0.43489907317735643	0.15832903209048801	0.5959640081077998	0.7617538962570417	248.76242588575926
95	0.44057771004376517	0.11343534130303996	0.29871394258324097	0.7459940364859434	282.66550762065594
96	0.4071406315158793	0.12326968768841656	0.6567161495239653	0.8927855202638985	301.0966263505302
97	0.50920797801932	0.24791254061693693	0.6333740722909493	0.7571102107077403	252.56792090097653
98	0.12078465504581697	-0.1467163488476294	0.7999037507821264	0.9131032575403851	268.41858807968896
99	0.24305518025082792	0.18698378694086892	0.32158567009510586	0.8236958776589008	265.05495858186106
100	0.4755484878289119	-0.07544751374379219	0.3447380102813719	0.8700463819887417	223.84362473307942
101	-0.14150666050147276	-0.10797796744941851	0.5232835380641269	0.7629731329710647	242.60503341085678
102	0.14262431992714883	0.1726208917238897	0.5735940601259365	0.8001111620144451	277.9636739007466
103	0.28399913369539953	0.012186086425932998	0.6096819386655976	0.8511918693113725	260.015644885609
104	0.37202464779637034	0.19423733130062487	0.6282469200548465	0.8319219653777318	258.8596316565542
105	0.31162637440013846	0.032275388600830436	0.5722299004522955	0.7598468176949311	282.9988113743834
106	0.3055880827595445	0.17626656894022705	0.27297199422922896	0.6710003821787967	231.28152649431325
107	0.08099445644036808	-0.17596990381595828	0.6845304519746008	0.8447986408109687	250.84771947303457
108	-0.002801900691242868	-0.21109256866635392	0.34052172202932496	0.8017962571942948	292.2892398504834
109	0.35244816326298184	0.1678844893846053	0.7501061374300654	0.7569808529143879	249.33222231888865
110	0.0008555010133227004	-0.06999940294830041	0.6311255628742882	0.8045909292394299	270.52305729427667
111	0.0624099457731205	-0.16487172403141026	0.39191310891253583	0.8382445346026418	269.3338975615526
112	0.1571224273060873	-0.238220380052213	0.4608161912983615	0.8897613178695832	228.6235539026442
113	0.13406289867678736	0.15872443634420322	0.6031281217308411	0.8128908122664338	291.528820759582
114	0.2079740416360809	0.07575033230421876	0.5854392230516298	0.8421053347026447	263.8863791952569
115	0.20284804486938102	-0.3798866984308177	0.6045891674745965	0.7712603341816001	253.9740535853279
116	0.4918019998167569	0.1716424888371506	0.6844486077707302	0.8131084313799296	260.3376557007952
117	0.4297100596836786	0.3548877955405607	0.5861955682872914	0.7664441503296774	241.9407718956514
118	0.1615240328062494	0.04661140575196272	0.6070115640026813	0.8117944766064789	266.70922542999534
119	0.09650800392782223	-0.030897058263882962	0.5130645135878319	0.8070004501650672	270.75893140202555
120	0.3774191123877604	0.17874517640514925	0.39627745221147	0.7982272478659198	257.5792295352655
121	0.3641909280017211	0.29002854230914726	0.34162513512761394	0.7863259865632921	320.1841363050198
122	0.3782542838715872	-0.3120452904774875	0.7609746045530547	0.8821043411860763	240.43402646167485
123	0.5701050983469186	0.1695355817167322	0.6877757053004161	0.7702203384372139	319.46093661183374
124	0.13529996206249384	-0.1360864952500504	0.7665718379179302	0.8200651531776543	316.66775779823763
125	0.4756386611352339	0.032618252288269284	0.5257103440481589	0.8465387986295059	304.7214266925484
126	0.5362718285777882	-0.08455320464471289	0.34558320233110773	0.7559097328765749	278.37460774235245
127	0.2213212317019288	-0.22455511063034753	0.5486901493299711	0.7846047116225865	313.91624601661306
128	0.18446363954854733	0.08487658280165818	0.4157555182893937	0.7766050531574605	309.1278660007746
129	0.4415380266962718	0.08568880006862065	0.5558447203750564	0.7479369965150461	268.8845526609607
130	0.18815896480575042	-0.06294696830185174	0.6029387192928245	0.8082876885589607	364.4013503070774
131	0.0916958204232626	-0.15940867978910583	-0.024430763826940077	0.7517756453019242	260.2295540940176
132	-0.3390555769711065	-0.28647031860989375	0.3398953396317073	0.8088535037410535	222.1766482461132
133	0.39953503137479507	0.2881726531411209	0.5583388324174356	0.8371161945412634	297.97952686974304
134	0.06354557666505929	0.025050680910217626	0.5710009955893881	0.8210482731488681	297.5544716327906
135	0.06053928289127785	-0.31123133890374394	0.5590865584100735	0.8443415129203761	287.43226903122445
136	0.6785008424468053	0.21772449171563743	0.6197610363298648	0.7634055491584224	279.4818332449749
137	0.23611207681314977	0.046884196466719395	0.6180567541497939	0.8160381212277862	260.9539096127969
138	0.21808090052762186	0.3903758317559604	0.6773521035827558	0.8744917164060074	264.9952752301581
139	0.044569648664391094	-0.09614635945293303	0.6911972778025111	0.7643408280619156	233.92823490264834
140	0.5263931672704343	-0.07098883080353605	0.5724348352751745	0.8737901024420944	339.855000222988
141	0.30723678379739705	0.06711811324050393	0.599039407665368	0.7980061023296358	304.80319043929177
142	0.2827839855694117	-0.0899894887118275	0.6008024265955422	0.6783139027470059	226.091820164143
143	0.19635260656394202	0.12332282765366553	0.4591440869001771	0.8667290555898512	284.4160676234541
144	0.47829867183114416	0.25334252055574086	0.556693146374932	0.7170903591428597	297.843266211647
145	-0.13420053778174793	-0.2367880210654635	0.32120038381730687	0.7907318885960962	291.9608233924158
146	0.22134740088028948	-0.003144142804962682	0.6178894999678897	0.7134840543354253	302.4498056228899
147	0.40166031402853597	0.1117130473652965	0.5486083440854005	0.7329748191521255	245.50055243300878
148	0.2082594521322352	-0.06532616762363624	0.3911174891591606	0.7169432178924268	242.33697916941068
149	0.2607335998759921	-0.06587063969872509	0.44456495961148473	0.8014177383059018	262.6138849487902
150	0.2140650614178407	-0.21691840720494784	0.5636165502278774	0.7107966022321865	231.29501751136283
151	0.24898343062770723	0.06091888796571912	0.24965300742031518	0.6661908711076614	267.83332569626856
152	0.0033291918373584205	-0.2228586807843252	0.6366677829775854	0.7970277645698663	311.60489444817426
153	0.47157134900753	-0.007728775925914065	0.40498541128545945	0.7420673625661044	262.2276776116649
154	-0.0695382007872462	-0.19492639341037502	0.46513578620013923	0.7676096230090163	265.6273408319755
155	0.2860741592363222	-0.09871237209074914	0.6076422150157125	0.71530464184508	278.13263765317015
156	0.08762982893911264	-0.04263861690276175	0.39079557290228606	0.7555676097595257	300.2028135488535
157	0.34103083898385483	0.34713893565069337	0.5207282365072724	0.8952555711163167	237.79916351788412
158	0.2568401901502964	-0.17909101077355213	0.5066666906791786	0.8272211822759975	270.3261969338057
159	0.5443799061862077	0.20212782788525271	0.4686338552633997	0.8846911417886016	269.33895757570303
160	0.2739264514460508	-0.3645703124564639	0.6931266463915658	0.8157032476349569	274.06326576809374
161	0.4827442587017348	-0.06540365183635168	0.5204338866940191	0.8330800000115998	285.3847338296706
162	0.22980748249307348	0.0742609400772089	0.340839941250122	0.7752494997718187	294.4138623492785
163	-0.21930804619017508	-0.25293371438945556	0.5455613887767422	0.899459776536818	264.4901614516485
164	0.28948605806538585	-0.27198766133725155	0.4345715273920301	0.8355414799039846	273.0397334489012
165	0.08330312953361346	-0.06602583276372015	0.2527821663814787	0.6484693983854228	254.49643430976727
166	0.2760422622738962	-0.24142474399656894	0.6024765112213037	0.8421197304112346	282.83580919002566
167	0.12229781976921852	0.19626811792482007	0.656442025320618	0.9245127641012149	309.34816483330104
168	0.2188585021173791	0.029729164110365355	0.31662063379406336	0.7492923791031646	274.07328816252823
169	0.2607467136139104	0.2932374653979109	0.7232949370639551	0.7568725992893542	259.0486071523879
170	0.01718866299638227	-0.53205443778659	0.6284315283932786	0.7851876335736743	235.02157022333154
171	0.23809273691552876	0.0374495450274246	0.530747407651599	0.8489905825413626	316.27509071676224
172	0.32786253952718514	-0.08040677264092871	0.7003893138423819	0.7601304642632981	299.6473895683478
173	0.11012147530294439	-0.2740662655975672	0.5284657954949588	0.7745734576079264	316.25488114268796
174	0.23032785047432702	-0.09990163220004575	0.5162195671991886	0.728647143960678	267.42789841228404
175	0.4619535686831022	0.0993761047156417	0.5647723448950701	0.8165996850877328	288.9368128473415
176	-0.029348906980995015	-0.12199431043626588	0.5255575999390697	0.8633440692546838	260.80459515905875
177	0.44968044000473856	-0.005062394665394964	0.6818089737570338	0.7813093843331802	342.784638602753
178	0.5032019810010331	0.1050864517945819	0.7444326907903538	0.8522703906669717	264.2980995255046
179	0.454204846935548	0.3563489788509029	0.6430530050181925	0.8520936500898552	302.57330697588526
180	0.26485900578537064	-0.1260598445802818	0.6070623014948795	0.8149538120687566	270.9938675587829
181	0.506173166738937	0.11328419841270178	0.647308962153846	0.8814494884145027	255.096405048462
182	0.2954908617234607	0.4007654165483969	0.702775824819695	0.6812814284019773	268.25535155629643
183	0.30460530243326817	-0.08083826306485849	0.7149102234413567	0.7944947485980337	280.0749536193656
184	0.3573862421402475	-0.02334350030798507	0.44555760500000957	0.7541112588158094	257.0845382947604
185	0.6226985872425024	0.3308432613341096	0.4470658813170247	0.8495320340134953	268.3105576879684
186	0.19703820028236632	0.15891914332704035	0.4275853681733409	0.7344753966510794	292.32850207107697
187	0.28450586790319143	0.12566556956522346	0.5885997828217763	0.5975049876594678	336.46888082559343
188	0.17657357770298157	-0.2513411886220703	0.4372920394915781	0.853302559164444	278.5523861095367
189	0.1769027585898221	0.06323749775246464	0.6962341156360213	0.8800123227397362	278.8378478678251
190	0.00237617028804804	0.12205366443713295	0.6143976769795141	0.8672678784990531	256.0346524782354
191	0.27260512688971833	0.04827838311197405	0.6771152073309258	0.8707863789184015	262.8301124189521
192	0.1274940062084072	-0.15680453172065056	0.3872728628244244	0.8114148022609369	284.0022769185422
193	0.006545223409751723	-0.05449973465230413	0.23350248570744447	0.7405947156638838	278.5681296480449
194	0.12162274278769382	0.10754350045143803	0.4794501210924725	0.7650410657814359	291.150062103764
195	0.09486474297246501	-0.12565160194083974	0.6462888513189291	0.629302022283909	309.4459328805425
196	0.1390187220983824	-0.09755343666358611	0.582155267726543	0.8413530737751276	280.7761552380079
197	0.16570224734959166	0.2732917189812704	0.35399753359843006	0.8221605889533479	250.18282930782536
198	0.23159875034670466	0.1442813915234139	0.34075620838178283	0.8053960953584275	272.683964841548
199	0.15235738633827556	0.019702700325515583	0.5870437390967899	0.6657723779864376	268.4430252351017
200	-0.01658785149007946	-0.24296993071217404	0.44884091326209274	0.8462423474081333	282.00855362012396
201	0.3099514678932605	-0.05530202590872802	0.5985541424861659	0.808315080400967	294.6684933399272
202	0.34886639508222744	-0.06106158293427365	0.5842326497653159	0.8878006202345139	278.2233072245006
203	0.12060574113051901	-0.24616092567202605	0.3277266860279415	0.7437110825133655	271.5246374004126
204	-0.0008917071539603358	0.1807124865620377	0.486840308776984	0.8443000603672733	286.34071227670955
205	0.06525126885478981	-0.267201406764614	0.5197128992309145	0.699357131417674	304.6583748180364
206	0.42384343368846333	0.03895197728387605	0.41903722817572364	0.8450996364739487	275.92676168644823
207	0.37863514490705646	0.1907269606353138	0.3587054345538437	0.8516182932587638	311.8520309358251
208	0.05564976548165815	-0.09051051660975619	0.7739246929336278	0.8472159330557126	315.09561904380814
209	0.24966480359865237	-0.18566184467790292	0.43678566793432105	0.8337487055981722	282.37214631182303
210	0.3090283614988153	-0.09875185475930284	0.4286476033959247	0.6908853045819003	273.9000680354464
211	0.175456149279032	-0.1049885149701819	0.5963093073602345	0.7425361910448789	284.80929522714973
212	0.4130706544047027	0.02545233728029555	0.5852123661003895	0.8480445650809211	273.3306730658742
213	0.29641845590271354	0.09668522272272385	0.5126640026447641	0.8475334683777596	262.3423382096126
214	0.5217308925829705	0.2292046545770254	0.5099611961472111	0.795803965594228	247.70470166569424
215	0.2608971837430843	0.23391758919436403	0.2628985354599994	0.8438783936472188	315.2001103574163
216	0.11299020513524663	-0.024473123830924794	0.3526699153201921	0.6633768415367594	369.3503297313253
217	0.22317825513140696	0.00701345427251603	0.6641610399278455	0.8879260543366162	281.16784163745746
218	0.43683577045654726	0.047671354820200844	0.363615267572635	0.7863398227593544	274.82711650097025
219	0.5483754430578106	0.3114443675995515	0.43170802935978736	0.7173835246197957	256.0316868255947
220	0.4698735426353577	-0.014799977075115267	0.5318539334643073	0.7830933341888939	272.92123367987784
221	-0.17916895843911695	0.022500056253703007	0.6157021223965263	0.6943485107490514	254.40694053370575
222	0.5031755763407285	0.23909096688197282	0.31114060206949573	0.7036092775403976	266.88454940529294
223	0.1582372401698913	-0.06905668091834032	0.7719302469648368	0.9086379620637333	242.96742274799348
224	0.12662396563835357	-0.09130315844539273	0.5727010244974352	0.7936280119054937	309.7209031482746
225	0.6259933666218515	0.34197388620625574	0.45185499784649175	0.7087532487136904	298.27060306934413
226	0.0842868556804884	-0.14697831375596881	0.7198748700533086	0.8564040537391591	249.55764132618268
227	0.2950296987218283	-0.23524623512561826	0.17981397049921263	0.8471611579854725	236.38011988974702
228	0.4636991732654212	-0.02373814283131597	0.516052426253791	0.7199445520518263	288.59739944640154
229	0.029923550062185295	-0.050428334002183134	0.3308467971140405	0.7860292764527774	264.36135876992057
230	0.4283635971675122	0.0181196094043387	0.5126710716021455	0.8319299453046292	282.1047556131926
231	0.1778060859804351	-0.059671351914264086	0.5170138143701298	0.8375065495876868	228.10806565369646
232	0.6093014416622504	0.3576070508713923	0.6693363762241162	0.8276449508079698	287.23786261630113
233	0.36688592671671033	0.11062981946741243	0.6929442578146606	0.8862624021297302	273.9585135441264
234	0.17559399591006977	-0.31651165251198454	0.5349791793237225	0.8480669301977689	284.57770589716506
235	0.39397212627850836	0.009298095958814577	0.5958563742365524	0.793292369642037	256.417909331417
236	0.20648523411728206	-0.3960426503973652	0.5146462162232194	0.8065740169455627	306.1804175666919
237	0.3619165681915079	0.08155877672392076	0.45255492118766316	0.6527198817400779	269.3676339512324
238	0.3509287567173883	0.12400091292939032	0.7785693083165549	0.8050841796878058	260.5579769444198
239	0.3865996043938621	-0.011373304976891008	0.5085549934821434	0.799128158709476	307.21211596818836
240	0.24735795988928017	0.17505144253972818	0.4596585891286335	0.8348487896506551	309.28564050676
241	0.1835771632680942	-0.07461700182204413	0.3163677900526194	0.6816716450979358	285.62220913485993
242	0.2634782144988071	0.0178450359108357	0.37267714257206425	0.8774371821691201	290.8007512249653
243	0.3037114587945218	-0.31968843708797207	0.5015731675663746	0.7145885546912301	273.37364644559705
244	0.3620174390094784	0.01705250776096992	0.34806676369084527	0.6493282130692178	268.6877156899529
245	0.3538683757920973	0.06310350615925821	0.5117807717571531	0.7594405050134313	213.10015044870502
246	0.3191275483143422	-0.31116428621333564	0.6066732542606523	0.7398929044088884	276.94492582085843
247	0.2986733853592667	-0.02565104014210067	0.013529853988517457	0.5076324874712492	244.71618307607918
248	0.2893922796808222	-0.23466784671645605	0.2837766032262084	0.7941846363802161	264.8208831999108
249	0.20000171284552118	0.029005236634964807	0.38143476254444336	0.6731933166726898	325.77560833181434
250	0.3684000395897527	0.12184803243196678	0.4631445850675104	0.7331877623383339	251.57226506545615
251	0.15224680948192848	-0.15268873367975755	0.3718243355780405	0.8082059754206905	235.48150394799254
252	0.3661136588699155	0.30815672616007067	0.6604351338164729	0.7463139519366331	257.6025516491947
253	0.18017971790600576	0.12773951194007874	0.7213946613975604	0.8505467927431458	272.52750337393894
254	0.053015379549138	-0.05648781907072788	0.6279387430095927	0.8855860416874612	297.4348552287343
255	0.29894949494928147	0.08449681231316977	0.4987031187345295	0.7786905482233202	276.56054273934194
256	-0.03466459294536381	-0.09766143914553171	0.6686960467610112	0.7419897413728042	272.5505321147448
257	-0.2770899408111932	0.030585709939817646	0.4585967590904487	0.624477430378952	274.5430602697386
258	0.16493780797384486	0.2212432796586364	0.5297146835812093	0.782077567358109	242.42899773284316
259	0.48533330902851796	-0.30762644695681984	0.677069772324919	0.7649186319132918	314.7978134185221
260	0.4435027887638068	0.24730054897526899	0.6561665525952005	0.8783743644091098	313.3210681174138
261	-0.06475175230181762	-0.22909329157721608	0.6143467405102835	0.8446202488771614	250.3735641441208
262	0.08661421996575473	-0.3553591240801628	0.7208236497792425	0.8614663516383121	260.82794740721806
263	0.21078560785645445	-0.3210554500688278	0.7285305308498531	0.9087276496795789	281.7997816565599
264	0.5864942943867483	-0.21316905703155148	0.7172074818536245	0.8602159339899507	306.0132316513345
265	0.11875355623663121	0.022986823766618262	0.3572678517645759	0.7789003013541281	318.4094851209298
266	0.27173520032886417	-0.28343744450595626	0.552434306616097	0.839652179664886	248.26389130241998
267	0.2487130486153407	-0.048657402652868297	0.6459028713544178	0.9210007404978211	247.2005333115214
268	0.3340352339283202	-0.0029142578988159743	0.35864124347183857	0.7898465551243564	279.8315121411336
269	0.15357701627407286	0.15298132411952076	0.5652456309398517	0.898282208723421	258.7655801179839
270	0.43081372239599336	0.024701732643062257	0.6196750797430715	0.7862446296313604	274.1929091237045
271	-0.10922485697468044	-0.007522493581153293	0.5385401876705835	0.7328534850124049	261.17410752695815
272	0.23201934242584574	0.04519719805094026	0.5207190647178899	0.7774287440013655	255.54621580627648
273	0.4744540959639843	0.2164803200806745	0.7692555976915358	0.8289890083085049	248.11050937402266
274	0.1959143756557375	0.04827856620698322	0.34356582463506136	0.8322589002642105	263.8981794790722
275	0.47792065735234945	-0.031512391348502825	0.4311932252969557	0.6526034707818957	286.3786636247984
276	0.46980865173691594	0.032623368638983775	0.7219410535515034	0.8115783189728796	273.4353332800051
277	0.6384863470174198	0.3231050661582805	0.7242530123665749	0.8670939150715473	268.0420949149656
278	0.413816738196513	-0.28450454047108226	0.4579213820880293	0.7561689605896736	285.24802424373445
279	0.11298884846945864	-0.02526160744147025	0.7008970627783325	0.6802763083235214	221.22667777475897
280	0.3261319559275752	0.032285670802620736	0.45224309581247574	0.8987245890575233	300.8378530135419
281	0.25775846113862183	-0.04450170501245962	0.6079308157848613	0.7893329026758027	281.1315700672519
282	0.2067250189159677	-0.008818319425267354	0.232784103559601	0.7033995336704725	282.56032543177497
283	0.1752872866919594	-0.06492375633301048	0.6625947124696282	0.8090034626715343	282.9303723124516
284	0.4534861590928742	-0.23255191223118013	0.6956183554575157	0.7301571667279071	257.10860255163936
285	-0.06185033378462283	0.21755941638719714	0.5087175148982436	0.7641582863924289	279.8071188729537
286	0.3999916733811273	0.13911629436890663	0.5012161902888278	0.747831118906965	265.37508143562275
287	0.39059758831569613	0.19369624067430816	0.7171060755421069	0.8709920489319182	277.1636337161235
288	-0.07364973640568041	-0.25320947615881995	0.6311337631315357	0.7194361277232824	308.87079819301385
289	0.22277093549996824	0.20903349764533977	0.6163864670047567	0.7760840720798197	261.9274139900745
290	0.48855954582617167	0.34741924335669977	0.4617829787568892	0.8306073687044409	307.2527447139699
291	0.06785452725981812	-0.05690669541889055	0.533580902529173	0.763866550512265	257.9348983618479
292	0.5119582612573517	0.16609777187004252	0.553553405922119	0.757876685768827	253.53539698917575
293	0.16482397696304613	-0.05683600713905821	0.5834489265006878	0.8167328741239407	297.70401185995223
294	0.14174135249198525	-0.18880802335915042	0.2328850298717019	0.728300570791673	290.14710870200753
295	0.4303875400549449	0.03287830830628306	0.46196549963910055	0.7421146419649756	267.8408397274474
296	0.6489063280129206	0.1339567018725156	0.8017000925521908	0.8410318877636411	275.9268224949339
297	-0.2691328910147715	0.15829685197575802	0.5629597768235498	0.8477865696297765	292.58232269164256
298	0.1812667489180754	0.15354039878053422	0.6336135912510565	0.8246374684620948	242.42336188015312
299	-0.2565986389542518	-0.1568638569710803	0.6250605795499548	0.867355752869031	296.20952952040903
300	0.28267490581643484	0.003482061285800299	0.6907994399615212	0.855841956086178	291.62026381505854
