num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
120	0.08732765406748987	0.041868157531152576	0.9999999999547224	0.774803818821552	9675.230935262922
121	0.3188707204029809	0.19907708351983855	-0.9999999996291614	0.7578140369842512	12008.638579643706
122	0.22235190685606235	-0.35982299753617536	-0.9999999999838506	0.8630843057436355	9538.147310710452
123	0.3665964885255432	0.1338880505330424	0.9999999999895051	0.7876554408286355	11175.722648389963
124	-0.06987512464829018	-0.279934940235478	0.999999999996538	0.8006158943912899	11008.936338094765
125	0.16086039085258555	-0.027240524977451424	-0.9999999999841658	0.8295985804962053	11221.882104821103
126	0.22432607890243564	0.01678203204056575	0.9999999999938315	0.7124413614293603	10946.416722811047
127	0.18436511260964739	-0.1792816293946675	0.999999999986523	0.7436837501050214	12036.650650300198
128	0.09585287082904097	0.04192701655843145	-0.9999999999666382	0.81626849941217	10598.500816061493
129	0.4507691872862269	-0.14669896255592635	0.9999999999962367	0.8005040674861753	10937.823517635663
130	-0.17356824240023158	-0.06739305860221763	-0.9999999999827514	0.8231375400837776	14147.513172640663
131	-0.09471383333863807	-0.11884408121901302	-0.9999999999795983	0.7470676929938693	9503.7329241913
132	-0.2977367216305193	-0.12882231324983728	-0.9999999999927832	0.8089329732760303	8277.378982358918
133	0.20990026165497008	0.2669298443872852	0.9999999999856831	0.8258140959441094	10684.761358865559
134	-0.0043800406426007495	0.09013072716096082	0.9999999998674327	0.7671994968635317	11370.351761297463
135	0.12699451920741658	-0.1238434079041264	-0.9999999999622494	0.8539604732615701	10792.805995677492
136	-0.20556062405563644	0.19323808665688688	0.9999999997622827	0.7751912494920896	9996.785914453563
137	-0.165668624910507	0.12990265072217877	-0.9999999999793915	0.7863460289597274	9362.771546420321
138	0.15970747456024584	0.3164445931722309	-0.9999999991484128	0.8551929236663272	10463.874516850721
139	0.3198689850161612	0.016767498921251275	0.9999999999973711	0.823654280757308	8661.448643697717
140	0.3574284127996168	0.1569197240753394	0.999999999990152	0.8277363835889928	11838.438073119263
141	0.5870792525831557	-0.01389700606999079	0.9999999999981567	0.7915768921809035	11349.03839707799
142	-0.07640981803770452	-0.12677195329197358	0.9999999999870194	0.7257068802691988	8833.528340989573
143	0.341473812602588	0.09731880521715042	0.9999999999880019	0.8346576741720603	9804.963038474765
144	0.36923095873365125	0.29415539739404534	0.999999996646544	0.7768911301101893	11369.770010544707
145	0.0544006791937316	-0.2862035578225551	-0.9999999998503226	0.8155479735104101	11455.821813042312
146	0.21201227686353083	-0.028361629805291652	0.999999999976387	0.7226155410797768	10447.015835779726
147	0.3261113306509407	0.0035185260991303655	0.999999999980094	0.6686215783017977	8469.677603617514
148	-0.10222604860693045	-0.09690040506874141	0.9999999940373822	0.7288971530457993	9659.195732702208
149	0.34285092655001015	0.040801745924938224	0.9999999999870329	0.7991872208706058	10801.503069275803
150	0.39012809675737176	-0.12737570606286625	0.9999999999758418	0.7721515615265783	8828.921377370521
151	0.07904604665863892	0.05186978877475274	-0.9999999999849158	0.7498053838856272	10177.272005332623
152	0.027045330918126498	-0.012801828754384036	0.9999999998800825	0.8033456128942736	11491.462087407415
153	-0.20235080662576033	-0.06803295340506095	-0.9999999999788844	0.777587710604085	9534.406190765887
154	-0.03961762201966212	-0.030729660197840833	0.9999999999455044	0.7876500994038756	10110.93801666735
155	0.14125263735066462	-0.01020773695192593	0.9999999999813004	0.7483276924165687	9910.141625067175
156	0.10085687061109695	-0.09433494760942417	-0.99999999485048	0.7906896778031988	10641.51986666639
157	0.15393185624078573	0.17155323268613315	0.9999999999833104	0.8089400228167833	9171.90129513355
158	0.09875519099485995	-0.1915314994331045	0.9999999999950552	0.8234788769340162	10515.784240086483
159	0.1963780135249758	0.2303955931952368	0.9999999999902898	0.8609261751305903	11449.376448356927
160	0.1420895505007861	-0.23135449353500626	-0.9999999995272429	0.8165769586518786	10181.361748453384
161	-0.033063078501670964	-0.0615487967741218	0.999999998646356	0.8317024273301105	10123.604192521621
162	0.17167893036522394	0.019135350612784627	0.9999999999906909	0.7326800158669315	11091.729939851568
163	0.0701800017334417	-0.020998341449921253	0.9999999998929137	0.8744207416066483	9584.703474141965
164	0.10526065312805967	-0.1409214562772256	0.9999999999811948	0.8115714061708067	10436.57428999272
165	0.1996130290035257	-0.0026286614123646923	-0.9999999995187556	0.7071120549777975	8669.977769821326
166	-0.23870988235830493	-0.32283873719580947	-0.9999999999375656	0.8273570152007974	11759.770752318242
167	0.612698448972039	0.0032158547675430883	0.9999999999987095	0.8752498259859598	12582.121969750187
168	0.19021504929301275	0.13274670247724246	0.9999999999778904	0.7774831693537924	10391.504712488259
169	0.056274786190251294	0.2588172502061932	-0.9999999999796606	0.7910537649617947	9766.441916678006
170	0.06005206570930873	-0.2998088167550538	0.9999999999864019	0.8349331939303778	9455.302978318348
171	-0.37466363793908825	-0.0845856189945538	-0.9999999999531479	0.8619014742918094	10503.298631986685
172	-0.17544884890904375	-0.14113406136538834	0.999999977369163	0.7432882459796918	10929.783148697597
173	-0.11935885585774304	-0.22858450341014536	-0.9999999998281845	0.7671803680087488	11156.6688239323
174	0.2713930665082619	0.10888154962559944	0.9999999999965987	0.7684880528708393	10946.734457678851
175	0.22265761573413015	-0.019027400989685816	0.9999999999868061	0.8392886030618061	11796.892279634643
176	0.39612538173129236	0.02624223029400691	0.9999999999894554	0.871932708035726	9255.393569508222
177	0.0751305642817898	-0.017563016923097568	0.9999999999906843	0.6944838392072403	13098.981676657086
178	0.08837619426804154	0.0766548697740743	-0.9999999999894505	0.8266591248641252	10328.98690239596
179	0.18496598152378183	0.14902788773057057	0.9999999999968064	0.7989992846684655	10924.21997445601
180	0.1555161934761101	-0.14794250823318567	-0.9999999972842972	0.7843485244826681	10167.707488629721
181	0.033633547185601846	-0.005948156746350005	0.999999999988931	0.8840937103229207	10566.721601362675
182	0.17154834051468565	0.22369986266354033	0.9999999999925862	0.7041931713923587	10918.306815285503
183	-0.09851217997269801	-0.055431747796503714	0.9999999999777524	0.8474790870192586	10746.131116965878
184	-0.28513627060552	-0.1843701399680823	-0.9999999999905599	0.8158696046620774	9719.041622425644
185	0.15459039018193224	0.13519496018720567	-0.9999999559040421	0.8339129715177632	10969.391391094923
186	0.13763925837232277	-0.015056854164534447	0.999999999991954	0.7552944523082986	10984.544846297777
187	0.31801038352701977	0.10534970249800593	0.9999999999972693	0.6035660554333864	12374.554039904575
188	0.16014462909283741	-0.2549542775455978	0.999999999879766	0.811766798442505	9999.520753599743
189	0.09395102074260228	0.108979771354575	0.9999999999773445	0.8377690687114997	11867.836828105106
190	0.44230981496497007	0.07646526419518998	0.999999999998924	0.8452226080804792	9380.766975480741
191	0.04813967259794621	0.02176086337030536	0.9999999990010042	0.8591167021640165	10132.785548454245
192	0.046355077737209954	-0.08278124546622564	0.9999999999135566	0.813373625002102	10879.913467883705
193	0.057266725424906684	0.09356703763401694	0.999999999986203	0.7040092386590153	9429.607164725381
194	0.3708294786772017	-0.0063953990033812054	0.9999999995071561	0.7735241389051529	10148.736894061214
195	-0.14335005914497165	-0.13449025412145235	-0.999999999968496	0.7913185509504619	11691.990092259875
196	0.13821478122457245	-0.045231205802256556	0.9999999999972341	0.831011196477491	9817.245836190736
197	-0.12938992771468397	0.21446275035123163	-0.9999999999694658	0.8282852378725565	8388.525231075744
198	0.2444025369136428	0.005533544279983946	0.9999999999942483	0.8106347425789089	10556.371588212516
199	-0.21457075146261975	0.17152925439529354	-0.999999999992033	0.7462867120103892	10057.500083538662
200	0.09978924196778848	-0.06290928921684955	-0.9999999999812806	0.8568930478040981	10371.686819921535
201	0.09289661926593586	-0.12491509908217369	0.999999999992358	0.8202346137514759	10081.16254643424
202	-0.15645856952169046	-0.1143402688219043	-0.9999999994129221	0.8400483688854633	10241.469727983955
203	-0.26021304510640597	-0.16787130070940312	-0.9999999999763679	0.7759146859933618	10595.85976994075
204	0.11320460665937808	0.10781147473116535	0.9999999999817358	0.8465753869938798	10339.05334923822
205	0.2876830829993027	-0.18532817507099464	-0.9999999244482933	0.6918443623354741	10741.78343626627
206	0.24050156712039694	0.04964839853166454	-0.9999999998765422	0.8171397914010893	10091.875972092295
207	0.09496569588318508	0.10077938010705066	-0.9999999985946478	0.8461716407207749	11933.119943614842
208	0.09073506097557188	-0.047756609495099966	0.9999999999930599	0.8649467671310842	11678.823443089403
209	-0.21964736299164594	-0.12185585918346865	-0.9999999999824218	0.7745144181524424	10209.124346090726
210	0.02836771252706064	0.014805527991589795	-0.9999999999840038	0.6685585278065301	11545.066998882785
211	0.13123497261470257	-0.13178117807876744	0.9999999999927268	0.7594402606811075	11407.552061831399
212	-0.05067060852468002	0.023527001600310647	-0.9999999999821944	0.8143617680164259	9524.24910838879
213	0.24781327372556822	-0.04283619008561903	-0.9999999995582103	0.8330999755879627	11529.598320944971
214	-0.0821565969555422	0.05601349286274848	-0.9999999990124475	0.7902768085440877	8012.524939584908
215	0.3478061073543387	0.11784676684427517	0.9999999999922606	0.8563034420905581	11850.071428772075
216	-0.09374588242847054	-0.05264116616926125	0.9999999999243567	0.6765757738344347	13669.08007602878
217	-0.07585295247483684	-0.002756813008802069	-0.9999999990549565	0.8876561546281683	10503.045601841468
218	0.1613978279224028	-0.022812309035736344	0.9999999999908499	0.7259265423520378	12002.680974078618
219	0.2069513413740507	0.19426224134660186	0.9999999936150911	0.7219001566029826	9903.2925100783
220	0.22354043225517642	0.10020806289735458	0.9999999999984533	0.7972499103941137	10709.726200189867
221	0.2103720844658756	-0.012921883444688463	-0.9999999999288489	0.6288657440311248	9681.883136648526
222	0.1486662865078913	0.14389051397685024	-0.9999999999803918	0.8266227337806464	10374.349445738675
223	0.0516794527586756	-0.029419262159547394	0.9999999995309291	0.9051169765687858	8837.913393455283
224	0.25502833626212634	-0.16366354920841875	-0.9999999996926572	0.805522184731054	11632.453838245736
225	0.26033496998304295	0.41728322984564414	0.9999999999941293	0.6776979707490178	11079.2488960605
226	0.059807424764720146	-0.11512893325776527	0.9999999999870134	0.7974745998627684	8712.159173368458
227	-0.10805587062090528	-0.1479728595419644	-0.9999999999826334	0.825027334657251	9579.159853061474
228	0.10275878656524946	-0.1554483639242092	-0.9999999999704072	0.668705276837551	9221.846526575788
229	0.32893152631900546	0.05818505213216859	-0.9999999999612088	0.7427902496075722	8981.980573096553
230	-0.17081071413472185	-0.07826259425782782	-0.9999999999687555	0.8079884784408421	10609.157787551054
231	0.27159559863717214	-0.0806807663950429	0.9999999999938644	0.7510411482439108	8840.240627816032
232	0.4538450515517994	0.20022259454508468	0.9999999999241803	0.8169390197719323	10463.958830135827
233	0.17652527197211593	0.0647818202278556	0.9999999994941853	0.8773072312301758	10193.197545112362
234	-0.25375856621439624	-0.25443779095021596	-0.999999999933173	0.7702704705537591	9321.012735645445
235	0.1784093709306184	0.08472966550576783	0.999999999996591	0.7857860136151915	9425.906860118033
236	-0.1376650108895791	-0.334308687857088	0.9999999999920893	0.8311810505833422	10839.316224156388
237	0.19912789123278135	0.13123969047519754	0.9999999999722387	0.7160798642071402	10360.926828669757
238	0.4873258113286924	0.09753721281257288	0.9999999999925319	0.7944060949054715	9665.79008464616
239	-0.21407225376507683	0.06222783485835229	-0.999999999978234	0.7896295062978014	12875.89442240604
240	0.24226797311184714	-0.03492174553053338	0.9999999999957513	0.7854501853321946	12255.803844384685
241	-0.032924031047980494	-0.07701736400830887	-0.9999999999934579	0.6627672974006869	10002.43671735735
242	0.2500836079349431	-0.005822070000383122	-0.9999999998041709	0.9070564682754136	11698.36493229348
243	0.057536044807089216	-0.18775622969309147	-0.9999999999146779	0.7822358910609363	9336.567185303566
244	0.04940202352787991	-0.02569015579960481	0.9999999999161077	0.6585783367743648	9435.915349715935
245	0.19669489464594322	0.06293210216801459	0.9999999999540282	0.799472987427787	8758.867000867385
246	0.10618019659832147	-0.25800911521983305	0.999999999981304	0.7667670453293881	10505.48720972871
247	0.21380875438001834	-0.02897968154862624	-0.9999999998090265	0.5913367885842791	8701.18188665235
248	0.21768330293163152	-0.2087176059999992	0.9999999999974762	0.8050473458880508	9247.296964987088
249	0.08302340519729778	0.19834087174384887	-0.9999999999517472	0.7190989075118293	11142.82761339085
250	0.15036881643485428	0.06669320331088106	0.9999999999789921	0.620813593975848	9182.386559664885
251	0.2897501002324671	-0.16028095784494248	-0.9999999997763347	0.8222822332575445	10206.367823326036
252	0.3354768368247074	0.23249638397262437	0.9999999999933229	0.790069178904075	9099.704146188134
253	0.21220734287079376	0.14610184699261342	0.9999999999976751	0.7913752822607424	9842.515903332063
254	0.18820898192992952	0.06865265215970548	-0.9999999984066104	0.7957364110733506	12081.536531446684
255	0.0574224107612521	0.06840004478596103	0.9999999999949627	0.8181407706181302	10182.888548594869
256	0.08216575921128919	-0.01445688571937914	-0.9999999999414908	0.7730193896133601	10345.260209197144
257	0.04818340427552903	-0.003138547481326466	0.999999999984639	0.7675767310414979	10091.015608113468
258	0.27347250220707414	0.21051444230846894	0.9999999999962865	0.8045393223737398	9308.404667234012
259	0.37478191944754213	-0.29483537575883456	0.9999999999991835	0.6868581800232384	11916.597655741412
260	0.1573228606725713	0.23373851188486852	-0.9999999999910062	0.8566483721258311	12396.176125037804
261	-0.01486321821431124	-0.18514408001990104	-0.9999999999491951	0.8287610022020632	8609.991271297537
262	0.06081288083790333	-0.2257497992543818	0.9999999999580214	0.7913961358144098	9774.732457635644
263	-0.046053050780303625	-0.346596047707951	0.999999999988896	0.8804296054645032	11503.101312795527
264	0.3850069306864431	-0.15385951649614116	0.9999999947832818	0.8377813273181209	11744.017002799777
265	0.15857999488353422	-0.07792753771662515	0.9999999998753104	0.8317051885488566	11848.377582713578
266	-0.24448065102565034	-0.04568482869386535	-0.9999999999818066	0.8096042277729371	9293.1254139685
267	-0.1829844254169439	-0.018656524805287365	-0.9999999999844309	0.8701415727513256	9611.498776376397
268	0.2153445130912093	-0.06204388545924075	0.9999999999944162	0.8308649092727458	10548.75172997843
269	0.18092019323824016	0.18886102796997986	-0.9999999999499741	0.8630839383228528	10093.126093784114
270	0.24867357973994	0.1698461531519393	0.9999999999979677	0.7378922214144835	10483.556274245357
271	-0.2950639351936531	-0.09420353553778127	-0.99999999999254	0.6900345633751988	9475.18995528038
272	-0.1410248082808523	0.08199665371067028	-0.9999999999777713	0.7759175899968098	9633.61746427846
273	0.17967605454346727	0.1269855927461353	-0.9999999999790655	0.7322148223154281	9945.635048070511
274	0.09706348512695143	0.079026493582167	0.9999999999815581	0.7998183221202098	9712.290194291285
275	0.07365854632993231	0.09600595909346504	0.9999999999612212	0.7881221094993225	10804.494309213393
276	0.2692079931239188	0.04970454408530652	0.9999999999936097	0.818074766477523	11443.291528540383
277	0.11873418100699391	0.031280254664527794	0.9999999999984323	0.8620011369425571	10877.392876792874
278	-0.21347902675660063	-0.2759365593166452	-0.9999999999332015	0.806538224434003	11843.981141302727
279	-0.5088262239936208	0.10912806791597414	-0.9999999999936637	0.6491050599988112	8095.879921714638
280	0.4738118868048266	0.0682020899554608	0.9999999999984922	0.8813742098048664	11271.38909311401
281	-0.05811740403363153	-0.03565276850774717	0.9999999998055845	0.7727343708411406	10699.007504569676
282	0.46801872507983805	0.08519879751402262	0.9999999999953134	0.7862532320024629	10376.664371179175
283	0.21234494258806957	-0.019069043022969877	0.9999999999845235	0.7552877678677374	11563.620178699019
284	0.2674141316066937	-0.14159562359827513	0.9999999999983467	0.8044572673760406	9363.20019804932
285	0.08957541848465773	0.26036321100504606	0.9999999999854118	0.7250454458013803	10424.032209500725
286	0.24876611786181133	0.07662896515062376	0.9999999999646326	0.7612887268702064	10493.056458755778
287	0.1825348815467198	0.09288428640343868	-0.9999999999802177	0.8344251328162001	9854.261874692858
288	0.05898095588044637	-0.2444854925192043	0.9999999999792754	0.6758777216938686	10824.8668626544
289	0.30840243048953475	-0.013451097060142707	0.9999999999905337	0.7102452706005151	9306.357645867942
290	0.09219748684249265	0.26940358916535023	-0.9999999993868518	0.8358947403808702	11483.735765952946
291	-0.1176659634914819	-0.07823107548909727	-0.9999999973023561	0.7932934859273063	10009.278489526587
292	0.24575034391020084	0.14635869535665272	-0.9999999999847424	0.8035712368817226	9358.317460815704
293	0.3153599909430112	0.022563385539536348	0.9999999999953024	0.8192490242520217	11312.231372448516
294	0.10308500303983453	-0.12573284667724985	0.9999999999927995	0.7834124346353334	10821.87317214986
295	-0.0035379919574192124	0.09225375901783604	-0.9999999999885405	0.7379069262823874	10549.309803565558
