num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
263	0.3769057500232164	-0.2909637148065607	-0.21775212808146527	0.9070276033101452	1.755306227099691
264	0.19962056894867447	-0.2818351173697338	0.38046394727786653	0.7611745780869846	2.049537505676469
265	-0.2756966682181152	-0.1384646178772829	-0.1873971456775577	0.7527988641081261	1.8387758957736011
266	0.21156139471906352	-0.3427573064636109	-0.10774229678430314	0.9504913809006927	1.709629791948504
267	0.3768513633462195	-0.45621796924135655	0.06684514684030228	0.9346665389831131	1.6160345664160656
268	0.5261809212456532	0.2431546418437724	0.06658321360283276	0.8534162276293108	1.711789638341768
269	0.3549623645008961	0.10762510546111992	0.4656189446917044	0.8847899112393568	1.6892048247513398
270	-0.6841039030090669	0.06657505481571258	-0.14809368835768585	0.5909409944732179	1.7020323287820285
271	-0.14574241197792964	-0.24883409497085798	0.06181361532177701	0.7095645222901311	1.7188197464251747
272	0.29841394527951015	0.21930508566388193	0.12993266398696945	0.8334914100211628	1.744055140152573
273	-0.13543365499284907	0.17433035716235615	0.18103524775710947	0.8907111944034934	1.6242929161223316
274	-0.1007016779208596	0.24234362448247446	-0.006409049800670993	0.837413865895634	1.642437166548471
275	0.4161454661497448	-0.33495545990927855	-0.18897213546227648	0.5810255923723145	1.937852490176405
276	0.699390265781822	0.10511882099186166	0.3445624485071551	0.8095800339913996	1.688854644059093
277	0.12272126750553106	0.26184051616354825	0.4086339426440241	0.8474962100285359	1.7285851005953246
278	0.13930916410274616	-0.39708784604924796	-0.2961605991817589	0.8364178585747702	1.8105605850904185
279	0.09638021071632931	-0.040196790377609426	0.2842831903956074	0.6476537100974331	1.5176155240799205
280	-0.6747740869787423	0.03852009149887234	-0.6253293185095334	0.8309122060075361	1.8222208081362257
281	-0.2181276942711304	-0.09677508481063167	-0.047764846267625956	0.6677861414051639	1.6137273385510489
282	-0.11047189037313003	0.070703306285117	0.312032120028994	0.6270743094243988	1.7886803880463098
283	0.6251627465966253	-0.36541093222168086	0.20511381746923268	0.8028847457823721	1.809472783760444
284	-0.07210293437956783	-0.3817849517558529	0.18987565261533884	0.7568347366630375	1.5469189489943387
285	0.019855039592109425	0.06360459502377855	-0.0037484757816853005	0.7383971215638883	1.6492521985093143
286	-0.39419867572871714	0.24941434080315933	0.3269489467114444	0.7806016453366267	1.6286443369314911
287	0.20606466235385779	0.14367041096752411	-0.2673355970998087	0.7888011626896916	1.691660205499774
288	0.6587160747935864	-0.31183805830525435	0.17919989552425705	0.6608342700362034	1.9501241596493635
289	0.048213296583669484	0.4573742773294172	-0.2793625365949264	0.8218986708301348	1.8698441767595013
290	-0.7825025221490122	0.5106446706133257	-0.3323438904491978	0.8159663560225593	1.9860839250786584
